EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.13016187627687992,0.06973986582684738
0.4655172734839499,0.0,0.0,0.29386692445296764,0.1345192485109501,0.07012274081127153
0.9310345469678998,0.0,0.0,0.5877338489059353,0.03430137527631549,0.07057191733822897
1.3965518204518497,0.0,0.0,0.8816007733589029,-0.14434783466663725,0.07068225634103036
1.8620690939357996,0.0,0.0,1.1754676978118705,0.038658682581578896,0.0710386735632293
2.3275863674197494,0.0,0.0,1.4693346222648382,0.10401816230291416,0.0714145855897879
2.7931036409036993,0.0,0.0,1.7632015467178057,0.06262384029612345,0.07145741082161508
3.2586209143876492,0.0,0.0,2.0570684711707736,0.11491139810166873,0.07183113151459583
3.724138187871599,0.0,0.0,2.350935395623741,0.07133845490665003,0.07183115169883049
4.189655461355549,0.0,0.0,2.6448023200767086,0.043015989886842076,0.07195142515813308
4.655172734839499,0.0,0.0,2.9386692445296765,0.038658682581578896,0.0720714979044591
5.120690008323448,0.0,0.0,3.232536168982644,0.012514903678806144,0.07260579886866553
5.586207281807399,0.0,0.0,3.5264030934356114,0.11055415572521254,0.07269139784324097
6.051724555291348,0.0,0.0,3.8202700178885793,0.014693524867034347,0.0752701928057634
6.5172418287752985,0.0,0.0,4.114136942341547,-0.07463111256884558,0.07562507400561592
6.982759102259248,0.0,0.0,4.408003866794514,0.10401816230291416,0.07572805070131007
7.448276375743198,0.0,0.0,4.701870791247482,0.09094630531593118,0.07702176658826031
7.913793649227148,0.0,0.0,4.99573771570045,0.09966079006884376,0.07729348039705798
8.379310922711097,0.0,0.0,5.289604640153417,0.056087846873825065,0.07756424237626718
8.844828196195047,0.0,0.0,5.583471564606385,0.12144739152396711,0.07769932947515645
9.310345469678998,0.0,0.0,5.877338489059353,0.13016187627687992,0.07808379004383484
9.775862743162946,0.0,0.0,6.17120541351232,0.060445154179088245,0.0781944467050935
10.241380016646897,0.0,0.0,6.465072337965288,0.07569569728310621,0.07828370664909004
10.706897290130847,0.0,0.0,6.758939262418256,0.09312492650415938,0.07864486919569769
11.172414563614797,0.0,0.0,7.052806186871223,0.15630572010845944,0.0790670928862388
11.637931837098746,0.0,0.0,7.346673111324191,0.06262384029612345,0.08006211770766175
12.103449110582696,0.0,0.0,7.640540035777159,0.15630572010845944,0.08047690611913583
12.568966384066647,0.0,0.0,7.934406960230127,0.056087846873825065,0.08086859190326773
13.034483657550597,0.0,0.0,8.228273884683095,0.043015989886842076,0.08109488875593336
13.500000931034545,0.0,0.0,8.522140809136062,0.1715563281412844,0.081370034539818
13.965518204518496,0.0,0.0,8.816007733589029,0.09748216888061578,0.08233723359067602
14.431035478002446,0.0,0.0,9.109874658041997,0.06915970386080783,0.08238097411117569
14.896552751486396,0.0,0.0,9.403741582494964,0.10401816230291416,0.08321340276253013
15.362070024970345,0.0,0.0,9.697608506947931,0.043015989886842076,0.08448216436808968
15.827587298454295,0.0,0.0,9.9914754314009,0.0844103118936328,0.08532333518095805
16.293104571938244,0.0,0.0,10.285342355853867,0.09966079006884376,0.08630867672482553
16.758621845422194,0.0,0.0,10.579209280306834,0.09748216888061578,0.08658377482274357
17.224139118906145,0.0,0.0,10.873076204759803,0.11709001928989693,0.08721535731572161
