EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.011147780867287516,0.03192537270619509
0.4655172734839499,0.0,0.0,0.288612341963761,0.006790473562024224,0.031932121163075894
0.9310345469678998,0.0,0.0,0.577224683927522,0.013326402055515718,0.03193523342299519
1.3965518204518497,0.0,0.0,0.8658370258912831,-0.02371061264601182,0.03194570453497484
1.8620690939357996,0.0,0.0,1.154449367855044,0.032934252464796976,0.03206493730761159
2.3275863674197494,0.0,0.0,1.443061709818805,-0.008460069541993742,0.03207665855103006
2.7931036409036993,0.0,0.0,1.7316740517825662,-0.02588929876304691,0.032076667985224676
3.2586209143876492,0.0,0.0,2.020286393746327,0.008969094750252427,0.03225063610672562
3.724138187871599,0.0,0.0,2.308898735710088,0.011147780867287516,0.032494940544027816
4.189655461355549,0.0,0.0,2.597511077673849,-0.0019241410485023591,0.03249494985678344
4.655172734839499,0.0,0.0,2.88612341963761,0.013326402055515718,0.032537339981487945
5.120690008323448,0.0,0.0,3.174735761601371,0.008969094750252427,0.032537349282108115
5.586207281807399,0.0,0.0,3.4633481035651323,-0.0019241410485023591,0.032607044410393096
6.051724555291348,0.0,0.0,3.7519604455288933,0.0198623305490071,0.032618570852194856
6.5172418287752985,0.0,0.0,4.040572787492654,0.013326402055515718,0.032642097660325706
6.982759102259248,0.0,0.0,4.329185129456415,0.0002544801397258434,0.03264210693109758
7.448276375743198,0.0,0.0,4.617797471420176,0.02204101666604219,0.03265235136029152
7.913793649227148,0.0,0.0,4.906409813383937,-0.008460069541993742,0.03267013130419244
8.379310922711097,0.0,0.0,5.195022155347698,0.0024331662567609325,0.03272651079942007
8.844828196195047,0.0,0.0,5.483634497311459,-0.006281448353765651,0.03296728895095905
9.310345469678998,0.0,0.0,5.77224683927522,0.008969094750252427,0.03296781372620983
9.775862743162946,0.0,0.0,6.060859181238981,0.008969094750252427,0.033572491397011545
10.241380016646897,0.0,0.0,6.349471523202742,0.0198623305490071,0.03357483422390783
10.706897290130847,0.0,0.0,6.638083865166503,-0.008460069541993742,0.03358479414285005
11.172414563614797,0.0,0.0,6.926696207130265,-0.006281448353765651,0.03360053844515403
11.637931837098746,0.0,0.0,7.215308549094026,0.013326402055515718,0.03363395583770195
12.103449110582696,0.0,0.0,7.503920891057787,0.008969094750252427,0.03364513047308323
12.568966384066647,0.0,0.0,7.7925332330215475,0.0002544801397258434,0.03365153405262064
13.034483657550597,0.0,0.0,8.081145574985308,0.05907803136756973,0.033661471277254204
13.500000931034545,0.0,0.0,8.36975791694907,-0.012817376847257034,0.033664423659959475
13.965518204518496,0.0,0.0,8.65837025891283,0.006790473562024224,0.033795468483691644
14.431035478002446,0.0,0.0,8.946982600876591,0.004611787444989135,0.033862574280577686
14.896552751486396,0.0,0.0,9.235594942840352,0.008969094750252427,0.03390570001784004
15.362070024970345,0.0,0.0,9.524207284804113,0.006790473562024224,0.033905708943107585
15.827587298454295,0.0,0.0,9.812819626767874,0.29001479911606787,0.03397259698360094
16.293104571938244,0.0,0.0,10.101431968731635,0.008969094750252427,0.03416334544888066
16.758621845422194,0.0,0.0,10.390044310695396,0.03511287365302507,0.03418762816935329
17.224139118906145,0.0,0.0,10.678656652659157,-0.021531991457783617,0.034198621888963124
17.689656392390095,0.0,0.0,10.967268994622918,0.004611787444989135,0.03459786368760044
18.155173665874045,0.0,0.0,11.255881336586679,0.008969094750252427,0.034600137085078995
18.620690939357996,0.0,0.0,11.54449367855044,0.0198623305490071,0.03465337668940276
19.086208212841946,0.0,0.0,11.833106020514201,0.030755631276568773,0.03465624457129583
19.551725486325893,0.0,0.0,12.121718362477962,0.028576945159533684,0.034656253303270386
20.017242759809843,0.0,0.0,12.410330704441723,-0.008460069541993742,0.0346670984115883
20.482760033293793,0.0,0.0,12.698943046405484,0.008969094750252427,0.034677940128229306
20.948277306777744,0.0,0.0,12.987555388369245,0.008969094750252427,0.03468758331149317
21.413794580261694,0.0,0.0,13.276167730333006,0.050363416757043145,0.03481477711643053
21.879311853745644,0.0,0.0,13.564780072296767,-0.006281448353765651,0.03482096559848144
22.344829127229595,0.0,0.0,13.85339241426053,0.03729155977006027,0.03487386808029777
22.810346400713545,0.0,0.0,14.14200475622429,0.02204101666604219,0.03527281284135019
23.275863674197492,0.0,0.0,14.430617098188051,-0.08253416387385559,0.03527330331640292
23.741380947681442,0.0,0.0,14.719229440151812,-0.0019241410485023591,0.03528395876470312
24.206898221165392,0.0,0.0,15.007841782115573,0.008969094750252427,0.037330739214592235
24.672415494649343,0.0,0.0,15.296454124079334,0.013326402055515718,0.03734080756446227
25.137932768133293,0.0,0.0,15.585066466043095,0.006790473562024224,0.03734747952774542
25.603450041617243,0.0,0.0,15.873678808006856,0.004611787444989135,0.03735177514911144
26.068967315101194,0.0,0.0,16.162291149970617,-0.008460069541993742,0.037416683137870034
26.53448458858514,0.0,0.0,16.450903491934376,0.028576945159533684,0.03735647005125269
27.00000186206909,0.0,0.0,16.73951583389814,0.008969094750252427,0.037250712748078965
27.46551913555304,0.0,0.0,17.028128175861898,0.0002544801397258434,0.037344060599917614
27.93103640903699,0.0,0.0,17.31674051782566,-0.034603848444766494,0.03727018390806189
28.396553682520942,0.0,0.0,17.60535285978942,-0.041139841867064875,0.03734406059991761
28.862070956004892,0.0,0.0,17.893965201753183,0.0002544801397258434,0.04274533387288379
29.327588229488843,0.0,0.0,18.182577543716942,-0.017174684152520325,0.04275372248182107
29.793105502972793,0.0,0.0,18.471189885680705,0.0002544801397258434,0.04296005987946899
30.25862277645674,0.0,0.0,18.759802227644467,0.02204101666604219,0.042960059879469
30.72414004994069,0.0,0.0,19.048414569608227,0.008969094750252427,0.042968406568033544
31.18965732342464,0.0,0.0,19.33702691157199,-0.012817376847257034,0.04339161635662804
31.65517459690859,0.0,0.0,19.62563925353575,0.0002544801397258434,0.04340425496803798
32.12069187039254,0.0,0.0,19.91425159549951,-0.008460069541993742,0.04341290779657348
32.58620914387649,0.0,0.0,20.20286393746327,0.011147780867287516,0.04336925334539036
33.05172641736044,0.0,0.0,20.491476279427033,0.0198623305490071,0.04336154790268559
33.51724369084439,0.0,0.0,20.780088621390792,-0.041139841867064875,0.04810316665792356
33.98276096432834,0.0,0.0,21.068700963354555,-0.0019241410485023591,0.04809933985560918
34.44827823781229,0.0,0.0,21.357313305318314,0.06561395986106111,0.04818334717474536
34.91379551129624,0.0,0.0,21.645925647282077,-0.004102762236730451,0.04817555117420765
35.37931278478019,0.0,0.0,21.934537989245836,-0.008460069541993742,0.04814507784317754
35.84483005826414,0.0,0.0,22.2231503312096,-0.010638755659028942,0.04814593892873221
36.31034733174809,0.0,0.0,22.511762673173358,0.015505088172550807,0.04814991694050964
36.77586460523204,0.0,0.0,22.80037501513712,0.008969094750252427,0.0481404878771485
37.24138187871599,0.0,0.0,23.08898735710088,0.006790473562024224,0.048132684934735784
37.70689915219994,0.0,0.0,23.377599699064643,-0.008460069541993742,0.048154506059484875
38.17241642568389,0.0,0.0,23.666212041028402,0.004611787444989135,0.04781912350626126
38.63793369916784,0.0,0.0,23.954824382992165,0.030755631276568773,0.04793513988213285
39.103450972651785,0.0,0.0,24.243436724955924,0.02204101666604219,0.04793848678498372
39.56896824613574,0.0,0.0,24.532049066919686,0.0176837093607789,0.0479364198565266
40.034485519619686,0.0,0.0,24.820661408883446,0.0002544801397258434,0.04793555500729716
