EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.005299093420487178,0.01852886179360894
0.4655172734839499,0.0,0.0,0.2800769344508974,0.022728257712733346,0.018531803619580442
0.9310345469678998,0.0,0.0,0.5601538689017947,-0.0034155211900392946,0.018545897844280377
1.3965518204518497,0.0,0.0,0.8402308033526922,0.03580017962852333,0.018797987748160255
1.8620690939357996,0.0,0.0,1.1203077378035895,0.02490687890096155,0.018863052018938564
2.3275863674197494,0.0,0.0,1.4003846722544868,0.02490687890096155,0.018863431018826555
2.7931036409036993,0.0,0.0,1.6804616067053844,-0.001236900001811203,0.019044300057595942
3.2586209143876492,0.0,0.0,1.9605385411562817,0.005299093420487178,0.019044675450545077
3.724138187871599,0.0,0.0,2.240615475607179,0.05758665122603268,0.019047537611056924
4.189655461355549,0.0,0.0,2.5206924100580763,-0.018666064294057372,0.019071817314761975
4.655172734839499,0.0,0.0,2.8007693445089736,0.005299093420487178,0.01928471219137743
5.120690008323448,0.0,0.0,3.080846278959871,0.009656335796943583,0.019291515178071105
5.586207281807399,0.0,0.0,3.3609232134107687,-0.001236900001811203,0.019373091828980227
6.051724555291348,0.0,0.0,3.641000147861666,-0.0034155211900392946,0.019375905476703124
6.5172418287752985,0.0,0.0,3.9210770823125634,0.022728257712733346,0.019389386129991915
6.982759102259248,0.0,0.0,4.201154016763461,-0.08184692282716444,0.019490892930295742
7.448276375743198,0.0,0.0,4.481230951214358,0.02490687890096155,0.019497623977852763
7.913793649227148,0.0,0.0,4.761307885665255,-0.001236900001811203,0.021031248003180306
8.379310922711097,0.0,0.0,5.041384820116153,0.009656335796943583,0.02104366826451758
8.844828196195047,0.0,0.0,5.32146175456705,-0.001236900001811203,0.021180974057690354
9.310345469678998,0.0,0.0,5.601538689017947,0.016192329219241963,0.02131739547970247
9.775862743162946,0.0,0.0,5.881615623468845,0.02490687890096155,0.021319529767177044
10.241380016646897,0.0,0.0,6.161692557919742,-0.07966823671012935,0.021325683648010782
10.706897290130847,0.0,0.0,6.441769492370639,-0.0034155211900392946,0.021328239708964924
11.172414563614797,0.0,0.0,6.721846426821537,0.009656335796943583,0.021330795463627275
11.637931837098746,0.0,0.0,7.001923361272435,0.009656335796943583,0.02259854731077034
12.103449110582696,0.0,0.0,7.282000295723332,0.00747771460871538,0.02260095941736012
12.568966384066647,0.0,0.0,7.562077230174229,0.06847988702478747,0.022777336009526757
13.034483657550597,0.0,0.0,7.842154164625127,-0.025201992787548755,0.022863806516265264
13.500000931034545,0.0,0.0,8.122231099076023,-0.0034155211900392946,0.02286619064123379
13.965518204518496,0.0,0.0,8.402308033526921,0.02490687890096155,0.02289479676203598
14.431035478002446,0.0,0.0,8.682384967977818,0.02708556501799675,0.022934843936094854
14.896552751486396,0.0,0.0,8.962461902428716,0.016192329219241963,0.02294715036667428
15.362070024970345,0.0,0.0,9.242538836879614,-0.007772828495302586,0.023471866089468173
15.827587298454295,0.0,0.0,9.52261577133051,0.03144287232325993,0.023510930337186146
16.293104571938244,0.0,0.0,9.802692705781409,0.009656335796943583,0.023512865516043098
16.758621845422194,0.0,0.0,10.082769640232305,0.000941786115223997,0.023513041788154086
17.224139118906145,0.0,0.0,10.362846574683203,-0.0034155211900392946,0.023708709226702124
17.689656392390095,0.0,0.0,10.6429235091341,0.00747771460871538,0.023728219904563787
18.155173665874045,0.0,0.0,10.923000443584998,-0.0034155211900392946,0.023746575895585213
18.620690939357996,0.0,0.0,11.203077378035895,0.014013643102206874,0.0237488714004018
19.086208212841946,0.0,0.0,11.483154312486793,0.000941786115223997,0.023787480749144416
19.551725486325893,0.0,0.0,11.76323124693769,-0.012130135800565878,0.02382602753270066
20.017242759809843,0.0,0.0,12.043308181388587,0.005299093420487178,0.02383699161901096
20.482760033293793,0.0,0.0,12.323385115839484,-0.06659637972314647,0.02383890032909042
20.948277306777744,0.0,0.0,12.603462050290382,0.005299093420487178,0.023890239785098574
21.413794580261694,0.0,0.0,12.883538984741278,-0.018666064294057372,0.023896360289326613
21.879311853745644,0.0,0.0,13.163615919192177,0.009656335796943583,0.023901850736685482
22.344829127229595,0.0,0.0,13.443692853643075,0.022728257712733346,0.023953055269171644
22.810346400713545,0.0,0.0,13.723769788093971,-0.001236900001811203,0.023972367079014498
23.275863674197492,0.0,0.0,14.00384672254487,-0.012130135800565878,0.028430215377541188
23.741380947681442,0.0,0.0,14.283923656995766,0.016192329219241963,0.028446487886141694
24.206898221165392,0.0,0.0,14.564000591446664,0.000941786115223997,0.02847064830771253
24.672415494649343,0.0,0.0,14.84407752589756,-0.005594207307074495,0.02847256295259505
25.137932768133293,0.0,0.0,15.124154460348459,-0.0034155211900392946,0.028469868871423266
25.603450041617243,0.0,0.0,15.404231394799355,0.00747771460871538,0.02839010602424032
26.068967315101194,0.0,0.0,15.684308329250253,-0.031737986209847135,0.028390106024240323
26.53448458858514,0.0,0.0,15.96438526370115,0.016192329219241963,0.028180295987978617
27.00000186206909,0.0,0.0,16.244462198152046,-0.001236900001811203,0.028081912818148317
27.46551913555304,0.0,0.0,16.524539132602946,0.02708556501799675,0.02801127428587798
27.93103640903699,0.0,0.0,16.804616067053843,-0.001236900001811203,0.028043761095543816
28.396553682520942,0.0,0.0,17.08469300150474,-0.0034155211900392946,0.028041025816658065
28.862070956004892,0.0,0.0,17.364769935955636,-0.009951449683530789,0.02748815880035151
29.327588229488843,0.0,0.0,17.644846870406536,-0.029559300092812046,0.027462300374634874
29.793105502972793,0.0,0.0,17.924923804857432,0.005299093420487178,0.027467802094141364
30.25862277645674,0.0,0.0,18.20500073930833,0.018370950407470166,0.027461450916025063
30.72414004994069,0.0,0.0,18.48507767375923,-0.0034155211900392946,0.027463175601310966
31.18965732342464,0.0,0.0,18.765154608210125,0.00747771460871538,0.02746317560131097
31.65517459690859,0.0,0.0,19.04523154266102,0.020549636524505144,0.027379931630551968
32.12069187039254,0.0,0.0,19.325308477111918,0.005299093420487178,0.026990799612450083
32.58620914387649,0.0,0.0,19.605385411562818,0.08155180894057723,0.026917297845661287
33.05172641736044,0.0,0.0,19.885462346013714,0.00747771460871538,0.0269187225632032
33.51724369084439,0.0,0.0,20.16553928046461,0.02490687890096155,0.02690268512370475
33.98276096432834,0.0,0.0,20.445616214915507,0.02490687890096155,0.02693650898187167
34.44827823781229,0.0,0.0,20.725693149366407,0.0031204073034520885,0.027140475345511266
34.91379551129624,0.0,0.0,21.005770083817303,0.005299093420487178,0.027033608773724033
35.37931278478019,0.0,0.0,21.2858470182682,-0.0034155211900392946,0.02591538174951852
35.84483005826414,0.0,0.0,21.565923952719096,-0.0034155211900392946,0.02591355405049816
36.31034733174809,0.0,0.0,21.846000887169996,0.07719450163531405,0.025897010154368853
36.77586460523204,0.0,0.0,22.126077821620893,-0.0034155211900392946,0.02588524911163727
37.24138187871599,0.0,0.0,22.40615475607179,0.02926418620622495,0.02587691132208862
37.70689915219994,0.0,0.0,22.68623169052269,0.020549636524505144,0.025112054391379833
38.17241642568389,0.0,0.0,22.966308624973585,-0.0034155211900392946,0.02499540724301522
38.63793369916784,0.0,0.0,23.246385559424482,0.011835021913978672,0.024995407243015227
39.103450972651785,0.0,0.0,23.52646249387538,0.014013643102206874,0.02488966204460155
39.56896824613574,0.0,0.0,23.80653942832628,-0.007772828495302586,0.02485141685608324
40.034485519619686,0.0,0.0,24.086616362777175,0.0510507227325413,0.02480223419415216
40.50000279310364,0.0,0.0,24.36669329722807,0.014013643102206874,0.024793047482547837
40.96552006658759,0.0,0.0,24.646770231678968,0.0031204073034520885,0.024643270724583933
41.43103734007154,0.0,0.0,24.926847166129868,0.000941786115223997,0.028983134891209492
41.89655461355549,0.0,0.0,25.206924100580764,0.03144287232325993,0.028987518906032295
42.36207188703944,0.0,0.0,25.48700103503166,-0.009951449683530789,0.028985781266950488
42.82758916052339,0.0,0.0,25.767077969482557,0.009656335796943583,0.028977012139496966
43.293106434007335,0.0,0.0,26.047154903933457,-0.0034155211900392946,0.02897965907435778
43.75862370749129,0.0,0.0,26.327231838384353,0.014013643102206874,0.028979659074357778
44.224140980975235,0.0,0.0,26.60730877283525,0.014013643102206874,0.02898108607636305
44.68965825445919,0.0,0.0,26.88738570728615,0.00747771460871538,0.02902738344482751
45.155175527943136,0.0,0.0,27.167462641737046,0.0031204073034520885,0.029105916025230816
45.62069280142709,0.0,0.0,27.447539576187943,0.016192329219241963,0.02846985799197096
