EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.009629844011096456,0.026371007970577325
0.4655172734839499,0.0,0.0,0.2924894555377982,-0.018692556079904388,0.02637129080565266
0.9310345469678998,0.0,0.0,0.5849789110755964,-0.007799320281149713,0.026371573637694594
1.3965518204518497,0.0,0.0,0.8774683666133947,0.027059073232149622,0.0263814097685574
1.8620690939357996,0.0,0.0,1.1699578221511928,-0.012156627586413005,0.026381692492116263
2.3275863674197494,0.0,0.0,1.462447277688991,0.02270176592688633,0.02638197521264531
2.7931036409036993,0.0,0.0,1.7549367332267893,-0.001263391787658219,0.02638225793014463
3.2586209143876492,0.0,0.0,2.0474261887645873,0.01834445862162304,0.026393029999009995
3.724138187871599,0.0,0.0,2.3399156443023856,-0.001263391787658219,0.026419182190509254
4.189655461355549,0.0,0.0,2.632405099840184,-0.001263391787658219,0.026478637172514054
4.655172734839499,0.0,0.0,2.924894555377982,-0.001263391787658219,0.026478785018973595
5.120690008323448,0.0,0.0,3.2173840109157803,0.005272601634640162,0.026480474258448048
5.586207281807399,0.0,0.0,3.5098734664535787,0.016165837433394836,0.026486048623808215
6.051724555291348,0.0,0.0,3.8023629219913766,-0.001263391787658219,0.026486330230418503
6.5172418287752985,0.0,0.0,4.0948523775291745,0.22749475477261172,0.02653439995722148
6.982759102259248,0.0,0.0,4.387341833066973,0.035773687842676094,0.026536486296280005
7.448276375743198,0.0,0.0,4.679831288604771,-0.02740717069043097,0.026536767367648692
7.913793649227148,0.0,0.0,4.97232074414257,-0.001263391787658219,0.026598224598460108
8.379310922711097,0.0,0.0,5.264810199680368,-0.001263391787658219,0.03121621315223697
8.844828196195047,0.0,0.0,5.5572996552181655,-0.02740717069043097,0.03126847442762944
9.310345469678998,0.0,0.0,5.849789110755964,-0.001263391787658219,0.03126871296365369
9.775862743162946,0.0,0.0,6.142278566293762,-0.001263391787658219,0.03156770869453139
10.241380016646897,0.0,0.0,6.434768021831561,-0.018692556079904388,0.03157182364660463
10.706897290130847,0.0,0.0,6.727257477369359,0.01834445862162304,0.03158655602275562
11.172414563614797,0.0,0.0,7.019746932907157,0.027059073232149622,0.031600272044729365
11.637931837098746,0.0,0.0,7.312236388444955,0.00091529432937687,0.03162918918139333
12.103449110582696,0.0,0.0,7.604725843982753,0.01834445862162304,0.03164288672347378
12.568966384066647,0.0,0.0,7.897215299520552,0.0030939155176050726,0.031647551800178746
