EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.21861289720990862,0.13523964998998256
0.4655172734839499,0.0,0.0,0.3095591120649394,0.1793971963913461,0.1358355310938998
0.9310345469678998,0.0,0.0,0.6191182241298788,0.16414671821613513,0.13620102567454231
1.3965518204518497,0.0,0.0,0.9286773361948182,0.15978934598206473,0.13746609817410188
1.8620690939357996,0.0,0.0,1.2382364482597576,0.14018156050159036,0.13847812176260826
2.3275863674197494,0.0,0.0,1.5477955603246971,0.2665432126389977,0.1394085125475221
2.7931036409036993,0.0,0.0,1.8573546723896364,0.15761072479383653,0.14061702876263343
3.2586209143876492,0.0,0.0,2.166913784454576,0.23822074761919,0.14273610207434462
3.724138187871599,0.0,0.0,2.4764728965195153,0.16414671821613513,0.14397112947713228
4.189655461355549,0.0,0.0,2.7860320085844545,0.18593318981364448,0.14597145386936994
4.655172734839499,0.0,0.0,3.0955911206493942,0.225148890632207,0.14641949635225154
5.120690008323448,0.0,0.0,3.4051502327143335,0.18593318981364448,0.1483868192726814
5.586207281807399,0.0,0.0,3.7147093447792727,0.14018156050159036,0.14900436612269655
6.051724555291348,0.0,0.0,4.024268456844212,0.13582425319632718,0.14954541016619474
6.5172418287752985,0.0,0.0,4.333827568909152,0.1772185752031179,0.15072465289168485
6.982759102259248,0.0,0.0,4.643386680974091,0.19246905337832887,0.15205646404506049
7.448276375743198,0.0,0.0,4.952945793039031,0.13582425319632718,0.15290425573442892
7.913793649227148,0.0,0.0,5.26250490510397,0.19682642561239927,0.15395715732486323
8.379310922711097,0.0,0.0,5.572064017168909,0.15543210360560855,0.1547092966947883
8.844828196195047,0.0,0.0,5.881623129233849,0.16196796717029294,0.15600709519878875
9.310345469678998,0.0,0.0,6.1911822412987885,0.1902904321901009,0.15681207923040044
9.775862743162946,0.0,0.0,6.500741353363727,0.19246905337832887,0.1582580972283048
10.241380016646897,0.0,0.0,6.810300465428667,0.1772185752031179,0.15903081267271715
10.706897290130847,0.0,0.0,7.119859577493607,0.316652149256315,0.16016510685047142
11.172414563614797,0.0,0.0,7.4294186895585455,0.14018156050159036,0.1609913726179964
11.637931837098746,0.0,0.0,7.738977801623485,0.1815758175795743,0.1616524873763791
12.103449110582696,0.0,0.0,8.048536913688425,0.20336241903469765,0.16238888334124058
12.568966384066647,0.0,0.0,8.358096025753364,0.23604212643096179,0.16389759323784167
13.034483657550597,0.0,0.0,8.667655137818304,0.19682642561239927,0.16525456582339723
13.500000931034545,0.0,0.0,8.977214249883243,0.131466945891064,0.16597498089568852
13.965518204518496,0.0,0.0,9.286773361948182,0.13800287438455539,0.16685686158800087
14.431035478002446,0.0,0.0,9.596332474013122,0.20336241903469765,0.1677127243768049
14.896552751486396,0.0,0.0,9.905891586078061,0.1902904321901009,0.16858551507636485
15.362070024970345,0.0,0.0,10.215450698143,0.16414671821613513,0.16947523389448965
15.827587298454295,0.0,0.0,10.52500981020794,0.15543210360560855,0.1700161989145598
16.293104571938244,0.0,0.0,10.83456892227288,0.1793971963913461,0.17103133235103343
16.758621845422194,0.0,0.0,11.144128034337818,0.15978934598206473,0.17238430670611196
17.224139118906145,0.0,0.0,11.453687146402759,0.2273275118204352,0.17352573897959725
17.689656392390095,0.0,0.0,11.763246258467698,0.1793971963913461,0.17415706450267912
18.155173665874045,0.0,0.0,12.072805370532636,0.18593318981364448,0.17495698092925094
18.620690939357996,0.0,0.0,12.382364482597577,0.1881118110018727,0.17587791233048944
19.086208212841946,0.0,0.0,12.691923594662516,0.20118366798885545,0.17653668241466045
19.551725486325893,0.0,0.0,13.001482706727455,0.24693536222971657,0.17722972177091503
20.017242759809843,0.0,0.0,13.311041818792395,0.13582425319632718,0.17779637805856402
20.482760033293793,0.0,0.0,13.620600930857334,0.24257798999564617,0.17912372616323843
20.948277306777744,0.0,0.0,13.930160042922273,0.225148890632207,0.17953043246801967
21.413794580261694,0.0,0.0,14.239719154987213,0.1750399540148897,0.1813702037295056
21.879311853745644,0.0,0.0,14.549278267052152,0.13800287438455539,0.18178599917083943
22.344829127229595,0.0,0.0,14.858837379117091,0.24911398341794455,0.18215932267186702
22.810346400713545,0.0,0.0,15.168396491182031,0.22297013958636502,0.18310714783614498
23.275863674197492,0.0,0.0,15.47795560324697,0.21207690378761024,0.18383032446713327
23.741380947681442,0.0,0.0,15.78751471531191,0.15978934598206473,0.18432916530884277
24.206898221165392,0.0,0.0,16.09707382737685,0.14889611018331017,0.18539707137202335
24.672415494649343,0.0,0.0,16.40663293944179,0.19464780442417107,0.18603950341572018
25.137932768133293,0.0,0.0,16.716192051506727,0.131466945891064,0.18562748813286878
25.603450041617243,0.0,0.0,17.025751163571666,0.10314448087125605,0.18585825935167352
26.068967315101194,0.0,0.0,17.33531027563661,0.19246905337832887,0.18573818905443437
26.53448458858514,0.0,0.0,17.644869387701547,0.1728613328266615,0.18573818905443434
27.00000186206909,0.0,0.0,17.954428499766486,0.16632533940436312,0.18621784005979575
27.46551913555304,0.0,0.0,18.263987611831425,0.1902904321901009,0.1844287021260241
27.93103640903699,0.0,0.0,18.573546723896364,0.25347135565201495,0.1845002144699546
28.396553682520942,0.0,0.0,18.883105835961302,0.19464780442417107,0.1839583492772894
28.862070956004892,0.0,0.0,19.192664948026245,0.24911398341794455,0.18423612869405182
29.327588229488843,0.0,0.0,19.502224060091184,0.11839502397527402,0.18385730672475695
29.793105502972793,0.0,0.0,19.811783172156122,0.24911398341794455,0.18318170857495508
30.25862277645674,0.0,0.0,20.12134228422106,0.14018156050159036,0.1829688977056155
30.72414004994069,0.0,0.0,20.430901396286,0.131466945891064,0.1832299828017586
31.18965732342464,0.0,0.0,20.740460508350942,0.19464780442417107,0.18350226161490582
31.65517459690859,0.0,0.0,21.05001962041588,0.20771966141115383,0.18342552343421528
32.12069187039254,0.0,0.0,21.35957873248082,0.16632533940436312,0.18384878518404155
32.58620914387649,0.0,0.0,21.66913784454576,0.18593318981364448,0.1842175106554488
33.05172641736044,0.0,0.0,21.978696956610698,0.15761072479383653,0.18426149612951068
33.51724369084439,0.0,0.0,22.288256068675636,0.20771966141115383,0.1843140978131883
33.98276096432834,0.0,0.0,22.59781518074058,0.16414671821613513,0.18442575273144776
34.44827823781229,0.0,0.0,22.907374292805518,0.22079151839813682,0.18413745695942965
34.91379551129624,0.0,0.0,23.216933404870456,0.16196796717029294,0.18477113823562308
35.37931278478019,0.0,0.0,23.526492516935395,0.19682642561239927,0.1847517285659527
35.84483005826414,0.0,0.0,23.836051629000334,0.16850396059259132,0.18288774174799707
36.31034733174809,0.0,0.0,24.145610741065273,0.15107479630034515,0.1832893446758896
36.77586460523204,0.0,0.0,24.455169853130215,0.15978934598206473,0.1828055214621996
37.24138187871599,0.0,0.0,24.764728965195154,0.2295061330086634,0.1822498407079841
37.70689915219994,0.0,0.0,25.074288077260093,0.21861289720990862,0.1819742767727486
38.17241642568389,0.0,0.0,25.38384718932503,0.15978934598206473,0.18159945395871727
38.63793369916784,0.0,0.0,25.69340630138997,0.1772185752031179,0.18245709173341126
39.103450972651785,0.0,0.0,26.00296541345491,0.1750399540148897,0.18287512783542723
39.56896824613574,0.0,0.0,26.31252452551985,0.1772185752031179,0.18326802995206698
40.034485519619686,0.0,0.0,26.62208363758479,0.1793971963913461,0.18290968301152724
40.50000279310364,0.0,0.0,26.93164274964973,0.14018156050159036,0.1833463609238608
40.96552006658759,0.0,0.0,27.241201861714668,0.19246905337832887,0.18323142391404482
41.43103734007154,0.0,0.0,27.550760973779607,0.22297013958636502,0.18329230908413124
41.89655461355549,0.0,0.0,27.860320085844545,0.20554104022292585,0.18319013505998608
42.36207188703944,0.0,0.0,28.169879197909488,0.15325341748857335,0.1825219939345058
42.82758916052339,0.0,0.0,28.479438309974427,0.1728613328266615,0.18264640158572387
43.293106434007335,0.0,0.0,28.788997422039365,0.18593318981364448,0.1824882838632774
43.75862370749129,0.0,0.0,29.098556534104304,0.15761072479383653,0.18230914286609318
44.224140980975235,0.0,0.0,29.408115646169243,0.16196796717029294,0.18219980566129826
44.68965825445919,0.0,0.0,29.717674758234182,0.14671748899508197,0.18150057209955356
