EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.04515097474279994,0.05037925264959771
0.4655172734839499,0.0,0.0,0.3092205648473701,-0.06475882515208131,0.05084853220510972
0.9310345469678998,0.0,0.0,0.6184411296947402,-0.053865589353326526,0.05094301426243813
1.3965518204518497,0.0,0.0,0.9276616945421103,-0.09961721866538054,0.05140714767447283
1.8620690939357996,0.0,0.0,1.2368822593894804,-0.04515097474279994,0.054416170861458016
2.3275863674197494,0.0,0.0,1.5461028242368504,-0.07783074706787108,0.055298864777890394
2.7931036409036993,0.0,0.0,1.8553233890842207,-0.07347343976260778,0.05602622235463923
3.2586209143876492,0.0,0.0,2.1645439539315907,-0.0669374463403094,0.056329692509639505
3.724138187871599,0.0,0.0,2.4737645187789608,-0.07347343976260778,0.059088569769701414
4.189655461355549,0.0,0.0,2.782985083626331,-0.09743859747715233,0.05962037204097291
4.655172734839499,0.0,0.0,3.092205648473701,-0.08218805437313437,0.06004199028476562
5.120690008323448,0.0,0.0,3.401426213321071,-0.0712947536455727,0.060651547202553106
5.586207281807399,0.0,0.0,3.7106467781684414,-0.04732966085983514,0.061066046319664356
6.051724555291348,0.0,0.0,4.019867343015811,-0.07347343976260778,0.06147775083855343
6.5172418287752985,0.0,0.0,4.329087907863181,-0.07783074706787108,0.0619624155573916
6.982759102259248,0.0,0.0,4.638308472710551,-0.07347343976260778,0.06284123793848038
7.448276375743198,0.0,0.0,4.9475290375579215,-0.04515097474279994,0.06345272361000845
7.913793649227148,0.0,0.0,5.256749602405292,-0.0712947536455727,0.06515617641218391
8.379310922711097,0.0,0.0,5.565970167252662,-0.08872398286662586,0.06566466493739578
8.844828196195047,0.0,0.0,5.875190732100032,-0.08872398286662586,0.0657959450255707
9.310345469678998,0.0,0.0,6.184411296947402,-0.07347343976260778,0.0663257657918684
9.775862743162946,0.0,0.0,6.493631861794772,-0.06911613245734449,0.06679997674215862
10.241380016646897,0.0,0.0,6.802852426642142,-0.07347343976260778,0.06717654894235635
10.706897290130847,0.0,0.0,7.112072991489512,-0.07347343976260778,0.06730488012226354
11.172414563614797,0.0,0.0,7.421293556336883,-0.0669374463403094,0.06750602733640247
11.637931837098746,0.0,0.0,7.730514121184252,-0.04515097474279994,0.06777657775682416
12.103449110582696,0.0,0.0,8.039734686031622,-0.07565206095083599,0.06826555052961675
12.568966384066647,0.0,0.0,8.348955250878992,-0.0712947536455727,0.06865619826631608
13.034483657550597,0.0,0.0,8.658175815726363,-0.06040151784681802,0.06902264407740093
13.500000931034545,0.0,0.0,8.967396380573733,-0.10179583985360874,0.0695535403566433
13.965518204518496,0.0,0.0,9.276616945421102,-0.10179583985360874,0.07010650414926295
14.431035478002446,0.0,0.0,9.585837510268473,-0.04515097474279994,0.07040452324531685
14.896552751486396,0.0,0.0,9.895058075115843,-0.06911613245734449,0.07080543914788652
15.362070024970345,0.0,0.0,10.204278639963213,-0.06475882515208131,0.07106342926293928
