EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.10410842231611683,0.0688167188578194
0.4655172734839499,0.0,0.0,0.2888719632608798,0.1694679669662591,0.06883846247738648
0.9310345469678998,0.0,0.0,0.5777439265217597,0.04964224332234313,0.06951062763752225
1.3965518204518497,0.0,0.0,0.8666158897826395,0.07796470834215108,0.07032880145924572
1.8620690939357996,0.0,0.0,1.1554878530435193,0.07796470834215108,0.0703393578971461
2.3275863674197494,0.0,0.0,1.4443598163043991,0.040927628711816544,0.07088779867139036
2.7931036409036993,0.0,0.0,1.733231779565279,-0.3403360138174405,0.0711119351234168
3.2586209143876492,0.0,0.0,2.022103742826159,-0.10068456652960878,0.07157960274200617
3.724138187871599,0.0,0.0,2.3109757060870386,-0.011359929093728738,0.07158112187343862
4.189655461355549,0.0,0.0,2.5998476693479184,0.18253982395324186,0.07158264097263196
4.655172734839499,0.0,0.0,2.8887196326087983,-0.004823935671430357,0.07165981126190822
5.120690008323448,0.0,0.0,3.177591595869678,0.07796470834215108,0.07205509643015161
5.586207281807399,0.0,0.0,3.466463559130558,0.03221301410128996,0.07205660553700197
6.051724555291348,0.0,0.0,3.7553355223914378,-0.022253164892483523,0.07206690888475728
6.5172418287752985,0.0,0.0,4.044207485652318,0.10410842231611683,0.07241736838210948
6.982759102259248,0.0,0.0,4.333079448913198,0.03657038633536036,0.07245298996825417
7.448276375743198,0.0,0.0,4.621951412174077,-0.04186101530176489,0.07245449078764266
7.913793649227148,0.0,0.0,4.910823375434957,0.01478391473785079,0.07248047648706032
8.379310922711097,0.0,0.0,5.199695338695837,0.05182086451057133,0.07248066543212706
8.844828196195047,0.0,0.0,5.488567301956717,0.05182086451057133,0.0724838268650996
9.310345469678998,0.0,0.0,5.7774392652175965,0.10628717336195881,0.07248926109411657
9.775862743162946,0.0,0.0,6.066311228478476,-0.0026453144832023767,0.07330522452573672
10.241380016646897,0.0,0.0,6.355183191739356,0.05182086451057133,0.07344869029213065
10.706897290130847,0.0,0.0,6.6440551550002365,0.03221301410128996,0.07466722280368428
11.172414563614797,0.0,0.0,6.932927118261116,-0.050575629912291475,0.07466867911763062
11.637931837098746,0.0,0.0,7.221799081521995,-0.028789158314781904,0.08089660613638182
12.103449110582696,0.0,0.0,7.5106710447828755,0.05182086451057133,0.08099330683210547
12.568966384066647,0.0,0.0,7.799543008043756,0.021319778302535397,0.08134324878602846
13.034483657550597,0.0,0.0,8.088414971304635,0.20432629555075144,0.0813950528891008
13.500000931034545,0.0,0.0,8.377286934565515,0.0038905490814822308,0.08139716764284734
13.965518204518496,0.0,0.0,8.666158897826396,0.05182086451057133,0.08290717759378169
14.431035478002446,0.0,0.0,8.955030861087275,0.03221301410128996,0.08290848917043123
14.896552751486396,0.0,0.0,9.243902824348154,0.09103656532913385,0.08409326871911099
15.362070024970345,0.0,0.0,9.532774787609034,0.06053547912109791,0.08426845861616548
15.827587298454295,0.0,0.0,9.821646750869913,0.03003439291306198,0.08427313293396456
16.293104571938244,0.0,0.0,10.110518714130794,-0.25754723994624507,0.08459100894525243
16.758621845422194,0.0,0.0,10.399390677391674,0.10846579455018701,0.08461611410270412
17.224139118906145,0.0,0.0,10.688262640652553,0.09539393756320425,0.08466905818618042
17.689656392390095,0.0,0.0,10.977134603913434,0.18471844514147007,0.08470543811626417
18.155173665874045,0.0,0.0,11.266006567174314,-0.030967779503010107,0.08473589415600716
18.620690939357996,0.0,0.0,11.554878530435193,-0.059290244522817837,0.08477224540350162
19.086208212841946,0.0,0.0,11.843750493696072,0.04964224332234313,0.08516493293872707
19.551725486325893,0.0,0.0,12.132622456956952,0.10628717336195881,0.0851695580557933
20.017242759809843,0.0,0.0,12.421494420217833,0.05399948569879953,0.0865011523068674
20.482760033293793,0.0,0.0,12.710366383478712,0.10628717336195881,0.08750610704726365
20.948277306777744,0.0,0.0,12.999238346739592,-0.022253164892483523,0.08766168255235854
21.413794580261694,0.0,0.0,13.288110310000473,-0.0004666932949741742,0.08766364613321054
21.879311853745644,0.0,0.0,13.576982273261352,0.06489272149755432,0.08766488654715418
22.344829127229595,0.0,0.0,13.865854236522232,0.09975117993966043,0.08768022226562909
22.810346400713545,0.0,0.0,14.154726199783111,0.05399948569879953,0.08769186981708843
23.275863674197492,0.0,0.0,14.44359816304399,0.021319778302535397,0.0877908304350172
23.741380947681442,0.0,0.0,14.732470126304872,0.019141157114307195,0.08901272501603244
24.206898221165392,0.0,0.0,15.021342089565751,0.043106249900044746,0.08906718330904384
24.672415494649343,0.0,0.0,15.31021405282663,0.10192980112788863,0.08986660791781424
25.137932768133293,0.0,0.0,15.599086016087512,-0.01789592251602712,0.08945369779449147
25.603450041617243,0.0,0.0,15.887957979348391,0.09975117993966043,0.08821134470144648
26.068967315101194,0.0,0.0,16.17682994260927,0.11064441573841521,0.08827490062788558
26.53448458858514,0.0,0.0,16.46570190587015,0.012605163692008814,0.08845691295643848
27.00000186206909,0.0,0.0,16.75457386913103,0.09103656532913385,0.08915324522361763
27.46551913555304,0.0,0.0,17.04344583239191,0.05835685793286971,0.09188339674937404
27.93103640903699,0.0,0.0,17.33231779565279,0.08450057190683546,0.08588611848651123
28.396553682520942,0.0,0.0,17.62118975891367,-0.004823935671430357,0.08587593900346419
28.862070956004892,0.0,0.0,17.91006172217455,-0.004823935671430357,0.08586907611851449
29.327588229488843,0.0,0.0,18.198933685435428,0.03439163528951816,0.08618414205864747
29.793105502972793,0.0,0.0,18.48780564869631,0.07796470834215108,0.08639587037213868
30.25862277645674,0.0,0.0,18.77667761195719,-0.004823935671430357,0.08637775121964779
30.72414004994069,0.0,0.0,19.065549575218068,0.012605163692008814,0.0863334270917321
31.18965732342464,0.0,0.0,19.35442153847895,0.0736073361080809,0.08731381325359877
31.65517459690859,0.0,0.0,19.643293501739826,0.0234983994907636,0.08704070805011395
32.12069187039254,0.0,0.0,19.932165465000708,-0.004823935671430357,0.08705883483952227
32.58620914387649,0.0,0.0,20.22103742826159,-0.02007454370425532,0.08716141203650676
33.05172641736044,0.0,0.0,20.509909391522466,0.0017119278932540283,0.08761435592261693
33.51724369084439,0.0,0.0,20.798781354783348,-0.007002686717272555,0.08777730919015865
33.98276096432834,0.0,0.0,21.08765331804423,-0.009181307905500757,0.0879399605048491
34.44827823781229,0.0,0.0,21.376525281305106,0.11282303692664342,0.08754778759625742
34.91379551129624,0.0,0.0,21.665397244565987,0.047463622134114924,0.08754822200057213
35.37931278478019,0.0,0.0,21.95426920782687,0.13896688075822294,0.08747145921425144
35.84483005826414,0.0,0.0,22.243141171087746,-0.004823935671430357,0.08744551881710826
36.31034733174809,0.0,0.0,22.532013134348627,0.321973398006439,0.08767068354922575
36.77586460523204,0.0,0.0,22.820885097609505,0.040927628711816544,0.08764183850584946
37.24138187871599,0.0,0.0,23.109757060870386,0.07796470834215108,0.08785971880861711
37.70689915219994,0.0,0.0,23.398629024131267,0.03003439291306198,0.08800328113964265
38.17241642568389,0.0,0.0,23.687500987392145,0.006069300127324206,0.08644860145361276
38.63793369916784,0.0,0.0,23.976372950653026,0.16293197354396072,0.08959656002476091
39.103450972651785,0.0,0.0,24.265244913913904,-0.004823935671430357,0.08954385082486052
39.56896824613574,0.0,0.0,24.554116877174785,0.14550274432290755,0.08966733301063066
40.034485519619686,0.0,0.0,24.842988840435666,0.05617823674464151,0.08936334376163092
40.50000279310364,0.0,0.0,25.131860803696544,-0.009181307905500757,0.0892334757408703
40.96552006658759,0.0,0.0,25.420732766957425,0.07578608715392288,0.0891897889820865
41.43103734007154,0.0,0.0,25.709604730218306,0.021319778302535397,0.08677208428452403
41.89655461355549,0.0,0.0,25.998476693479184,-0.030967779503010107,0.08721026516778206
42.36207188703944,0.0,0.0,26.287348656740065,0.025677150536605575,0.08704821630605288
42.82758916052339,0.0,0.0,26.576220620000946,0.0234983994907636,0.08652803441671494
43.293106434007335,0.0,0.0,26.865092583261823,0.025677150536605575,0.08666005659038489
43.75862370749129,0.0,0.0,27.153964546522705,0.08450057190683546,0.08659195107385492
44.224140980975235,0.0,0.0,27.442836509783582,-0.009181307905500757,0.08725356803524188
44.68965825445919,0.0,0.0,27.731708473044463,0.1563961099792761,0.08665632724684874
45.155175527943136,0.0,0.0,28.020580436305345,0.13678825956999496,0.08651075014145171
45.62069280142709,0.0,0.0,28.309452399566222,0.05399948569879953,0.08592530979392012
46.08621007491104,0.0,0.0,28.598324362827103,0.006069300127324206,0.08590037869514329
46.551727348394984,0.0,0.0,28.88719632608798,-0.004823935671430357,0.08595679701022732
47.01724462187894,0.0,0.0,29.176068289348862,0.016962535926078992,0.08720089251242007
47.482761895362884,0.0,0.0,29.464940252609743,0.01478391473785079,0.0872980749254648
47.94827916884684,0.0,0.0,29.75381221587062,0.043106249900044746,0.0875239069057999
48.413796442330785,0.0,0.0,30.042684179131502,0.15203873774520593,0.08879629519065413
48.87931371581474,0.0,0.0,30.331556142392383,0.03221301410128996,0.08915206168527151
49.344830989298686,0.0,0.0,30.62042810565326,0.12371627272539798,0.08966981596570192
49.81034826278263,0.0,0.0,30.909300068914142,0.05399948569879953,0.08930511384031438
50.275865536266586,0.0,0.0,31.198172032175023,0.0714287149198527,0.08928850780380279
50.74138280975053,0.0,0.0,31.4870439954359,0.06053547912109791,0.0889126179808126
51.20690008323449,0.0,0.0,31.775915958696782,0.09757255875143223,0.08829093185336906
51.672417356718434,0.0,0.0,32.06478792195766,0.13896688075822294,0.0902412832013649
52.13793463020239,0.0,0.0,32.35365988521854,-0.23358214716050751,0.08995071804981093
52.603451903686334,0.0,0.0,32.64253184847942,-0.04186101530176489,0.08999255586799276
53.06896917717028,0.0,0.0,32.9314038117403,0.09975117993966043,0.08962117656915722
53.534486450654235,0.0,0.0,33.22027577500118,0.0017119278932540283,0.08967405275502165
54.00000372413818,0.0,0.0,33.50914773826206,0.19779043198606683,0.09108237321654311
54.465520997622136,0.0,0.0,33.79801970152294,0.06271410030932612,0.09185990633885406
54.93103827110608,0.0,0.0,34.08689166478382,0.07578608715392288,0.09232810025752852
55.396555544590036,0.0,0.0,34.3757636280447,0.01478391473785079,0.09329922117999317
55.86207281807398,0.0,0.0,34.66463559130558,0.13678825956999496,0.09413722548094548
56.32759009155794,0.0,0.0,34.95350755456646,0.07578608715392288,0.09400148163196435
56.793107365041884,0.0,0.0,35.24237951782734,0.040927628711816544,0.09400680756938933
57.25862463852583,0.0,0.0,35.53125148108822,0.06053547912109791,0.09422900411164334
57.724141912009785,0.0,0.0,35.8201234443491,0.09321518651736205,0.0945445637081353
58.18965918549373,0.0,0.0,36.10899540760998,0.07578608715392288,0.09476650232814114
58.655176458977685,0.0,0.0,36.397867370870856,0.07578608715392288,0.09506334750812176
59.12069373246163,0.0,0.0,36.68673933413174,0.06271410030932612,0.09518026871469475
59.586211005945586,0.0,0.0,36.97561129739262,0.0038905490814822308,0.09459160849176725
60.05172827942953,0.0,0.0,37.2644832606535,-0.03532502187946651,0.09467457836784929
60.51724555291348,0.0,0.0,37.55335522391438,0.0234983994907636,0.09385035401363565
60.98276282639743,0.0,0.0,37.842227187175254,0.08232195071860726,0.09443316757140593
61.44828009988138,0.0,0.0,38.131099150436135,0.016962535926078992,0.08932115744903787
61.913797373365334,0.0,0.0,38.41997111369702,0.08232195071860726,0.08984745945135161
62.37931464684928,0.0,0.0,38.7088430769579,0.05617823674464151,0.08988377576504229
62.844831920333235,0.0,0.0,38.99771504021878,0.11282303692664342,0.09005564049256044
63.31034919381718,0.0,0.0,39.28658700347965,0.24354199636931395,0.09012309981648249
63.77586646730113,0.0,0.0,39.575458966740534,0.040927628711816544,0.08879059551590816
64.24138374078508,0.0,0.0,39.864330930001415,0.05835685793286971,0.08882406320612905
64.70690101426904,0.0,0.0,40.153202893262296,0.04964224332234313,0.0877584859995449
65.17241828775298,0.0,0.0,40.44207485652318,0.03439163528951816,0.08816661260444224
65.63793556123693,0.0,0.0,40.73094681978406,0.008247921315552409,0.08941383970751045
66.10345283472088,0.0,0.0,41.01981878304493,-0.14425750972462748,0.08924230051653258
66.56897010820484,0.0,0.0,41.308690746305814,0.14114550194645115,0.08937109178789503
67.03448738168878,0.0,0.0,41.597562709566695,0.07796470834215108,0.08933236845922345
67.50000465517273,0.0,0.0,41.886434672827576,0.1563961099792761,0.08935974643919145
67.96552192865668,0.0,0.0,42.17530663608846,0.05835685793286971,0.0893851313113865
68.43103920214062,0.0,0.0,42.46417859934933,0.047463622134114924,0.08991570971809996
68.89655647562458,0.0,0.0,42.75305056261021,0.12153765153717,0.09134854400774439
69.36207374910853,0.0,0.0,43.041922525871094,-0.01353855028195694,0.09217953362148519
69.82759102259249,0.0,0.0,43.330794489131975,0.01478391473785079,0.09106902822924044
70.29310829607643,0.0,0.0,43.619666452392856,-0.022253164892483523,0.09057452866287814
70.75862556956038,0.0,0.0,43.90853841565374,0.006069300127324206,0.09067145023438364
71.22414284304433,0.0,0.0,44.19741037891461,0.03221301410128996,0.09079646993281665
71.68966011652827,0.0,0.0,44.48628234217549,0.16511059473218892,0.09079961062287377
72.15517739001223,0.0,0.0,44.775154305436374,0.10846579455018701,0.09078599961446392
72.62069466349618,0.0,0.0,45.064026268697255,0.08450057190683546,0.09112294232472218
73.08621193698013,0.0,0.0,45.352898231958136,0.1563961099792761,0.09130531544575118
73.55172921046407,0.0,0.0,45.64177019521901,0.08450057190683546,0.09067480526159143
74.01724648394803,0.0,0.0,45.93064215847989,0.10846579455018701,0.09100791276255142
