EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.12338833610191058,0.1289230138606006
0.4655172734839499,0.0,0.0,0.27643361117788473,0.17567602376507008,0.13339593136702174
0.9310345469678998,0.0,0.0,0.5528672223557695,0.29332312622075785,0.13520410899672256
1.3965518204518497,0.0,0.0,0.8293008335336542,0.02317059272488997,0.13604333563695623
1.8620690939357996,0.0,0.0,1.105734444711539,0.2475714319798965,0.1366612914023004
2.3275863674197494,0.0,0.0,1.3821680558894236,0.03842107090010094,0.1374237219038603
2.7931036409036993,0.0,0.0,1.6586016670673085,0.1517108011217183,0.13935020996292627
3.2586209143876492,0.0,0.0,1.9350352782451932,0.23449944513529974,0.14009800780481033
3.724138187871599,0.0,0.0,2.211468889423078,0.13646032294650734,0.1403991268630649
4.189655461355549,0.0,0.0,2.4879025006009625,0.029706456289574357,0.14129998093035925
4.655172734839499,0.0,0.0,2.764336111778847,0.14081756532296374,0.14395385372787123
5.120690008323448,0.0,0.0,3.040769722956732,0.09724462212794482,0.1449770352121791
5.586207281807399,0.0,0.0,3.317203334134617,0.4262207068516566,0.14526804112380576
6.051724555291348,0.0,0.0,3.5936369453125017,0.0689221571081371,0.1452700588480605
6.5172418287752985,0.0,0.0,3.8700705564903863,0.12338833610191058,0.14693218361557625
6.982759102259248,0.0,0.0,4.146504167668271,0.12120971491368238,0.14724622095304413
7.448276375743198,0.0,0.0,4.422937778846156,0.206177109973106,0.1477117330484659
7.913793649227148,0.0,0.0,4.699371390024041,0.04059969208832914,0.14799736184545845
8.379310922711097,0.0,0.0,4.975805001201925,0.19310512312850925,0.14800343278960187
8.844828196195047,0.0,0.0,5.25223861237981,0.05802892130938231,0.1481830976858122
9.310345469678998,0.0,0.0,5.528672223557694,0.206177109973106,0.14833281979383847
9.775862743162946,0.0,0.0,5.8051058347355795,-0.12715621712706193,0.14839045819394206
10.241380016646897,0.0,0.0,6.081539445913464,0.2475714319798965,0.1509970612083327
10.706897290130847,0.0,0.0,6.357973057091349,0.29332312622075785,0.15230690356550017
11.172414563614797,0.0,0.0,6.634406668269234,0.10595923673847141,0.15252412378149607
11.637931837098746,0.0,0.0,6.910840279447118,0.014455978114363388,0.15413828981349192
12.103449110582696,0.0,0.0,7.187273890625003,0.012277227068521412,0.15491655394377216
12.568966384066647,0.0,0.0,7.463707501802888,0.07981539290689166,0.15529781419330269
13.034483657550597,0.0,0.0,7.740141112980773,0.17785464495329828,0.15575524978657176
13.500000931034545,0.0,0.0,8.016574724158657,0.1560681733557887,0.15721934927805642
13.965518204518496,0.0,0.0,8.293008335336541,0.005741363503836805,0.1573604739940875
14.431035478002446,0.0,0.0,8.569441946514427,0.10160186450440123,0.15748421482114866
14.896552751486396,0.0,0.0,8.845875557692311,0.33253882703932014,0.15788885353477577
15.362070024970345,0.0,0.0,9.122309168870196,0.19092650194028105,0.16202143913908942
15.827587298454295,0.0,0.0,9.398742780048082,-0.013866486905444564,0.1620468887606693
16.293104571938244,0.0,0.0,9.675176391225966,0.43275670027395474,0.16213681285404358
16.758621845422194,0.0,0.0,9.95161000240385,0.12338833610191058,0.16227366105038596
