EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.18099557048972392,0.127194383755329
0.4655172734839499,0.0,0.0,0.28852590520366406,0.1461371120476176,0.12719603473014554
0.9310345469678998,0.0,0.0,0.5770518104073281,0.1679237135027407,0.12738667427428738
1.3965518204518497,0.0,0.0,0.8655777156109922,0.3422154862828164,0.12787624428522643
1.8620690939357996,0.0,0.0,1.1541036208146562,0.13306525506063482,0.12818296219120298
2.3275863674197494,0.0,0.0,1.4426295260183202,0.20713928446368945,0.12977036952000903
2.7931036409036993,0.0,0.0,1.7311554312219843,0.31607177230885086,0.13067992070745993
3.2586209143876492,0.0,0.0,2.0196813364256485,0.2790348225361303,0.13485444732404042
3.724138187871599,0.0,0.0,2.3082072416293125,0.08949231186561568,0.13525000962209424
4.189655461355549,0.0,0.0,2.5967331468329764,0.056812604469351546,0.13556823561992223
4.655172734839499,0.0,0.0,2.8852590520366403,0.3422154862828164,0.1370701408708223
5.120690008323448,0.0,0.0,3.1737849572403047,0.07206308264456274,0.13763373000627993
5.586207281807399,0.0,0.0,3.4623108624439687,0.056812604469351546,0.13975152700764523
6.051724555291348,0.0,0.0,3.7508367676476326,0.18753143405440809,0.14028582336081669
6.5172418287752985,0.0,0.0,4.039362672851297,0.1679237135027407,0.1405789015186984
6.982759102259248,0.0,0.0,4.327888578054961,0.04156199643652658,0.14061476167767573
7.448276375743198,0.0,0.0,4.616414483258625,0.019775524839017233,0.14126091743952535
7.913793649227148,0.0,0.0,4.904940388462289,0.26814145687976176,0.14194481138437326
8.379310922711097,0.0,0.0,5.193466293665953,0.11999339807365161,0.14337993753727757
8.844828196195047,0.0,0.0,5.481992198869617,-0.010725561369018921,0.1434422784645191
9.310345469678998,0.0,0.0,5.770518104073281,0.1679237135027407,0.14375612579470423
9.775862743162946,0.0,0.0,6.0590440092769455,0.032847381826,0.14376619087341563
10.241380016646897,0.0,0.0,6.3475699144806095,0.07206308264456274,0.14452183046385622
10.706897290130847,0.0,0.0,6.636095819684273,0.05899122565757975,0.14557720310914282
11.172414563614797,0.0,0.0,6.924621724887937,0.019775524839017233,0.14697686577937677
11.637931837098746,0.0,0.0,7.213147630091601,0.12435064045010802,0.14974514907773442
12.103449110582696,0.0,0.0,7.501673535295265,0.16574496245689896,0.15091584587422793
12.568966384066647,0.0,0.0,7.790199440498929,0.23981912171756758,0.15369230860029792
13.034483657550597,0.0,0.0,8.078725345702594,0.03720475406007018,0.15369243155214676
13.500000931034545,0.0,0.0,8.367251250906257,0.015418152604947055,0.15437950829030175
13.965518204518496,0.0,0.0,8.655777156109922,0.3247865167769912,0.15546124662563554
14.431035478002446,0.0,0.0,8.944303061313585,0.0851349396315455,0.15548890126351797
14.896552751486396,0.0,0.0,9.23282896651725,0.18535281286617988,0.15814653086596392
15.362070024970345,0.0,0.0,9.521354871720915,0.13960124848293298,0.1584187698199347
15.827587298454295,0.0,0.0,9.809880776924578,0.07206308264456274,0.15918519766745734
16.293104571938244,0.0,0.0,10.098406682128243,0.2746774503020599,0.1601439656711563
16.758621845422194,0.0,0.0,10.386932587331906,0.20278204208723305,0.16193631551882243
17.224139118906145,0.0,0.0,10.67545849253557,0.12652926163833622,0.16260754018858975
17.689656392390095,0.0,0.0,10.963984397739234,0.03720475406007018,0.1631323241221674
18.155173665874045,0.0,0.0,11.252510302942898,0.30517853651009585,0.1662066110270714
18.620690939357996,0.0,0.0,11.541036208146561,0.06552708922226413,0.16636150391393448
19.086208212841946,0.0,0.0,11.829562113350226,0.0851349396315455,0.16663218907796964
19.551725486325893,0.0,0.0,12.118088018553891,0.18753143405440809,0.16757047431490021
20.017242759809843,0.0,0.0,12.406613923757554,0.015418152604947055,0.16835498229510085
20.482760033293793,0.0,0.0,12.695139828961219,0.13524387624886303,0.1690763750165875
20.948277306777744,0.0,0.0,12.983665734164882,0.11127878346312525,0.17028299268569966
21.413794580261694,0.0,0.0,13.272191639368547,0.18535281286617988,0.17264321377788527
21.879311853745644,0.0,0.0,13.56071754457221,0.2376403706717254,0.17276724556539072
22.344829127229595,0.0,0.0,13.849243449775875,0.35746622417325535,0.17290764781189702
22.810346400713545,0.0,0.0,14.13776935497954,0.021954146027245436,0.1730565430928425
23.275863674197492,0.0,0.0,14.426295260183203,0.2812134437243585,0.1736847976928812
23.741380947681442,0.0,0.0,14.714821165386867,0.17228095587919712,0.17485961786205922
24.206898221165392,0.0,0.0,15.00334707059053,0.1461371120476176,0.17512871249984932
24.672415494649343,0.0,0.0,15.291872975794195,0.1962460486649349,0.17536356878792275
25.137932768133293,0.0,0.0,15.580398880997858,0.006703667852034245,0.17538470885109655
25.603450041617243,0.0,0.0,15.868924786201523,0.07206308264456274,0.1756674222961273
26.068967315101194,0.0,0.0,16.157450691405188,0.11563602583958166,0.1768260958811989
26.53448458858514,0.0,0.0,16.44597659660885,0.09167093305384388,0.1737904885582737
27.00000186206909,0.0,0.0,16.734502501812514,0.20931803550953165,0.17345370398249682
27.46551913555304,0.0,0.0,17.02302840701618,0.15920909889221435,0.17230035421671858
27.93103640903699,0.0,0.0,17.311554312219844,0.3443942373286586,0.1697301814670318
28.396553682520942,0.0,0.0,17.600080217423507,0.10692154108666885,0.17007762962026235
28.862070956004892,0.0,0.0,17.88860612262717,0.09602817543030029,0.17304927113111743
29.327588229488843,0.0,0.0,18.177132027830837,0.20931803550953165,0.1733229764045018
29.793105502972793,0.0,0.0,18.4656579330345,0.12870801268417842,0.1701373966609517
30.25862277645674,0.0,0.0,18.754183838238163,0.25071235751632215,0.17112131509020131
30.72414004994069,0.0,0.0,19.04270974344183,0.12652926163833622,0.17121133422594
31.18965732342464,0.0,0.0,19.331235648645492,0.09384955424207209,0.17108213715117068
31.65517459690859,0.0,0.0,19.619761553849155,0.032847381826,0.17205598204204114
32.12069187039254,0.0,0.0,19.90828745905282,0.13960124848293298,0.1729398682171666
32.58620914387649,0.0,0.0,20.196813364256485,0.1439584908593894,0.17336137424838755
33.05172641736044,0.0,0.0,20.485339269460148,0.20931803550953165,0.1716523238047974
33.51724369084439,0.0,0.0,20.77386517466381,0.043740617624754785,0.1731480746253456
33.98276096432834,0.0,0.0,21.062391079867478,0.09820692647614226,0.17589416637043795
34.44827823781229,0.0,0.0,21.35091698507114,0.01759690365078903,0.17569548726355244
34.91379551129624,0.0,0.0,21.639442890274804,0.15267310546991575,0.17589018886489366
35.37931278478019,0.0,0.0,21.927968795478467,0.18099557048972392,0.1760316370385764
35.84483005826414,0.0,0.0,22.216494700682134,0.20931803550953165,0.17687082140162094
36.31034733174809,0.0,0.0,22.505020605885797,0.2964640517571835,0.1768929003841498
36.77586460523204,0.0,0.0,22.79354651108946,0.1940674274767067,0.17653976817048567
37.24138187871599,0.0,0.0,23.082072416293123,0.30082129413363945,0.17672189661297918
37.70689915219994,0.0,0.0,23.37059832149679,-0.002010946758492338,0.17545158462868757
38.17241642568389,0.0,0.0,23.659124226700452,0.15049448428168755,0.17605233738165227
38.63793369916784,0.0,0.0,23.947650131904116,-0.18937483624077855,0.17664617993088216
39.103450972651785,0.0,0.0,24.236176037107782,-0.030333411778300068,0.17727618345332952
39.56896824613574,0.0,0.0,24.524701942311445,0.2986425430877977,0.17792679325029695
40.034485519619686,0.0,0.0,24.81322784751511,0.09602817543030029,0.17740188106220112
40.50000279310364,0.0,0.0,25.10175375271877,0.16138772008044255,0.1778144118727325
40.96552006658759,0.0,0.0,25.390279657922438,0.18099557048972392,0.17827254584371308
41.43103734007154,0.0,0.0,25.6788055631261,0.24853373632809395,0.17653754222985807
41.89655461355549,0.0,0.0,25.967331468329764,0.15267310546991575,0.17588638283400018
42.36207188703944,0.0,0.0,26.25585737353343,0.13524387624886303,0.17806523644677175
42.82758916052339,0.0,0.0,26.544383278737094,0.3291437591534476,0.17872976511497352
43.293106434007335,0.0,0.0,26.832909183940757,0.07424170383279072,0.17790783803630542
43.75862370749129,0.0,0.0,27.12143508914442,0.09820692647614226,0.17804832580117755
44.224140980975235,0.0,0.0,27.409960994348086,0.18317419167795213,0.1795882561156257
44.68965825445919,0.0,0.0,27.69848689955175,0.1679237135027407,0.17891184947215902
45.155175527943136,0.0,0.0,27.987012804755413,0.16138772008044255,0.17933780505439847
45.62069280142709,0.0,0.0,28.27553870995908,0.20931803550953165,0.18030323626539893
46.08621007491104,0.0,0.0,28.564064615162742,0.2942853007113413,0.18085105961360454
46.551727348394984,0.0,0.0,28.852590520366405,0.06770584026810633,0.18002679938246968
47.01724462187894,0.0,0.0,29.14111642557007,0.07206308264456274,0.18002679938246965
47.482761895362884,0.0,0.0,29.429642330773735,0.07424170383279072,0.17833358885656778
47.94827916884684,0.0,0.0,29.718168235977398,0.15267310546991575,0.17946543231334164
48.413796442330785,0.0,0.0,30.00669414118106,0.20931803550953165,0.17778712543056988
48.87931371581474,0.0,0.0,30.295220046384728,0.10038554766437047,0.1777675187464871
49.344830989298686,0.0,0.0,30.58374595158839,0.09384955424207209,0.17770255075118802
49.81034826278263,0.0,0.0,30.872271856792054,0.18317419167795213,0.17784190602222652
50.275865536266586,0.0,0.0,31.160797761995717,0.17881694930149572,0.18093038393926084
50.74138280975053,0.0,0.0,31.449323667199383,0.26814145687976176,0.1811954333966816
51.20690008323449,0.0,0.0,31.737849572403046,0.056812604469351546,0.18175667600780177
51.672417356718434,0.0,0.0,32.02637547760671,0.07206308264456274,0.18365941294651086
52.13793463020239,0.0,0.0,32.314901382810376,0.015418152604947055,0.1829506105200591
52.603451903686334,0.0,0.0,32.60342728801404,0.07642032502101892,0.18313982527940517
53.06896917717028,0.0,0.0,32.8919531932177,0.30082129413363945,0.1827328444792395
53.534486450654235,0.0,0.0,33.180479098421365,0.3422154862828164,0.1828785253149279
54.00000372413818,0.0,0.0,33.46900500362503,0.11563602583958166,0.186081950305597
54.465520997622136,0.0,0.0,33.75753090882869,-0.006368318992562516,0.18748512698198094
54.93103827110608,0.0,0.0,34.04605681403236,0.20278204208723305,0.18997460923172216
55.396555544590036,0.0,0.0,34.334582719236025,0.0807776972550891,0.18863044407209295
55.86207281807398,0.0,0.0,34.62310862443969,0.17445957706742532,0.18989685478478638
56.32759009155794,0.0,0.0,34.91163452964335,0.25289097870455035,0.1897657060050495
56.793107365041884,0.0,0.0,35.200160434847014,0.18535281286617988,0.19218375879686714
57.25862463852583,0.0,0.0,35.48868634005068,0.12652926163833622,0.19216908356237852
57.724141912009785,0.0,0.0,35.77721224525434,0.09384955424207209,0.19226473297739818
58.18965918549373,0.0,0.0,36.06573815045801,0.26378421450330536,0.19192092256102436
58.655176458977685,0.0,0.0,36.35426405566167,0.3204290146853068,0.19287318118650043
59.12069373246163,0.0,0.0,36.642789960865336,0.1439584908593894,0.19369926323514694
59.586211005945586,0.0,0.0,36.931315866069,0.09167093305384388,0.19425332039752222
60.05172827942953,0.0,0.0,37.21984177127266,0.10256416885259867,0.1954750324826763
60.51724555291348,0.0,0.0,37.508367676476325,0.18753143405440809,0.19638078317656144
60.98276282639743,0.0,0.0,37.79689358167999,0.0350260030142282,0.19570500702533203
61.44828009988138,0.0,0.0,38.08541948688366,0.04591923881298299,0.19500347707154575
61.913797373365334,0.0,0.0,38.37394539208732,0.18535281286617988,0.1947249181063843
62.37931464684928,0.0,0.0,38.662471297290985,0.09820692647614226,0.19260239941558924
62.844831920333235,0.0,0.0,38.95099720249465,0.15485172665814395,0.19396760298321622
63.31034919381718,0.0,0.0,39.23952310769831,0.15049448428168755,0.19529318865247317
63.77586646730113,0.0,0.0,39.528049012901974,0.35964471550386956,0.197480348790883
64.24138374078508,0.0,0.0,39.81657491810564,0.17881694930149572,0.19766690229021927
64.70690101426904,0.0,0.0,40.10510082330931,0.11999339807365161,0.19659133872441117
65.17241828775298,0.0,0.0,40.39362672851297,0.18753143405440809,0.19771129860245348
65.63793556123693,0.0,0.0,40.68215263371663,0.15049448428168755,0.19907769453788088
66.10345283472088,0.0,0.0,40.970678538920296,-0.09787157761667054,0.1990411125998967
66.56897010820484,0.0,0.0,41.25920444412396,0.12870801268417842,0.19804600363618674
67.03448738168878,0.0,0.0,41.54773034932762,0.3138932809782362,0.19830647669054938
67.50000465517273,0.0,0.0,41.836256254531285,0.16356634126867076,0.19985021151532126
67.96552192865668,0.0,0.0,42.124782159734956,0.24853373632809395,0.19991771104801911
68.43103920214062,0.0,0.0,42.41330806493862,0.09820692647614226,0.2006677891912358
68.89655647562458,0.0,0.0,42.70183397014228,0.25724822108100676,0.20044695410207872
69.36207374910853,0.0,0.0,42.990359875345945,0.09602817543030029,0.19996426804440112
69.82759102259249,0.0,0.0,43.27888578054961,0.12870801268417842,0.19991396353990887
70.29310829607643,0.0,0.0,43.56741168575327,0.23546174948349718,0.19983453494482387
70.75862556956038,0.0,0.0,43.855937590956934,0.18317419167795213,0.19941861716633114
71.22414284304433,0.0,0.0,44.144463496160604,0.050276611047053166,0.19789893433079517
71.68966011652827,0.0,0.0,44.43298940136427,0.2376403706717254,0.19788544987165638
72.15517739001223,0.0,0.0,44.72151530656793,0.25071235751632215,0.19818071994768732
72.62069466349618,0.0,0.0,45.01004121177159,0.20931803550953165,0.19873224211247684
73.08621193698013,0.0,0.0,45.298567116975256,0.12217201926187982,0.19897296207747495
73.55172921046407,0.0,0.0,45.58709302217892,0.17010233469096891,0.19849081709491803
74.01724648394803,0.0,0.0,45.87561892738258,0.13742262729470478,0.20072438214119342
74.48276375743198,0.0,0.0,46.164144832586246,0.20931803550953165,0.20083060359321167
74.94828103091592,0.0,0.0,46.452670737789916,0.3443942373286586,0.2007059792728468
75.41379830439988,0.0,0.0,46.74119664299358,0.12435064045010802,0.20078029513379217
75.87931557788383,0.0,0.0,47.02972254819724,0.18753143405440809,0.20080759735680354
76.34483285136778,0.0,0.0,47.318248453400905,0.2877493072890427,0.20081955986601008
76.81035012485172,0.0,0.0,47.60677435860457,0.12652926163833622,0.2012879901135071
77.27586739833568,0.0,0.0,47.89530026380823,0.18099557048972392,0.2026132767940022
77.74138467181963,0.0,0.0,48.183826169011894,0.3204290146853068,0.20274220827474265
78.20690194530357,0.0,0.0,48.472352074215564,0.13088663387240662,0.20256480065211746
78.67241921878752,0.0,0.0,48.76087797941923,0.3683594599720099,0.19988966905705904
79.13793649227148,0.0,0.0,49.04940388462289,0.31607177230885086,0.2003796189971331
79.60345376575543,0.0,0.0,49.33792978982655,0.3422154862828164,0.2005148192602811
80.06897103923937,0.0,0.0,49.62645569503022,0.09167093305384388,0.19970696063009888
80.53448831272333,0.0,0.0,49.91498160023388,0.25942697212684895,0.20157199741362097
81.00000558620728,0.0,0.0,50.20350750543754,0.05899122565757975,0.2010088475257613
81.46552285969122,0.0,0.0,50.49203341064121,0.31607177230885086,0.2002459884863525
81.93104013317517,0.0,0.0,50.780559315844876,0.13742262729470478,0.19976760886994718
82.39655740665913,0.0,0.0,51.06908522104854,0.15703034784637215,0.19958961035629838
82.86207468014308,0.0,0.0,51.3576111262522,0.17228095587919712,0.19954451301339077
83.32759195362702,0.0,0.0,51.646137031455865,0.20278204208723305,0.1994385986380931
83.79310922711097,0.0,0.0,51.93466293665953,0.20931803550953165,0.19711337455890204
84.25862650059493,0.0,0.0,52.22318884186319,0.15267310546991575,0.19666251210618785
84.72414377407888,0.0,0.0,52.51171474706686,0.2724988291138317,0.19658621329048234
85.18966104756282,0.0,0.0,52.800240652270524,0.26596283569153356,0.19795815139034958
85.65517832104678,0.0,0.0,53.08876655747419,0.12435064045010802,0.1978827756621184
86.12069559453073,0.0,0.0,53.37729246267785,0.2419977429057958,0.19930732006352306
86.58621286801467,0.0,0.0,53.66581836788151,0.16138772008044255,0.20149229385845122
87.05173014149862,0.0,0.0,53.95434427308518,0.050276611047053166,0.20089892686869917
87.51724741498258,0.0,0.0,54.24287017828884,0.2376403706717254,0.20236889023925667
87.98276468846653,0.0,0.0,54.53139608349251,0.2790348225361303,0.20185034108116745
88.44828196195047,0.0,0.0,54.81992198869617,0.35746622417325535,0.20518535970181107
88.91379923543442,0.0,0.0,55.108447893899836,0.09384955424207209,0.20578318231674414
89.37931650891838,0.0,0.0,55.3969737991035,0.20931803550953165,0.20633871716926008
89.84483378240232,0.0,0.0,55.68549970430716,0.2376403706717254,0.20690352325963943
90.31035105588627,0.0,0.0,55.974025609510825,0.2899280583348849,0.20662057918167523
90.77586832937023,0.0,0.0,56.26255151471449,0.17663819825565352,0.20684911714165938
91.24138560285418,0.0,0.0,56.55107741991816,0.13960124848293298,0.20731976578227254
91.70690287633812,0.0,0.0,56.83960332512182,0.18535281286617988,0.2073072311859273
92.17242014982207,0.0,0.0,57.128129230325484,0.2899280583348849,0.20580158615470043
92.63793742330603,0.0,0.0,57.41665513552915,0.3335010015299036,0.20679782936004143
93.10345469678997,0.0,0.0,57.70518104073281,0.1940674274767067,0.207912308939761
93.56897197027392,0.0,0.0,57.993706945936474,-0.012904182557246902,0.2079848462441172
94.03448924375787,0.0,0.0,58.28223285114014,0.11345740465135346,0.20983370732423257
94.50000651724183,0.0,0.0,58.57075875634381,0.16138772008044255,0.20986261113941584
94.96552379072577,0.0,0.0,58.85928466154747,0.15049448428168755,0.211896148650143
95.43104106420972,0.0,0.0,59.14781056675113,0.16138772008044255,0.21098907723150312
95.89655833769368,0.0,0.0,59.436336471954796,0.1483158630934598,0.21060018096110567
96.36207561117762,0.0,0.0,59.72486237715846,0.06334846803403615,0.21166041298231222
96.82759288466157,0.0,0.0,60.01338828236212,0.13306525506063482,0.21041006946786162
97.29311015814552,0.0,0.0,60.301914187565785,0.17010233469096891,0.21017787059308465
97.75862743162948,0.0,0.0,60.590440092769455,0.18317419167795213,0.21074999498997135
