EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.009168366225849267,0.030832395840775004
0.4655172734839499,0.0,0.0,0.27622645169708593,0.049655055144380844,0.031551096348819294
0.9310345469678998,0.0,0.0,0.5524529033941719,-0.006989745037621065,0.03180941228797995
1.3965518204518497,0.0,0.0,0.8286793550912578,0.0060821119493619236,0.03336403576377278
1.8620690939357996,0.0,0.0,1.1049058067883437,0.11501459979452311,0.03356031853095989
2.3275863674197494,0.0,0.0,1.3811322584854295,0.036583198157397856,0.033575489736132454
2.7931036409036993,0.0,0.0,1.6573587101825156,-0.04620544585618358,0.03358498571294347
3.2586209143876492,0.0,0.0,1.9335851618796016,-0.013525738459919445,0.03358501437621677
3.724138187871599,0.0,0.0,2.2098116135766874,-0.03313358886920059,0.03364827366965863
4.189655461355549,0.0,0.0,2.4860380652737732,0.021332719982186887,0.033943468611580235
4.655172734839499,0.0,0.0,2.762264516970859,0.003903490761133721,0.034459493507356505
5.120690008323448,0.0,0.0,3.0384909686679453,-0.02441897425867401,0.0344595214432182
5.586207281807399,0.0,0.0,3.314717420365031,-0.02006160202460383,0.034521178259050926
6.051724555291348,0.0,0.0,3.590943872062117,-0.07670653206421951,0.03456444043839397
6.5172418287752985,0.0,0.0,3.867170323759203,-0.013525738459919445,0.034573664791814666
6.982759102259248,0.0,0.0,4.143396775456289,-0.015704359648147648,0.034733279135913495
7.448276375743198,0.0,0.0,4.419623227153375,-0.0026325026611646596,0.034754692992220115
7.913793649227148,0.0,0.0,4.695849678850461,0.021332719982186887,0.034754720690800316
8.379310922711097,0.0,0.0,4.9720761305475465,0.0017248695729055186,0.03504059575310663
8.844828196195047,0.0,0.0,5.248302582244633,0.010439484183432102,0.03524039170003261
9.310345469678998,0.0,0.0,5.524529033941718,0.036583198157397856,0.0352494391655982
9.775862743162946,0.0,0.0,5.800755485638804,-0.09195714009704448,0.03527053964627418
10.241380016646897,0.0,0.0,6.076981937335891,-0.013525738459919445,0.03529162751120425
10.706897290130847,0.0,0.0,6.353208389032976,-0.04838406704441178,0.035294692216768946
11.172414563614797,0.0,0.0,6.629434840730062,-0.004811123849392862,0.03571027901149098
11.637931837098746,0.0,0.0,6.9056612924271485,-0.15513793370134477,0.03629439236136365
12.103449110582696,0.0,0.0,7.181887744124234,-0.015704359648147648,0.03630842117198513
12.568966384066647,0.0,0.0,7.45811419582132,-0.03313358886920059,0.03637202481533934
13.034483657550597,0.0,0.0,7.734340647518406,0.027868583546871273,0.03637205128226522
13.500000931034545,0.0,0.0,8.010567099215493,-0.009168366225849267,0.036395547618501764
13.965518204518496,0.0,0.0,8.286793550912577,-0.006989745037621065,0.036458999267890396
14.431035478002446,0.0,0.0,8.563020002609663,0.01915396893634469,0.03720548713629377
14.896552751486396,0.0,0.0,8.83924645430675,-0.013525738459919445,0.03725153697415594
15.362070024970345,0.0,0.0,9.115472906003836,-0.04838406704441178,0.03727150402636171
15.827587298454295,0.0,0.0,9.391699357700922,-0.004811123849392862,0.037282041386573685
16.293104571938244,0.0,0.0,9.667925809398007,-0.04402682466795538,0.03731294057510101
16.758621845422194,0.0,0.0,9.944152261095093,-0.006989745037621065,0.03752226410488954
17.224139118906145,0.0,0.0,10.22037871279218,0.010439484183432102,0.037525146633210424
17.689656392390095,0.0,0.0,10.496605164489266,0.0017248695729055186,0.038081432741508325
18.155173665874045,0.0,0.0,10.772831616186352,0.008260733137590126,0.03808330242717029
18.620690939357996,0.0,0.0,11.049058067883436,0.04311919157969624,0.03813265406152681
19.086208212841946,0.0,0.0,11.325284519580523,-0.04620544585618358,0.03814101545703206
19.551725486325893,0.0,0.0,11.601510971277609,-0.041848203479727175,0.03815436529697754
20.017242759809843,0.0,0.0,11.877737422974695,-0.028776216635130414,0.03851000483808512
20.482760033293793,0.0,0.0,12.153963874671781,0.0017248695729055186,0.03852931971991628
20.948277306777744,0.0,0.0,12.430190326368868,-0.013525738459919445,0.038711113837225385
21.413794580261694,0.0,0.0,12.706416778065952,-0.028776216635130414,0.038836272429996356
21.879311853745644,0.0,0.0,12.982643229763038,-0.07670653206421951,0.03896102896478952
22.344829127229595,0.0,0.0,13.258869681460125,-0.006989745037621065,0.039170509408091435
22.810346400713545,0.0,0.0,13.53509613315721,-0.09849300366172908,0.039183508500528964
23.275863674197492,0.0,0.0,13.811322584854297,0.027868583546871273,0.03925455524656783
23.741380947681442,0.0,0.0,14.087549036551382,0.03004733459271347,0.03935300605526322
24.206898221165392,0.0,0.0,14.363775488248468,-0.06363467507723675,0.03939654578098909
24.672415494649343,0.0,0.0,14.640001939945554,-0.006989745037621065,0.03940947031609554
25.137932768133293,0.0,0.0,14.91622839164264,0.06926290555366199,0.03941242550457616
25.603450041617243,0.0,0.0,15.192454843339727,-0.041848203479727175,0.03913801310701378
26.068967315101194,0.0,0.0,15.468681295036813,0.10412136399576832,0.03916161885364687
26.53448458858514,0.0,0.0,15.744907746733897,-0.037490831245657,0.04272974395411232
27.00000186206909,0.0,0.0,16.021134198430985,0.010439484183432102,0.04127846017944214
27.46551913555304,0.0,0.0,16.29736065012807,0.008260733137590126,0.0412206561342175
27.93103640903699,0.0,0.0,16.573587101825154,-0.0004538814729364571,0.04107223794338519
28.396553682520942,0.0,0.0,16.849813553522242,0.021332719982186887,0.041093158695762695
28.862070956004892,0.0,0.0,17.126040005219327,-0.04620544585618358,0.041147232080712616
29.327588229488843,0.0,0.0,17.402266456916415,-0.061456053889008544,0.04111361797575908
29.793105502972793,0.0,0.0,17.6784929086135,-0.0004538814729364571,0.04162026031568576
30.25862277645674,0.0,0.0,17.954719360310584,0.021332719982186887,0.04159449523000143
30.72414004994069,0.0,0.0,18.230945812007672,-0.017882980836375628,0.042020377212385045
31.18965732342464,0.0,0.0,18.507172263704756,0.008260733137590126,0.041385609249983676
31.65517459690859,0.0,0.0,18.783398715401844,0.03440457696916965,0.04147305287643785
32.12069187039254,0.0,0.0,19.05962516709893,0.012618105371660304,0.04144786504475045
32.58620914387649,0.0,0.0,19.335851618796013,-0.0004538814729364571,0.041449693316632896
33.05172641736044,0.0,0.0,19.6120780704931,-0.04620544585618358,0.04219687902857533
33.51724369084439,0.0,0.0,19.888304522190186,0.03876181934562606,0.04219687902857533
33.98276096432834,0.0,0.0,20.164530973887274,0.008260733137590126,0.04268040485319525
34.44827823781229,0.0,0.0,20.44075742558436,0.012618105371660304,0.04253529830524078
34.91379551129624,0.0,0.0,20.716983877281443,0.012618105371660304,0.041596277350196546
35.37931278478019,0.0,0.0,20.99321032897853,-0.004811123849392862,0.04170854708354266
35.84483005826414,0.0,0.0,21.269436780675615,0.056191048566679225,0.04160360951770536
36.31034733174809,0.0,0.0,21.545663232372704,0.06708428436543401,0.041818172182590825
36.77586460523204,0.0,0.0,21.821889684069788,0.010439484183432102,0.03915076307645333
37.24138187871599,0.0,0.0,22.098116135766873,-0.02224035307044603,0.03913433091518752
37.70689915219994,0.0,0.0,22.37434258746396,-0.0004538814729364571,0.03905750694793095
38.17241642568389,0.0,0.0,22.650569039161045,-0.013525738459919445,0.03896530675479968
38.63793369916784,0.0,0.0,22.926795490858133,-0.02224035307044603,0.03899920854095025
39.103450972651785,0.0,0.0,23.203021942555218,-0.07670653206421951,0.03949497579860643
39.56896824613574,0.0,0.0,23.479248394252306,0.01915396893634469,0.03947039884387681
