EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.16735795243301155,0.11783568768277941
0.4655172734839499,0.0,0.0,0.2845990645295311,0.15646471663425698,0.11791722995752132
0.9310345469678998,0.0,0.0,0.5691981290590622,0.224002882472627,0.11910953602982154
1.3965518204518497,0.0,0.0,0.8537971935885933,0.224002882472627,0.11993802076856554
1.8620690939357996,0.0,0.0,1.1383962581181244,0.21964564009617105,0.1204724390119416
2.3275863674197494,0.0,0.0,1.4229953226476555,0.3220421345190334,0.1215261337822082
2.7931036409036993,0.0,0.0,1.7075943871771866,0.0932839230299567,0.12262636135366925
3.2586209143876492,0.0,0.0,1.9921934517067177,0.3220421345190334,0.12389054966604487
3.724138187871599,0.0,0.0,2.276792516236249,-0.07447211604304838,0.12428233644965245
4.189655461355549,0.0,0.0,2.56139158076578,0.2719331979017161,0.12485712724386495
4.655172734839499,0.0,0.0,2.845990645295311,0.017031142581059644,0.12487424726799973
5.120690008323448,0.0,0.0,3.130589709824842,0.08456930841943011,0.12566473205872458
5.586207281807399,0.0,0.0,3.415188774354373,0.025745757191586227,0.12598790005759455
6.051724555291348,0.0,0.0,3.6997878388839043,0.14775010202373018,0.12677144084360617
6.5172418287752985,0.0,0.0,3.9843869034134354,0.20003778968688968,0.1287156172092323
6.982759102259248,0.0,0.0,4.2689859679429665,0.12378500923799263,0.12943754829757825
7.448276375743198,0.0,0.0,4.553585032472498,0.13903561727081737,0.1299514443753749
7.913793649227148,0.0,0.0,4.838184097002029,0.05406822221139396,0.1302639780322156
8.379310922711097,0.0,0.0,5.12278316153156,0.2719331979017161,0.1314831863594794
8.844828196195047,0.0,0.0,5.407382226061091,0.08239068723120191,0.1339228976876359
9.310345469678998,0.0,0.0,5.691981290590622,0.11942776686153622,0.13451419040297147
9.775862743162946,0.0,0.0,5.976580355120153,0.027924508237428203,0.13456652564435076
10.241380016646897,0.0,0.0,6.261179419649684,0.2261815036608552,0.13836218191019894
10.706897290130847,0.0,0.0,6.545778484179215,0.11071315225100964,0.14004656379625433
11.172414563614797,0.0,0.0,6.830377548708746,0.07367607262067533,0.14037863681268
11.637931837098746,0.0,0.0,7.1149766132382775,0.2305388758949256,0.14042878649910484
12.103449110582696,0.0,0.0,7.399575677767809,0.12378500923799263,0.14215347974299436
12.568966384066647,0.0,0.0,7.68417474229734,0.10199853764048306,0.14220300351000592
13.034483657550597,0.0,0.0,7.968773806826871,0.06060421563369234,0.14570758279997292
13.500000931034545,0.0,0.0,8.253372871356401,0.21746688905032885,0.14806012072835045
13.965518204518496,0.0,0.0,8.537971935885933,0.20439503206334608,0.1482416083276201
14.431035478002446,0.0,0.0,8.822571000415465,0.01920989362690162,0.15055455524241793
14.896552751486396,0.0,0.0,9.107170064944995,0.06278283682192054,0.15061838511092762
15.362070024970345,0.0,0.0,9.391769129474525,0.1738939458553097,0.1508178654733471
15.827587298454295,0.0,0.0,9.676368194004057,0.1760725670435379,0.15291457869013242
16.293104571938244,0.0,0.0,9.96096725853359,0.10199853764048306,0.15395451503104654
16.758621845422194,0.0,0.0,10.24556632306312,-0.061400129198451614,0.15400552000955384
17.224139118906145,0.0,0.0,10.53016538759265,0.14557148083550198,0.1556098071890161
17.689656392390095,0.0,0.0,10.814764452122182,0.14992885306957238,0.15603753099610693
18.155173665874045,0.0,0.0,11.099363516651714,0.12378500923799263,0.15762113747638895
18.620690939357996,0.0,0.0,11.383962581181244,0.2305388758949256,0.1586782119988148
19.086208212841946,0.0,0.0,11.668561645710774,0.21528826786210065,0.15977706039990375
19.551725486325893,0.0,0.0,11.953160710240306,0.20439503206334608,0.16065900996339694
20.017242759809843,0.0,0.0,12.237759774769838,0.1281423814720628,0.1607373053173524
20.482760033293793,0.0,0.0,12.522358839299368,0.20221641087511788,0.16074573761098843
20.948277306777744,0.0,0.0,12.806957903828899,0.26539720447941795,0.16418916183171955
21.413794580261694,0.0,0.0,13.09155696835843,0.08239068723120191,0.16448498934502345
21.879311853745644,0.0,0.0,13.376156032887963,0.06496145801014874,0.16493513848942407
22.344829127229595,0.0,0.0,13.660755097417493,0.18696580284229292,0.16528204702315474
22.810346400713545,0.0,0.0,13.945354161947023,0.07585469380890353,0.16589808505712925
23.275863674197492,0.0,0.0,14.229953226476555,0.1738939458553097,0.16658622679525137
23.741380947681442,0.0,0.0,14.514552291006087,0.1760725670435379,0.16662387854087315
24.206898221165392,0.0,0.0,14.799151355535617,0.15646471663425698,0.1670837491672718
24.672415494649343,0.0,0.0,15.083750420065147,0.008316657828147056,0.16714692466155442
25.137932768133293,0.0,0.0,15.36834948459468,0.045353607600867374,0.16832886967728766
25.603450041617243,0.0,0.0,15.652948549124211,0.1738939458553097,0.16953657972432065
26.068967315101194,0.0,0.0,15.937547613653742,0.14557148083550198,0.16833640893987864
26.53448458858514,0.0,0.0,16.22214667818327,0.11724901581569425,0.16993294384765692
27.00000186206909,0.0,0.0,16.506745742712802,0.16517933124478335,0.16896767281404215
27.46551913555304,0.0,0.0,16.791344807242336,0.16953670347885375,0.16698821362500768
27.93103640903699,0.0,0.0,17.075943871771866,0.1826085604658365,0.16793614099281184
28.396553682520942,0.0,0.0,17.360542936301396,0.10199853764048306,0.16881206000084378
28.862070956004892,0.0,0.0,17.64514200083093,0.12378500923799263,0.16924457504108645
29.327588229488843,0.0,0.0,17.92974106536046,0.021388514815129822,0.16730052208520282
29.793105502972793,0.0,0.0,18.21434012988999,0.14557148083550198,0.17111724902425604
30.25862277645674,0.0,0.0,18.49893919441952,0.0932839230299567,0.17099542663519038
30.72414004994069,0.0,0.0,18.78353825894905,0.14557148083550198,0.17298653355382976
31.18965732342464,0.0,0.0,19.068137323478584,0.2305388758949256,0.17241696227422082
31.65517459690859,0.0,0.0,19.352736388008115,0.14121423845904557,0.1719589093649549
32.12069187039254,0.0,0.0,19.637335452537645,0.11942776686153622,0.17238444692408758
32.58620914387649,0.0,0.0,19.92193451706718,0.0932839230299567,0.1718696706311196
33.05172641736044,0.0,0.0,20.20653358159671,0.1847871816540647,0.17320285843060348
33.51724369084439,0.0,0.0,20.49113264612624,0.26321858329118974,0.17144474222894115
33.98276096432834,0.0,0.0,20.77573171065577,0.130321002660291,0.17313974849646463
34.44827823781229,0.0,0.0,21.0603307751853,0.03881774403618299,0.1729787422257422
34.91379551129624,0.0,0.0,21.344929839714833,0.3329353703177884,0.17334259892363463
35.37931278478019,0.0,0.0,21.629528904244363,0.224002882472627,0.1737092170612407
35.84483005826414,0.0,0.0,21.914127968773894,0.09981991645225508,0.17645779613938156
36.31034733174809,0.0,0.0,22.198727033303427,0.03881774403618299,0.17645779613938156
36.77586460523204,0.0,0.0,22.483326097832958,0.2283601248490834,0.1761329192774924
37.24138187871599,0.0,0.0,22.767925162362488,0.03881774403618299,0.17872559607700672
37.70689915219994,0.0,0.0,23.052524226892018,0.328578127941332,0.18183866892025172
38.17241642568389,0.0,0.0,23.33712329142155,0.2719331979017161,0.18196785896269504
38.63793369916784,0.0,0.0,23.621722355951082,0.07585469380890353,0.1807727605396124
39.103450972651785,0.0,0.0,23.906321420480612,0.2719331979017161,0.17991574334200253
39.56896824613574,0.0,0.0,24.190920485010142,0.045353607600867374,0.1800731976992927
40.034485519619686,0.0,0.0,24.475519549539676,0.0802120660429737,0.1806231739592865
40.50000279310364,0.0,0.0,24.760118614069206,0.26103996210296154,0.18181184473753292
40.96552006658759,0.0,0.0,25.044717678598737,0.1847871816540647,0.18124839839132115
41.43103734007154,0.0,0.0,25.329316743128267,0.04099636522441119,0.1813891927631914
41.89655461355549,0.0,0.0,25.613915807657797,0.2305388758949256,0.18387500617145808
42.36207188703944,0.0,0.0,25.89851487218733,0.11942776686153622,0.1835371263778372
42.82758916052339,0.0,0.0,26.18311393671686,0.2305388758949256,0.18299053301840706
43.293106434007335,0.0,0.0,26.46771300124639,0.18914455388813467,0.18606875055339597
43.75862370749129,0.0,0.0,26.752312065775925,0.19350179626459107,0.18514408002499125
44.224140980975235,0.0,0.0,27.036911130305455,0.1738939458553097,0.18509720125527937
44.68965825445919,0.0,0.0,27.321510194834985,0.051889601023165755,0.1841466012520299
45.155175527943136,0.0,0.0,27.606109259364516,0.017031142581059644,0.18389300973500564
45.62069280142709,0.0,0.0,27.890708323894046,0.3460073571623852,0.18290352518130024
46.08621007491104,0.0,0.0,28.17530738842358,0.10199853764048306,0.18187366667271215
46.551727348394984,0.0,0.0,28.45990645295311,0.12596363042622083,0.18371361923847912
47.01724462187894,0.0,0.0,28.74450551748264,0.11071315225100964,0.18605390367486113
47.482761895362884,0.0,0.0,29.029104582012174,0.14775010202373018,0.18721244773130985
47.94827916884684,0.0,0.0,29.313703646541704,0.15646471663425698,0.1876132859195765
48.413796442330785,0.0,0.0,29.598302711071234,0.03663899299034101,0.1886118075527364
48.87931371581474,0.0,0.0,29.882901775600764,0.1281423814720628,0.18792085356759447
49.344830989298686,0.0,0.0,30.167500840130295,0.04753235864670957,0.1874803782577188
49.81034826278263,0.0,0.0,30.45209990465983,0.26539720447941795,0.1886537190178916
50.275865536266586,0.0,0.0,30.73669896918936,0.26103996210296154,0.18920834601665065
50.74138280975053,0.0,0.0,31.02129803371889,0.08239068723120191,0.18857178641215377
51.20690008323449,0.0,0.0,31.305897098248423,0.328578127941332,0.18903767993956724
51.672417356718434,0.0,0.0,31.590496162777953,0.11507039462746604,0.1927993160179461
52.13793463020239,0.0,0.0,31.875095227307483,0.1804299392776083,0.19655777155201154
52.603451903686334,0.0,0.0,32.15969429183701,0.20657365325157384,0.19691013361118836
53.06896917717028,0.0,0.0,32.44429335636654,0.3677938287598943,0.1973795045617748
53.534486450654235,0.0,0.0,32.728892420896074,0.14557148083550198,0.19951102733131792
54.00000372413818,0.0,0.0,33.013491485425604,0.06278283682192054,0.19920482460175343
54.465520997622136,0.0,0.0,33.29809054995514,0.3721510711363507,0.19937054882850208
54.93103827110608,0.0,0.0,33.58268961448467,0.051889601023165755,0.20060326057225336
55.396555544590036,0.0,0.0,33.8672886790142,0.2719331979017161,0.20379299427272998
55.86207281807398,0.0,0.0,34.15188774354373,0.027924508237428203,0.2047898571229884
56.32759009155794,0.0,0.0,34.43648680807326,0.15210747425780058,0.2037083291331102
56.793107365041884,0.0,0.0,34.72108587260279,0.1760725670435379,0.20463459261099873
57.25862463852583,0.0,0.0,35.00568493713232,0.01920989362690162,0.2050340605250549
57.724141912009785,0.0,0.0,35.29028400166186,0.2283601248490834,0.20494523018751165
58.18965918549373,0.0,0.0,35.57488306619139,0.09546254421818468,0.2046352528758139
58.655176458977685,0.0,0.0,35.85948213072092,0.26321858329118974,0.2032200814202635
59.12069373246163,0.0,0.0,36.14408119525045,0.09110530184172849,0.20296941932716217
59.586211005945586,0.0,0.0,36.42868025977998,0.11942776686153622,0.20305240064868696
60.05172827942953,0.0,0.0,36.71327932430951,0.2545039686806634,0.2041493053089891
60.51724555291348,0.0,0.0,36.99787838883904,0.3394713637400866,0.20456009395774039
60.98276282639743,0.0,0.0,37.28247745336857,0.07367607262067533,0.20478788829783334
61.44828009988138,0.0,0.0,37.5670765178981,0.20221641087511788,0.2053752405228688
61.913797373365334,0.0,0.0,37.85167558242764,0.3372926126942448,0.20451141943753096
62.37931464684928,0.0,0.0,38.13627464695717,0.36125783533759614,0.2047793636303144
62.844831920333235,0.0,0.0,38.4208737114867,0.0932839230299567,0.2030513094792343
63.31034919381718,0.0,0.0,38.70547277601623,0.030103129425656405,0.2020605570567742
63.77586646730113,0.0,0.0,38.99007184054576,0.0932839230299567,0.20255785904080165
64.24138374078508,0.0,0.0,39.27467090507529,0.0802120660429737,0.20125273356087728
64.70690101426904,0.0,0.0,39.55926996960482,0.15864346768009874,0.20171132465481995
65.17241828775298,0.0,0.0,39.84386903413436,0.2762904402781725,0.2020529018206142
65.63793556123693,0.0,0.0,40.12846809866389,0.09546254421818468,0.2006735193831465
66.10345283472088,0.0,0.0,40.41306716319342,0.12596363042622083,0.20038651805102106
