EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.054279078251586954,0.07298846984587552
0.4655172734839499,0.0,0.0,0.28468440158036457,0.03684984903053401,0.07425794570352011
0.9310345469678998,0.0,0.0,0.5693688031607291,0.019420749667094617,0.07470888196750136
1.3965518204518497,0.0,0.0,0.8540532047410937,0.06952968628441192,0.0749236282261359
1.8620690939357996,0.0,0.0,1.1387376063214583,0.04774321468690257,0.07494216733739884
2.3275863674197494,0.0,0.0,1.4234220079018227,0.054279078251586954,0.0752244797671041
2.7931036409036993,0.0,0.0,1.7081064094821874,0.10438801486890426,0.07550573665117255
3.2586209143876492,0.0,0.0,1.992790811062552,0.04338584245283239,0.07635481991473712
3.724138187871599,0.0,0.0,2.2774752126429165,0.12399586527818562,0.07696475814075301
4.189655461355549,0.0,0.0,2.562159614223281,-0.024152323385538077,0.07709278245552335
4.655172734839499,0.0,0.0,2.8468440158036454,0.058636450485657354,0.0782957398355703
5.120690008323448,0.0,0.0,3.1315284173840103,0.09785202144660587,0.07830564753974532
5.586207281807399,0.0,0.0,3.416212818964375,0.11963862290172922,0.07830998690269862
6.051724555291348,0.0,0.0,3.7008972205447392,0.025956613231779224,0.0813678204846785
6.5172418287752985,0.0,0.0,3.985581622125104,0.14796095806392318,0.08153684419468984
6.982759102259248,0.0,0.0,4.270266023705468,0.12835310765464203,0.08194773642972841
7.448276375743198,0.0,0.0,4.554950425285833,0.060815071673885335,0.08197433516523266
7.913793649227148,0.0,0.0,4.839634826866198,0.06517231405034174,0.0832129432032104
8.379310922711097,0.0,0.0,5.124319228446562,0.03467122784230581,0.08436304369999979
8.844828196195047,0.0,0.0,5.409003630026927,0.06735093523856994,0.08438888115239909
9.310345469678998,0.0,0.0,5.693688031607291,0.09131615788192149,0.08605101676828315
9.775862743162946,0.0,0.0,5.978372433187656,0.10003077249244807,0.08644045367524662
10.241380016646897,0.0,0.0,6.263056834768021,-0.030688186950222685,0.08703173857438304
10.706897290130847,0.0,0.0,6.547741236348385,0.0281353642776212,0.08721614839589013
11.172414563614797,0.0,0.0,6.83242563792875,0.16103294490851994,0.08741408186729821
11.637931837098746,0.0,0.0,7.1171100395091145,0.07170830747264012,0.08823215434387545
12.103449110582696,0.0,0.0,7.4017944410894785,0.03467122784230581,0.08845681812322631
12.568966384066647,0.0,0.0,7.686478842669843,0.04774321468690257,0.08923729621955123
13.034483657550597,0.0,0.0,7.971163244250208,0.0804229220831667,0.0894900895775738
13.500000931034545,0.0,0.0,8.255847645830572,0.2329283531233468,0.08950193709218528
13.965518204518496,0.0,0.0,8.540532047410936,0.04120722126460419,0.0925003245957102
14.431035478002446,0.0,0.0,8.825216448991302,-0.00018710074218653006,0.09472567719855843
14.896552751486396,0.0,0.0,9.109900850571666,0.1392464733110106,0.09480940569107645
15.362070024970345,0.0,0.0,9.39458525215203,0.130531858700484,0.09576029677592089
15.827587298454295,0.0,0.0,9.679269653732396,0.14796095806392318,0.09604222459274436
16.293104571938244,0.0,0.0,9.96395405531276,-0.0197949511514679,0.09640944049669249
16.758621845422194,0.0,0.0,10.248638456893124,0.09349477907014969,0.09646059932137237
17.224139118906145,0.0,0.0,10.53332285847349,0.09785202144660587,0.09658125446449228
17.689656392390095,0.0,0.0,10.818007260053854,0.02159937085532282,0.09800095622285905
18.155173665874045,0.0,0.0,11.102691661634218,0.24600021011032958,0.09851917179767636
18.620690939357996,0.0,0.0,11.387376063214582,0.06735093523856994,0.10056896557553781
19.086208212841946,0.0,0.0,11.672060464794948,0.20242726691531066,0.10176673487023066
19.551725486325893,0.0,0.0,11.956744866375312,0.14796095806392318,0.10226586975747655
