EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.020437948291248453,0.17544361906896885
0.4655172734839499,0.0,0.0,0.3050686051412639,0.26880414004722075,0.17717694111923626
0.9310345469678998,0.0,0.0,0.6101372102825278,0.27098263137783496,0.1773248561436031
1.3965518204518497,0.0,0.0,0.9152058154237916,0.23394568160511442,0.17903996648430598
1.8620690939357996,0.0,0.0,1.2202744205650555,0.2078019676311489,0.17976125361844225
2.3275863674197494,0.0,0.0,1.5253430257063194,0.0030089787854232775,0.18097578096131495
2.7931036409036993,0.0,0.0,1.8304116308475833,0.26444689767076435,0.18280212632400591
3.2586209143876492,0.0,0.0,2.1354802359888474,0.17947950261134116,0.18472991777279685
3.724138187871599,0.0,0.0,2.440548841130111,0.2884118605988877,0.18632148870681142
4.189655461355549,0.0,0.0,2.7456174462713747,0.22740968818281582,0.18758944751186138
4.655172734839499,0.0,0.0,3.050686051412639,0.19472998078655168,0.18897320769402054
5.120690008323448,0.0,0.0,3.355754656553903,0.24483891740386943,0.19012889895608018
5.586207281807399,0.0,0.0,3.6608232616951666,0.24048167502741302,0.19157065731783254
6.051724555291348,0.0,0.0,3.9658918668364302,0.2993050963976427,0.19295089625967607
6.5172418287752985,0.0,0.0,4.270960471977695,0.24483891740386943,0.19417557011966058
6.982759102259248,0.0,0.0,4.5760290771189585,0.3080198408657835,0.19625794832264962
7.448276375743198,0.0,0.0,4.881097682260222,0.17512226023488475,0.1985677206470024
7.913793649227148,0.0,0.0,5.186166287401486,0.22740968818281582,0.19930612115703503
8.379310922711097,0.0,0.0,5.491234892542749,0.17512226023488475,0.1993231794604182
8.844828196195047,0.0,0.0,5.796303497684014,0.27098263137783496,0.2011488433452613
9.310345469678998,0.0,0.0,6.101372102825278,0.15551427996798894,0.20239287297369551
9.775862743162946,0.0,0.0,6.406440707966541,0.25573215320262355,0.2038718006497233
10.241380016646897,0.0,0.0,6.711509313107806,0.15115703759153343,0.2052170305483821
10.706897290130847,0.0,0.0,7.0165779182490695,0.25137491082616803,0.2071595826634878
11.172414563614797,0.0,0.0,7.321646523390333,0.17076475814320036,0.2100327330745919
11.637931837098746,0.0,0.0,7.626715128531597,0.25573215320262355,0.2116342022409678
12.103449110582696,0.0,0.0,7.9317837336728605,0.18383674498779756,0.2131727167409768
12.568966384066647,0.0,0.0,8.236852338814124,0.17730075156549896,0.21493415624119985
13.034483657550597,0.0,0.0,8.54192094395539,0.37773649803476816,0.21716408774345974
13.500000931034545,0.0,0.0,8.846989549096653,0.2949478540211863,0.2187133457309754
13.965518204518496,0.0,0.0,9.152058154237917,0.334163554839749,0.2207027904983428
14.431035478002446,0.0,0.0,9.45712675937918,0.19690873183239388,0.22256416579659338
14.896552751486396,0.0,0.0,9.762195364520444,0.24048167502741302,0.2239099014477644
15.362070024970345,0.0,0.0,10.067263969661708,0.27751862480013356,0.22593716243565987
15.827587298454295,0.0,0.0,10.372332574802972,0.22740968818281582,0.22754939832573534
16.293104571938244,0.0,0.0,10.677401179944235,0.2252311968522016,0.22915029126608277
16.758621845422194,0.0,0.0,10.982469785085499,0.3058410898199413,0.23096987972448632
17.224139118906145,0.0,0.0,11.287538390226764,0.14244255283862062,0.23168531486451496
17.689656392390095,0.0,0.0,11.592606995368028,0.37337925565831176,0.23264795714774988
18.155173665874045,0.0,0.0,11.897675600509292,0.25137491082616803,0.23482255985488895
18.620690939357996,0.0,0.0,12.202744205650555,0.19037273841009528,0.23642275477032806
19.086208212841946,0.0,0.0,12.507812810791819,0.2884118605988877,0.23771185070488712
19.551725486325893,0.0,0.0,12.812881415933083,0.37773649803476816,0.23899399356028683
20.017242759809843,0.0,0.0,13.117950021074346,0.2078019676311489,0.24076459804276015
