EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.472,0.023458096884930058
0.4655172734839499,0.0,0.935,0.003850376333262684
0.9310345469678998,0.0,1.397,0.05933054712865138
1.3965518204518497,0.0,1.863,0.01793622512186066
1.8620690939357996,0.0,2.327,0.012564861086175494
2.3275863674197494,0.0,2.793,0.007042989323105875
2.7931036409036993,0.0,3.257,0.007042989323105875
3.2586209143876492,0.0,3.723,0.012564861086175494
3.724138187871599,0.0,4.188,0.01474361213201747
4.189655461355549,0.0,4.654,0.03536532448529983
4.655172734839499,0.0,5.121,0.11931872774310848
5.120690008323448,0.0,5.586,0.03536532448529983
5.586207281807399,0.0,6.046,0.010386239897947291
6.051724555291348,0.0,6.516,0.007042989323105875
6.5172418287752985,0.0,6.979,0.01140023169956228
6.982759102259248,0.0,7.442,0.0005069959008074942
7.448276375743198,0.0,7.908,0.03870870491775502
7.913793649227148,0.0,8.373,0.007042989323105875
8.379310922711097,0.0,8.839,0.03870870491775502
8.844828196195047,0.0,9.306,0.016922233320245672
9.310345469678998,0.0,9.772,0.03536532448529983
9.775862743162946,0.0,10.231,0.007042989323105875
10.241380016646897,0.0,10.697,0.04843731132989659
10.706897290130847,0.0,11.161,0.040887326105983224
11.172414563614797,0.0,11.627,0.05933054712865138
11.637931837098746,0.0,12.095,0.007042989323105875
12.103449110582696,0.0,12.557,0.007042989323105875
12.568966384066647,0.0,13.02,0.015757474076018463
13.034483657550597,0.0,13.49,0.01140023169956228
13.500000931034545,0.0,13.951,0.1007248691354421
13.965518204518496,0.0,14.42,0.03653008372952704
14.431035478002446,0.0,14.886,0.007042989323105875
14.896552751486396,0.0,15.349,0.010386239897947291
15.362070024970345,0.0,15.814,0.006028997521490886
15.827587298454295,0.0,16.279,0.006028997521490886
16.293104571938244,0.0,16.745,0.012564861086175494
16.758621845422194,0.0,17.205,0.007042989323105875
17.224139118906145,0.0,17.671,0.0026856170890356967
17.689656392390095,0.0,18.136,0.007042989323105875
18.155173665874045,0.0,18.602,0.009221610511334077
18.620690939357996,0.0,19.065,0.019100854508473875
19.086208212841946,0.0,19.534,0.0016716252874207083
19.551725486325893,0.0,20.002,0.05178056190473801
20.017242759809843,0.0,20.464,0.01357885288779026
20.482760033293793,0.0,20.928,0.007042989323105875
20.948277306777744,0.0,21.39,0.015757474076018463
21.413794580261694,0.0,21.855,0.019100854508473875
21.879311853745644,0.0,22.32,0.012564861086175494
22.344829127229595,0.0,22.786,0.007042989323105875
22.810346400713545,0.0,23.254,0.012564861086175494
23.275863674197492,0.0,23.72,0.023458096884930058
23.741380947681442,0.0,24.184,0.0005069959008074942
24.206898221165392,0.0,24.65,0.004864238277263899
24.672415494649343,0.0,25.117,0.0026856170890356967
25.137932768133293,0.0,25.575,0.010386239897947291
25.603450041617243,0.0,26.043,0.007042989323105875
26.068967315101194,0.0,26.506,0.0005069959008074942
26.53448458858514,0.0,26.976,0.007042989323105875
27.00000186206909,0.0,27.438,0.007042989323105875
27.46551913555304,0.0,27.904,0.004864238277263899
27.93103640903699,0.0,28.368,0.010386239897947291
28.396553682520942,0.0,28.834,0.007042989323105875
28.862070956004892,0.0,29.299,0.0005069959008074942
29.327588229488843,0.0,29.764,0.007042989323105875
29.793105502972793,0.0,30.231,0.0026856170890356967
30.25862277645674,0.0,30.69,0.006028997521490886
30.72414004994069,0.0,31.161,0.010386239897947291
31.18965732342464,0.0,31.626,0.010386239897947291
31.65517459690859,0.0,32.087,0.027815469119000458
32.12069187039254,0.0,32.557,0.004864238277263899
32.58620914387649,0.0,33.017,0.047423319528281604
33.05172641736044,0.0,33.487,0.023458096884930058
33.51724369084439,0.0,33.95,0.01140023169956228
33.98276096432834,0.0,34.412,0.0026856170890356967
34.44827823781229,0.0,34.878,0.0026856170890356967
34.91379551129624,0.0,35.342,0.03536532448529983
35.37931278478019,0.0,35.808,0.05715179608280918
35.84483005826414,0.0,36.272,0.007042989323105875
36.31034733174809,0.0,36.737,0.007042989323105875
36.77586460523204,0.0,37.202,0.03536532448529983
37.24138187871599,0.0,37.669,0.007042989323105875
37.70689915219994,0.0,38.136,0.0016716252874207083
38.17241642568389,0.0,38.601,0.0026856170890356967
38.63793369916784,0.0,39.065,0.003850376333262684
39.103450972651785,0.0,39.527,0.03870870491775502
39.56896824613574,0.0,39.995,0.021279475696702077
40.034485519619686,0.0,40.457,0.0016716252874207083
40.50000279310364,0.0,40.925,0.0016716252874207083
