EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
41.43103734007154,0.0,41.851,0.04297962260738353,0.08753521315759016,41.43103734007154,0.0
41.89655461355549,0.0,42.317,0.07783801612068286,0.08494935101895588,41.89655461355549,0.0
42.36207188703944,0.0,42.784,0.07783801612068286,0.08219377908526616,42.36207188703944,0.0
42.82758916052339,0.0,43.249,0.07783801612068286,0.07951999868794167,42.82758916052339,0.0
43.293106434007335,0.0,43.713,0.07565933000364766,0.07716080947131265,43.293106434007335,0.0
43.75862370749129,0.0,44.179,0.07783801612068286,0.0753084046839196,43.75862370749129,0.0
44.224140980975235,0.0,44.644,0.0647660942048931,0.0740977245834396,44.224140980975235,0.0
44.68965825445919,0.0,45.11,0.08873125191943754,0.07359559813092997,44.68965825445919,0.0
45.155175527943136,0.0,45.573,0.07783801612068286,0.07379579515631682,45.155175527943136,0.0
45.62069280142709,0.0,46.035,0.060408786899629696,0.07462003616069808,45.62069280142709,0.0
46.08621007491104,0.0,46.503,0.05387285840613831,0.07592525495048236,46.08621007491104,0.0
46.551727348394984,0.0,46.965,0.07130202269838448,0.07751764387828657,46.551727348394984,0.0
47.01724462187894,0.0,47.431,0.09744580160115723,0.07917346700610221,47.01724462187894,0.0
47.482761895362884,0.0,47.901,0.09308855922470083,0.08066499618501084,47.482761895362884,0.0
47.94827916884684,0.0,48.36,0.07348070881541946,0.08178810616754795,47.94827916884684,0.0
48.413796442330785,0.0,48.832,0.07783801612068286,0.08238736040136833,48.413796442330785,0.0
48.87931371581474,0.0,49.29,0.060408786899629696,0.08237501434457856,48.87931371581474,0.0
49.344830989298686,0.0,49.762,0.18894912515407214,0.08174121111883784,49.344830989298686,0.0
49.81034826278263,0.0,50.22,0.058230165711401494,0.08055315242081283,49.81034826278263,0.0
50.275865536266586,0.0,50.688,0.02555039338633036,0.07894224404919252,50.275865536266586,0.0
50.74138280975053,0.0,51.154,0.07783801612068286,0.07708119307457931,50.74138280975053,0.0
51.20690008323449,0.0,51.617,0.08001663730891106,0.07515631842668849,51.20690008323449,0.0
51.672417356718434,0.0,52.087,0.06912340151015628,0.07334116516405352,51.672417356718434,0.0
52.13793463020239,0.0,52.547,0.07348070881541946,0.07177553772608679,52.13793463020239,0.0
52.603451903686334,0.0,53.017,0.07783801612068286,0.0705515724750129,52.603451903686334,0.0
53.06896917717028,0.0,53.48,0.04951555110087491,0.06970716518764582,53.06896917717028,0.0
53.534486450654235,0.0,53.943,0.06694471539312108,0.06922676048637355,53.534486450654235,0.0
54.00000372413818,0.0,54.408,0.07783801612068286,0.0690493196267796,54.00000372413818,0.0
54.465520997622136,0.0,54.872,0.04951555110087491,0.06908267987071003,54.465520997622136,0.0
54.93103827110608,0.0,55.338,0.07130202269838448,0.06922251856826905,54.93103827110608,0.0
55.396555544590036,0.0,55.802,0.08873125191943754,0.06937306253155824,55.396555544590036,0.0
55.86207281807398,0.0,56.267,0.09962448771819232,0.06946583203251727,55.86207281807398,0.0
56.32759009155794,0.0,56.733,0.0625874730166649,0.06947251042361192,56.32759009155794,0.0
56.793107365041884,0.0,57.198,0.060408786899629696,0.06940912748050251,56.793107365041884,0.0
57.25862463852583,0.0,57.666,0.0647660942048931,0.06933110255537811,57.25862463852583,0.0
57.724141912009785,0.0,58.132,0.08001663730891106,0.06932108197095045,57.724141912009785,0.0
58.18965918549373,0.0,58.595,0.05387285840613831,0.06947266310426174,58.18965918549373,0.0
58.655176458977685,0.0,59.057,0.08655256580240245,0.06987302085934195,58.655176458977685,0.0
59.12069373246163,0.0,59.525,0.04297962260738353,0.070586975255318,59.12069373246163,0.0
59.586211005945586,0.0,59.987,0.07130202269838448,0.07164463629634349,59.586211005945586,0.0
60.05172827942953,0.0,60.451,0.07783801612068286,0.07303423750244689,60.05172827942953,0.0
60.51724555291348,0.0,60.921,0.08219525849713927,0.07470082896184262,60.51724555291348,0.0
60.98276282639743,0.0,61.386,0.07130202269838448,0.07655034267463129,60.98276282639743,0.0
61.44828009988138,0.0,61.847,0.09526718041292903,0.07845779641539867,61.44828009988138,0.0
61.913797373365334,0.0,62.312,0.06694471539312108,0.08027845689618786,61.913797373365334,0.0
62.37931464684928,0.0,62.777,0.05387285840613831,0.08186139123138159,62.37931464684928,0.0
62.844831920333235,0.0,63.243,0.10398179502345561,0.08306534564875426,62.844831920333235,0.0
63.31034919381718,0.0,63.71,0.058230165711401494,0.08377663818257622,63.31034919381718,0.0
63.77586646730113,0.0,64.176,0.10398179502345561,0.0839275392141988,63.77586646730113,0.0
64.24138374078508,0.0,64.643,0.08655256580240245,0.08351199992730352,64.24138374078508,0.0
64.70690101426904,0.0,65.101,0.13666150241971975,0.08259447584695943,64.70690101426904,0.0
65.17241828775298,0.0,65.569,0.08219525849713927,0.08130774042252033,65.17241828775298,0.0
65.63793556123693,0.0,66.032,0.07130202269838448,0.07983754370231495,65.63793556123693,0.0
66.10345283472088,0.0,66.495,0.04951555110087491,0.07839560450285335,66.10345283472088,0.0
66.56897010820484,0.0,66.965,0.07565933000364766,0.0771862493151412,66.56897010820484,0.0
67.03448738168878,0.0,67.431,0.06694471539312108,0.07637396863900216,67.03448738168878,0.0
67.50000465517273,0.0,67.894,0.06912340151015628,0.07605844565573426,67.50000465517273,0.0
67.96552192865668,0.0,68.36,0.056051479594366516,0.07626120216056843,67.96552192865668,0.0
68.43103920214062,0.0,68.824,0.07783801612068286,0.0769252831667518,68.43103920214062,0.0
68.89655647562458,0.0,69.29,0.1061604162116837,0.07792691736928448,68.89655647562458,0.0
69.36207374910853,0.0,69.755,0.07783801612068286,0.07909596131665289,69.36207374910853,0.0
69.82759102259249,0.0,70.22,0.08873125191943754,0.08024069504819299,69.82759102259249,0.0
70.29310829607643,0.0,70.685,0.09526718041292903,0.0811728194556218,70.29310829607643,0.0
70.75862556956038,0.0,71.151,0.032086321879821966,0.08173009679259419,70.75862556956038,0.0
71.22414284304433,0.0,71.614,0.08001663730891106,0.08179585670743492,71.22414284304433,0.0
71.68966011652827,0.0,72.076,0.10398179502345561,0.08131528373594642,71.68966011652827,0.0
72.15517739001223,0.0,72.547,0.1061604162116837,0.08030745453011563,72.15517739001223,0.0
72.62069466349618,0.0,73.01,0.07565933000364766,0.07887043919132268,72.62069466349618,0.0
73.08621193698013,0.0,73.473,0.08001663730891106,0.07717631858593188,73.08621193698013,0.0
73.55172921046407,0.0,73.935,0.08437394461417425,0.07545454177147527,73.55172921046407,0.0
74.01724648394803,0.0,74.401,0.08001663730891106,0.07396461303325726,74.01724648394803,0.0
74.48276375743198,0.0,74.872,0.06694471539312108,0.07296129345427804,74.48276375743198,0.0
74.94828103091592,0.0,75.33,0.060408786899629696,0.0726569991478381,74.94828103091592,0.0
75.41379830439988,0.0,75.795,0.07130202269838448,0.07318704992584356,75.41379830439988,0.0
75.87931557788383,0.0,76.26,0.02772907950336556,0.07458367742304685,75.87931557788383,0.0
76.34483285136778,0.0,76.725,0.08655256580240245,0.07676380521010978,76.34483285136778,0.0
76.81035012485172,0.0,77.191,0.08873125191943754,0.07953338313279984,76.81035012485172,0.0
77.27586739833568,0.0,77.659,0.08655256580240245,0.08260792754653563,77.27586739833568,0.0
77.74138467181963,0.0,78.124,0.06912340151015628,0.08564603455154114,77.74138467181963,0.0
78.20690194530357,0.0,78.587,0.04080093649034855,0.08829102017494077,78.20690194530357,0.0
78.67241921878752,0.0,79.05,0.2063782894463183,0.09021520312568211,78.67241921878752,0.0
79.13793649227148,0.0,79.521,0.08001663730891106,0.09116071179610248,79.13793649227148,0.0
79.60345376575543,0.0,79.983,0.0647660942048931,0.09097053198835735,79.60345376575543,0.0
80.06897103923937,0.0,80.451,0.08873125191943754,0.0896053961524831,80.06897103923937,0.0
80.53448831272333,0.0,80.913,0.09962448771819232,0.0871457310917575,80.53448831272333,0.0
81.00000558620728,0.0,81.379,0.08873125191943754,0.08378069747027915,81.00000558620728,0.0
81.46552285969122,0.0,81.844,0.07783801612068286,0.07978707406885659,81.46552285969122,0.0
81.93104013317517,0.0,82.309,0.0647660942048931,0.07550059523745181,81.93104013317517,0.0
82.39655740665913,0.0,82.776,0.08001663730891106,0.07128260754209806,82.39655740665913,0.0
82.86207468014308,0.0,83.242,0.08219525849713927,0.06748537608333648,82.86207468014308,0.0
83.32759195362702,0.0,83.7,0.02337177219810238,0.06441954411190302,83.32759195362702,0.0
83.79310922711097,0.0,84.167,0.056051479594366516,0.062327194151727924,83.79310922711097,0.0
84.25862650059493,0.0,84.635,0.05387285840613831,0.061363591607693446,84.25862650059493,0.0
84.72414377407888,0.0,85.098,0.07348070881541946,0.06158940601622385,84.72414377407888,0.0
85.18966104756282,0.0,85.561,0.09526718041292903,0.06297292983078376,85.18966104756282,0.0
85.65517832104678,0.0,86.031,0.04297962260738353,0.06539974382109286,85.65517832104678,0.0
86.12069559453073,0.0,86.495,0.04951555110087491,0.06868676270276605,86.12069559453073,0.0
86.58621286801467,0.0,86.958,0.09744580160115723,0.07259854878841981,86.58621286801467,0.0
87.05173014149862,0.0,87.423,0.09526718041292903,0.07686480864372552,87.05173014149862,0.0
87.51724741498258,0.0,87.886,0.05169417228910311,0.08119822798399667,87.51724741498258,0.0
87.98276468846653,0.0,88.352,0.08437394461417425,0.08531186274119604,87.98276468846653,0.0
88.44828196195047,0.0,88.817,0.1061604162116837,0.08893581504447712,88.44828196195047,0.0
88.91379923543442,0.0,89.283,0.07783801612068286,0.09183335418646381,88.91379923543442,0.0
89.37931650891838,0.0,89.75,0.09090987310766574,0.09381644713843308,89.37931650891838,0.0
89.84483378240232,0.0,90.216,0.09744580160115723,0.09476020270349851,89.84483378240232,0.0
90.31035105588627,0.0,90.681,0.07565933000364766,0.0946153779758146,90.31035105588627,0.0
90.77586832937023,0.0,91.146,0.06912340151015628,0.09341758480466517,90.77586832937023,0.0
91.24138560285418,0.0,91.61,0.2172715252450731,0.09129086516182154,91.24138560285418,0.0
91.70690287633812,0.0,92.072,0.058230165711401494,0.08844233231889352,91.70690287633812,0.0
92.17242014982207,0.0,92.539,0.06694471539312108,0.08514511693850188,92.17242014982207,0.0
92.63793742330603,0.0,93.002,0.0647660942048931,0.08171010610145048,92.63793742330603,0.0
93.10345469678997,0.0,93.465,0.04951555110087491,0.07845144220335779,93.10345469678997,0.0
93.56897197027392,0.0,93.935,0.09308855922470083,0.07565309877099752,93.56897197027392,0.0
94.03448924375787,0.0,94.401,0.058230165711401494,0.07354259198867909,94.03448924375787,0.0
94.50000651724183,0.0,94.864,0.08219525849713927,0.07227464734898116,94.50000651724183,0.0
94.96552379072577,0.0,95.33,0.07783801612068286,0.07192473953566013,94.96552379072577,0.0
95.43104106420972,0.0,95.795,0.06694471539312108,0.07249087056549218,95.43104106420972,0.0
95.89655833769368,0.0,96.26,0.0647660942048931,0.07390156804374812,95.89655833769368,0.0
96.36207561117762,0.0,96.725,0.07783801612068286,0.07602826267245981,96.36207561117762,0.0
96.82759288466157,0.0,97.191,0.09962448771819232,0.07870032180290495,96.82759288466157,0.0
97.29311015814552,0.0,97.651,0.07783801612068286,0.0817208380587467,97.29311015814552,0.0
97.75862743162948,0.0,98.116,0.1061604162116837,0.08488123000124434,97.75862743162948,0.0
98.22414470511342,0.0,98.584,0.05169417228910311,0.08797341006745682,98.22414470511342,0.0
98.68966197859737,0.0,99.047,0.110517723516947,0.09079962421287902,98.68966197859737,0.0
99.15517925208133,0.0,99.51,0.07783801612068286,0.09318123163595819,99.15517925208133,0.0
99.62069652556526,0.0,99.98,0.08219525849713927,0.0949679357573188,99.62069652556526,0.0
100.08621379904922,0.0,100.451,0.07565933000364766,0.09604825846306377,100.08621379904922,0.0
100.55173107253317,0.0,100.906,0.06694471539312108,0.09636060710518571,100.55173107253317,0.0
101.01724834601713,0.0,101.371,0.26420992559001166,0.09590215924345007,101.01724834601713,0.0
