EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
88.91379923543442,0.0,89.284,0.000733259817391696
89.37931650891838,0.0,89.745,0.016695969403661248
89.84483378240232,0.0,90.215,0.011626495616146482
90.31035105588627,0.0,90.674,0.005090502193848101
90.77586832937023,0.0,91.144,0.026877103648971445
91.24138560285418,0.0,91.61,0.027589205202416034
91.70690287633812,0.0,92.075,0.000733259817391696
92.17242014982207,0.0,92.534,0.01887459059188945
92.63793742330603,0.0,93.001,0.000733259817391696
93.10345469678997,0.0,93.467,0.003623982559064487
93.56897197027392,0.0,93.934,0.007981354793134665
94.03448924375787,0.0,94.4,0.003623982559064487
94.50000651724183,0.0,94.863,0.003623982559064487
94.96552379072577,0.0,95.325,0.01887459059188945
95.43104106420972,0.0,95.793,0.000733259817391696
95.89655833769368,0.0,96.255,0.011626495616146482
96.36207561117762,0.0,96.719,0.016695969403661248
96.82759288466157,0.0,97.189,0.000733259817391696
97.29311015814552,0.0,97.654,0.011626495616146482
97.75862743162948,0.0,98.115,0.02541058401418783
98.22414470511342,0.0,98.58,0.034125198624714415
98.68966197859737,0.0,99.045,0.000733259817391696
99.15517925208133,0.0,99.51,0.0029118810056198985
99.62069652556526,0.0,99.974,0.018162489038444862
100.08621379904922,0.0,100.44,0.0029118810056198985
100.55173107253317,0.0,100.907,0.000733259817391696
101.01724834601713,0.0,101.373,0.02541058401418783
101.48276561950107,0.0,101.834,0.018162489038444862
101.94828289298502,0.0,102.304,0.02541058401418783
102.41380016646897,0.0,102.767,0.016695969403661248
102.87931743995291,0.0,103.229,0.04648482420063882
103.34483471343687,0.0,103.695,0.000733259817391696
103.81035198692082,0.0,104.159,0.016695969403661248
104.27586926040478,0.0,104.625,0.023231832968345856
104.74138653388871,0.0,105.093,0.000733259817391696
105.20690380737267,0.0,105.558,0.000733259817391696
105.67242108085662,0.0,106.023,0.0014453613708362845
106.13793835434056,0.0,106.489,0.042127581824182636
106.60345562782452,0.0,106.949,0.007981354793134665
107.06897290130847,0.0,107.414,0.000733259817391696
107.53449017479242,0.0,107.882,0.010159975981362868
108.00000744827636,-0.010238803923130035,108.345,0.0029118810056198985
108.46552472176032,-0.004531929735094309,108.815,0.007269253239690299
108.93104199524427,-0.0028534370940178633,109.278,0.02541058401418783
109.39655926872823,-0.0015106431674212217,109.741,0.003623982559064487
109.86207654221217,-0.0021820401307195425,110.204,0.000733259817391696
110.32759381569612,-0.0021820401307195425,110.669,0.000733259817391696
110.79311108918007,0.0001678492408245802,111.14,0.000733259817391696
111.25862836266401,0.0038605325389653444,111.606,0.007269253239690299
111.72414563614797,0.0057068741880357265,112.07,0.010159975981362868
112.18966290963192,0.00587472366169095,112.536,0.09005789725327173
112.65518018311587,0.0038605325389653444,113.0,0.018162489038444862
113.12069745659981,0.0005035477224737406,113.459,0.00944787442791828
113.58621473008377,-0.001678492408245802,113.926,0.000733259817391696
114.05173200356772,0.0003356984816491604,114.391,0.023231832968345856
114.51724927705166,0.0031891355756670237,114.86,0.011626495616146482
114.98276655053562,0.0031891355756670237,115.322,0.06026891259868039
115.44828382401957,0.0018463416490703821,115.785,0.0014453613708362845
115.91380109750352,0.0031891355756670237,116.256,0.000733259817391696
116.37931837098746,0.002517738612368703,116.719,0.0029118810056198985
116.84483564447142,-0.000839246204122901,117.181,0.020341110226673065
117.31035291795537,-0.0018463416490703821,117.647,0.000733259817391696
117.77587019143931,-0.000839246204122901,118.111,0.016695969403661248
118.24138746492326,-0.0021820401307195425,118.577,0.0029118810056198985
118.70690473840722,-0.0028534370940178633,119.045,0.005090502193848101
119.17242201189117,-0.003524834057316184,119.511,0.007269253239690299
119.63793928537511,-0.0041962312534451485,119.97,0.0029118810056198985
120.10345655885907,-0.0041962312534451485,120.436,0.000733259817391696
120.56897383234302,-0.0038605325389653444,120.909,0.03194644757887244
121.03449110582696,-0.002517738612368703,121.367,0.016695969403661248
121.50000837931091,-0.0015106431674212217,121.829,0.016695969403661248
121.96552565279487,0.0010070954449474812,122.299,0.00944787442791828
122.43104292627882,0.0011749446857720613,122.76,0.005090502193848101
122.89656019976276,-0.0001678492408245802,123.23,0.018162489038444862
123.36207747324671,-0.0015106431674212217,123.689,0.000733259817391696
123.82759474673067,-0.0041962312534451485,124.159,0.03777033944772623
124.29311202021461,-0.004867628216743469,124.625,0.0551994388111654
124.75862929369856,-0.003524834057316184,125.085,0.0029118810056198985
125.22414656718252,-0.0041962312534451485,125.551,0.08641275643025992
125.68966384066647,-0.00553902518004179,126.016,0.03630381981294262
126.15518111415041,-0.006210422143340111,126.482,0.13798821268236083
126.62069838763436,-0.00553902518004179,126.949,0.016695969403661248
127.08621566111832,-0.0041962312534451485,127.415,0.018162489038444862
127.55173293460226,-0.0036926832981407642,127.878,0.029767826390644236
128.0172502080862,-0.0041962312534451485,128.34,0.02469835260312947
128.48276748157016,-0.00553902518004179,128.808,0.007981354793134665
128.94828475505412,-0.0041962312534451485,129.27,0.0014453613708362845
129.41380202853807,-0.0041962312534451485,129.741,0.027589205202416034
129.87931930202203,-0.0041962312534451485,130.204,0.000733259817391696
130.34483657550595,-0.0028534370940178633,130.669,0.000733259817391696
130.8103538489899,-0.0031891355756670237,131.133,0.23602733487115324
131.27587112247386,-0.00553902518004179,131.599,0.003623982559064487
131.7413883959578,-0.006210422143340111,132.063,0.000733259817391696
132.20690566944177,-0.0041962312534451485,132.528,0.016695969403661248
132.67242294292572,-0.0021820401307195425,132.993,0.000733259817391696
133.13794021640967,-0.0021820401307195425,133.458,0.000733259817391696
133.6034574898936,-0.0015106431674212217,133.922,0.000733259817391696
134.06897476337755,-0.0021820401307195425,134.388,0.03777033944772623
134.5344920368615,-0.004867628216743469,134.856,0.020341110226673065
135.00000931034546,-0.007553216069936752,135.318,0.005090502193848101
135.46552658382942,-0.008224613033235073,135.78,0.000733259817391696
135.93104385731337,-0.0073853665962815285,136.25,0.0029118810056198985
136.39656113079732,-0.006546120624989271,136.712,0.0029118810056198985
136.86207840428125,-0.0068818191066384315,137.174,0.02541058401418783
137.3275956777652,-0.00587472366169095,137.64,0.0029118810056198985
137.79311295124916,-0.003524834057316184,138.107,0.06609267460992019
138.2586302247331,-0.0028534370940178633,138.573,0.33188796572933144
138.72414749821706,-0.000839246204122901,139.037,0.018162489038444862
139.18966477170102,0.0011749446857720613,139.503,0.0029118810056198985
139.65518204518497,-0.0001678492408245802,139.971,0.014517348215433046
140.1206993186689,-0.0028534370940178633,140.429,0.0014453613708362845
140.58621659215285,-0.006210422143340111,140.897,0.22731272026062666
141.0517338656368,-0.008896009996533394,141.366,0.011626495616146482
141.51725113912076,-0.009567406959831715,141.826,0.000733259817391696
141.9827684126047,-0.004867628216743469,142.289,0.013805116804374684
142.44828568608867,-0.0030212863348424435,142.759,0.0029118810056198985
142.91380295957262,-0.004364080261439085,143.222,0.0029118810056198985
143.37932023305655,-0.00553902518004179,143.688,0.0014453613708362845
143.8448375065405,-0.006210422143340111,144.151,0.018162489038444862
144.31035478002445,-0.006546120624989271,144.616,0.000733259817391696
144.7758720535084,-0.003524834057316184,145.082,0.07698604026628875
145.24138932699236,-0.0005035477224737406,145.548,0.020341110226673065
145.70690660047632,-0.0041962312534451485,146.015,0.02469835260312947
146.17242387396027,-0.007049668114632368,146.48,0.04648482420063882
146.6379411474442,-0.00520332669839263,146.939,0.005802733604906685
147.10345842092815,-0.00520332669839263,147.405,0.000733259817391696
147.5689756944121,-0.006210422143340111,147.874,0.018162489038444862
148.03449296789606,-0.003524834057316184,148.337,0.000733259817391696
148.50001024138,-0.0028534370940178633,148.8,0.018162489038444862
148.96552751486396,-0.00553902518004179,149.27,0.011626495616146482
149.43104478834792,-0.0030212863348424435,149.734,0.016695969403661248
149.89656206183184,-0.000839246204122901,150.196,0.000733259817391696
150.3620793353158,-0.0005035477224737406,150.662,0.03194644757887244
150.82759660879975,-0.0015106431674212217,151.126,0.000733259817391696
151.2931138822837,-0.0018463416490703821,151.591,0.01887459059188945
151.75863115576766,-0.0018463416490703821,152.056,0.03194644757887244
152.2241484292516,0.000839246204122901,152.522,0.018162489038444862
152.68966570273557,0.004867628216743469,152.989,0.0029118810056198985
153.1551829762195,0.002517738612368703,153.455,0.018162489038444862
153.62070024970345,-0.0030212863348424435,153.919,0.02541058401418783
154.0862175231874,-0.0041962312534451485,154.385,0.029767826390644236
154.55173479667135,-0.0015106431674212217,154.845,0.02541058401418783
155.0172520701553,-0.000839246204122901,155.314,0.18591839825383594
155.48276934363926,0.0011749446857720613,155.778,0.010159975981362868
155.94828661712322,0.0018463416490703821,156.24,0.055911670222223986
156.41380389060714,-0.0006713969632983208,156.711,0.10819922802776949
156.8793211640911,-0.0021820401307195425,157.173,0.011626495616146482
157.34483843757505,-0.0021820401307195425,157.639,0.034125198624714415
157.810355711059,-0.0015106431674212217,158.104,0.011626495616146482
158.27587298454296,0.0038605325389653444,158.57,0.02541058401418783
158.7413902580269,0.006546120624989271,159.03,0.02541058401418783
159.20690753151086,0.0018463416490703821,159.495,0.000733259817391696
159.6724248049948,-0.0018463416490703821,159.96,0.005090502193848101
160.13794207847874,-0.001678492408245802,160.426,0.000733259817391696
160.6034593519627,-0.0015106431674212217,160.889,0.022519731414901267
161.06897662544665,-0.0001678492408245802,161.359,0.007269253239690299
161.5344938989306,0.0041962312534451485,161.822,0.01887459059188945
162.00001117241456,0.00520332669839263,162.285,0.027589205202416034
162.4655284458985,0.0011749446857720613,162.756,0.020341110226673065
162.93104571938244,-0.0015106431674212217,163.218,0.011626495616146482
163.3965629928664,-0.004364080261439085,163.683,0.19098787204135093
163.86208026635035,-0.00553902518004179,164.146,0.000733259817391696
164.3275975398343,-0.0021820401307195425,164.612,0.016695969403661248
164.79311481331825,-0.0010070954449474812,165.079,0.000733259817391696
165.2586320868022,-0.000839246204122901,165.544,0.010159975981362868
165.72414936028616,0.0028534370940178633,166.004,0.023231832968345856
166.1896666337701,0.004867628216743469,166.47,0.027589205202416034
166.65518390725404,-0.0001678492408245802,166.937,0.0014453613708362845
167.120701180738,-0.0041962312534451485,167.403,0.0014453613708362845
167.58621845422195,-0.004531929735094309,167.871,0.007981354793134665
168.0517357277059,-0.0021820401307195425,168.333,0.013805116804374684
168.51725300118986,0.002517738612368703,168.8,0.026877103648971445
168.9827702746738,0.009231708012521267,169.263,0.000733259817391696
169.44828754815777,0.010238803923130035,169.73,0.029055724837199648
169.9138048216417,0.004531929735094309,170.193,0.007269253239690299
170.37932209512564,-0.0005035477224737406,170.659,0.005090502193848101
170.8448393686096,-0.0010070954449474812,171.122,0.013805116804374684
171.31035664209355,0.002517738612368703,171.588,0.000733259817391696
171.7758739155775,0.006546120624989271,172.052,0.034125198624714415
172.24139118906146,0.008560311049222946,172.518,0.007981354793134665
172.7069084625454,0.00587472366169095,172.986,0.03630381981294262
173.17242573602934,0.0005035477224737406,173.444,0.042839683377627225
173.6379430095133,-0.0001678492408245802,173.915,0.000733259817391696
174.10346028299725,0.0010070954449474812,174.381,0.029767826390644236
174.5689775564812,0.002517738612368703,174.844,0.000733259817391696
175.03449482996515,0.008560311049222946,175.307,0.010159975981362868
175.5000121034491,0.008224613033235073,175.775,0.0029118810056198985
175.96552937693306,0.0031891355756670237,176.238,0.03630381981294262
176.431046650417,0.0018463416490703821,176.708,0.0014453613708362845
176.89656392390094,0.003524834057316184,177.171,0.005090502193848101
177.3620811973849,0.0038605325389653444,177.63,0.000733259817391696
177.82759847086885,0.0018463416490703821,178.096,0.007981354793134665
178.2931157443528,0.0031891355756670237,178.562,0.000733259817391696
178.75863301783676,0.004531929735094309,179.026,0.0029118810056198985
179.2241502913207,0.0041962312534451485,179.492,0.013805116804374684
179.68966756480464,0.0041962312534451485,179.959,0.000733259817391696
180.1551848382886,0.0021820401307195425,180.425,0.005090502193848101
180.62070211177254,0.0020141908898949623,180.885,0.013805116804374684
181.0862193852565,0.0021820401307195425,181.355,0.020341110226673065
181.55173665874045,0.0011749446857720613,181.816,0.020341110226673065
182.0172539322244,0.0005035477224737406,182.285,0.029055724837199648
182.48277120570836,0.0018463416490703821,182.748,0.13652169304757722
182.94828847919229,0.0021820401307195425,183.211,0.13434294200173502
183.41380575267624,-0.000839246204122901,183.677,0.000733259817391696
183.8793230261602,-0.000839246204122901,184.139,0.023231832968345856
184.34484029964415,0.0021820401307195425,184.605,0.023231832968345856
184.8103575731281,0.0011749446857720613,185.07,0.011626495616146482
185.27587484661206,0.0011749446857720613,185.536,0.000733259817391696
185.741392120096,0.003524834057316184,186.004,0.016695969403661248
186.20690939357993,-0.0001678492408245802,186.469,0.005802733604906685
186.6724266670639,-0.0015106431674212217,186.935,0.04501843442346898
187.13794394054784,-0.000839246204122901,187.4,0.000733259817391696
187.6034612140318,-0.0005035477224737406,187.863,0.0029118810056198985
188.06897848751575,0.0038605325389653444,188.325,0.005090502193848101
188.5344957609997,0.010574501939117908,188.794,0.020341110226673065
189.00001303448366,0.009231708012521267,189.256,0.011626495616146482
189.46553030796758,0.0028534370940178633,189.719,0.05737818985700738
189.93104758145154,-0.000839246204122901,190.189,0.000733259817391696
190.3965648549355,-0.002517738612368703,190.654,0.0014453613708362845
190.86208212841944,-0.0028534370940178633,191.115,0.011626495616146482
191.3275994019034,-0.0018463416490703821,191.58,0.011626495616146482
191.79311667538735,-0.0001678492408245802,192.045,0.0014453613708362845
192.2586339488713,0.0011749446857720613,192.511,0.0014453613708362845
192.72415122235523,0.0036926832981407642,192.975,0.007981354793134665
193.1896684958392,0.004867628216743469,193.441,0.007269253239690299
193.65518576932314,-0.002517738612368703,193.907,0.011626495616146482
194.1207030428071,-0.008896009996533394,194.373,0.003623982559064487
194.58622031629105,-0.008224613033235073,194.834,0.000733259817391696
195.051737589775,-0.003524834057316184,195.304,0.018162489038444862
195.51725486325896,0.0005035477224737406,195.767,0.04501843442346898
195.98277213674288,0.003524834057316184,196.229,0.05737818985700738
196.44828941022683,0.0021820401307195425,196.695,0.0029118810056198985
196.9138066837108,-0.0028534370940178633,197.159,0.02541058401418783
197.37932395719474,-0.002517738612368703,197.624,0.015983737992602887
197.8448412306787,0.002517738612368703,198.09,0.04937567679992538
198.31035850416265,0.004867628216743469,198.555,0.0014453613708362845
198.7758757776466,0.00520332669839263,199.02,0.000733259817391696
199.24139305113053,0.006546120624989271,199.485,0.0014453613708362845
199.70691032461448,0.0028534370940178633,199.952,0.000733259817391696
200.17242759809844,-0.003524834057316184,200.418,0.0014453613708362845
200.6379448715824,-0.006378271151334047,200.885,0.000733259817391696
201.10346214506635,-0.00587472366169095,201.348,0.010159975981362868
201.5689794185503,-0.0028534370940178633,201.816,0.0014453613708362845
202.03449669203425,0.002517738612368703,202.277,0.19534511441780733
202.50001396551818,0.004867628216743469,202.741,0.023231832968345856
202.96553123900213,0.002517738612368703,203.211,0.003623982559064487
203.4310485124861,0.0011749446857720613,203.669,0.000733259817391696
203.89656578597004,-0.0010070954449474812,204.14,0.000733259817391696
204.362083059454,-0.002517738612368703,204.599,0.000733259817391696
204.82760033293795,-0.00553902518004179,205.07,0.000733259817391696
205.2931176064219,-0.006546120624989271,205.536,0.19316649322957913
205.75863487990583,-0.00553902518004179,206.0,0.007269253239690299
206.22415215338978,-0.0011749446857720613,206.459,0.0029118810056198985
206.68966942687373,-0.0001678492408245802,206.931,0.007981354793134665
207.1551867003577,-0.003524834057316184,207.389,0.03630381981294262
207.62070397384164,-0.003524834057316184,207.859,0.01233859716959107
208.0862212473256,-0.0003356984816491604,208.321,0.000733259817391696
208.55173852080955,-0.0001678492408245802,208.789,0.0029118810056198985
209.01725579429348,-0.0018463416490703821,209.252,0.000733259817391696
209.48277306777743,0.0005035477224737406,209.72,0.011626495616146482
209.94829034126138,-0.0015106431674212217,210.182,0.021053211780117653
210.41380761474534,-0.0068818191066384315,210.648,0.021053211780117653
210.8793248882293,-0.008896009996533394,211.115,0.034125198624714415
211.34484216171325,-0.007553216069936752,211.58,0.055911670222223986
211.8103594351972,-0.006546120624989271,212.046,0.000733259817391696
212.27587670868112,-0.0018463416490703821,212.504,0.03194644757887244
212.74139398216508,0.0031891355756670237,212.971,0.000733259817391696
213.20691125564903,-0.0001678492408245802,213.437,0.000733259817391696
213.672428529133,-0.0028534370940178633,213.901,0.007269253239690299
214.13794580261694,-0.0011749446857720613,214.367,0.005802733604906685
214.6034630761009,-0.001678492408245802,214.83,0.02541058401418783
215.06898034958485,-0.0001678492408245802,215.3,0.000733259817391696
215.5344976230688,0.0031891355756670237,215.763,0.005090502193848101
216.00001489655273,0.002517738612368703,216.226,0.0014453613708362845
216.46553217003668,-0.0015106431674212217,216.691,0.007269253239690299
216.93104944352064,-0.0018463416490703821,217.154,0.00944787442791828
217.3965667170046,0.0011749446857720613,217.62,0.000733259817391696
217.86208399048854,0.0011749446857720613,218.088,0.007981354793134665
218.3276012639725,-0.0001678492408245802,218.554,0.000733259817391696
218.79311853745645,-0.0001678492408245802,219.019,0.020341110226673065
219.25863581094038,0.0011749446857720613,219.485,0.0029118810056198985
219.72415308442433,0.0036926832981407642,219.945,0.0029118810056198985
220.18967035790828,0.006546120624989271,220.41,0.007981354793134665
220.65518763139224,0.004531929735094309,220.874,0.023231832968345856
221.1207049048762,-0.0011749446857720613,221.344,0.000733259817391696
221.58622217836015,-0.0015106431674212217,221.807,0.011626495616146482
222.0517394518441,-0.0001678492408245802,222.27,0.020341110226673065
222.51725672532802,-0.000839246204122901,222.734,0.000733259817391696
222.98277399881198,0.0005035477224737406,223.204,0.007269253239690299
223.44829127229593,0.0005035477224737406,223.669,0.039948960635954434
223.9138085457799,-0.000839246204122901,224.133,0.029767826390644236
224.37932581926384,-0.0018463416490703821,224.599,0.08423400538441772
224.8448430927478,-0.0021820401307195425,225.063,0.014517348215433046
225.31036036623175,-0.0030212863348424435,225.529,0.020341110226673065
225.77587763971567,-0.000839246204122901,225.989,0.0029118810056198985
226.24139491319963,0.0006713969632983208,226.455,0.013805116804374684
226.70691218668358,-0.0030212863348424435,226.919,0.0014453613708362845
227.17242946016754,-0.00587472366169095,227.385,0.016695969403661248
227.6379467336515,-0.00553902518004179,227.856,0.029055724837199648
