EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
12.568966384066647,0.0,13.026,0.005487330530857593,0.042786150899407446,12.568966384066647,0.0
13.034483657550597,0.0,13.489,0.016380566329612156,0.04926277815599756,13.034483657550597,0.0
13.500000931034545,0.0,13.956,0.0032271542220552174,0.054688080166880045,13.500000931034545,0.0
13.965518204518496,0.0,14.419,0.3562498868520785,0.058535355757214254,13.965518204518496,0.0
14.431035478002446,0.0,14.885,0.02065638344310816,0.06043729547280548,14.431035478002446,0.0
14.896552751486396,0.0,15.348,0.02291655975191076,0.06023344486743866,14.896552751486396,0.0
15.362070024970345,0.0,15.814,0.027273931985980937,0.05797997833860213,15.362070024970345,0.0
15.827587298454295,0.0,16.278,0.048978848462916114,0.05392490846501027,15.827587298454295,0.0
16.293104571938244,0.0,16.744,0.029370998053634745,0.0484607920231895,16.293104571938244,0.0
16.758621845422194,0.0,17.209,0.07294394124865367,0.042068041860532444,16.758621845422194,0.0
17.224139118906145,0.0,17.675,0.005405905267897193,0.035258416520693996,17.224139118906145,0.0
17.689656392390095,0.0,18.142,0.0075845264561253956,0.028524743443024345,17.689656392390095,0.0
18.155173665874045,0.0,18.6,0.014120519878423776,0.02230088390104245,18.155173665874045,0.0
18.620690939357996,0.0,19.068,0.03154961924186295,0.01693434593525044,18.620690939357996,0.0
19.086208212841946,0.0,19.53,0.02509518094013874,0.01267176315636289,19.086208212841946,0.0
19.551725486325893,0.0,20.001,0.012023323953155973,0.009655131965439158,19.551725486325893,0.0
20.017242759809843,0.0,20.463,0.0032271542220552174,0.007925552948022907,20.017242759809843,0.0
20.482760033293793,0.0,20.931,0.007666081576699568,0.007431706632187297,20.482760033293793,0.0
20.948277306777744,0.0,21.393,0.011941768832581579,0.008041534311005861,20.948277306777744,0.0
21.413794580261694,0.0,21.859,0.009763147644353598,0.009556532648912307,21.413794580261694,0.0
21.879311853745644,0.0,22.326,0.001048533033827015,0.01172843617759199,21.879311853745644,0.0
22.344829127229595,0.0,22.785,0.022835004631336364,0.0142781409248098,22.344829127229595,0.0
22.810346400713545,0.0,23.252,0.005487330530857593,0.016916678915384138,22.810346400713545,0.0
23.275863674197492,0.0,23.718,0.020737938563682556,0.019367814348896503,23.275863674197492,0.0
23.741380947681442,0.0,24.183,0.001048533033827015,0.02139136299125115,23.741380947681442,0.0
24.206898221165392,0.0,24.648,0.014120519878423776,0.022805617559145407,24.206898221165392,0.0
24.672415494649343,0.0,25.112,0.09037317046970683,0.0235061765324895,24.672415494649343,0.0
25.137932768133293,0.0,25.581,0.035906991475933125,0.02347727607239855,25.137932768133293,0.0
25.603450041617243,0.0,26.045,0.007666081576699568,0.02279158850156856,25.603450041617243,0.0
26.068967315101194,0.0,26.507,0.02065638344310816,0.021596581679683948,26.068967315101194,0.0
26.53448458858514,0.0,26.971,0.009763147644353598,0.020089326949415943,26.53448458858514,0.0
27.00000186206909,0.0,27.441,0.012023323953155973,0.018484819298586305,27.00000186206909,0.0
27.46551913555304,0.0,27.906,0.014201945141384176,0.016983874266939654,27.46551913555304,0.0
27.93103640903699,0.0,28.37,0.005487330530857593,0.015745854190103593,27.93103640903699,0.0
28.396553682520942,0.0,28.836,0.0032271542220552174,0.014869944799064193,28.396553682520942,0.0
28.862070956004892,0.0,29.3,0.014201945141384176,0.014387038931147431,28.862070956004892,0.0
29.327588229488843,0.0,29.766,0.01847776225488018,0.01426255698965107,29.327588229488843,0.0
29.793105502972793,0.0,30.231,0.014201945141384176,0.014408810659967663,29.793105502972793,0.0
30.25862277645674,0.0,30.697,0.022835004631336364,0.014704132378777294,30.25862277645674,0.0
30.72414004994069,0.0,31.157,0.011941768832581579,0.01501531957747965,30.72414004994069,0.0
31.18965732342464,0.0,31.622,0.011941768832581579,0.015220003415340614,31.18965732342464,0.0
31.65517459690859,0.0,32.086,0.03808561266416133,0.015226020038413977,31.65517459690859,0.0
32.12069187039254,0.0,32.556,0.014120519878423776,0.01498543016702655,32.12069187039254,0.0
32.58620914387649,0.0,33.016,0.014120519878423776,0.014501534098416239,32.58620914387649,0.0
33.05172641736044,0.0,33.485,0.007666081576699568,0.013828280815247618,33.05172641736044,0.0
33.51724369084439,0.0,33.946,0.011941768832581579,0.013062727358802375,33.51724369084439,0.0
33.98276096432834,0.0,34.415,0.018559317375454354,0.01233209916249588,33.98276096432834,0.0
34.44827823781229,0.0,34.881,0.01629914106665198,0.0117772108611848,34.44827823781229,0.0
34.91379551129624,0.0,35.34,0.009763147644353598,0.01153385911500165,34.91379551129624,0.0
35.37931278478019,0.0,35.806,0.005487330530857593,0.011713834844856025,35.37931278478019,0.0
35.84483005826414,0.0,36.271,0.014201945141384176,0.012387546827758786,35.84483005826414,0.0
36.31034733174809,0.0,36.736,0.009763147644353598,0.013570562905942525,36.31034733174809,0.0
36.77586460523204,0.0,37.201,0.009763147644353598,0.015216330780168633,36.77586460523204,0.0
37.24138187871599,0.0,37.668,0.005405905267897193,0.017216929488793064,37.24138187871599,0.0
37.70689915219994,0.0,38.134,0.0032271542220552174,0.019413012812281485,37.70689915219994,0.0
38.17241642568389,0.0,38.6,0.005487330530857593,0.021613000199113292,38.17241642568389,0.0
38.63793369916784,0.0,39.06,0.01847776225488018,0.02361976703377302,38.63793369916784,0.0
39.103450972651785,0.0,39.53,0.12967042640884352,0.025260616679626324,39.103450972651785,0.0
39.56896824613574,0.0,39.993,0.00330870934262939,0.02641415491939295,39.56896824613574,0.0
40.034485519619686,0.0,40.455,0.011941768832581579,0.027027709171294226,40.034485519619686,0.0
40.50000279310364,0.0,40.923,0.01847776225488018,0.027122117567007657,40.50000279310364,0.0
40.96552006658759,0.0,41.386,0.01847776225488018,0.02678524483769552,40.96552006658759,0.0
41.43103734007154,0.0,41.852,0.03372824043009115,0.026158314927466533,41.43103734007154,0.0
41.89655461355549,0.0,42.319,0.027192376865406542,0.025419015232597177,41.89655461355549,0.0
42.36207188703944,0.0,42.785,0.0075845264561253956,0.02476383799288334,42.36207188703944,0.0
42.82758916052339,0.0,43.245,0.03154961924186295,0.024390926249263332,42.82758916052339,0.0
43.293106434007335,0.0,43.71,0.02065638344310816,0.024484056686197363,43.293106434007335,0.0
43.75862370749129,0.0,44.175,0.03372824043009115,0.0251978513835204,43.75862370749129,0.0
44.224140980975235,0.0,44.64,0.014120519878423776,0.02664370716189899,44.224140980975235,0.0
44.68965825445919,0.0,45.108,0.1034450274566896,0.028875579013261387,44.68965825445919,0.0
45.155175527943136,0.0,45.571,0.014120519878423776,0.031875125269745515,45.155175527943136,0.0
45.62069280142709,0.0,46.041,0.005405905267897193,0.03553734751809094,45.62069280142709,0.0
46.08621007491104,0.0,46.504,0.01629914106665198,0.03966074153220845,46.08621007491104,0.0
46.551727348394984,0.0,46.967,0.001048533033827015,0.043948582868279816,46.551727348394984,0.0
47.01724462187894,0.0,47.43,0.01847776225488018,0.04802790485126242,47.01724462187894,0.0
47.482761895362884,0.0,47.896,0.035988416738893525,0.051488943544922554,47.482761895362884,0.0
47.94827916884684,0.0,48.366,0.04026423385238953,0.05394136678599854,47.94827916884684,0.0
48.413796442330785,0.0,48.832,0.2537718373086415,0.055076541819228185,48.413796442330785,0.0
48.87931371581474,0.0,49.297,0.06640807768396928,0.05472017358765761,48.87931371581474,0.0
49.344830989298686,0.0,49.755,0.01847776225488018,0.052860328912284475,49.344830989298686,0.0
49.81034826278263,0.0,50.22,0.012023323953155973,0.04964380464706545,49.81034826278263,0.0
50.275865536266586,0.0,50.686,0.012023323953155973,0.045345324695785845,50.275865536266586,0.0
50.74138280975053,0.0,51.153,0.029370998053634745,0.04032202309373528,50.74138280975053,0.0
51.20690008323449,0.0,51.618,0.04462160608645971,0.034966226385466904,51.20690008323449,0.0
51.672417356718434,0.0,52.086,0.02065638344310816,0.029664893457788652,51.672417356718434,0.0
52.13793463020239,0.0,52.549,0.04026423385238953,0.024768683307392562,52.13793463020239,0.0
52.603451903686334,0.0,53.012,0.02291655975191076,0.020570164660979835,52.603451903686334,0.0
53.06896917717028,0.0,53.481,0.009763147644353598,0.017289444189259918,53.06896917717028,0.0
53.534486450654235,0.0,53.942,0.011941768832581579,0.015065655713330902,53.534486450654235,0.0
54.00000372413818,0.0,54.411,0.027192376865406542,0.013953377250291178,54.00000372413818,0.0
54.465520997622136,0.0,54.87,0.014201945141384176,0.013923476261709594,54.465520997622136,0.0
54.93103827110608,0.0,55.341,0.011941768832581579,0.01486805076849897,54.93103827110608,0.0
55.396555544590036,0.0,55.807,0.00984470276492777,0.016609387784171283,55.396555544590036,0.0
55.86207281807398,0.0,56.271,0.001048533033827015,0.018913287871933752,55.86207281807398,0.0
56.32759009155794,0.0,56.736,0.022835004631336364,0.021507222638425222,56.32759009155794,0.0
56.793107365041884,0.0,57.201,0.03154961924186295,0.02410309565526535,56.793107365041884,0.0
57.25862463852583,0.0,57.66,0.04462160608645971,0.026422996179377906,57.25862463852583,0.0
57.724141912009785,0.0,58.127,0.014201945141384176,0.02822508192574322,57.724141912009785,0.0
58.18965918549373,0.0,58.592,0.01629914106665198,0.029326415509405245,58.18965918549373,0.0
58.655176458977685,0.0,59.06,0.03808561266416133,0.029620135690137522,58.655176458977685,0.0
59.12069373246163,0.0,59.522,0.09037317046970683,0.029084889607247373,59.12069373246163,0.0
59.586211005945586,0.0,59.986,0.005405905267897193,0.027784661660513976,59.586211005945586,0.0
60.05172827942953,0.0,60.456,0.01629914106665198,0.02585799019054425,60.05172827942953,0.0
60.51724555291348,0.0,60.927,0.0075845264561253956,0.02349784813686982,60.51724555291348,0.0
60.98276282639743,0.0,61.382,0.018559317375454354,0.02092606021693779,60.98276282639743,0.0
61.44828009988138,0.0,61.847,0.02945255317420914,0.018367102897856397,61.44828009988138,0.0
61.913797373365334,0.0,62.312,0.001048533033827015,0.016025121013848283,61.913797373365334,0.0
62.37931464684928,0.0,62.778,0.00984470276492777,0.014066309676611946,62.37931464684928,0.0
62.844831920333235,0.0,63.245,0.022835004631336364,0.0126075737192416,62.844831920333235,0.0
63.31034919381718,0.0,63.71,0.005405905267897193,0.011711611823628329,63.31034919381718,0.0
63.77586646730113,0.0,64.175,0.005405905267897193,0.011387949365203992,63.77586646730113,0.0
64.24138374078508,0.0,64.64,0.009763147644353598,0.011598943141590226,64.24138374078508,0.0
64.70690101426904,0.0,65.101,0.035906991475933125,0.012269424028945704,64.70690101426904,0.0
65.17241828775298,0.0,65.571,0.007666081576699568,0.013298351674727244,65.17241828775298,0.0
65.63793556123693,0.0,66.031,0.005405905267897193,0.014570826565155383,65.63793556123693,0.0
66.10345283472088,0.0,66.5,0.0075845264561253956,0.015969315121804033,66.10345283472088,0.0
66.56897010820484,0.0,66.964,0.04026423385238953,0.01738365530300097,66.56897010820484,0.0
67.03448738168878,0.0,67.426,0.001048533033827015,0.01871964610539872,67.03448738168878,0.0
67.50000465517273,0.0,67.892,0.027192376865406542,0.019905751771047836,67.50000465517273,0.0
67.96552192865668,0.0,68.355,0.011941768832581579,0.020897221935846852,67.96552192865668,0.0
68.43103920214062,0.0,68.821,0.04470303134942011,0.021676948396037145,68.43103920214062,0.0
68.89655647562458,0.0,69.285,0.03163117436243712,0.02225245886513737,68.89655647562458,0.0
69.36207374910853,0.0,69.751,0.02065638344310816,0.022648742603340512,69.36207374910853,0.0
69.82759102259249,0.0,70.216,0.007666081576699568,0.022897563060643396,69.82759102259249,0.0
70.29310829607643,0.0,70.682,0.0032271542220552174,0.023025402675211745,70.29310829607643,0.0
70.75862556956038,0.0,71.149,0.04244285504061773,0.023043220398817305,70.75862556956038,0.0
71.22414284304433,0.0,71.614,0.012023323953155973,0.022940912156528978,71.22414284304433,0.0
71.68966011652827,0.0,72.075,0.012023323953155973,0.022687991988149133,71.68966011652827,0.0
72.15517739001223,0.0,72.544,0.014120519878423776,0.022240535611461863,72.15517739001223,0.0
72.62069466349618,0.0,73.008,0.022835004631336364,0.021553296251056172,72.62069466349618,0.0
73.08621193698013,0.0,73.471,0.03154961924186295,0.020594768746872872,73.08621193698013,0.0
73.55172921046407,0.0,73.941,0.05777501819401687,0.019361725112940355,73.55172921046407,0.0
74.01724648394803,0.0,74.404,0.012023323953155973,0.017889103230986997,74.01724648394803,0.0
74.48276375743198,0.0,74.87,0.011941768832581579,0.016252016615211695,74.48276375743198,0.0
74.94828103091592,0.0,75.334,0.00984470276492777,0.014559061553712525,74.94828103091592,0.0
75.41379830439988,0.0,75.799,0.0075845264561253956,0.012938807209177644,75.41379830439988,0.0
75.87931557788383,0.0,76.26,0.005487330530857593,0.011522945510515508,75.87931557788383,0.0
76.34483285136778,0.0,76.726,0.0075845264561253956,0.010429645376640291,76.34483285136778,0.0
76.81035012485172,0.0,77.194,0.0075845264561253956,0.009749764801025056,76.81035012485172,0.0
77.27586739833568,0.0,77.659,0.014201945141384176,0.00953740245596296,77.27586739833568,0.0
77.74138467181963,0.0,78.127,0.0032271542220552174,0.00980521050145134,77.74138467181963,0.0
78.20690194530357,0.0,78.585,0.014120519878423776,0.010524138479851904,78.20690194530357,0.0
78.67241921878752,0.0,79.053,0.020737938563682556,0.011626874754493819,78.67241921878752,0.0
79.13793649227148,0.0,79.515,0.011941768832581579,0.013014130790744462,79.13793649227148,0.0
79.60345376575543,0.0,79.986,0.0032271542220552174,0.014563058232773868,79.60345376575543,0.0
80.06897103923937,0.0,80.449,0.011941768832581579,0.016137459487461817,80.06897103923937,0.0
80.53448831272333,0.0,80.915,0.020737938563682556,0.01759972854952422,80.53448831272333,0.0
81.00000558620728,0.0,81.379,0.020737938563682556,0.0188242266637289,81.00000558620728,0.0
81.46552285969122,0.0,81.845,0.01847776225488018,0.019711103799859235,81.46552285969122,0.0
81.93104013317517,0.0,82.305,0.018559317375454354,0.02019892734405518,81.93104013317517,0.0
82.39655740665913,0.0,82.771,0.022835004631336364,0.020274215292389073,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.0576934630734427,0.019976013956474355,82.86207468014308,0.0
83.32759195362702,0.0,83.704,0.001048533033827015,0.019393980052139687,83.32759195362702,0.0
83.79310922711097,0.0,84.171,0.009763147644353598,0.018659340903470382,83.79310922711097,0.0
84.25862650059493,0.0,84.637,0.0075845264561253956,0.017929659778314604,84.25862650059493,0.0
84.72414377407888,0.0,85.097,0.04026423385238953,0.01736969607374376,84.72414377407888,0.0
85.18966104756282,0.0,85.567,0.009763147644353598,0.017130917323757978,85.18966104756282,0.0
85.65517832104678,0.0,86.03,0.01847776225488018,0.017331661389644957,85.65517832104678,0.0
86.12069559453073,0.0,86.493,0.01629914106665198,0.018039606391903145,86.12069559453073,0.0
86.58621286801467,0.0,86.956,0.011941768832581579,0.019258463534734673,86.58621286801467,0.0
87.05173014149862,0.0,87.426,0.014201945141384176,0.020921137895180023,87.05173014149862,0.0
87.51724741498258,0.0,87.892,0.014120519878423776,0.022891457675748857,87.51724741498258,0.0
87.98276468846653,0.0,88.354,0.027273931985980937,0.024975832246094575,87.98276468846653,0.0
88.44828196195047,0.0,88.82,0.005487330530857593,0.02694498811040351,88.44828196195047,0.0
88.91379923543442,0.0,89.286,0.014201945141384176,0.02856442606483653,88.91379923543442,0.0
89.37931650891838,0.0,89.751,0.011941768832581579,0.029630470221752844,89.37931650891838,0.0
89.84483378240232,0.0,90.216,0.14048210708702413,0.030006614904718815,89.84483378240232,0.0
90.31035105588627,0.0,90.681,0.011941768832581579,0.029652808578246762,90.31035105588627,0.0
90.77586832937023,0.0,91.146,0.029370998053634745,0.028640061912024197,90.77586832937023,0.0
91.24138560285418,0.0,91.612,0.04026423385238953,0.02714577516280389,91.24138560285418,0.0
91.70690287633812,0.0,92.074,0.009763147644353598,0.025430352449295448,91.70690287633812,0.0
92.17242014982207,0.0,92.537,0.0075845264561253956,0.02380015127392211,92.17242014982207,0.0
92.63793742330603,0.0,93.001,0.029370998053634745,0.022563937576355487,92.63793742330603,0.0
93.10345469678997,0.0,93.471,0.005405905267897193,0.021990051713346514,93.10345469678997,0.0
93.56897197027392,0.0,93.934,0.014120519878423776,0.02227028681488478,93.56897197027392,0.0
94.03448924375787,0.0,94.397,0.012023323953155973,0.023494704233424313,94.03448924375787,0.0
94.50000651724183,0.0,94.862,0.04470303134942011,0.025639660621258338,94.50000651724183,0.0
94.96552379072577,0.0,95.327,0.04470303134942011,0.028569409422716442,94.96552379072577,0.0
95.43104106420972,0.0,95.793,0.0032271542220552174,0.03205020947758597,95.43104106420972,0.0
95.89655833769368,0.0,96.26,0.011941768832581579,0.03577546208939084,95.89655833769368,0.0
96.36207561117762,0.0,96.725,0.0032271542220552174,0.039400600903995664,96.36207561117762,0.0
96.82759288466157,0.0,97.189,0.03380979555066532,0.042585690608712944,96.82759288466157,0.0
97.29311015814552,0.0,97.655,0.20592307700012658,0.04504081814456339,97.29311015814552,0.0
97.75862743162948,0.0,98.123,0.014120519878423776,0.04656573543567531,97.75862743162948,0.0
98.22414470511342,0.0,98.581,0.011941768832581579,0.04707442327325727,98.22414470511342,0.0
98.68966197859737,0.0,99.049,0.01629914106665198,0.04659941955338541,98.68966197859737,0.0
99.15517925208133,0.0,99.511,0.13402766878529992,0.04527719341516571,99.15517925208133,0.0
99.62069652556526,0.0,99.979,0.005405905267897193,0.043319793302449075,99.62069652556526,0.0
100.08621379904922,0.0,100.441,0.02065638344310816,0.04097857069259887,100.08621379904922,0.0
100.55173107253317,0.0,100.907,0.02065638344310816,0.03850579040765021,100.55173107253317,0.0
101.01724834601713,0.0,101.37,0.029370998053634745,0.03612051694608911,101.01724834601713,0.0
101.48276561950107,0.0,101.836,0.014120519878423776,0.03398462103361299,101.48276561950107,0.0
101.94828289298502,0.0,102.3,0.04026423385238953,0.032192132045347314,101.94828289298502,0.0
102.41380016646897,0.0,102.765,0.05995363938224507,0.030771631831390207,102.41380016646897,0.0
102.87931743995291,0.0,103.23,0.014201945141384176,0.029698525989841077,102.87931743995291,0.0
103.34483471343687,0.0,103.696,0.014120519878423776,0.028912719805795194,103.34483471343687,0.0
103.81035198692082,0.0,104.16,0.07738286860329824,0.028337452513531758,103.81035198692082,0.0
104.27586926040478,0.0,104.626,0.014120519878423776,0.027895985612123725,104.27586926040478,0.0
104.74138653388871,0.0,105.093,0.02291655975191076,0.02752385789823644,104.74138653388871,0.0
105.20690380737267,0.0,105.555,0.02065638344310816,0.027175667715246266,105.20690380737267,0.0
105.67242108085662,0.0,106.023,0.03380979555066532,0.026826777380156323,105.67242108085662,0.0
106.13793835434056,0.0,106.485,0.014120519878423776,0.02647119166255575,106.13793835434056,0.0
106.60345562782452,0.0,106.956,0.048978848462916114,0.026116764398829748,106.60345562782452,0.0
107.06897290130847,0.0,107.419,0.04026423385238953,0.025778418029017328,107.06897290130847,0.0
107.53449017479242,0.0,107.884,0.001048533033827015,0.025470034962310074,107.53449017479242,0.0
108.00000744827636,0.0,108.348,0.011941768832581579,0.02519643325010638,108.00000744827636,0.0
108.46552472176032,0.0,108.814,0.0075845264561253956,0.024947867311756425,108.46552472176032,0.0
108.93104199524427,0.0,109.278,0.011941768832581579,0.02469959949798215,108.93104199524427,0.0
109.39655926872823,0.0,109.743,0.07076532006042546,0.02441749021223989,109.39655926872823,0.0
109.86207654221217,0.0,110.208,0.0075845264561253956,0.024067919235035998,109.86207654221217,0.0
110.32759381569612,0.0,110.674,0.04026423385238953,0.023628361126228622,110.32759381569612,0.0
110.79311108918007,0.0,111.138,0.0403457889729637,0.023094807388183494,110.79311108918007,0.0
111.25862836266401,0.0,111.603,0.005487330530857593,0.022483770287936015,111.25862836266401,0.0
111.72414563614797,0.0,112.071,0.02065638344310816,0.02182876421601567,111.72414563614797,0.0
112.18966290963192,0.0,112.534,0.014120519878423776,0.021173012144543847,112.18966290963192,0.0
112.65518018311587,0.0,113.001,0.012023323953155973,0.02056108906497834,112.65518018311587,0.0
113.12069745659981,0.0,113.463,0.009763147644353598,0.020032033266675565,113.12069745659981,0.0
113.58621473008377,0.0,113.927,0.04244285504061773,0.019615353647899056,113.58621473008377,0.0
114.05173200356772,0.0,114.397,0.005405905267897193,0.019329916330720513,114.05173200356772,0.0
114.51724927705166,0.0,114.862,0.035906991475933125,0.019184545091238694,114.51724927705166,0.0
114.98276655053562,0.0,115.32,0.022835004631336364,0.019178783953683252,114.98276655053562,0.0
115.44828382401957,0.0,115.785,0.014120519878423776,0.0193026993817579,115.44828382401957,0.0
115.91380109750352,0.0,116.252,0.02509518094013874,0.019535522380481132,115.91380109750352,0.0
116.37931837098746,0.0,116.718,0.014120519878423776,0.019843945626640186,116.37931837098746,0.0
116.84483564447142,0.0,117.184,0.0032271542220552174,0.020181651180716284,116.84483564447142,0.0
117.31035291795537,0.0,117.65,0.011941768832581579,0.020491867847021655,117.31035291795537,0.0
117.77587019143931,0.0,118.112,0.027192376865406542,0.020714233121711518,117.77587019143931,0.0
118.24138746492326,0.0,118.582,0.011941768832581579,0.020795929807673086,118.24138746492326,0.0
118.70690473840722,0.0,119.045,0.048978848462916114,0.020705376112338057,118.70690473840722,0.0
119.17242201189117,0.0,119.507,0.011941768832581579,0.02044544116477988,119.17242201189117,0.0
119.63793928537511,0.0,119.971,0.027192376865406542,0.020062859263621193,119.63793928537511,0.0
120.10345655885907,0.0,120.441,0.00984470276492777,0.0196512541742907,120.10345655885907,0.0
120.56897383234302,0.0,120.906,0.04470303134942011,0.019346406879557444,120.56897383234302,0.0
121.03449110582696,0.0,121.369,0.02291655975191076,0.019313490128845895,121.03449110582696,0.0
121.50000837931091,0.0,121.835,0.02065638344310816,0.01972691310338528,121.50000837931091,0.0
121.96552565279487,0.0,122.3,0.00984470276492777,0.02074460223814513,121.96552565279487,0.0
122.43104292627882,0.0,122.766,0.0075845264561253956,0.022480022252613474,122.43104292627882,0.0
122.89656019976276,0.0,123.226,0.03808561266416133,0.024976304385237538,122.89656019976276,0.0
123.36207747324671,0.0,123.692,0.029370998053634745,0.02818683326535056,123.36207747324671,0.0
123.82759474673067,0.0,124.157,0.0075845264561253956,0.03196576469381448,123.82759474673067,0.0
124.29311202021461,0.0,124.623,0.005405905267897193,0.03607093805671323,124.29311202021461,0.0
124.75862929369856,0.0,125.086,0.0882761044020528,0.040180645462512876,124.75862929369856,0.0
125.22414656718252,0.0,125.555,0.0032271542220552174,0.043924188028329744,125.22414656718252,0.0
125.68966384066647,0.0,126.016,0.014201945141384176,0.046924064559411394,125.68966384066647,0.0
126.15518111415041,0.0,126.485,0.0075845264561253956,0.04884554707968201,126.15518111415041,0.0
126.62069838763436,0.0,126.949,0.21245907042242518,0.04944707706607044,126.62069838763436,0.0
127.08621566111832,0.0,127.411,0.04244285504061773,0.04862208243441182,127.08621566111832,0.0
127.55173293460226,0.0,127.877,0.06205070544989888,0.04642157071853209,127.55173293460226,0.0
128.0172502080862,0.0,128.341,0.01629914106665198,0.04305032338426601,128.0172502080862,0.0
128.48276748157016,0.0,128.806,0.04026423385238953,0.03883712989844115,128.48276748157016,0.0
128.94828475505412,0.0,129.273,0.016380566329612156,0.03418669591728142,128.94828475505412,0.0
129.41380202853807,0.0,129.738,0.007666081576699568,0.029524113637060968,129.41380202853807,0.0
129.87931930202203,0.0,130.204,0.011941768832581579,0.02524227934932282,129.87931930202203,0.0
130.34483657550595,0.0,130.67,0.016380566329612156,0.021660132092814546,130.34483657550595,0.0
130.8103538489899,0.0,131.135,0.01629914106665198,0.018996225090977367,130.8103538489899,0.0
131.27587112247386,0.0,131.6,0.014120519878423776,0.017358618092668598,131.27587112247386,0.0
131.7413883959578,0.0,132.06,0.04470303134942011,0.016749107674169126,131.7413883959578,0.0
132.20690566944177,0.0,132.53,0.00330870934262939,0.017077955194912425,132.20690566944177,0.0
132.67242294292572,0.0,132.993,0.022835004631336364,0.01818473065616347,132.67242294292572,0.0
133.13794021640967,0.0,133.456,0.027192376865406542,0.019861448737664465,133.13794021640967,0.0
133.6034574898936,0.0,133.927,0.035906991475933125,0.021875225728539813,133.6034574898936,0.0
134.06897476337755,0.0,134.389,0.018559317375454354,0.02398871930422309,134.06897476337755,0.0
134.5344920368615,0.0,134.855,0.0032271542220552174,0.025977635803903103,134.5344920368615,0.0
135.00000931034546,0.0,135.315,0.029370998053634745,0.02764562813651526,135.00000931034546,0.0
135.46552658382942,0.0,135.781,0.005487330530857593,0.02883738678077971,135.46552658382942,0.0
135.93104385731337,0.0,136.246,0.08174011097975442,0.029450016557394598,135.93104385731337,0.0
136.39656113079732,0.0,136.711,0.01629914106665198,0.02944123460328922,136.39656113079732,0.0
136.86207840428125,0.0,137.175,0.0576934630734427,0.02883184393212121,136.86207840428125,0.0
137.3275956777652,0.0,137.641,0.005405905267897193,0.027700489069105213,137.3275956777652,0.0
137.79311295124916,0.0,138.111,0.03163117436243712,0.02617076646614593,137.79311295124916,0.0
138.2586302247331,0.0,138.573,0.011941768832581579,0.024393078903780712,138.2586302247331,0.0
138.72414749821706,0.0,139.041,0.011941768832581579,0.022524950726351498,138.72414749821706,0.0
139.18966477170102,0.0,139.504,0.018559317375454354,0.020713474743773455,139.18966477170102,0.0
