EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
15.362070024970345,0.0,15.817,0.018821392791735114,0.01828433589690967,15.362070024970345,0.0
15.827587298454295,0.0,16.275,0.018821392791735114,0.017880048339370194,15.827587298454295,0.0
16.293104571938244,0.0,16.743,0.018215556980985426,0.01731244212050398,16.293104571938244,0.0
16.758621845422194,0.0,17.209,0.009500942370458842,0.016571587240399928,16.758621845422194,0.0
17.224139118906145,0.0,17.676,0.009500942370458842,0.01565477651899206,17.224139118906145,0.0
17.689656392390095,0.0,18.135,0.0007864576175462545,0.014569225919709787,17.689656392390095,0.0
18.155173665874045,0.0,18.602,0.022572929215055604,0.013337886986994339,18.155173665874045,0.0
18.620690939357996,0.0,19.072,0.018215556980985426,0.01200746994687746,18.620690939357996,0.0
19.086208212841946,0.0,19.535,0.01385831460452902,0.010656549935666866,19.086208212841946,0.0
19.551725486325893,0.0,19.998,0.009500942370458842,0.009400863576080597,19.551725486325893,0.0
20.017242759809843,0.0,20.461,0.018821392791735114,0.008392996199221747,20.017242759809843,0.0
20.482760033293793,0.0,20.931,0.018821392791735114,0.007814428706131542,20.482760033293793,0.0
20.948277306777744,0.0,21.39,0.02100014383757709,0.007859001240473503,20.948277306777744,0.0
21.413794580261694,0.0,21.861,0.002965078805774457,0.008708231482441466,21.413794580261694,0.0
21.879311853745644,0.0,22.327,0.018215556980985426,0.010500715229883273,21.879311853745644,0.0
22.344829127229595,0.0,22.79,0.0007864576175462545,0.01329980589634671,22.344829127229595,0.0
22.810346400713545,0.0,23.256,0.0007864576175462545,0.01706534429473099,22.810346400713545,0.0
23.275863674197492,0.0,23.721,0.0007864576175462545,0.021635851774524404,23.275863674197492,0.0
23.741380947681442,0.0,24.187,0.022572929215055604,0.026726971317952097,23.741380947681442,0.0
24.206898221165392,0.0,24.65,0.002965078805774457,0.03194994017028245,24.206898221165392,0.0
24.672415494649343,0.0,25.116,0.025357386214033495,0.036850763553470674,24.672415494649343,0.0
25.137932768133293,0.0,25.576,0.0051436999940024375,0.04096700626555101,25.137932768133293,0.0
25.603450041617243,0.0,26.046,0.002965078805774457,0.043894934381364006,25.603450041617243,0.0
26.068967315101194,0.0,26.509,0.3172963913074106,0.045355152519665744,26.068967315101194,0.0
26.53448458858514,0.0,26.972,0.018215556980985426,0.04524123377256959,26.53448458858514,0.0
27.00000186206909,0.0,27.438,0.018821392791735114,0.0436368802447192,27.00000186206909,0.0
27.46551913555304,0.0,27.902,0.0007864576175462545,0.04079576223475116,27.46551913555304,0.0
27.93103640903699,0.0,28.367,0.00732232118223064,0.03709095751140021,27.93103640903699,0.0
28.396553682520942,0.0,28.832,0.009500942370458842,0.03294983208390302,28.396553682520942,0.0
28.862070956004892,0.0,29.298,0.022572929215055604,0.028790920412448576,28.862070956004892,0.0
29.327588229488843,0.0,29.765,0.009500942370458842,0.02497427653856955,29.327588229488843,0.0
29.793105502972793,0.0,30.231,0.0203943080268274,0.02177033692819573,29.793105502972793,0.0
30.25862277645674,0.0,30.695,0.05743125779954794,0.0193470465382145,30.25862277645674,0.0
30.72414004994069,0.0,31.161,0.018821392791735114,0.017771551324374652,30.72414004994069,0.0
31.18965732342464,0.0,31.624,0.009500942370458842,0.017021414887118128,31.18965732342464,0.0
31.65517459690859,0.0,32.086,0.011679693416300818,0.017001042901274317,31.65517459690859,0.0
32.12069187039254,0.0,32.554,0.018215556980985426,0.017560845981451245,32.12069187039254,0.0
32.58620914387649,0.0,33.017,0.0051436999940024375,0.018518098813849967,32.58620914387649,0.0
33.05172641736044,0.0,33.48,0.018821392791735114,0.019678634026459012,33.05172641736044,0.0
33.51724369084439,0.0,33.95,0.0705032446441447,0.020857769975925897,33.51724369084439,0.0
33.98276096432834,0.0,34.416,0.0051436999940024375,0.021898080665683887,33.98276096432834,0.0
34.44827823781229,0.0,34.878,0.009500942370458842,0.02268170128148538,34.44827823781229,0.0
34.91379551129624,0.0,35.344,0.02693017159151201,0.023136201261365587,34.91379551129624,0.0
35.37931278478019,0.0,35.809,0.018821392791735114,0.023234788965186427,35.37931278478019,0.0
35.84483005826414,0.0,36.275,0.02910879277974021,0.022992409914768943,35.84483005826414,0.0
36.31034733174809,0.0,36.74,0.02693017159151201,0.022458959505609905,36.31034733174809,0.0
36.77586460523204,0.0,37.206,0.018821392791735114,0.02171025570629766,36.77586460523204,0.0
37.24138187871599,0.0,37.665,0.022572929215055604,0.020837315958040663,37.24138187871599,0.0
37.70689915219994,0.0,38.13,0.018821392791735114,0.019934822119733072,37.70689915219994,0.0
38.17241642568389,0.0,38.599,0.018821392791735114,0.019090074627914615,38.17241642568389,0.0
38.63793369916784,0.0,39.062,0.0051436999940024375,0.0183739703273026,38.63793369916784,0.0
39.103450972651785,0.0,39.525,0.009500942370458842,0.0178354850095881,39.103450972651785,0.0
39.56896824613574,0.0,39.995,0.018821392791735114,0.017500681487953126,39.56896824613574,0.0
40.034485519619686,0.0,40.458,0.018821392791735114,0.017376272949729793,40.034485519619686,0.0
40.50000279310364,0.0,40.92,0.03564478620203859,0.017456440026859078,40.50000279310364,0.0
40.96552006658759,0.0,41.386,0.009500942370458842,0.017730536715001213,40.96552006658759,0.0
41.43103734007154,0.0,41.85,0.03564478620203859,0.018189118647091777,41.43103734007154,0.0
41.89655461355549,0.0,42.315,0.009500942370458842,0.018826464661987855,41.89655461355549,0.0
42.36207188703944,0.0,42.78,0.03346616501381039,0.01963901270287221,42.36207188703944,0.0
42.82758916052339,0.0,43.246,0.018821392791735114,0.020620412548597325,42.82758916052339,0.0
43.293106434007335,0.0,43.713,0.0007864576175462545,0.021754986085529823,43.293106434007335,0.0
43.75862370749129,0.0,44.179,0.00732232118223064,0.02301215033648572,43.75862370749129,0.0
44.224140980975235,0.0,44.643,0.018215556980985426,0.02434442424886122,44.224140980975235,0.0
44.68965825445919,0.0,45.108,0.009500942370458842,0.025690505766172322,44.68965825445919,0.0
45.155175527943136,0.0,45.576,0.10754019441686524,0.026982619577150764,45.155175527943136,0.0
45.62069280142709,0.0,46.039,0.018215556980985426,0.028155004937481222,45.62069280142709,0.0
46.08621007491104,0.0,46.502,0.018821392791735114,0.029149790818591616,46.08621007491104,0.0
46.551727348394984,0.0,46.965,0.009500942370458842,0.029918505037907356,46.551727348394984,0.0
47.01724462187894,0.0,47.43,0.009500942370458842,0.03042077358297694,47.01724462187894,0.0
47.482761895362884,0.0,47.901,0.0051436999940024375,0.030623677715809743,47.482761895362884,0.0
47.94827916884684,0.0,48.36,0.10161016666293055,0.030504237487300037,47.94827916884684,0.0
48.413796442330785,0.0,48.825,0.016036935792757223,0.030054568463919764,48.413796442330785,0.0
48.87931371581474,0.0,49.291,0.018821392791735114,0.02928685819881856,48.87931371581474,0.0
49.344830989298686,0.0,49.757,0.04871664318902136,0.028235217864577253,49.344830989298686,0.0
49.81034826278263,0.0,50.223,0.01385831460452902,0.026953287174414108,49.81034826278263,0.0
50.275865536266586,0.0,50.687,0.018821392791735114,0.025508402566083915,50.275865536266586,0.0
50.74138280975053,0.0,51.153,0.02693017159151201,0.023974095424641982,50.74138280975053,0.0
51.20690008323449,0.0,51.621,0.018821392791735114,0.022422782957139925,51.20690008323449,0.0
51.672417356718434,0.0,52.083,0.018821392791735114,0.02092009737438972,51.672417356718434,0.0
52.13793463020239,0.0,52.546,0.0051436999940024375,0.01952162217484336,52.13793463020239,0.0
52.603451903686334,0.0,53.017,0.03564478620203859,0.018272081722029234,52.603451903686334,0.0
53.06896917717028,0.0,53.477,0.02910879277974021,0.017206319062913065,53.06896917717028,0.0
53.534486450654235,0.0,53.946,0.0013922934282959432,0.016350838660040043,53.534486450654235,0.0
54.00000372413818,0.0,54.405,0.018215556980985426,0.0157246722312895,54.00000372413818,0.0
54.465520997622136,0.0,54.876,0.023178765025805292,0.01533891438193039,54.465520997622136,0.0
54.93103827110608,0.0,55.342,0.0203943080268274,0.015194942693541654,54.93103827110608,0.0
55.396555544590036,0.0,55.806,0.009500942370458842,0.015281712041715507,55.396555544590036,0.0
55.86207281807398,0.0,56.271,0.00732232118223064,0.01557283042189867,55.86207281807398,0.0
56.32759009155794,0.0,56.736,0.00732232118223064,0.01602455055445183,56.32759009155794,0.0
56.793107365041884,0.0,57.202,0.02693017159151201,0.01657595917304319,56.793107365041884,0.0
57.25862463852583,0.0,57.661,0.018215556980985426,0.0171521463758594,57.25862463852583,0.0
57.724141912009785,0.0,58.127,0.016036935792757223,0.0176702758646106,57.724141912009785,0.0
58.18965918549373,0.0,58.596,0.009500942370458842,0.01804789442895603,58.18965918549373,0.0
58.655176458977685,0.0,59.058,0.0007864576175462545,0.018212714810863034,58.655176458977685,0.0
59.12069373246163,0.0,59.521,0.059609878987776144,0.018113018199426227,59.12069373246163,0.0
59.586211005945586,0.0,59.991,0.009500942370458842,0.017727347774388908,59.586211005945586,0.0
60.05172827942953,0.0,60.454,0.0051436999940024375,0.017071697712620494,60.05172827942953,0.0
60.51724555291348,0.0,60.917,0.02910879277974021,0.01620268139511868,60.51724555291348,0.0
60.98276282639743,0.0,61.382,0.002965078805774457,0.01521611498285543,60.98276282639743,0.0
61.44828009988138,0.0,61.85,0.018821392791735114,0.014241225099685359,61.44828009988138,0.0
61.913797373365334,0.0,62.315,0.022572929215055604,0.013430829999529511,61.913797373365334,0.0
62.37931464684928,0.0,62.78,0.018215556980985426,0.012947687381324683,62.37931464684928,0.0
62.844831920333235,0.0,63.246,0.018821392791735114,0.012947267885181406,62.844831920333235,0.0
63.31034919381718,0.0,63.71,0.0007864576175462545,0.01355778632413753,63.31034919381718,0.0
63.77586646730113,0.0,64.176,0.023178765025805292,0.014859310758788264,63.77586646730113,0.0
64.24138374078508,0.0,64.643,0.018215556980985426,0.016864711375665455,64.24138374078508,0.0
64.70690101426904,0.0,65.101,0.0051436999940024375,0.019505700831292383,64.70690101426904,0.0
65.17241828775298,0.0,65.569,0.009500942370458842,0.02262725279830438,65.17241828775298,0.0
65.63793556123693,0.0,66.031,0.018215556980985426,0.025993336966310423,65.63793556123693,0.0
66.10345283472088,0.0,66.499,0.018821392791735114,0.029305941184877057,66.10345283472088,0.0
66.56897010820484,0.0,66.962,0.0007864576175462545,0.032237531293437705,66.56897010820484,0.0
67.03448738168878,0.0,67.427,0.018821392791735114,0.03447452929472162,67.03448738168878,0.0
67.50000465517273,0.0,67.891,0.05307401542309176,0.03576622379164423,67.50000465517273,0.0
67.96552192865668,0.0,68.356,0.19032883843044668,0.035970047840585974,67.96552192865668,0.0
68.43103920214062,0.0,68.82,0.009500942370458842,0.03508190179911986,68.43103920214062,0.0
68.89655647562458,0.0,69.286,0.009500942370458842,0.03324199519849574,68.89655647562458,0.0
69.36207374910853,0.0,69.751,0.009500942370458842,0.030713604786425926,69.36207374910853,0.0
69.82759102259249,0.0,70.217,0.016036935792757223,0.027840746942367173,69.82759102259249,0.0
70.29310829607643,0.0,70.684,0.01385831460452902,0.024995801291443524,70.29310829607643,0.0
70.75862556956038,0.0,71.15,0.018821392791735114,0.022527867324650622,70.75862556956038,0.0
71.22414284304433,0.0,71.613,0.018821392791735114,0.02071942540533962,71.22414284304433,0.0
71.68966011652827,0.0,72.076,0.011679693416300818,0.019755470396120575,71.68966011652827,0.0
72.15517739001223,0.0,72.543,0.02693017159151201,0.01970677463328091,72.15517739001223,0.0
72.62069466349618,0.0,73.005,0.0203943080268274,0.02052729223858732,72.62069466349618,0.0
73.08621193698013,0.0,73.476,0.009500942370458842,0.02206470799250133,73.08621193698013,0.0
73.55172921046407,0.0,73.939,0.011679693416300818,0.024082558574498807,73.55172921046407,0.0
74.01724648394803,0.0,74.404,0.009500942370458842,0.026291849574228,74.01724648394803,0.0
74.48276375743198,0.0,74.869,0.06614587241007452,0.02838911645523282,74.48276375743198,0.0
74.94828103091592,0.0,75.334,0.051501230045613244,0.030096320393557623,74.94828103091592,0.0
75.41379830439988,0.0,75.799,0.00732232118223064,0.031196736237239744,75.41379830439988,0.0
75.87931557788383,0.0,76.264,0.027536007402261697,0.0315612862870615,75.87931557788383,0.0
76.34483285136778,0.0,76.732,0.10814603022761493,0.031161562945732947,76.34483285136778,0.0
76.81035012485172,0.0,77.19,0.00732232118223064,0.03006790953813498,76.81035012485172,0.0
77.27586739833568,0.0,77.655,0.0051436999940024375,0.02843304368820236,77.27586739833568,0.0
77.74138467181963,0.0,78.12,0.009500942370458842,0.026464384070329593,77.74138467181963,0.0
78.20690194530357,0.0,78.591,0.031893379636331876,0.02439083281389144,78.20690194530357,0.0
78.67241921878752,0.0,79.053,0.018821392791735114,0.02243046395545276,78.67241921878752,0.0
79.13793649227148,0.0,79.521,0.009500942370458842,0.020764018771200297,79.13793649227148,0.0
79.60345376575543,0.0,79.983,0.018215556980985426,0.01951687035678922,79.60345376575543,0.0
80.06897103923937,0.0,80.447,0.018215556980985426,0.018750447294867377,80.06897103923937,0.0
80.53448831272333,0.0,80.917,0.018821392791735114,0.018462944844664472,80.53448831272333,0.0
81.00000558620728,0.0,81.375,0.00732232118223064,0.018598139240380788,81.00000558620728,0.0
81.46552285969122,0.0,81.842,0.018215556980985426,0.019060249556642563,81.46552285969122,0.0
81.93104013317517,0.0,82.308,0.03346616501381039,0.019732072112791668,81.93104013317517,0.0
82.39655740665913,0.0,82.773,0.059609878987776144,0.020492985417953847,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.018821392791735114,0.0212332690389956,82.86207468014308,0.0
83.32759195362702,0.0,83.706,0.0051436999940024375,0.021862296812356553,83.32759195362702,0.0
83.79310922711097,0.0,84.171,0.011679693416300818,0.02231068721752245,83.79310922711097,0.0
84.25862650059493,0.0,84.632,0.002965078805774457,0.022529120439588955,84.25862650059493,0.0
84.72414377407888,0.0,85.101,0.016036935792757223,0.022487501130954577,84.72414377407888,0.0
85.18966104756282,0.0,85.565,0.009500942370458842,0.022176866287574176,85.18966104756282,0.0
85.65517832104678,0.0,86.027,0.09289555205240396,0.021613770256313312,85.65517832104678,0.0
86.12069559453073,0.0,86.491,0.0007864576175462545,0.020844356736351852,86.12069559453073,0.0
86.58621286801467,0.0,86.961,0.018821392791735114,0.019944490039639207,86.58621286801467,0.0
87.05173014149862,0.0,87.42,0.009500942370458842,0.01901379802340643,87.05173014149862,0.0
87.51724741498258,0.0,87.89,0.023178765025805292,0.018164125710498698,87.51724741498258,0.0
87.98276468846653,0.0,88.356,0.018821392791735114,0.017504731067600414,87.98276468846653,0.0
88.44828196195047,0.0,88.82,0.018821392791735114,0.01712685374603928,88.44828196195047,0.0
88.91379923543442,0.0,89.286,0.002965078805774457,0.017089881047172618,88.91379923543442,0.0
89.37931650891838,0.0,89.751,0.018821392791735114,0.017411049104249284,89.37931650891838,0.0
89.84483378240232,0.0,90.217,0.009500942370458842,0.018060401841421225,89.84483378240232,0.0
90.31035105588627,0.0,90.676,0.02693017159151201,0.01896218608069348,90.31035105588627,0.0
90.77586832937023,0.0,91.142,0.0007864576175462545,0.02000293944154774,90.77586832937023,0.0
91.24138560285418,0.0,91.609,0.016036935792757223,0.02104550648977743,91.24138560285418,0.0
91.70690287633812,0.0,92.072,0.03564478620203859,0.021947222054210725,91.70690287633812,0.0
92.17242014982207,0.0,92.539,0.044359400812565175,0.02257944604448637,92.17242014982207,0.0
92.63793742330603,0.0,93.002,0.040002028578494775,0.022844805793230536,92.63793742330603,0.0
93.10345469678997,0.0,93.465,0.016036935792757223,0.022688733542494247,93.10345469678997,0.0
93.56897197027392,0.0,93.935,0.009500942370458842,0.022103676043769328,93.56897197027392,0.0
94.03448924375787,0.0,94.4,0.009500942370458842,0.021126962121328516,94.03448924375787,0.0
94.50000651724183,0.0,94.86,0.00732232118223064,0.019835185834032647,94.50000651724183,0.0
94.96552379072577,0.0,95.325,0.018821392791735114,0.01833803982206411,94.96552379072577,0.0
95.43104106420972,0.0,95.791,0.03564478620203859,0.016773002936845922,95.43104106420972,0.0
95.89655833769368,0.0,96.256,0.018821392791735114,0.015300252672089457,95.89655833769368,0.0
96.36207561117762,0.0,96.721,0.018821392791735114,0.014095874695686789,96.36207561117762,0.0
96.82759288466157,0.0,97.187,0.011679693416300818,0.013341531425084036,96.82759288466157,0.0
97.29311015814552,0.0,97.654,0.016036935792757223,0.013209936008573552,97.29311015814552,0.0
97.75862743162948,0.0,98.12,0.018821392791735114,0.013846896845958884,97.75862743162948,0.0
98.22414470511342,0.0,98.583,0.0051436999940024375,0.01535173772553371,98.22414470511342,0.0
98.68966197859737,0.0,99.046,0.027536007402261697,0.017758508941116496,98.68966197859737,0.0
99.15517925208133,0.0,99.514,0.011679693416300818,0.02102074292838749,99.15517925208133,0.0
99.62069652556526,0.0,99.976,0.0203943080268274,0.02500262932423166,99.62069652556526,0.0
100.08621379904922,0.0,100.447,0.0007864576175462545,0.02947934257962181,100.08621379904922,0.0
100.55173107253317,0.0,100.909,0.044359400812565175,0.03414867001615348,100.55173107253317,0.0
101.01724834601713,0.0,101.375,0.0013922934282959432,0.03865475180021445,101.01724834601713,0.0
101.48276561950107,0.0,101.84,0.09882557980633866,0.042622581719508223,101.48276561950107,0.0
101.94828289298502,0.0,102.306,0.011679693416300818,0.04569945713138547,101.94828289298502,0.0
102.41380016646897,0.0,102.765,0.009500942370458842,0.0475976992913553,102.41380016646897,0.0
102.87931743995291,0.0,103.231,0.16200650326825272,0.04813210247863635,102.87931743995291,0.0
103.34483471343687,0.0,103.695,0.07110908045489439,0.04724543567895443,103.34483471343687,0.0
103.81035198692082,0.0,104.16,0.009500942370458842,0.045016284907257204,103.81035198692082,0.0
104.27586926040478,0.0,104.631,0.018821392791735114,0.04164690017402782,104.27586926040478,0.0
104.74138653388871,0.0,105.094,0.044359400812565175,0.03743405435526138,104.74138653388871,0.0
105.20690380737267,0.0,105.557,0.03564478620203859,0.03273002373403354,105.20690380737267,0.0
105.67242108085662,0.0,106.02,0.009500942370458842,0.027901406862745847,105.67242108085662,0.0
106.13793835434056,0.0,106.491,0.009500942370458842,0.02329179961065912,106.13793835434056,0.0
106.60345562782452,0.0,106.953,0.018215556980985426,0.019192440831472413,106.60345562782452,0.0
107.06897290130847,0.0,107.419,0.01385831460452902,0.015823247484849968,107.06897290130847,0.0
107.53449017479242,0.0,107.881,0.01385831460452902,0.013324737549226704,107.53449017479242,0.0
108.00000744827636,0.0,108.347,0.022572929215055604,0.011759406445499446,108.00000744827636,0.0
108.46552472176032,0.0,108.813,0.01385831460452902,0.011119820590760355,108.46552472176032,0.0
108.93104199524427,0.0,109.279,0.018215556980985426,0.01134033843286165,108.93104199524427,0.0
109.39655926872823,0.0,109.746,0.01385831460452902,0.012309868078925855,109.39655926872823,0.0
109.86207654221217,0.0,110.205,0.009500942370458842,0.013884111214015492,109.86207654221217,0.0
110.32759381569612,0.0,110.67,0.00732232118223064,0.015896897180946928,110.32759381569612,0.0
110.79311108918007,0.0,111.135,0.009500942370458842,0.018171019272491606,110.79311108918007,0.0
111.25862836266401,0.0,111.606,0.018821392791735114,0.020529083577984077,111.25862836266401,0.0
111.72414563614797,0.0,112.068,0.05743125779954794,0.02280419925310305,111.72414563614797,0.0
112.18966290963192,0.0,112.532,0.018215556980985426,0.024849353781789357,112.18966290963192,0.0
112.65518018311587,0.0,113.001,0.011679693416300818,0.02654394073185909,112.65518018311587,0.0
113.12069745659981,0.0,113.465,0.040607864389244464,0.027796659139998185,113.12069745659981,0.0
113.58621473008377,0.0,113.927,0.018821392791735114,0.028545292175761794,113.58621473008377,0.0
114.05173200356772,0.0,114.393,0.02910879277974021,0.028754653001392,114.05173200356772,0.0
114.51724927705166,0.0,114.857,0.040607864389244464,0.028413981266740936,114.51724927705166,0.0
114.98276655053562,0.0,115.323,0.0007864576175462545,0.027534770647284355,114.98276655053562,0.0
115.44828382401957,0.0,115.788,0.018821392791735114,0.026149755584446606,115.44828382401957,0.0
115.91380109750352,0.0,116.254,0.059609878987776144,0.024313417678289165,115.91380109750352,0.0
116.37931837098746,0.0,116.72,0.0007864576175462545,0.02210363552368079,116.37931837098746,0.0
116.84483564447142,0.0,117.186,0.018821392791735114,0.01962328226234936,116.84483564447142,0.0
117.31035291795537,0.0,117.65,0.03564478620203859,0.017000296997750266,117.31035291795537,0.0
117.77587019143931,0.0,118.116,0.018215556980985426,0.014385094668816751,117.77587019143931,0.0
118.24138746492326,0.0,118.576,0.002965078805774457,0.011944742477028886,118.24138746492326,0.0
118.70690473840722,0.0,119.046,0.00732232118223064,0.00985404485543714,118.70690473840722,0.0
119.17242201189117,0.0,119.509,0.0051436999940024375,0.008284537639536526,119.17242201189117,0.0
119.63793928537511,0.0,119.972,0.0051436999940024375,0.007392933289765494,119.63793928537511,0.0
120.10345655885907,0.0,120.443,0.002965078805774457,0.007310390991382128,120.10345655885907,0.0
120.56897383234302,0.0,120.905,0.018821392791735114,0.008133313215256704,120.56897383234302,0.0
121.03449110582696,0.0,121.371,0.018821392791735114,0.00991566915546367,121.03449110582696,0.0
121.50000837931091,0.0,121.836,0.009500942370458842,0.012662504929929201,121.50000837931091,0.0
121.96552565279487,0.0,122.301,0.0051436999940024375,0.016324558714456476,121.96552565279487,0.0
122.43104292627882,0.0,122.761,0.018821392791735114,0.020794615770322097,122.43104292627882,0.0
122.89656019976276,0.0,123.227,0.025357386214033495,0.025906798368400857,122.89656019976276,0.0
123.36207747324671,0.0,123.692,0.059609878987776144,0.03143987027790423,123.36207747324671,0.0
123.82759474673067,0.0,124.158,0.009500942370458842,0.03712509045311163,123.82759474673067,0.0
124.29311202021461,0.0,124.62,0.009500942370458842,0.04265888944313723,124.29311202021461,0.0
124.75862929369856,0.0,125.09,0.11407618783916362,0.04772076597872814,124.75862929369856,0.0
125.22414656718252,0.0,125.551,0.02693017159151201,0.051996628758821876,125.22414656718252,0.0
125.68966384066647,0.0,126.02,0.0007864576175462545,0.05520717049283769,125.68966384066647,0.0
126.15518111415041,0.0,126.483,0.009500942370458842,0.057140318916130875,126.15518111415041,0.0
126.62069838763436,0.0,126.946,0.02910879277974021,0.05768573590251978,126.62069838763436,0.0
127.08621566111832,0.0,127.412,0.3172963913074106,0.05686590362040438,127.08621566111832,0.0
127.55173293460226,0.0,127.875,0.016036935792757223,0.054853377175480805,127.55173293460226,0.0
128.0172502080862,0.0,128.34,0.022572929215055604,0.051962575766444905,128.0172502080862,0.0
128.48276748157016,0.0,128.806,0.0051436999940024375,0.048611224764633636,128.48276748157016,0.0
128.94828475505412,0.0,129.271,0.06893032940905242,0.04525782176816128,128.94828475505412,0.0
129.41380202853807,0.0,129.736,0.009500942370458842,0.04232924967106233,129.41380202853807,0.0
129.87931930202203,0.0,130.202,0.02693017159151201,0.040153381109647474,129.87931930202203,0.0
130.34483657550595,0.0,130.669,0.044965236623314864,0.038908180195970025,130.34483657550595,0.0
130.8103538489899,0.0,131.135,0.0007864576175462545,0.03859504427878097,130.8103538489899,0.0
131.27587112247386,0.0,131.595,0.00732232118223064,0.039040834385109975,131.27587112247386,0.0
131.7413883959578,0.0,132.064,0.01385831460452902,0.03992964217782048,131.7413883959578,0.0
132.20690566944177,0.0,132.528,0.018215556980985426,0.04086111035481938,132.20690566944177,0.0
132.67242294292572,0.0,132.99,0.06457308703259601,0.04142666573377378,132.67242294292572,0.0
133.13794021640967,0.0,133.458,0.2339019114830796,0.041289134323256586,133.13794021640967,0.0
133.6034574898936,0.0,133.92,0.018215556980985426,0.04024756409901292,133.6034574898936,0.0
134.06897476337755,0.0,134.386,0.018821392791735114,0.03827129517309177,134.06897476337755,0.0
134.5344920368615,0.0,134.851,0.018821392791735114,0.03549643885412767,134.5344920368615,0.0
135.00000931034546,0.0,135.317,0.022572929215055604,0.03218964592584827,135.00000931034546,0.0
135.46552658382942,0.0,135.783,0.009500942370458842,0.028691899892658954,135.46552658382942,0.0
135.93104385731337,0.0,136.249,0.0051436999940024375,0.025356619575287412,135.93104385731337,0.0
136.39656113079732,0.0,136.714,0.009500942370458842,0.022493852066047534,136.39656113079732,0.0
136.86207840428125,0.0,137.18,0.016036935792757223,0.020328538678998028,136.86207840428125,0.0
137.3275956777652,0.0,137.64,0.018215556980985426,0.018976868826515936,137.3275956777652,0.0
137.79311295124916,0.0,138.105,0.037823407390266794,0.01844107324679879,137.79311295124916,0.0
138.2586302247331,0.0,138.573,0.0007864576175462545,0.01862027293299121,138.2586302247331,0.0
138.72414749821706,0.0,139.035,0.009500942370458842,0.01933362167345319,138.72414749821706,0.0
139.18966477170102,0.0,139.506,0.009500942370458842,0.020351645890447943,139.18966477170102,0.0
