EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.467,0.010735690426200817,0.010767845115582432,0.0,0.0
0.4655172734839499,0.0,0.933,0.0194503050367274,0.015855705896780623,0.4655172734839499,0.0
0.9310345469678998,0.0,1.394,0.0020210758156742337,0.020474091058079315,0.9310345469678998,0.0
1.3965518204518497,0.0,1.859,0.023807547413183583,0.024498468363350637,1.3965518204518497,0.0
1.8620690939357996,0.0,2.326,0.02162892622495538,0.02786882203030191,1.8620690939357996,0.0
2.3275863674197494,0.0,2.792,0.02162892622495538,0.030592875502614397,2.3275863674197494,0.0
2.7931036409036993,0.0,3.256,0.02162892622495538,0.03274700184881539,2.7931036409036993,0.0
3.2586209143876492,0.0,3.722,0.09570295562801046,0.03447273940776495,3.2586209143876492,0.0
3.724138187871599,0.0,4.19,0.04123677663423675,0.035965576969882895,3.724138187871599,0.0
4.189655461355549,0.0,4.652,0.05430863362121974,0.03745268312330973,4.189655461355549,0.0
4.655172734839499,0.0,5.115,0.04995139124476333,0.03915844806539012,4.655172734839499,0.0
5.120690008323448,0.0,5.585,0.0350160038146603,0.04126082243088722,5.120690008323448,0.0
5.586207281807399,0.0,6.049,0.0023361665607821713,0.04384590025411189,5.586207281807399,0.0
6.051724555291348,0.0,6.511,0.02598629845902578,0.04687129148181533,6.051724555291348,0.0
6.5172418287752985,0.0,6.977,0.00015754537255396883,0.050149412985680784,6.5172418287752985,0.0
6.982759102259248,0.0,7.441,0.006378448049744412,0.05335927110361271,6.982759102259248,0.0
7.448276375743198,0.0,7.906,0.04123677663423675,0.05608966306055475,7.448276375743198,0.0
7.913793649227148,0.0,8.372,0.052130012432991535,0.05790880559237558,7.913793649227148,0.0
8.379310922711097,0.0,8.838,0.2790246934789482,0.05844684917996852,8.379310922711097,0.0
8.844828196195047,0.0,9.305,0.02598629845902578,0.057471602994271294,8.844828196195047,0.0
9.310345469678998,0.0,9.77,0.03470078321193837,0.05493809045656571,9.310345469678998,0.0
9.775862743162946,0.0,10.231,0.0695592416540447,0.05100072578182758,9.775862743162946,0.0
10.241380016646897,0.0,10.7,0.030343540835481964,0.045988713405459666,10.241380016646897,0.0
10.706897290130847,0.0,11.163,0.030343540835481964,0.040354143914211986,10.706897290130847,0.0
11.172414563614797,0.0,11.626,0.008557069237972614,0.03460561477372958,11.172414563614797,0.0
11.637931837098746,0.0,12.09,0.010735690426200817,0.029239871398500716,11.637931837098746,0.0
12.103449110582696,0.0,12.56,0.015092932802657,0.024681909082075792,12.103449110582696,0.0
12.568966384066647,0.0,13.025,0.030343540835481964,0.021240753971624192,12.568966384066647,0.0
13.034483657550597,0.0,13.488,0.0194503050367274,0.019084302547687785,13.034483657550597,0.0
13.500000931034545,0.0,13.954,0.004514787749010374,0.018233241054321073,13.500000931034545,0.0
13.965518204518496,0.0,14.419,0.02162892622495538,0.018571993861963114,13.965518204518496,0.0
14.431035478002446,0.0,14.884,0.02816491964725376,0.01987370391525664,14.431035478002446,0.0
14.896552751486396,0.0,15.35,0.008557069237972614,0.02183572348056422,14.896552751486396,0.0
15.362070024970345,0.0,15.816,0.01291431161442902,0.02412161008861191,15.362070024970345,0.0
15.827587298454295,0.0,16.276,0.02162892622495538,0.02640515052608296,15.827587298454295,0.0
16.293104571938244,0.0,16.741,0.08698847087509765,0.028411292689223107,16.293104571938244,0.0
16.758621845422194,0.0,17.204,0.045594019010693154,0.029948115956070692,16.758621845422194,0.0
17.224139118906145,0.0,17.674,0.036879534257780344,0.030924184499750592,17.224139118906145,0.0
17.689656392390095,0.0,18.134,0.023807547413183583,0.03134806706430149,17.689656392390095,0.0
18.155173665874045,0.0,18.604,0.015092932802657,0.03131109745240812,18.155173665874045,0.0
18.620690939357996,0.0,19.067,0.02162892622495538,0.030958481144973172,18.620690939357996,0.0
19.086208212841946,0.0,19.53,0.030343540835481964,0.030455743477666528,19.086208212841946,0.0
19.551725486325893,0.0,19.996,0.023807547413183583,0.029957056246927287,19.551725486325893,0.0
20.017242759809843,0.0,20.463,0.0066935387948523495,0.02958021472556609,20.017242759809843,0.0
20.482760033293793,0.0,20.929,0.03905815544600855,0.029391021530981526,20.482760033293793,0.0
20.948277306777744,0.0,21.393,0.036879534257780344,0.0293979374225416,20.948277306777744,0.0
21.413794580261694,0.0,21.859,0.02598629845902578,0.029556108658746146,21.413794580261694,0.0
21.879311853745644,0.0,22.323,0.02162892622495538,0.02977858351863433,21.879311853745644,0.0
22.344829127229595,0.0,22.788,0.04995139124476333,0.029952028375852015,22.344829127229595,0.0
22.810346400713545,0.0,23.254,0.02598629845902578,0.029954354306565876,22.810346400713545,0.0
23.275863674197492,0.0,23.719,0.030343540835481964,0.02967198113015861,23.275863674197492,0.0
23.741380947681442,0.0,24.183,0.032522162023710166,0.02901496578473153,23.741380947681442,0.0
24.206898221165392,0.0,24.645,0.023807547413183583,0.027928939414573358,24.206898221165392,0.0
24.672415494649343,0.0,25.115,0.030343540835481964,0.026403481813740012,24.672415494649343,0.0
25.137932768133293,0.0,25.578,0.017271683848499197,0.02447697390265479,25.137932768133293,0.0
25.603450041617243,0.0,26.049,0.01291431161442902,0.02223810231220835,25.603450041617243,0.0
26.068967315101194,0.0,26.504,0.03905815544600855,0.019824071334576292,26.068967315101194,0.0
26.53448458858514,0.0,26.969,0.01291431161442902,0.01741521510079984,26.53448458858514,0.0
27.00000186206909,0.0,27.434,0.017271683848499197,0.015225323471986874,27.00000186206909,0.0
27.46551913555304,0.0,27.9,0.03470078321193837,0.013487008200210199,27.46551913555304,0.0
27.93103640903699,0.0,28.367,0.004199697003902436,0.012432038934951619,27.93103640903699,0.0
28.396553682520942,0.0,28.833,0.008557069237972614,0.012267640964182976,28.396553682520942,0.0
28.862070956004892,0.0,29.298,0.010735690426200817,0.013150991794013373,28.862070956004892,0.0
29.327588229488843,0.0,29.763,0.0066935387948523495,0.015165156421590794,29.327588229488843,0.0
29.793105502972793,0.0,30.226,0.02162892622495538,0.01830000662935108,29.793105502972793,0.0
30.25862277645674,0.0,30.689,0.008557069237972614,0.022441205493788016,30.25862277645674,0.0
30.72414004994069,0.0,31.156,0.02162892622495538,0.02736942528220858,30.72414004994069,0.0
31.18965732342464,0.0,31.619,0.04995139124476333,0.03277088347323152,31.18965732342464,0.0
31.65517459690859,0.0,32.09,0.02598629845902578,0.038259147234278514,31.65517459690859,0.0
32.12069187039254,0.0,32.552,0.02598629845902578,0.043407177073508614,32.12069187039254,0.0
32.58620914387649,0.0,33.018,0.02598629845902578,0.04778789678739015,32.58620914387649,0.0
33.05172641736044,0.0,33.481,0.036879534257780344,0.05102074260679465,33.05172641736044,0.0
33.51724369084439,0.0,33.947,0.036879534257780344,0.052819805398721664,33.51724369084439,0.0
33.98276096432834,0.0,34.411,0.22860066611652297,0.0530361928986743,33.98276096432834,0.0
34.44827823781229,0.0,34.878,0.036879534257780344,0.051684733357898784,34.44827823781229,0.0
34.91379551129624,0.0,35.345,0.017271683848499197,0.04894621132772659,34.91379551129624,0.0
35.37931278478019,0.0,35.811,0.013229402359536957,0.04514264562052705,35.37931278478019,0.0
35.84483005826414,0.0,36.275,0.02598629845902578,0.040691747826385634,35.84483005826414,0.0
36.31034733174809,0.0,36.734,0.0194503050367274,0.03605199270118236,36.31034733174809,0.0
36.77586460523204,0.0,37.204,0.04777277005653513,0.03166915694461518,36.77586460523204,0.0
37.24138187871599,0.0,37.666,0.032522162023710166,0.027931086733769567,37.24138187871599,0.0
37.70689915219994,0.0,38.13,0.011050781171308754,0.025133442491688855,37.70689915219994,0.0
38.17241642568389,0.0,38.6,0.030343540835481964,0.023456995614216505,38.17241642568389,0.0
38.63793369916784,0.0,39.061,0.0194503050367274,0.022956478027431202,38.63793369916784,0.0
39.103450972651785,0.0,39.53,0.015092932802657,0.02356096241811049,39.103450972651785,0.0
39.56896824613574,0.0,39.995,0.02162892622495538,0.02508554656232693,39.56896824613574,0.0
40.034485519619686,0.0,40.46,0.02598629845902578,0.027253598670509662,40.034485519619686,0.0
40.50000279310364,0.0,40.925,0.017271683848499197,0.029728043353597616,40.50000279310364,0.0
40.96552006658759,0.0,41.386,0.058666005855289916,0.03214918348726551,40.96552006658759,0.0
41.43103734007154,0.0,41.851,0.017271683848499197,0.034175577423211895,41.43103734007154,0.0
