EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
104.74138653388871,0.0,105.089,0.01319525987674619
105.20690380737267,0.0,105.555,-0.04562829135109747
105.67242108085662,0.0,106.023,-0.028199062130044528
106.13793835434056,0.0,106.485,0.037160352662483964
106.60345562782452,0.0,106.956,-0.017305826331289742
107.06897290130847,0.0,107.418,0.02626711686372918
107.53449017479242,0.0,107.885,0.03280311028602756
108.00000744827636,0.0,108.348,0.03280311028602756
108.46552472176032,0.0,108.814,-0.012948583954833337
108.93104199524427,0.0,109.279,0.06112557530583529
109.39655926872823,0.0,109.745,-0.32231668841164973
109.86207654221217,0.0,110.205,0.03280311028602756
110.32759381569612,0.0,110.671,0.00665926645444781
110.79311108918007,0.0,111.137,0.021909874487272774
111.25862836266401,0.0,111.603,0.01973125329904457
111.72414563614797,0.0,112.067,0.004480645266219829
112.18966290963192,0.0,112.529,0.021909874487272774
112.65518018311587,0.0,112.997,0.015373881064974393
113.12069745659981,0.0,113.459,-0.041270919117027294
113.58621473008377,0.0,113.93,-0.028199062130044528
114.05173200356772,0.0,114.392,-0.012948583954833337
114.51724927705166,0.0,114.858,0.01101663868851821
114.98276655053562,0.0,115.321,-0.01512720514306154
115.44828382401957,0.0,115.786,0.01319525987674619
115.91380109750352,0.0,116.252,0.01319525987674619
116.37931837098746,0.0,116.718,-0.021663068707746147
116.84483564447142,0.0,117.185,-0.012948583954833337
117.31035291795537,0.0,117.644,-0.023841819753588123
117.77587019143931,0.0,118.111,-0.028199062130044528
118.24138746492326,0.0,118.577,-0.17198987855969783
118.70690473840722,0.0,119.045,0.02626711686372918
119.17242201189117,0.0,119.507,0.015373881064974393
119.63793928537511,0.0,119.974,0.00665926645444781
120.10345655885907,0.0,120.436,0.021909874487272774
120.56897383234302,0.0,120.9,0.021909874487272774
121.03449110582696,0.0,121.37,-0.021663068707746147
121.50000837931091,0.0,121.829,-0.002055218298464778
121.96552565279487,0.0,122.301,0.00665926645444781
122.43104292627882,0.0,122.759,0.03280311028602756
122.89656019976276,0.0,123.226,0.030624489097799357
123.36207747324671,0.0,123.691,0.01319525987674619
123.82759474673067,0.0,124.155,0.021909874487272774
124.29311202021461,0.0,124.621,-0.08266524112381801
124.75862929369856,0.0,125.085,0.01319525987674619
125.22414656718252,0.0,125.551,-0.021663068707746147
125.68966384066647,0.0,126.019,-0.017305826331289742
126.15518111415041,0.0,126.481,0.0023020240779916268
126.62069838763436,0.0,126.944,-0.026020440941816325
127.08621566111832,0.0,127.414,0.01973125329904457
127.55173293460226,0.0,127.881,-0.021663068707746147
128.0172502080862,0.0,128.339,-0.021663068707746147
128.48276748157016,0.0,128.804,0.01973125329904457
128.94828475505412,0.0,129.271,-0.017305826331289742
129.41380202853807,0.0,129.736,0.01973125329904457
129.87931930202203,0.0,130.204,-0.019484447519517945
130.34483657550595,0.0,130.669,0.015373881064974393
130.8103538489899,0.0,131.133,0.021909874487272774
131.27587112247386,0.0,131.599,0.015373881064974393
131.7413883959578,0.0,132.059,-0.01512720514306154
132.20690566944177,0.0,132.529,-0.019484447519517945
132.67242294292572,0.0,132.99,0.021909874487272774
133.13794021640967,0.0,133.46,0.01319525987674619
133.6034574898936,0.0,133.922,-0.023841819753588123
134.06897476337755,0.0,134.385,0.021909874487272774
134.5344920368615,0.0,134.851,0.021909874487272774
135.00000931034546,0.0,135.315,0.021909874487272774
135.46552658382942,0.0,135.781,-0.05870014833808046
135.93104385731337,0.0,136.245,-0.004233969344306754
136.39656113079732,0.0,136.711,0.04151772489655414
136.86207840428125,0.0,137.178,-0.021663068707746147
137.3275956777652,0.0,137.644,0.037160352662483964
137.79311295124916,0.0,138.108,0.024088495675500976
138.2586302247331,0.0,138.574,0.021909874487272774
138.72414749821706,0.0,139.037,-0.019484447519517945
139.18966477170102,0.0,139.499,0.02626711686372918
139.65518204518497,0.0,139.967,0.01973125329904457
140.1206993186689,0.0,140.43,-0.019484447519517945
140.58621659215285,0.0,140.9,0.030624489097799357
141.0517338656368,0.0,141.362,-0.026020440941816325
141.51725113912076,0.0,141.828,0.01973125329904457
141.9827684126047,0.0,142.292,-0.30488745919059657
142.44828568608867,0.0,142.758,0.01319525987674619
142.91380295957262,0.0,143.222,0.024088495675500976
143.37932023305655,0.0,143.687,0.01319525987674619
143.8448375065405,0.0,144.153,-0.026020440941816325
144.31035478002445,0.0,144.618,-0.008591211720763159
144.7758720535084,0.0,145.085,-0.028199062130044528
145.24138932699236,0.0,145.544,-0.021663068707746147
145.70690660047632,0.0,146.015,-0.026020440941816325
146.17242387396027,0.0,146.477,0.03280311028602756
146.6379411474442,0.0,146.945,0.021909874487272774
147.10345842092815,0.0,147.407,0.01319525987674619
147.5689756944121,0.0,147.873,-0.021663068707746147
148.03449296789606,0.0,148.336,0.01319525987674619
148.50001024138,0.0,148.801,0.021909874487272774
148.96552751486396,0.0,149.266,-0.054342905961624055
149.43104478834792,0.0,149.732,0.028445867909571154
149.89656206183184,0.0,150.196,-0.021663068707746147
150.3620793353158,0.0,150.662,0.021909874487272774
150.82759660879975,0.0,151.127,0.01319525987674619
151.2931138822837,0.0,151.593,-0.021663068707746147
151.75863115576766,0.0,152.056,0.01973125329904457
152.2241484292516,0.0,152.525,0.004480645266219829
152.68966570273557,0.0,152.989,0.004480645266219829
153.1551829762195,0.0,153.452,0.17223668433922468
153.62070024970345,0.0,153.915,-0.03255630450650071
154.0862175231874,0.0,154.385,0.02626711686372918
154.55173479667135,0.0,154.85,0.0023020240779916268
155.0172520701553,0.0,155.315,0.004480645266219829
155.48276934363926,0.0,155.78,-0.021663068707746147
155.94828661712322,0.0,156.241,-0.023841819753588123
156.41380389060714,0.0,156.707,0.028445867909571154
156.8793211640911,0.0,157.174,-0.008591211720763159
157.34483843757505,0.0,157.64,0.021909874487272774
157.810355711059,0.0,158.105,0.015373881064974393
158.27587298454296,0.0,158.57,-0.023841819753588123
158.7413902580269,0.0,159.033,0.037160352662483964
159.20690753151086,0.0,159.496,0.01319525987674619
159.6724248049948,0.0,159.963,0.01973125329904457
160.13794207847874,0.0,160.426,-0.026020440941816325
160.6034593519627,0.0,160.889,0.004480645266219829
161.06897662544665,0.0,161.359,-0.004233969344306754
161.5344938989306,0.0,161.825,0.030624489097799357
162.00001117241456,0.0,162.284,-0.023841819753588123
162.4655284458985,0.0,162.75,0.02626711686372918
162.93104571938244,0.0,163.214,0.028445867909571154
163.3965629928664,0.0,163.68,0.015373881064974393
163.86208026635035,0.0,164.144,0.01319525987674619
164.3275975398343,0.0,164.61,-0.026020440941816325
164.79311481331825,0.0,165.078,-0.10445184257894136
165.2586320868022,0.0,165.54,-0.012948583954833337
165.72414936028616,0.0,166.008,-0.01512720514306154
166.1896666337701,0.0,166.47,0.021909874487272774
166.65518390725404,0.0,166.934,-0.019484447519517945
167.120701180738,0.0,167.404,-0.023841819753588123
167.58621845422195,0.0,167.87,0.01319525987674619
168.0517357277059,0.0,168.332,0.021909874487272774
168.51725300118986,0.0,168.798,-0.026020440941816325
168.9827702746738,0.0,169.263,-0.021663068707746147
169.44828754815777,0.0,169.729,0.05676820307176511
169.9138048216417,0.0,170.192,0.05458958188353691
170.37932209512564,0.0,170.658,0.01101663868851821
170.8448393686096,0.0,171.126,0.01101663868851821
171.31035664209355,0.0,171.584,0.004480645266219829
171.7758739155775,0.0,172.052,0.01973125329904457
172.24139118906146,0.0,172.514,-0.04344967016286949
172.7069084625454,0.0,172.982,-0.021663068707746147
173.17242573602934,0.0,173.445,-0.03473505555234291
173.6379430095133,0.0,173.915,-0.06741476294860704
174.10346028299725,0.0,174.378,0.00665926645444781
174.5689775564812,0.0,174.843,-0.3027088380023686
175.03449482996515,0.0,175.307,0.017552502253202595
175.5000121034491,0.0,175.772,0.021909874487272774
175.96552937693306,0.0,176.237,0.015373881064974393
176.431046650417,0.0,176.702,-0.023841819753588123
176.89656392390094,0.0,177.167,-0.026020440941816325
177.3620811973849,0.0,177.633,0.021909874487272774
177.82759847086885,0.0,178.097,0.01319525987674619
178.2931157443528,0.0,178.563,-0.012948583954833337
178.75863301783676,0.0,179.026,-0.36153238923021225
179.2241502913207,0.0,179.496,-0.026020440941816325
179.68966756480464,0.0,179.959,0.028445867909571154
180.1551848382886,0.0,180.422,-0.028199062130044528
180.62070211177254,0.0,180.893,-0.028199062130044528
181.0862193852565,0.0,181.355,0.021909874487272774
181.55173665874045,0.0,181.814,0.028445867909571154
182.0172539322244,0.0,182.281,0.04151772489655414
182.48277120570836,0.0,182.747,0.03280311028602756
182.94828847919229,0.0,183.211,0.004480645266219829
183.41380575267624,0.0,183.677,-0.023841819753588123
183.8793230261602,0.0,184.142,-0.021663068707746147
184.34484029964415,0.0,184.607,-0.021663068707746147
184.8103575731281,0.0,185.07,-0.26567188822964805
185.27587484661206,0.0,185.54,0.021909874487272774
185.741392120096,0.0,186.001,-0.004233969344306754
186.20690939357993,0.0,186.47,0.030624489097799357
186.6724266670639,0.0,186.933,0.02626711686372918
187.13794394054784,0.0,187.396,0.021909874487272774
187.6034612140318,0.0,187.862,-0.01512720514306154
188.06897848751575,0.0,188.324,0.02626711686372918
188.5344957609997,0.0,188.79,0.015373881064974393
189.00001303448366,0.0,189.256,0.1678793121051545
189.46553030796758,0.0,189.722,0.043696346084782345
189.93104758145154,0.0,190.189,0.030624489097799357
190.3965648549355,0.0,190.655,-0.008591211720763159
190.86208212841944,0.0,191.115,0.004480645266219829
191.3275994019034,0.0,191.581,-0.03037768331827273
191.79311667538735,0.0,192.049,-0.026020440941816325
192.2586339488713,0.0,192.511,0.04151772489655414
192.72415122235523,0.0,192.974,0.008838017500290007
193.1896684958392,0.0,193.444,0.01973125329904457
193.65518576932314,0.0,193.908,-0.019484447519517945
194.1207030428071,0.0,194.37,0.021909874487272774
194.58622031629105,0.0,194.835,0.01319525987674619
195.051737589775,0.0,195.3,0.015373881064974393
195.51725486325896,0.0,195.765,-0.026020440941816325
195.98277213674288,0.0,196.23,0.19184453474850605
196.44828941022683,0.0,196.695,0.1657006909169263
196.9138066837108,0.0,197.16,-0.04998553372755388
197.37932395719474,0.0,197.626,0.015373881064974393
197.8448412306787,0.0,198.093,0.00665926645444781
198.31035850416265,0.0,198.558,0.021909874487272774
198.7758757776466,0.0,199.019,0.021909874487272774
199.24139305113053,0.0,199.489,0.050232339507080725
199.70691032461448,0.0,199.952,0.03933910370832594
200.17242759809844,0.0,200.414,-0.047806912539325674
200.6379448715824,0.0,200.879,0.03498173147425576
201.10346214506635,0.0,201.346,-0.010769832908991361
201.5689794185503,0.0,201.812,-0.019484447519517945
202.03449669203425,0.0,202.279,-0.20249096476773398
202.50001396551818,0.0,202.744,-0.019484447519517945
202.96553123900213,0.0,203.204,0.021909874487272774
203.4310485124861,0.0,203.669,0.015373881064974393
203.89656578597004,0.0,204.134,-0.028199062130044528
204.362083059454,0.0,204.6,0.015373881064974393
204.82760033293795,0.0,205.07,-0.021663068707746147
205.2931176064219,0.0,205.533,0.01319525987674619
205.75863487990583,0.0,205.996,-0.006412590532534956
206.22415215338978,0.0,206.459,0.01319525987674619
206.68966942687373,0.0,206.93,0.02626711686372918
207.1551867003577,0.0,207.392,-0.07612937755913363
207.62070397384164,0.0,207.858,0.1678793121051545
208.0862212473256,0.0,208.321,0.00012340288976342428
208.55173852080955,0.0,208.786,-0.021663068707746147
209.01725579429348,0.0,209.252,0.021909874487272774
209.48277306777743,0.0,209.717,0.015373881064974393
209.94829034126138,0.0,210.182,0.01319525987674619
210.41380761474534,0.0,210.648,-0.028199062130044528
210.8793248882293,0.0,211.115,-0.021663068707746147
211.34484216171325,0.0,211.574,-0.023841819753588123
211.8103594351972,0.0,212.044,-0.021663068707746147
212.27587670868112,0.0,212.507,-0.18288311435845261
212.74139398216508,0.0,212.975,0.021909874487272774
213.20691125564903,0.0,213.437,0.024088495675500976
213.672428529133,0.0,213.904,0.030624489097799357
214.13794580261694,0.0,214.367,0.01319525987674619
214.6034630761009,0.0,214.832,-0.021663068707746147
215.06898034958485,0.0,215.301,-0.021663068707746147
215.5344976230688,0.0,215.759,0.04151772489655414
216.00001489655273,0.0,216.226,-0.023841819753588123
216.46553217003668,0.0,216.692,0.028445867909571154
216.93104944352064,0.0,217.155,-0.019484447519517945
217.3965667170046,0.0,217.621,0.021909874487272774
217.86208399048854,0.0,218.085,0.02626711686372918
218.3276012639725,0.0,218.551,0.017552502253202595
218.79311853745645,0.0,219.019,0.004480645266219829
219.25863581094038,0.0,219.481,-0.03691367674057111
219.72415308442433,0.0,219.945,0.01973125329904457
220.18967035790828,0.0,220.415,0.008838017500290007
220.65518763139224,0.0,220.881,0.01319525987674619
221.1207049048762,0.0,221.346,-0.01512720514306154
221.58622217836015,0.0,221.804,0.0023020240779916268
222.0517394518441,0.0,222.27,0.008838017500290007
222.51725672532802,0.0,222.736,-0.026020440941816325
222.98277399881198,0.0,223.2,0.021909874487272774
223.44829127229593,0.0,223.666,-0.021663068707746147
223.9138085457799,0.0,224.13,-0.021663068707746147
224.37932581926384,0.0,224.596,0.01319525987674619
224.8448430927478,0.0,225.059,0.021909874487272774
225.31036036623175,0.0,225.529,0.015373881064974393
225.77587763971567,0.0,225.989,0.05241096069530893
226.24139491319963,0.0,226.459,-0.021663068707746147
226.70691218668358,0.0,226.922,0.01973125329904457
227.17242946016754,0.0,227.385,0.004480645266219829
227.6379467336515,0.0,227.851,-0.006412590532534956
228.10346400713544,0.0,228.315,-0.026020440941816325
228.5689812806194,0.0,228.78,0.03498173147425576
229.03449855410332,0.0,229.244,0.015373881064974393
229.50001582758728,0.0,229.71,0.021909874487272774
229.96553310107123,0.0,230.175,0.021909874487272774
230.43105037455518,0.0,230.641,-0.012948583954833337
230.89656764803914,0.0,231.108,-0.028199062130044528
231.3620849215231,0.0,231.574,-0.017305826331289742
231.82760219500705,0.0,232.034,-0.03691367674057111
232.29311946849097,0.0,232.504,0.015373881064974393
232.75863674197493,0.0,232.967,-0.021663068707746147
233.22415401545888,0.0,233.429,0.02626711686372918
233.68967128894283,0.0,233.9,0.01319525987674619
234.1551885624268,0.0,234.363,0.01319525987674619
234.62070583591074,0.0,234.828,-0.023841819753588123
235.0862231093947,0.0,235.292,-0.012948583954833337
235.55174038287862,0.0,235.758,0.030624489097799357
236.01725765636257,0.0,236.223,0.043696346084782345
236.48277492984653,0.0,236.688,0.015373881064974393
236.94829220333048,0.0,237.153,0.015373881064974393
237.41380947681444,0.0,237.619,-0.021663068707746147
237.8793267502984,0.0,238.086,0.01319525987674619
238.34484402378234,0.0,238.544,0.01319525987674619
238.81036129726627,0.0,239.011,0.01973125329904457
239.27587857075022,0.0,239.474,-0.026020440941816325
239.74139584423418,0.0,239.944,-0.021663068707746147
240.20691311771813,0.0,240.407,-0.05216415491578208
240.67243039120208,0.0,240.872,0.030624489097799357
241.13794766468604,0.0,241.336,-0.021663068707746147
241.60346493817,0.0,241.801,0.021909874487272774
242.06898221165392,0.0,242.267,0.050232339507080725
242.53449948513787,0.0,242.732,-0.05216415491578208
243.00001675862183,0.0,243.197,-0.019484447519517945
243.46553403210578,0.0,243.663,0.01319525987674619
243.93105130558973,0.0,244.13,-0.023841819753588123
244.3965685790737,0.0,244.595,-0.008591211720763159
244.86208585255764,0.0,245.056,-0.03037768331827273
245.32760312604157,0.0,245.525,-0.2308134297875417
245.79312039952552,0.0,245.989,0.030624489097799357
246.25863767300947,0.0,246.451,0.0654828176822917
246.72415494649343,0.0,246.915,0.004480645266219829
247.18967221997738,0.0,247.385,-0.012948583954833337
247.65518949346134,0.0,247.851,0.01973125329904457
248.1207067669453,0.0,248.314,0.07855480452688846
248.58622404042922,0.0,248.78,0.015373881064974393
249.05174131391317,0.0,249.244,0.03498173147425576
249.51725858739712,0.0,249.71,-0.041270919117027294
249.98277586088108,0.0,250.175,-0.03037768331827273
250.44829313436503,0.0,250.64,0.05676820307176511
250.91381040784898,0.0,251.1,0.021909874487272774
251.37932768133294,0.0,251.566,-0.021663068707746147
251.84484495481686,0.0,252.033,-0.019484447519517945
252.31036222830082,0.0,252.496,-0.12188094194238053
252.77587950178477,0.0,252.959,-0.023841819753588123
253.24139677526873,0.0,253.429,0.01973125329904457
253.70691404875268,0.0,253.893,0.028445867909571154
254.17243132223663,0.0,254.355,0.021909874487272774
