EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.466,0.003792954356262257
0.4655172734839499,0.0,0.932,0.010328882849753751
0.9310345469678998,0.0,1.397,0.009278967559527618
1.3965518204518497,0.0,1.865,0.05172320485654447
1.8620690939357996,0.0,2.327,0.04195867495579175
2.3275863674197494,0.0,2.791,0.025579425953771717
2.7931036409036993,0.0,3.26,0.003792954356262257
3.2586209143876492,0.0,3.719,0.004921660254264326
3.724138187871599,0.0,4.184,0.026708131851773786
4.189655461355549,0.0,4.65,0.01250756896678884
4.655172734839499,0.0,5.117,0.014686190155016932
5.120690008323448,0.0,5.583,0.0005643529490010346
5.586207281807399,0.0,6.05,0.007100281442492529
6.051724555291348,0.0,6.516,0.013636209935983912
6.5172418287752985,0.0,6.98,0.03542274646230026
6.982759102259248,0.0,7.445,0.023400804765543515
7.448276375743198,0.0,7.906,0.010328882849753751
7.913793649227148,0.0,8.376,0.0005643529490010346
8.379310922711097,0.0,8.839,0.025579425953771717
8.844828196195047,0.0,9.301,0.05172320485654447
9.310345469678998,0.0,9.769,0.34479091584792354
9.775862743162946,0.0,10.231,0.007100281442492529
10.241380016646897,0.0,10.696,0.04954458366831627
10.706897290130847,0.0,11.159,0.010328882849753751
11.172414563614797,0.0,11.625,0.003792954356262257
11.637931837098746,0.0,12.091,0.028886817968808876
12.103449110582696,0.0,12.557,0.004921660254264326
12.568966384066647,0.0,13.024,0.009278967559527618
13.034483657550597,0.0,13.49,0.046315982261055044
13.500000931034545,0.0,13.954,0.020172203358282292
13.965518204518496,0.0,14.42,0.01686487627205213
14.431035478002446,0.0,14.883,0.002742974137229237
14.896552751486396,0.0,15.345,0.002742974137229237
15.362070024970345,0.0,15.813,0.008150261661525549
15.827587298454295,0.0,16.275,0.01686487627205213
16.293104571938244,0.0,16.743,0.01686487627205213
16.758621845422194,0.0,17.205,0.017993517241247203
17.224139118906145,0.0,17.671,0.009278967559527618
17.689656392390095,0.0,18.135,0.013636209935983912
18.155173665874045,0.0,18.601,0.05172320485654447
18.620690939357996,0.0,19.065,0.01686487627205213
19.086208212841946,0.0,19.531,0.019043497460280223
19.551725486325893,0.0,19.994,0.18139224900898887
20.017242759809843,0.0,20.46,0.007100281442492529
20.482760033293793,0.0,20.927,0.007100281442492529
20.948277306777744,0.0,21.393,0.007100281442492529
21.413794580261694,0.0,21.854,0.0321154193760701
21.879311853745644,0.0,22.324,0.007100281442492529
22.344829127229595,0.0,22.787,0.007100281442492529
22.810346400713545,0.0,23.249,0.0005643529490010346
23.275863674197492,0.0,23.715,0.03324406034526517
23.741380947681442,0.0,24.179,0.14653385549568965
