EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,46.503,-0.012414706295925448
,,46.969,-0.008057463919469487
,,47.435,0.06819518667181379
,,47.895,-0.008057463919469487
,,48.365,0.01808625005449649
,,48.828,-0.008057463919469487
,,49.291,-0.0015214704971708848
,,49.757,0.007193014255741925
,,50.223,0.009371765301583679
,,50.688,0.005014522925127274
,,51.155,-0.012414706295925448
,,51.621,0.007193014255741925
,,52.081,-0.0037002215430130825
,,52.547,-0.012414706295925448
,,53.014,0.03333672822970746
,,53.48,-0.1257045663751568
,,53.94,-0.008057463919469487
,,54.409,0.01590775872388228
,,54.87,0.013729007678040084
,,55.34,0.024622243476794647
,,55.803,-0.012414706295925448
,,56.265,-0.023307942094680456
,,56.731,-0.023307942094680456
,,57.194,-0.029843935516978615
,,57.66,0.08998165826932336
,,58.125,0.005014522925127274
,,58.591,0.007193014255741925
,,59.055,0.01590775872388228
,,59.521,-0.010236214965311241
,,59.988,0.007193014255741925
,,60.453,-0.0015214704971708848
,,60.914,-0.010236214965311241
,,61.383,-0.005878972588854836
,,61.851,-0.008057463919469487
,,62.313,-0.012414706295925448
,,62.774,-0.005878972588854836
,,63.244,0.007193014255741925
,,63.709,0.01590775872388228
,,64.169,-0.012414706295925448
,,64.635,0.14444783726309662
,,65.1,-0.016772208387609844
,,65.565,0.028979485853251052
,,66.032,-0.005878972588854836
,,66.498,0.15098383068539523
,,66.963,-0.010236214965311241
,,67.428,-0.010236214965311241
,,67.891,-0.0015214704971708848
,,68.354,0.013729007678040084
,,68.825,-0.0037002215430130825
,,69.287,0.07908842247056835
,,69.753,0.009371765301583679
,,70.217,-0.2498875323955292
,,70.683,0.026800994522636845
,,71.147,0.011550256632197886
,,71.613,-0.029843935516978615
,,72.08,0.04422996402846202
,,72.546,0.03115823689909325
,,73.01,-0.010236214965311241
,,73.476,-0.014593457341767646
,,73.939,-0.034201307751049015
,,74.401,0.007193014255741925
,,74.869,0.042051472697847814
,,75.332,-0.0015214704971708848
,,75.8,0.007193014255741925
,,76.262,0.042051472697847814
,,76.727,-0.0037002215430130825
,,77.191,-0.012414706295925448
,,77.657,-0.012414706295925448
,,78.123,0.009371765301583679
,,78.589,0.007193014255741925
,,79.055,0.011550256632197886
,,79.52,0.01590775872388228
,,79.98,-0.012414706295925448
,,80.446,0.050765957450760624
,,80.914,-0.0015214704971708848
,,81.376,0.03115823689909325
,,81.844,0.01808625005449649
,,82.306,0.00283577187928552
,,82.769,0.009371765301583679
,,83.239,0.01590775872388228
,,83.705,0.009371765301583679
,,84.169,-0.0037002215430130825
,,84.635,-0.0015214704971708848
,,85.099,0.01590775872388228
,,85.565,0.005014522925127274
,,86.025,-0.014593457341767646
,,86.491,0.01590775872388228
,,86.954,-0.0037002215430130825
,,87.424,-0.0037002215430130825
,,87.885,0.042051472697847814
,,88.354,0.011550256632197886
,,88.814,0.020265001100338687
,,89.285,0.03769423032139141
,,89.75,-0.012414706295925448
,,90.213,0.042051472697847814
,,90.679,-0.01895069971822405
,,91.143,0.005014522925127274
,,91.609,0.01590775872388228
,,92.069,-0.014593457341767646
,,92.535,0.3666700553298754
,,92.999,-0.025486693140522654
,,93.464,-0.016772208387609844
,,93.932,0.042051472697847814
,,94.394,-0.012414706295925448
,,94.862,-0.0015214704971708848
,,95.325,0.011550256632197886
,,95.795,-0.0037002215430130825
,,96.257,0.042051472697847814
,,96.724,0.007193014255741925
,,97.19,0.01590775872388228
,,97.649,-0.010236214965311241
,,98.121,-0.016772208387609844
,,98.579,-0.0037002215430130825
,,99.044,0.04640871507430422
,,99.509,-0.02112945076406625
,,99.981,-0.016772208387609844
,,100.439,0.026800994522636845
,,100.907,-0.0037002215430130825
,,101.369,-0.0015214704971708848
,,101.836,-0.012414706295925448
,,102.306,-0.26731676161658235
,,102.766,-0.010236214965311241
,,103.236,-0.012414706295925448
,,103.694,0.026800994522636845
,,104.166,0.009371765301583679
,,104.624,-0.01895069971822405
,,105.091,-0.0037002215430130825
,,105.557,0.005014522925127274
,,106.022,-0.10827533715410409
,,106.487,-0.025486693140522654
,,106.955,0.013729007678040084
,,107.417,-0.012414706295925448
,,107.88,0.024622243476794647
,,108.35,0.005014522925127274
,,108.811,-0.012414706295925448
,,109.281,-0.0015214704971708848
,,109.739,-0.010236214965311241
,,110.209,-0.012414706295925448
,,110.674,0.042051472697847814
,,111.139,-0.012414706295925448
,,111.605,-0.0037002215430130825
,,112.069,-0.0037002215430130825
,,112.534,-0.0037002215430130825
,,112.999,0.042051472697847814
,,113.465,-0.014593457341767646
,,113.928,-0.0037002215430130825
,,114.391,-0.014593457341767646
,,114.858,-0.03202268656282081
,,115.321,-0.02112945076406625
,,115.788,-0.012414706295925448
,,116.25,-0.012414706295925448
,,116.716,-0.014593457341767646
,,117.18,0.007193014255741925
,,117.646,0.009371765301583679
,,118.11,0.007193014255741925
,,118.576,-0.012414706295925448
,,119.04,0.042051472697847814
,,119.506,0.007193014255741925
,,119.973,0.007193014255741925
,,120.439,-0.014593457341767646
,,120.899,-0.0037002215430130825
,,121.368,0.013729007678040084
,,121.829,0.00283577187928552
,,122.298,-0.012414706295925448
,,122.766,0.020265001100338687
,,123.228,-0.0037002215430130825
,,123.693,0.03333672822970746
,,124.158,-0.049451785926259983
,,124.624,0.01590775872388228
,,125.084,-0.0037002215430130825
,,125.549,-0.0037002215430130825
,,126.014,0.07473118009411195
,,126.48,0.01590775872388228
,,126.951,-0.012414706295925448
,,127.413,0.03115823689909325
,,127.877,-0.03855855012750542
,,128.339,0.01808625005449649
,,128.807,0.00283577187928552
,,129.269,0.01590775872388228
,,129.735,0.007193014255741925
,,130.205,0.011550256632197886
,,130.671,-0.012414706295925448
,,131.135,0.01590775872388228
,,131.594,-0.005878972588854836
,,132.059,0.01590775872388228
,,132.525,0.024622243476794647
,,132.992,0.22070074756960745
,,133.457,0.00283577187928552
,,133.925,0.007193014255741925
,,134.387,0.03115823689909325
,,134.851,-0.012414706295925448
,,135.314,-0.012414706295925448
,,135.784,-0.0037002215430130825
,,136.247,-0.0037002215430130825
,,136.712,-0.01895069971822405
,,137.177,-0.053809158160330384
,,137.642,0.01590775872388228
,,138.107,0.01590775872388228
,,138.573,-0.012414706295925448
,,139.039,0.03333672822970746
,,139.505,-0.010236214965311241
,,139.969,-0.012414706295925448
,,140.435,-0.010236214965311241
,,140.895,-0.06905963633554135
,,141.365,0.005014522925127274
,,141.828,0.01590775872388228
,,142.291,-0.012414706295925448
,,142.757,-0.26295951924012595
,,143.222,0.01590775872388228
,,143.688,-0.01895069971822405
,,144.155,-0.012414706295925448
,,144.621,-0.02112945076406625
,,145.085,-0.04727316473803178
,,145.544,-0.0037002215430130825
,,146.01,0.01590775872388228
,,146.475,0.013729007678040084
,,146.943,0.0006570208334433225
,,147.406,0.00283577187928552
,,147.869,-0.008057463919469487
,,148.339,0.01590775872388228
,,148.803,0.05294470849660282
,,149.265,-0.02112945076406625
,,149.731,0.15534107306185163
,,150.194,-0.014593457341767646
,,150.66,0.009371765301583679
,,151.125,0.005014522925127274
,,151.59,-0.008057463919469487
,,152.054,0.042051472697847814
,,152.52,0.01808625005449649
,,152.984,0.03769423032139141
,,153.45,-0.10609671596587589
,,153.918,-0.005878972588854836
,,154.38,-0.014593457341767646
,,154.851,-0.04727316473803178
,,155.314,-0.0015214704971708848
,,155.777,0.07037393771765599
,,156.239,-0.010236214965311241
,,156.704,-0.01895069971822405
,,157.17,-0.0037002215430130825
,,157.636,-0.012414706295925448
,,158.103,0.01590775872388228
,,158.568,-0.012414706295925448
,,159.029,0.03333672822970746
,,159.495,-0.0015214704971708848
,,159.959,0.009371765301583679
,,160.425,-0.040737301173347173
,,160.895,0.005014522925127274
,,161.358,-0.0015214704971708848
,,161.821,0.007193014255741925
,,162.291,0.005014522925127274
,,162.749,-0.18234949641477272
,,163.218,0.06601669534119958
,,163.684,0.00283577187928552
,,164.15,-0.008057463919469487
,,164.609,0.011550256632197886
,,165.081,0.042051472697847814
,,165.539,-0.005878972588854836
,,166.004,0.03769423032139141
,,166.469,0.011550256632197886
,,166.939,-0.0037002215430130825
,,167.401,0.007193014255741925
,,167.869,0.013729007678040084
,,168.332,-0.0015214704971708848
,,168.795,0.024622243476794647
,,169.265,-0.0037002215430130825
,,169.724,-0.0037002215430130825
,,170.189,-0.01895069971822405
,,170.655,0.11830412328913109
,,171.121,0.01590775872388228
,,171.587,-0.0015214704971708848
,,172.051,0.013729007678040084
,,172.516,-0.012414706295925448
,,172.981,-0.012414706295925448
,,173.446,-0.02112945076406625
,,173.914,0.0006570208334433225
,,174.377,-0.0015214704971708848
,,174.844,0.005014522925127274
,,175.306,0.00283577187928552
,,175.769,0.013729007678040084
,,176.239,-0.023307942094680456
,,176.705,-0.06905963633554135
,,177.169,-0.008057463919469487
,,177.634,0.007193014255741925
,,178.099,-0.03855855012750542
,,178.564,-0.012414706295925448
,,179.029,0.026800994522636845
,,179.495,-0.0037002215430130825
,,179.963,-0.012414706295925448
,,180.421,-0.005878972588854836
,,180.888,0.03333672822970746
,,181.351,0.01590775872388228
,,181.814,0.005014522925127274
,,182.283,0.0006570208334433225
,,182.749,-0.005878972588854836
,,183.211,-0.012414706295925448
,,183.677,-0.0037002215430130825
,,184.139,-0.016772208387609844
,,184.605,0.00283577187928552
,,185.069,0.007193014255741925
,,185.535,0.007193014255741925
,,186.003,-0.016772208387609844
,,186.468,0.013729007678040084
,,186.929,-0.008057463919469487
,,187.398,0.022443492430952894
,,187.866,0.042051472697847814
,,188.328,-0.0037002215430130825
,,188.792,0.005014522925127274
,,189.254,0.007193014255741925
,,189.72,0.005014522925127274
,,190.184,-0.010236214965311241
,,190.649,-0.012414706295925448
,,191.121,0.03769423032139141
,,191.579,0.01590775872388228
,,192.044,-0.02112945076406625
,,192.51,0.05294470849660282
,,192.977,-0.07559562975783951
,,193.443,-0.008057463919469487
,,193.91,0.007193014255741925
,,194.373,0.03115823689909325
,,194.836,-0.016772208387609844
,,195.306,-0.0015214704971708848
,,195.769,-0.012414706295925448
,,196.231,-0.0015214704971708848
,,196.697,-0.012414706295925448
,,197.162,0.042051472697847814
,,197.627,0.14662658830893882
,,198.092,-0.014593457341767646
,,198.558,-0.016772208387609844
,,199.025,-0.0037002215430130825
,,199.49,0.01808625005449649
,,199.951,-0.0015214704971708848
,,200.421,0.013729007678040084
,,200.881,0.009371765301583679
,,201.35,0.01590775872388228
,,201.814,-0.06034502172501499
,,202.276,0.007193014255741925
,,202.742,0.01590775872388228
,,203.205,-0.02112945076406625
,,203.67,-0.008057463919469487
,,204.137,0.03333672822970746
,,204.603,0.005014522925127274
,,205.069,0.024622243476794647
,,205.535,-0.010236214965311241
,,205.999,-0.0037002215430130825
,,206.465,-0.012414706295925448
,,206.925,-0.016772208387609844
,,207.395,-0.012414706295925448
,,207.858,-0.0015214704971708848
,,208.32,-0.0015214704971708848
,,208.788,0.026800994522636845
,,209.25,-0.012414706295925448
,,209.716,-0.01895069971822405
,,210.18,0.005014522925127274
,,210.645,-0.0037002215430130825
,,211.11,0.007193014255741925
,,211.576,0.028979485853251052
,,212.039,0.03333672822970746
,,212.505,-0.012414706295925448
,,212.97,-0.008057463919469487
,,213.436,0.005014522925127274
,,213.899,-0.012414706295925448
,,214.369,-0.012414706295925448
,,214.832,-0.01895069971822405
,,215.295,0.011550256632197886
,,215.762,0.024622243476794647
,,216.224,-0.0037002215430130825
,,216.69,0.035515479275549655
,,217.155,0.009371765301583679
,,217.621,-0.016772208387609844
,,218.088,-0.016772208387609844
,,218.553,0.024622243476794647
,,219.018,0.005014522925127274
,,219.483,-0.0015214704971708848
,,219.944,-0.012414706295925448
,,220.413,0.005014522925127274
,,220.877,0.024622243476794647
,,221.34,-0.0015214704971708848
,,221.81,0.009371765301583679
,,222.273,0.03333672822970746
,,222.738,-0.012414706295925448
,,223.201,-0.008057463919469487
,,223.666,-0.03855855012750542
,,224.133,0.024622243476794647
,,224.599,0.01590775872388228
,,225.059,-0.0037002215430130825
,,225.525,-0.008057463919469487
,,225.992,-0.0015214704971708848
,,226.457,0.00283577187928552
,,226.925,-0.03202268656282081
,,227.387,0.01808625005449649
,,227.851,-0.0037002215430130825
,,228.321,-0.09956072254357728
,,228.784,-0.012414706295925448
,,229.247,-0.012414706295925448
,,229.712,-0.016772208387609844
,,230.177,-0.012414706295925448
,,230.642,-0.0037002215430130825
,,231.106,-0.010236214965311241
,,231.572,-0.016772208387609844
,,232.036,-0.016772208387609844
,,232.502,0.013729007678040084
,,232.966,-0.0037002215430130825
,,233.432,-0.012414706295925448
,,233.899,0.01590775872388228
,,234.362,-0.0015214704971708848
,,234.825,0.024622243476794647
,,235.295,0.042051472697847814
,,235.766,0.03333672822970746
,,236.221,-0.008057463919469487
,,236.686,0.0006570208334433225
,,237.15,-0.0015214704971708848
,,237.616,-0.0015214704971708848
,,238.081,-0.012414706295925448
,,238.547,0.007193014255741925
,,239.014,-0.012414706295925448
,,239.479,0.011550256632197886
,,239.94,0.024622243476794647
,,240.409,-0.0037002215430130825
,,240.873,-0.012414706295925448
,,241.335,-0.012414706295925448
,,241.803,-0.05163053697210218
,,242.265,-0.012414706295925448
,,242.731,0.042051472697847814
,,243.194,0.01590775872388228
,,243.66,-0.025486693140522654
,,244.125,-0.012414706295925448
,,244.591,0.007193014255741925
,,245.055,0.01590775872388228
,,245.52,-0.0015214704971708848
,,245.985,0.028979485853251052
,,246.451,-0.03855855012750542
,,246.914,-0.008057463919469487
,,247.384,0.024622243476794647
,,247.847,-0.010236214965311241
,,248.31,-0.012414706295925448
,,248.778,-0.0037002215430130825
,,249.24,0.026800994522636845
,,249.706,-0.012414706295925448
,,250.173,-0.034201307751049015
,,250.638,-0.02112945076406625
,,251.104,0.007193014255741925
,,251.569,-0.012414706295925448
,,252.029,-0.0015214704971708848
,,252.494,0.009371765301583679
,,252.965,0.05294470849660282
,,253.424,-0.008057463919469487
,,253.891,-0.012414706295925448
,,254.354,-0.008057463919469487
,,254.825,-0.012414706295925448
,,255.287,-0.012414706295925448
,,255.753,0.005014522925127274
,,256.215,0.01808625005449649
,,256.681,-0.016772208387609844
,,257.148,0.00283577187928552
,,257.614,-0.008057463919469487
,,258.08,0.042051472697847814
,,258.539,-0.008057463919469487
,,259.01,-0.012414706295925448
,,259.476,0.007193014255741925
,,259.936,-0.01895069971822405
,,260.399,0.013729007678040084
,,260.869,-0.014593457341767646
,,261.332,0.026800994522636845
,,261.795,-0.014593457341767646
,,262.265,0.00283577187928552
,,262.731,0.10741088749037653
,,263.194,-0.005878972588854836
,,263.66,-0.03202268656282081
,,264.125,-0.012414706295925448
,,264.591,-0.012414706295925448
,,265.056,-0.008057463919469487
,,265.514,-0.0015214704971708848
,,265.98,0.09869640273746372
,,266.446,0.026800994522636845
,,266.914,0.00283577187928552
,,267.376,0.00283577187928552
,,267.84,-0.0037002215430130825
,,268.31,0.026800994522636845
,,268.773,-0.0015214704971708848
,,269.235,0.03115823689909325
,,269.701,-0.1257045663751568
,,270.165,-0.0037002215430130825
,,270.631,0.00283577187928552
,,271.096,0.011550256632197886
,,271.561,0.022443492430952894
,,272.026,0.01590775872388228
,,272.492,-0.012414706295925448
,,272.954,-0.014593457341767646
,,273.424,-0.01895069971822405
,,273.885,0.01590775872388228
,,274.355,-0.012414706295925448
,,274.817,-0.016772208387609844
,,275.28,0.024622243476794647
,,275.746,0.007193014255741925
,,276.216,0.024622243476794647
,,276.674,-0.0037002215430130825
,,277.14,-0.01895069971822405
,,277.606,0.03115823689909325
,,278.073,-0.03855855012750542
,,278.538,-0.005878972588854836
,,279.004,-0.012414706295925448
,,279.469,0.05294470849660282
,,279.932,0.01590775872388228
,,280.395,0.042051472697847814
,,280.866,0.026800994522636845
,,281.328,-0.016772208387609844
,,281.796,-0.012414706295925448
,,282.259,-0.012414706295925448
,,282.725,0.042051472697847814
,,283.191,-0.03855855012750542
,,283.649,-0.0015214704971708848
,,284.114,0.04422996402846202
,,284.579,0.013729007678040084
,,285.047,-0.012414706295925448
,,285.513,0.009371765301583679
,,285.977,-0.012414706295925448
,,286.442,-0.008057463919469487
,,286.904,0.050765957450760624
,,287.374,0.00283577187928552
,,287.836,-0.016772208387609844
,,288.299,0.007193014255741925
,,288.769,-0.012414706295925448
,,289.232,0.01590775872388228
,,289.697,-0.02112945076406625
,,290.162,-0.09956072254357728
,,290.628,0.042051472697847814
,,291.095,0.013729007678040084
,,291.561,-0.010236214965311241
,,292.025,0.013729007678040084
,,292.484,-0.0037002215430130825
,,292.954,0.007193014255741925
,,293.417,-0.012414706295925448
,,293.885,-0.012414706295925448
,,294.347,-0.008057463919469487
,,294.814,-0.0037002215430130825
,,295.276,-0.034201307751049015
,,295.742,0.005014522925127274
,,296.204,0.011550256632197886
,,296.67,0.03987272165200606
,,297.136,0.042051472697847814
,,297.601,-0.0037002215430130825
,,298.066,0.03987272165200606
,,298.532,-0.010236214965311241
,,298.999,-0.0015214704971708848
,,299.464,0.024622243476794647
,,299.925,0.03333672822970746
,,300.395,-0.008057463919469487
,,300.858,-0.0037002215430130825
,,301.32,0.007193014255741925
,,301.788,0.020265001100338687
,,302.251,-0.0015214704971708848
,,302.716,-0.0015214704971708848
,,303.18,0.007193014255741925
,,303.646,-0.014593457341767646
,,304.111,0.005014522925127274
,,304.576,-0.05816640053678679
,,305.043,-0.012414706295925448
,,305.509,0.01590775872388228
,,305.973,0.19237828254979972
,,306.439,0.01590775872388228
,,306.903,-0.0015214704971708848
,,307.365,0.00283577187928552
,,307.836,0.009371765301583679
,,308.298,0.03333672822970746
,,308.769,0.007193014255741925
,,309.225,-0.016772208387609844
,,309.69,-0.008057463919469487
,,310.155,-0.012414706295925448
,,310.621,-0.0037002215430130825
,,311.088,-0.014593457341767646
,,311.553,-0.01895069971822405
,,312.018,0.03333672822970746
,,312.483,0.009371765301583679
,,312.947,-0.02112945076406625
,,313.409,0.005014522925127274
,,313.877,-0.06688101514731315
,,314.339,-0.012414706295925448
,,314.81,-0.14313379559620998
,,315.273,-0.012414706295925448
,,315.738,0.007193014255741925
,,316.201,0.022443492430952894
,,316.666,-0.02112945076406625
,,317.132,0.042051472697847814
,,317.598,-0.0037002215430130825
,,318.062,0.020265001100338687
,,318.527,-0.014593457341767646
,,318.992,-0.01895069971822405
,,319.458,0.013729007678040084
,,319.921,-0.010236214965311241
,,320.391,0.01808625005449649
,,320.851,-0.012414706295925448
,,321.32,0.024622243476794647
,,321.784,0.03333672822970746
,,322.247,-0.012414706295925448
,,322.713,0.020265001100338687
,,323.177,0.042051472697847814
,,323.643,-0.053809158160330384
,,324.11,0.01590775872388228
,,324.576,-0.010236214965311241
,,325.039,0.048587466120146416
,,325.505,-0.0037002215430130825
,,325.97,-0.012414706295925448
,,326.435,-0.0015214704971708848
,,326.896,-0.029843935516978615
,,327.365,-0.012414706295925448
,,327.829,-0.025486693140522654
,,328.29,-0.008057463919469487
,,328.756,-0.03855855012750542
,,329.224,-0.0015214704971708848
,,329.689,-0.0037002215430130825
,,330.154,0.024622243476794647
,,330.62,-0.010236214965311241
,,331.085,-0.012414706295925448
,,331.55,-0.14749103797266638
,,332.01,-0.023307942094680456
,,332.475,0.007193014255741925
,,332.943,0.042051472697847814
,,333.406,0.024622243476794647
,,333.869,0.020265001100338687
,,334.339,-0.0015214704971708848
,,334.799,-0.0037002215430130825
,,335.269,0.00283577187928552
,,335.735,0.011550256632197886
,,336.197,-0.010236214965311241
,,336.663,-0.012414706295925448
,,337.129,-0.005878972588854836
,,337.594,-0.0037002215430130825
,,338.054,0.03115823689909325
,,338.52,-0.06470239395908495
,,338.984,-0.005878972588854836
,,339.45,-0.012414706295925448
,,339.918,-0.008057463919469487
,,340.38,0.013729007678040084
,,340.844,-0.2869246120258635
,,341.313,-0.014593457341767646
,,341.774,-0.012414706295925448
,,342.243,0.013729007678040084
,,342.709,-0.0037002215430130825
,,343.173,-0.02112945076406625
,,343.639,0.00283577187928552
,,344.104,0.011550256632197886
,,344.569,0.03333672822970746
,,345.036,-0.0015214704971708848
,,345.494,-0.03202268656282081
,,345.966,-0.005878972588854836
,,346.424,-0.012414706295925448
,,346.892,-0.01895069971822405
,,347.355,-0.03855855012750542
,,347.825,0.007193014255741925
,,348.287,-0.008057463919469487
,,348.753,0.009371765301583679
,,349.217,0.024622243476794647
,,349.683,-0.03202268656282081
,,350.151,-0.008057463919469487
,,350.609,0.020265001100338687
,,351.081,-0.014593457341767646
,,351.539,-0.012414706295925448
,,352.01,-0.008057463919469487
,,352.476,0.005014522925127274
,,352.936,0.013729007678040084
,,353.399,0.00283577187928552
,,353.869,-0.012414706295925448
,,354.332,0.007193014255741925
,,354.795,0.00283577187928552
,,355.266,-0.0015214704971708848
,,355.731,-0.05163053697210218
,,356.194,0.01590775872388228
,,356.66,-0.012414706295925448
,,357.125,-0.014593457341767646
,,357.59,-0.0037002215430130825
,,358.054,-0.0037002215430130825
,,358.52,0.00283577187928552
,,358.984,-0.10827533715410409
,,359.45,-0.0015214704971708848
,,359.91,0.035515479275549655
,,360.38,0.01808625005449649
,,360.844,0.013729007678040084
,,361.306,0.005014522925127274
,,361.774,0.042051472697847814
,,362.237,-0.0015214704971708848
,,362.703,-0.012414706295925448
,,363.169,-0.36753463485121696
,,363.635,0.01590775872388228
,,364.099,0.013729007678040084
,,364.565,0.048587466120146416
,,365.029,0.0006570208334433225
,,365.495,-0.01895069971822405
,,365.962,-0.0037002215430130825
,,366.421,-0.012414706295925448
,,366.888,0.013729007678040084
,,367.351,0.011550256632197886
,,367.814,-0.005878972588854836
,,368.284,0.024622243476794647
,,368.75,-0.010236214965311241
,,369.213,-0.012414706295925448
,,369.678,-0.0015214704971708848
,,370.139,0.007193014255741925
,,370.605,-0.005878972588854836
,,371.069,0.005014522925127274
,,371.535,0.007193014255741925
,,372.0,0.042051472697847814
,,372.466,-0.0037002215430130825
,,372.936,0.050765957450760624
,,373.398,0.01808625005449649
,,373.859,-0.0015214704971708848
,,374.328,0.01590775872388228
,,374.791,0.011550256632197886
,,375.254,0.011550256632197886
,,375.72,-0.005878972588854836
,,376.191,-0.05816640053678679
,,376.649,0.005014522925127274
,,377.121,0.005014522925127274
,,377.579,-0.012414706295925448
,,378.044,0.007193014255741925
,,378.51,-0.0037002215430130825
,,378.977,-0.029843935516978615
,,379.443,0.03333672822970746
,,379.911,-0.025486693140522654
,,380.372,0.007193014255741925
,,380.836,-0.012414706295925448
,,381.306,0.024622243476794647
,,381.77,0.011550256632197886
,,382.232,0.009371765301583679
,,382.698,-0.012414706295925448
,,383.163,0.01590775872388228
,,383.629,-0.010236214965311241
,,384.095,-0.012414706295925448
,,384.554,0.0006570208334433225
,,385.025,0.01808625005449649
,,385.491,-0.008057463919469487
,,385.954,-0.0037002215430130825
,,386.417,-0.010236214965311241
,,386.885,0.009371765301583679
,,387.347,-0.012414706295925448
,,387.81,0.005014522925127274
,,388.28,-0.012414706295925448
,,388.746,-0.0037002215430130825
,,389.208,-0.0037002215430130825
,,389.674,-0.01895069971822405
,,390.14,-0.042915922361575376
,,390.599,0.005014522925127274
,,391.066,-0.02112945076406625
,,391.531,-0.03202268656282081
,,391.995,0.024622243476794647
,,392.461,0.01590775872388228
,,392.924,0.01590775872388228
,,393.394,-0.008057463919469487
,,393.855,-0.01895069971822405
,,394.325,-0.0037002215430130825
,,394.788,-0.010236214965311241
,,395.25,0.009371765301583679
,,395.716,-0.0037002215430130825
,,396.18,0.011550256632197886
,,396.646,0.03333672822970746
,,397.113,-0.029843935516978615
,,397.579,-0.014593457341767646
,,398.044,-0.03855855012750542
,,398.51,-0.02112945076406625
,,398.97,0.04422996402846202
,,399.435,0.020265001100338687
,,399.903,0.009371765301583679
,,400.365,0.024622243476794647
,,400.829,-0.04727316473803178
,,401.299,0.020265001100338687
,,401.769,-0.0015214704971708848
,,402.224,-0.010236214965311241
,,402.69,-0.11698995176463045
,,403.154,0.009371765301583679
,,403.62,-0.012414706295925448
,,404.085,-0.16274164600549135
,,404.551,-0.010236214965311241
,,405.017,-0.016772208387609844
,,405.483,0.013729007678040084
,,405.951,-0.008057463919469487
,,406.414,-0.005878972588854836
,,406.877,-0.023307942094680456
,,407.339,0.03987272165200606
,,407.807,-0.012414706295925448
,,408.269,-0.012414706295925448
,,408.735,0.007193014255741925
,,409.205,-0.008057463919469487
,,409.664,-0.012414706295925448
,,410.136,-0.0015214704971708848
,,410.594,-0.2847459908376355
,,411.066,0.026800994522636845
,,411.524,-0.012414706295925448
,,411.995,0.042051472697847814
,,412.454,0.005014522925127274
