EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.468,0.004680286228437636
0.4655172734839499,0.0,0.934,0.010570321804387328
0.9310345469678998,0.0,1.399,0.001855707193860745
1.3965518204518497,0.0,1.865,0.013394900838964219
1.8620690939357996,0.0,2.324,0.015573522027192421
2.3275863674197494,0.0,2.79,0.011216149793122243
2.7931036409036993,0.0,3.261,0.024288136637719004
3.2586209143876492,0.0,3.723,0.002501665040209433
3.724138187871599,0.0,4.186,0.061325086410439544
4.189655461355549,0.0,4.649,0.06350383745628152
4.655172734839499,0.0,5.115,0.03953861481292997
5.120690008323448,0.0,5.58,0.017106185369071714
5.586207281807399,0.0,6.046,0.017106185369071714
6.051724555291348,0.0,6.513,0.006858907416665838
6.5172418287752985,0.0,6.978,0.014927564180843511
6.982759102259248,0.0,7.442,0.015573522027192421
7.448276375743198,0.0,7.908,0.03671403577835308
7.913793649227148,0.0,8.373,0.04107140801242326
8.379310922711097,0.0,8.838,0.014927564180843511
8.844828196195047,0.0,9.301,0.00621294957031715
9.310345469678998,0.0,9.771,0.017752143215420624
9.775862743162946,0.0,10.231,0.07003970102096613
10.241380016646897,0.0,10.694,0.004680286228437636
10.706897290130847,0.0,11.164,0.0040343283820889475
11.172414563614797,0.0,11.627,0.001855707193860745
11.637931837098746,0.0,12.092,0.001855707193860745
12.103449110582696,0.0,12.555,0.03953861481292997
12.568966384066647,0.0,13.021,0.001855707193860745
13.034483657550597,0.0,13.49,0.03082400020240339
13.500000931034545,0.0,13.956,0.0040343283820889475
13.965518204518496,0.0,14.415,0.046074608235228354
14.431035478002446,0.0,14.88,0.002501665040209433
14.896552751486396,0.0,15.346,0.00903752860489404
15.362070024970345,0.0,15.812,0.03671403577835308
15.827587298454295,0.0,16.279,0.01928493641491391
16.293104571938244,0.0,16.742,0.023642178791370094
16.758621845422194,0.0,17.205,0.004680286228437636
17.224139118906145,0.0,17.675,0.03082400020240339
17.689656392390095,0.0,18.135,0.015573522027192421
18.155173665874045,0.0,18.605,0.015573522027192421
18.620690939357996,0.0,19.07,0.015573522027192421
19.086208212841946,0.0,19.535,0.08746893024201907
19.551725486325893,0.0,20.0,0.024288136637719004
20.017242759809843,0.0,20.465,0.015573522027192421
20.482760033293793,0.0,20.924,0.026466757825947207
20.948277306777744,0.0,21.39,0.05261047179991296
21.413794580261694,0.0,21.856,0.04389598704700015
21.879311853745644,0.0,22.32,0.01274894299261553
22.344829127229595,0.0,22.786,0.017752143215420624
22.810346400713545,0.0,23.254,0.017752143215420624
23.275863674197492,0.0,23.717,0.008391700616159126
23.741380947681442,0.0,24.179,0.011216149793122243
24.206898221165392,0.0,24.649,0.006858907416665838
24.672415494649343,0.0,25.115,0.0040343283820889475
25.137932768133293,0.0,25.574,0.013394900838964219
25.603450041617243,0.0,26.04,0.013394900838964219
26.068967315101194,0.0,26.505,0.08682297239567038
26.53448458858514,0.0,26.971,0.015573522027192421
27.00000186206909,0.0,27.436,0.024288136637719004
27.46551913555304,0.0,27.901,0.022109385591876807
27.93103640903699,0.0,28.368,0.002501665040209433
28.396553682520942,0.0,28.834,0.03082400020240339
28.862070956004892,0.0,29.294,0.015573522027192421
29.327588229488843,0.0,29.764,0.026466757825947207
29.793105502972793,0.0,30.224,0.006858907416665838
30.25862277645674,0.0,30.694,0.008391700616159126
30.72414004994069,0.0,31.157,0.025820799979598297
31.18965732342464,0.0,31.619,0.017106185369071714
31.65517459690859,0.0,32.085,0.006858907416665838
32.12069187039254,0.0,32.549,0.024288136637719004
32.58620914387649,0.0,33.014,0.002501665040209433
33.05172641736044,0.0,33.479,0.03518137243647379
33.51724369084439,0.0,33.944,0.008391700616159126
33.98276096432834,0.0,34.409,0.026466757825947207
34.44827823781229,0.0,34.874,0.015573522027192421
