EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
18.155173665874045,0.0,18.602,0.037296051833364485
18.620690939357996,0.0,19.068,0.013330894118819936
19.086208212841946,0.0,19.535,0.0024376583200651503
19.551725486325893,0.0,19.994,0.0024376583200651503
20.017242759809843,0.0,20.465,0.02422412991757461
20.482760033293793,0.0,20.924,0.0019196489851981413
20.948277306777744,0.0,21.395,0.019866887541118317
21.413794580261694,0.0,21.861,0.14622853967852556
21.879311853745644,0.0,22.321,0.032420735193234074
22.344829127229595,0.0,22.784,0.0024376583200651503
22.810346400713545,0.0,23.254,0.004098270173426344
23.275863674197492,0.0,23.717,0.00025903713183694776
23.741380947681442,0.0,24.184,0.006794965625328442
24.206898221165392,0.0,24.647,0.0024376583200651503
24.672415494649343,0.0,25.112,0.017170192089216108
25.137932768133293,0.0,25.58,0.028581437222837902
25.603450041617243,0.0,26.046,0.028581437222837902
26.068967315101194,0.0,26.511,0.019866887541118317
26.53448458858514,0.0,26.969,0.004098270173426344
27.00000186206909,0.0,27.436,0.032938744528101194
27.46551913555304,0.0,27.902,0.011152272930591733
27.93103640903699,0.0,28.369,0.00025903713183694776
28.396553682520942,0.0,28.831,0.011152272930591733
28.862070956004892,0.0,29.299,0.02422412991757461
29.327588229488843,0.0,29.762,0.004098270173426344
29.793105502972793,0.0,30.225,0.012812884783952816
30.25862277645674,0.0,30.695,0.004098270173426344
30.72414004994069,0.0,31.154,0.0215274993944794
31.18965732342464,0.0,31.624,0.004616344437100239
31.65517459690859,0.0,32.089,0.0237061205827076
32.12069187039254,0.0,32.554,0.008455577478689524
32.58620914387649,0.0,33.02,0.008973586813556644
33.05172641736044,0.0,33.484,0.14788915153188675
33.51724369084439,0.0,33.95,0.004098270173426344
33.98276096432834,0.0,34.41,0.030242049076198985
34.44827823781229,0.0,34.876,0.028063427887970893
34.91379551129624,0.0,35.344,0.004616344437100239
35.37931278478019,0.0,35.806,0.008455577478689524
35.84483005826414,0.0,36.269,0.2698934963640307
36.31034733174809,0.0,36.739,0.04331397099198886
36.77586460523204,0.0,37.199,0.022045508729346408
37.24138187871599,0.0,37.669,0.03076012333987299
37.70689915219994,0.0,38.135,0.013330894118819936
38.17241642568389,0.0,38.598,0.0024376583200651503
38.63793369916784,0.0,39.064,0.0024376583200651503
39.103450972651785,0.0,39.528,0.06074313528423503
39.56896824613574,0.0,39.994,0.02588480669974269
40.034485519619686,0.0,40.459,0.004098270173426344
40.50000279310364,0.0,40.925,0.004098270173426344
40.96552006658759,0.0,41.384,0.004616344437100239
41.43103734007154,0.0,41.85,0.004616344437100239
41.89655461355549,0.0,42.318,0.008973586813556644
42.36207188703944,0.0,42.78,0.015509580235855025
42.82758916052339,0.0,43.251,0.006794965625328442
43.293106434007335,0.0,43.713,0.0264028160346097
43.75862370749129,0.0,44.179,0.03511743064513628
44.224140980975235,0.0,44.645,0.017688201424083116
44.68965825445919,0.0,45.111,0.004616344437100239
45.155175527943136,0.0,45.569,0.006794965625328442
45.62069280142709,0.0,46.034,0.015509580235855025
46.08621007491104,0.0,46.499,0.032938744528101194
46.551727348394984,0.0,46.964,0.034599356381462276
47.01724462187894,0.0,47.432,0.010634198666917727
47.482761895362884,0.0,47.897,0.11354876735345443
47.94827916884684,0.0,48.365,0.011152272930591733
48.413796442330785,0.0,48.827,0.0215274993944794
48.87931371581474,0.0,49.295,0.004098270173426344
49.344830989298686,0.0,49.757,0.01934881327744431
49.81034826278263,0.0,50.221,0.008455577478689524
50.275865536266586,0.0,50.691,0.00025903713183694776
50.74138280975053,0.0,51.149,0.004098270173426344
51.20690008323449,0.0,51.62,0.02422412991757461
51.672417356718434,0.0,52.086,0.014991505972181018
52.13793463020239,0.0,52.55,0.0237061205827076
52.603451903686334,0.0,53.009,0.006794965625328442
53.06896917717028,0.0,53.474,0.004098270173426344
53.534486450654235,0.0,53.939,0.0264028160346097
54.00000372413818,0.0,54.406,0.028581437222837902
54.465520997622136,0.0,54.872,0.017688201424083116
54.93103827110608,0.0,55.34,0.004098270173426344
55.396555544590036,0.0,55.802,0.004098270173426344
55.86207281807398,0.0,56.265,0.11790607465871772
56.32759009155794,0.0,56.735,0.006794965625328442
56.793107365041884,0.0,57.199,0.004098270173426344
57.25862463852583,0.0,57.661,0.017170192089216108
57.724141912009785,0.0,58.127,0.032420735193234074
