EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.471,0.0029610957166277263
0.4655172734839499,0.0,0.934,0.039998045489348266
0.9310345469678998,0.0,1.398,0.01167571032715431
1.3965518204518497,0.0,1.86,0.039998045489348266
1.8620690939357996,0.0,2.326,0.04932659194653155
2.3275863674197494,0.0,2.791,0.00793214008212706
2.7931036409036993,0.0,3.257,0.0029610957166277263
3.2586209143876492,0.0,3.723,0.00793214008212706
3.724138187871599,0.0,4.189,0.023182748114952023
4.189655461355549,0.0,4.654,0.01446813350442544
4.655172734839499,0.0,5.119,0.25132709268617903
5.120690008323448,0.0,5.586,0.005753518893898857
5.586207281807399,0.0,6.045,0.029718741537250404
6.051724555291348,0.0,6.513,0.007318338093084131
6.5172418287752985,0.0,6.975,0.023182748114952023
6.982759102259248,0.0,7.446,0.016646754692653642
7.448276375743198,0.0,7.908,0.007318338093084131
7.913793649227148,0.0,8.372,0.005139716904855929
8.379310922711097,0.0,8.835,0.061784517086857615
8.844828196195047,0.0,9.3,0.016032952703610714
9.310345469678998,0.0,9.77,0.047147840900689575
9.775862743162946,0.0,10.236,0.020390195080066897
10.241380016646897,0.0,10.701,0.01446813350442544
10.706897290130847,0.0,11.16,0.05586245551121616
11.172414563614797,0.0,11.631,0.04932659194653155
11.637931837098746,0.0,12.097,0.007318338093084131
12.103449110582696,0.0,12.562,0.023182748114952023
12.568966384066647,0.0,13.02,0.01167571032715431
13.034483657550597,0.0,13.491,0.05586245551121616
13.500000931034545,0.0,13.953,0.0013962765174424518
13.965518204518496,0.0,14.416,0.005753518893898857
14.431035478002446,0.0,14.886,0.00793214008212706
14.896552751486396,0.0,15.349,0.005753518893898857
15.362070024970345,0.0,15.812,0.0007823446707857507
15.827587298454295,0.0,16.278,0.05586245551121616
16.293104571938244,0.0,16.742,0.005753518893898857
16.758621845422194,0.0,17.207,0.00793214008212706
17.224139118906145,0.0,17.672,0.039998045489348266
17.689656392390095,0.0,18.138,0.010110891127969035
18.155173665874045,0.0,18.605,0.0035748977056706543
18.620690939357996,0.0,19.071,0.04279059852423317
19.086208212841946,0.0,19.536,0.00793214008212706
19.551725486325893,0.0,20.002,0.016032952703610714
20.017242759809843,0.0,20.465,0.04496921971246137
20.482760033293793,0.0,20.927,0.010110891127969035
20.948277306777744,0.0,21.394,0.012289512316197237
21.413794580261694,0.0,21.857,0.0035748977056706543
21.879311853745644,0.0,22.323,0.025361369303180004
22.344829127229595,0.0,22.786,0.039998045489348266
22.810346400713545,0.0,23.252,0.005753518893898857
23.275863674197492,0.0,23.719,0.005139716904855929
23.741380947681442,0.0,24.185,0.029718741537250404
24.206898221165392,0.0,24.649,0.04932659194653155
24.672415494649343,0.0,25.115,0.05089128128810305
25.137932768133293,0.0,25.579,0.0029610957166277263
25.603450041617243,0.0,26.044,0.005139716904855929
26.068967315101194,0.0,26.505,0.005139716904855929
26.53448458858514,0.0,26.975,0.01167571032715431
27.00000186206909,0.0,27.435,0.01446813350442544
27.46551913555304,0.0,27.905,0.01167571032715431
27.93103640903699,0.0,28.368,0.039998045489348266
28.396553682520942,0.0,28.83,0.0029610957166277263
28.862070956004892,0.0,29.296,0.005753518893898857
29.327588229488843,0.0,29.76,0.04279059852423317
29.793105502972793,0.0,30.226,0.005139716904855929
30.25862277645674,0.0,30.691,0.005753518893898857
30.72414004994069,0.0,31.157,0.005139716904855929
31.18965732342464,0.0,31.623,0.016032952703610714
31.65517459690859,0.0,32.089,0.005139716904855929
32.12069187039254,0.0,32.553,0.01167571032715431
32.58620914387649,0.0,33.019,0.06457707012174274
33.05172641736044,0.0,33.487,0.03843322629016299
33.51724369084439,0.0,33.949,0.020390195080066897
33.98276096432834,0.0,34.417,0.01167571032715431
