EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
22.344828,0.0,22.787,5.551115123125783e-17
22.810344999999998,0.0,23.251,5.551115123125783e-17
23.275862,0.0,23.717,5.551115123125783e-17
23.741379,0.0,24.18,5.551115123125783e-17
24.206897,0.0,24.649,5.551115123125783e-17
24.672414,0.0,25.11,5.551115123125783e-17
25.137931,0.0,25.58,5.551115123125783e-17
25.603448,0.0,26.04,5.551115123125783e-17
26.068966,0.0,26.509,5.551115123125783e-17
26.534483,0.0,26.975,5.551115123125783e-17
27.0,0.0,27.439,5.551115123125783e-17
27.465517,0.0,27.905,5.551115123125783e-17
27.931034,0.0,28.37,5.551115123125783e-17
28.396552,0.0,28.835,5.551115123125783e-17
28.862069,0.0,29.299,5.551115123125783e-17
29.327586,0.0,29.765,5.551115123125783e-17
29.793103000000002,0.0,30.232,5.551115123125783e-17
30.258620999999998,0.0,30.69,5.551115123125783e-17
30.724138,0.0,31.158,5.551115123125783e-17
31.189655000000002,0.0,31.621,5.551115123125783e-17
31.655172000000004,0.0,32.084,5.551115123125783e-17
32.12069,0.0,32.554,5.551115123125783e-17
32.586207,0.0,33.019,5.551115123125783e-17
33.051724,0.0,33.482,5.551115123125783e-17
33.517241000000006,0.0,33.948,5.551115123125783e-17
33.982759,0.0,34.413,5.551115123125783e-17
34.448276,0.0,34.879,5.551115123125783e-17
34.913793,0.0,35.343,5.551115123125783e-17
35.37931,0.0,35.808,5.551115123125783e-17
35.844828,0.0,36.273,5.551115123125783e-17
36.310345,0.0,36.739,5.551115123125783e-17
36.775862,0.0,37.202,5.551115123125783e-17
37.241378999999995,0.0,37.664,5.551115123125783e-17
37.706897000000005,0.0,38.132,5.551115123125783e-17
38.172414,0.0,38.594,5.551115123125783e-17
38.637931,0.0,39.062,5.551115123125783e-17
39.103448,0.0,39.525,5.551115123125783e-17
39.568965999999996,0.0,39.99,5.551115123125783e-17
40.034483,0.0,40.456,5.551115123125783e-17
40.5,0.0,40.921,5.551115123125783e-17
40.965517,0.0,41.388,5.551115123125783e-17
41.431034,0.0,41.853,5.551115123125783e-17
41.896552,0.0,42.321,5.551115123125783e-17
42.362069000000005,0.0,42.779,5.551115123125783e-17
42.827586000000004,0.0,43.251,5.551115123125783e-17
43.293103,0.0,43.709,5.551115123125783e-17
43.758621,0.0,44.177,5.551115123125783e-17
44.224138,0.0,44.639,5.551115123125783e-17
44.689655,0.0,45.106,5.551115123125783e-17
45.155172,0.0,45.569,5.551115123125783e-17
45.620689999999996,0.0,46.04,5.551115123125783e-17
46.086206999999995,0.0,46.502,5.551115123125783e-17
46.551724,0.0,46.967,5.551115123125783e-17
47.017241,0.0,47.431,5.551115123125783e-17
47.482759,0.0,47.897,5.551115123125783e-17
47.948276,0.0,48.361,5.551115123125783e-17
48.413793,0.0,48.827,5.551115123125783e-17
48.879310000000004,0.0,49.291,5.551115123125783e-17
49.344828,0.0,49.756,5.551115123125783e-17
49.810345,0.0,50.229,5.551115123125783e-17
50.275862,0.0,50.687,5.551115123125783e-17
50.741379,0.0,51.154,5.551115123125783e-17
51.206897,0.0,51.617,5.551115123125783e-17
51.672414,0.0,52.08,5.551115123125783e-17
52.137931,0.0,52.55,5.551115123125783e-17
52.603448,0.0,53.015,5.551115123125783e-17
53.068966,0.0,53.478,5.551115123125783e-17
53.534483,0.0,53.944,5.551115123125783e-17
54.0,0.0,54.41,5.551115123125783e-17
54.465517,0.0,54.875,5.551115123125783e-17
54.931034,0.0,55.34,5.551115123125783e-17
55.396552,0.0,55.806,5.551115123125783e-17
55.862069,0.0,56.266,5.551115123125783e-17
56.327586,0.0,56.731,5.551115123125783e-17
56.793102999999995,0.0,57.195,5.551115123125783e-17
57.258621000000005,0.0,57.665,5.551115123125783e-17
57.724138,0.0,58.125,5.551115123125783e-17
58.189655,0.0,58.594,5.551115123125783e-17
58.655172,0.0,59.055,5.551115123125783e-17
59.120689999999996,0.0,59.524,5.551115123125783e-17
59.586207,0.0,59.99,5.551115123125783e-17
60.051724,0.0,60.449,5.551115123125783e-17
60.517241,0.0,60.914,5.551115123125783e-17
60.982758999999994,0.0,61.381,5.551115123125783e-17
61.448276,0.0,61.846,5.551115123125783e-17
61.913793,0.0,62.313,5.551115123125783e-17
62.379310000000004,0.0,62.779,5.551115123125783e-17
62.84482800000001,0.0,63.243,5.551115123125783e-17
63.310345000000005,0.0,63.709,5.551115123125783e-17
63.775862000000004,0.0,64.169,5.551115123125783e-17
64.241379,0.0,64.639,5.551115123125783e-17
64.706897,0.0,65.102,5.551115123125783e-17
65.172414,0.0,65.565,5.551115123125783e-17
65.637931,0.0,66.032,5.551115123125783e-17
66.103448,0.0,66.495,5.551115123125783e-17
66.56896599999999,0.0,66.96,5.551115123125783e-17
67.03448300000001,0.0,67.424,5.551115123125783e-17
67.5,0.0,67.89,5.551115123125783e-17
67.965517,0.0,68.355,5.551115123125783e-17
68.431034,0.0,68.821,5.551115123125783e-17
68.896552,0.0,69.288,5.551115123125783e-17
69.362069,0.0,69.754,5.551115123125783e-17
69.827586,0.0,70.217,5.551115123125783e-17
70.293103,0.0,70.68,5.551115123125783e-17
70.75862099999999,0.0,71.147,5.551115123125783e-17
71.22413800000001,0.0,71.609,5.551115123125783e-17
71.689655,0.0,72.08,5.551115123125783e-17
72.15517200000001,0.0,72.543,5.551115123125783e-17
72.62069,0.0,73.008,5.551115123125783e-17
73.086207,0.0,73.471,5.551115123125783e-17
73.551724,0.0,73.936,5.551115123125783e-17
74.017241,0.0,74.403,5.551115123125783e-17
74.482759,0.0,74.869,5.551115123125783e-17
74.94827599999999,0.0,75.336,5.551115123125783e-17
75.41379300000001,0.0,75.794,5.551115123125783e-17
75.87931,0.0,76.261,5.551115123125783e-17
76.344828,0.0,76.727,5.551115123125783e-17
76.810345,0.0,77.195,5.551115123125783e-17
77.275862,0.0,77.657,5.551115123125783e-17
77.741379,0.0,78.121,5.551115123125783e-17
78.206897,0.0,78.591,5.551115123125783e-17
78.67241399999999,0.0,79.051,5.551115123125783e-17
79.137931,0.0,79.52,5.551115123125783e-17
79.603448,0.0,79.979,5.551115123125783e-17
80.068966,0.0,80.45,5.551115123125783e-17
80.53448300000001,0.0,80.916,5.551115123125783e-17
81.0,0.0,81.38,5.551115123125783e-17
81.465517,0.0,81.845,5.551115123125783e-17
81.931034,0.0,82.31,5.551115123125783e-17
82.396552,0.0,82.775,5.551115123125783e-17
82.86206899999999,0.0,83.239,5.551115123125783e-17
83.327586,0.0,83.705,5.551115123125783e-17
83.79310299999999,0.0,84.165,5.551115123125783e-17
84.258621,0.0,84.635,5.551115123125783e-17
84.72413800000001,0.0,85.095,5.551115123125783e-17
85.189655,0.0,85.565,5.551115123125783e-17
85.65517200000001,0.0,86.024,5.551115123125783e-17
86.12069,0.0,86.489,5.551115123125783e-17
86.586207,0.0,86.955,5.551115123125783e-17
87.051724,0.0,87.421,5.551115123125783e-17
87.517241,0.0,87.886,5.551115123125783e-17
87.98275899999999,0.0,88.35,5.551115123125783e-17
88.448276,0.0,88.816,5.551115123125783e-17
88.913793,0.0,89.281,5.551115123125783e-17
89.37931,0.0,89.747,5.551115123125783e-17
89.844828,0.0,90.209,5.551115123125783e-17
90.310345,0.0,90.679,5.551115123125783e-17
90.775862,0.0,91.14,5.551115123125783e-17
91.241379,0.0,91.61,5.551115123125783e-17
91.706897,0.0,92.073,5.551115123125783e-17
92.17241399999999,0.0,92.535,5.551115123125783e-17
92.63793100000001,0.0,93.001,5.551115123125783e-17
93.103448,0.0,93.464,5.551115123125783e-17
93.568966,0.0,93.929,5.551115123125783e-17
94.03448300000001,0.0,94.398,5.551115123125783e-17
94.5,0.0,94.864,5.551115123125783e-17
94.965517,0.0,95.328,5.551115123125783e-17
95.431034,0.0,95.794,5.551115123125783e-17
95.896552,0.0,96.259,5.551115123125783e-17
96.36206899999999,0.0,96.725,5.551115123125783e-17
96.827586,0.0,97.187,5.551115123125783e-17
97.293103,0.0,97.65,5.551115123125783e-17
97.758621,0.0,98.117,5.551115123125783e-17
98.224138,0.0,98.579,5.551115123125783e-17
98.689655,0.0,99.047,5.551115123125783e-17
99.155172,0.0,99.509,5.551115123125783e-17
99.62069,0.0,99.975,5.551115123125783e-17
100.086207,0.0,100.439,5.551115123125783e-17
100.551724,0.0,100.905,5.551115123125783e-17
101.017241,0.0,101.369,5.551115123125783e-17
101.482759,0.0,101.835,5.551115123125783e-17
101.948276,0.0,102.306,5.551115123125783e-17
102.413793,0.0,102.764,5.551115123125783e-17
102.87931,0.0,103.236,5.551115123125783e-17
103.344828,0.0,103.694,5.551115123125783e-17
103.810345,0.0,104.162,5.551115123125783e-17
104.275862,0.0,104.624,5.551115123125783e-17
104.741379,0.0,105.095,5.551115123125783e-17
105.206897,0.0,105.558,5.551115123125783e-17
105.672414,0.0,106.024,5.551115123125783e-17
106.13793100000001,0.0,106.488,5.551115123125783e-17
106.603448,0.0,106.954,5.551115123125783e-17
107.068966,0.0,107.421,5.551115123125783e-17
107.534483,0.0,107.879,5.551115123125783e-17
108.0,0.0,108.344,5.551115123125783e-17
108.46551699999999,0.0,108.809,5.551115123125783e-17
108.931034,0.0,109.274,5.551115123125783e-17
109.396552,0.0,109.739,5.551115123125783e-17
109.862069,0.0,110.21,5.551115123125783e-17
110.32758600000001,0.0,110.672,5.551115123125783e-17
110.793103,0.0,111.14,5.551115123125783e-17
111.258621,0.0,111.602,5.551115123125783e-17
111.724138,0.0,112.065,5.551115123125783e-17
112.189655,0.0,112.535,5.551115123125783e-17
112.655172,0.0,112.994,5.551115123125783e-17
113.12069,0.0,113.465,5.551115123125783e-17
113.586207,0.0,113.93,5.551115123125783e-17
114.051724,0.0,114.395,5.551115123125783e-17
114.51724100000001,0.0,114.86,5.551115123125783e-17
114.982759,0.0,115.325,5.551115123125783e-17
115.448276,0.0,115.791,5.551115123125783e-17
115.913793,0.0,116.254,5.551115123125783e-17
116.37931,0.0,116.72,5.551115123125783e-17
116.84482799999999,0.0,117.18,5.551115123125783e-17
117.310345,0.0,117.65,5.551115123125783e-17
117.77586199999999,0.0,118.11,5.551115123125783e-17
118.241379,0.0,118.579,5.551115123125783e-17
118.70689700000001,0.0,119.04,5.551115123125783e-17
119.172414,0.0,119.509,5.551115123125783e-17
119.63793100000001,0.0,119.975,5.551115123125783e-17
120.103448,0.0,120.439,5.551115123125783e-17
120.568966,0.0,120.905,5.551115123125783e-17
121.034483,0.0,121.37,5.551115123125783e-17
121.5,-0.18211641907691956,121.835,5.551115123125783e-17
121.96551699999999,-0.1895017921924591,122.299,5.551115123125783e-17
122.431034,-0.2046082317829132,122.765,5.551115123125783e-17
122.896552,-0.2203860580921173,123.232,5.551115123125783e-17
123.362069,-0.23012131452560425,123.69,5.551115123125783e-17
123.827586,-0.23582817614078522,124.158,5.551115123125783e-17
124.293103,-0.2381780743598938,124.62,5.551115123125783e-17
124.758621,-0.23331044614315033,125.088,5.551115123125783e-17
125.22413800000001,-0.21921110153198242,125.55,5.551115123125783e-17
125.68965500000002,-0.19772639870643616,126.016,5.551115123125783e-17
126.15517200000001,-0.1723811775445938,126.479,5.551115123125783e-17
126.62069000000001,-0.14048981666564941,126.944,5.551115123125783e-17
127.086207,-0.09684900939464569,127.41,5.551115123125783e-17
127.55172400000001,-0.04397650063037872,127.875,5.551115123125783e-17
128.017241,0.010574501939117908,128.34,5.551115123125783e-17
128.48275900000002,0.06495765596628189,128.806,5.551115123125783e-17
128.948276,0.11497672647237778,129.273,5.551115123125783e-17
129.413793,0.16163882613182068,129.738,5.551115123125783e-17
129.87931,0.19923704862594604,130.199,5.551115123125783e-17
130.344828,0.22743572294712067,130.668,5.551115123125783e-17
130.81034499999998,0.24892042577266693,131.136,5.551115123125783e-17
131.275862,0.2650339603424072,131.598,5.551115123125783e-17
131.741379,0.27779048681259155,132.066,5.551115123125783e-17
132.206897,0.2831616699695587,132.528,5.551115123125783e-17
132.67241399999997,0.2735942602157593,132.993,5.551115123125783e-17
133.13793099999998,0.252780944108963,133.457,5.551115123125783e-17
133.60344800000001,0.2227359414100647,133.923,5.551115123125783e-17
134.06896600000002,0.18480201065540314,134.387,5.551115123125783e-17
134.53448300000002,0.14015412330627441,134.853,5.551115123125783e-17
135.0,0.08845654875040054,135.317,5.551115123125783e-17
135.465517,0.03541618958115578,135.783,5.551115123125783e-17
135.931034,-0.021652551367878914,136.247,5.551115123125783e-17
136.396552,-0.07687494903802872,136.712,5.551115123125783e-17
136.862069,-0.11833371222019196,137.18,5.551115123125783e-17
137.327586,-0.143846794962883,137.642,5.551115123125783e-17
137.793103,-0.16231021285057068,138.11,5.551115123125783e-17
138.258621,-0.18094147741794586,138.573,5.551115123125783e-17
138.724138,-0.19890135526657104,139.036,5.551115123125783e-17
139.189655,-0.21417562663555145,139.505,5.551115123125783e-17
139.655172,-0.22575722634792328,139.964,5.551115123125783e-17
140.12069,-0.23448538780212402,140.429,5.551115123125783e-17
140.586207,-0.2405279576778412,140.894,5.551115123125783e-17
141.05172399999998,-0.24220645427703857,141.362,5.551115123125783e-17
141.51724099999998,-0.23465323448181152,141.827,5.551115123125783e-17
141.982759,-0.21904325485229492,142.291,5.551115123125783e-17
142.44827600000002,-0.19554436206817627,142.757,5.551115123125783e-17
142.913793,-0.16432440280914307,143.229,5.551115123125783e-17
143.37931,-0.1263904720544815,143.687,5.551115123125783e-17
143.844828,-0.0797283872961998,144.15,5.551115123125783e-17
144.310345,-0.02836652100086212,144.62,5.551115123125783e-17
144.77586200000002,0.0240024421364069,145.08,5.551115123125783e-17
145.241379,0.07502861320972443,145.55,5.551115123125783e-17
145.706897,0.12269779294729233,146.016,5.551115123125783e-17
146.172414,0.16835278272628784,146.479,5.551115123125783e-17
146.637931,0.2069581151008606,146.944,5.551115123125783e-17
147.103448,0.23482108116149902,147.41,5.551115123125783e-17
147.568966,0.2559700906276703,147.875,5.551115123125783e-17
148.034483,0.2710765302181244,148.339,5.551115123125783e-17
148.5,0.28215456008911133,148.805,5.551115123125783e-17
148.965517,0.2898756265640259,149.269,5.551115123125783e-17
149.43103399999998,0.28148317337036133,149.735,5.551115123125783e-17
149.89655199999999,0.2529488205909729,150.195,5.551115123125783e-17
150.362069,0.21535058319568634,150.665,5.551115123125783e-17
150.82758600000003,0.1743953675031662,151.128,5.551115123125783e-17
151.293103,0.12941177189350128,151.591,5.551115123125783e-17
151.758621,0.07637140154838562,152.059,5.551115123125783e-17
152.224138,0.03541618958115578,152.52,5.551115123125783e-17
152.68965500000002,0.00587472366169095,152.986,5.551115123125783e-17
153.155172,-0.057907987385988235,153.449,5.551115123125783e-17
153.62069,-0.12370488792657852,153.915,5.551115123125783e-17
154.086207,-0.16197451949119568,154.38,5.551115123125783e-17
154.551724,-0.18010222911834717,154.845,5.551115123125783e-17
155.017241,-0.1901731938123703,155.31,5.551115123125783e-17
155.482759,-0.17943084239959717,155.776,5.551115123125783e-17
155.948276,-0.18748760223388672,156.24,5.551115123125783e-17
156.413793,-0.22978560626506805,156.706,5.551115123125783e-17
156.87931,-0.26066985726356506,157.169,5.551115123125783e-17
157.34482799999998,-0.2667124569416046,157.639,5.551115123125783e-17
157.81034499999998,-0.25999847054481506,158.102,5.551115123125783e-17
158.275862,-0.23112840950489044,158.565,5.551115123125783e-17
158.741379,-0.18413062393665314,159.032,5.551115123125783e-17
159.20689700000003,-0.17204546928405762,159.494,5.551115123125783e-17
159.672414,-0.1727168709039688,159.96,5.551115123125783e-17
160.137931,-0.1445181965827942,160.424,5.551115123125783e-17
160.60344800000001,-0.09282062947750092,160.889,5.551115123125783e-17
161.06896600000002,-0.031052108854055405,161.355,5.551115123125783e-17
161.534483,0.05253681167960167,161.82,5.551115123125783e-17
162.0,0.11766231805086136,162.288,5.551115123125783e-17
162.465517,0.1428396999835968,162.753,5.551115123125783e-17
162.931034,0.16398870944976807,163.221,5.551115123125783e-17
163.396552,0.19319447875022888,163.683,5.551115123125783e-17
163.862069,0.22475013136863708,164.151,5.551115123125783e-17
164.327586,0.24824902415275574,164.613,5.551115123125783e-17
164.793103,0.26134127378463745,165.081,5.551115123125783e-17
165.258621,0.2683909237384796,165.542,5.551115123125783e-17
165.72413799999998,0.2871900498867035,166.008,5.551115123125783e-17
166.189655,0.3029678761959076,166.471,5.551115123125783e-17
166.655172,0.26134127378463745,166.936,5.551115123125783e-17
167.12069,0.19722285866737366,167.403,5.551115123125783e-17
167.58620699999997,0.14686807990074158,167.868,5.551115123125783e-17
168.051724,0.10389868170022964,168.335,5.551115123125783e-17
168.517241,0.05992217734456062,168.801,5.551115123125783e-17
168.98275900000002,0.030716411769390106,169.265,5.551115123125783e-17
169.44827600000002,-0.01913481391966343,169.724,5.551115123125783e-17
169.913793,-0.09919890016317368,170.191,5.551115123125783e-17
170.37931,-0.15391775965690613,170.661,5.551115123125783e-17
170.844828,-0.1760738492012024,171.121,5.551115123125783e-17
171.310345,-0.1915159821510315,171.591,5.551115123125783e-17
171.775862,-0.1928587704896927,172.051,5.551115123125783e-17
172.241379,-0.18211641907691956,172.52,5.551115123125783e-17
172.706897,-0.20964370667934418,172.985,5.551115123125783e-17
173.172414,-0.2509346008300781,173.449,5.551115123125783e-17
173.637931,-0.2678873836994171,173.914,5.551115123125783e-17
174.103448,-0.2652018070220947,174.376,5.551115123125783e-17
174.568966,-0.2516060173511505,174.842,5.551115123125783e-17
175.034483,-0.21098649501800537,175.306,5.551115123125783e-17
175.5,-0.18010222911834717,175.772,5.551115123125783e-17
175.96551699999998,-0.17741665244102478,176.236,5.551115123125783e-17
176.43103399999998,-0.16734568774700165,176.701,5.551115123125783e-17
176.896552,-0.13058671355247498,177.169,5.551115123125783e-17
177.36206900000002,-0.07754635065793991,177.632,5.551115123125783e-17
177.827586,-0.020309757441282272,178.095,5.551115123125783e-17
178.293103,0.03541618958115578,178.565,5.551115123125783e-17
178.758621,0.08812084794044495,179.024,5.551115123125783e-17
179.224138,0.15492485463619232,179.496,5.551115123125783e-17
179.68965500000002,0.22609293460845947,179.954,5.551115123125783e-17
180.155172,0.24623483419418335,180.421,5.551115123125783e-17
180.62069,0.24287785589694977,180.886,5.551115123125783e-17
181.086207,0.2526130974292755,181.35,5.551115123125783e-17
181.551724,0.2683909237384796,181.816,5.551115123125783e-17
182.01724099999998,0.28165102005004883,182.281,5.551115123125783e-17
182.482759,0.30934613943099976,182.746,5.551115123125783e-17
182.948276,0.3033035695552826,183.214,5.551115123125783e-17
183.413793,0.24690623581409454,183.676,5.551115123125783e-17
183.87931,0.18782329559326172,184.139,5.551115123125783e-17
184.34482799999998,0.14082551002502441,184.609,5.551115123125783e-17
184.81034499999998,0.0958419144153595,185.07,5.551115123125783e-17
185.27586200000002,0.059586480259895325,185.539,5.551115123125783e-17
185.74137900000002,0.029373617842793465,186.005,5.551115123125783e-17
186.206897,-0.03978027030825615,186.467,5.551115123125783e-17
186.672414,-0.11732661724090576,186.933,5.551115123125783e-17
187.137931,-0.16197451949119568,187.399,5.551115123125783e-17
187.60344800000001,-0.18211641907691956,187.865,5.551115123125783e-17
188.06896600000002,-0.19302663207054138,188.325,5.551115123125783e-17
188.534483,-0.18345922231674194,188.791,5.551115123125783e-17
189.0,-0.1881590038537979,189.255,5.551115123125783e-17
189.465517,-0.22441443800926208,189.721,5.551115123125783e-17
189.931034,-0.2566414773464203,190.184,5.551115123125783e-17
190.39655199999999,-0.2673838436603546,190.654,5.551115123125783e-17
190.862069,-0.2667124569416046,191.117,5.551115123125783e-17
191.327586,-0.25999847054481506,191.579,5.551115123125783e-17
191.793103,-0.24724192917346954,192.047,5.551115123125783e-17
192.25862099999998,-0.22710002958774567,192.509,5.551115123125783e-17
192.72413799999998,-0.1770809441804886,192.975,5.551115123125783e-17
193.189655,-0.10826276242733002,193.439,5.551115123125783e-17
193.655172,-0.07570000737905502,193.905,5.551115123125783e-17
194.12069000000002,-0.052872512489557266,194.369,5.551115123125783e-17
194.586207,-0.008896009996533394,194.835,5.551115123125783e-17
195.051724,0.046829938888549805,195.299,5.551115123125783e-17
195.517241,0.10591287165880203,195.765,5.551115123125783e-17
195.98275900000002,0.18245212733745575,196.232,5.551115123125783e-17
196.448276,0.23213550448417664,196.697,5.551115123125783e-17
196.913793,0.2375066727399826,197.165,5.551115123125783e-17
197.37931,0.24422064423561096,197.628,5.551115123125783e-17
197.844828,0.26301977038383484,198.095,5.551115123125783e-17
198.310345,0.27913329005241394,198.557,5.551115123125783e-17
198.775862,0.3012893795967102,199.023,5.551115123125783e-17
199.241379,0.32176700234413147,199.489,5.551115123125783e-17
199.706897,0.2895399332046509,199.954,5.551115123125783e-17
200.172414,0.23012131452560425,200.421,5.551115123125783e-17
200.63793099999998,0.17943084239959717,200.879,5.551115123125783e-17
201.103448,0.13813991844654083,201.344,5.551115123125783e-17
201.568966,0.09785610437393188,201.809,5.551115123125783e-17
202.034483,0.07200732082128525,202.277,5.551115123125783e-17
202.5,0.025009537115693092,202.742,5.551115123125783e-17
202.965517,-0.05522239953279495,203.21,5.551115123125783e-17
203.431034,-0.1250476837158203,203.672,5.551115123125783e-17
203.896552,-0.16549934446811676,204.135,5.551115123125783e-17
204.36206900000002,-0.1895017921924591,204.599,5.551115123125783e-17
204.827586,-0.20863661170005798,205.069,5.551115123125783e-17
205.293103,-0.2230716347694397,205.532,5.551115123125783e-17
205.758621,-0.2371709793806076,205.997,5.551115123125783e-17
206.224138,-0.23247119784355164,206.46,5.551115123125783e-17
206.689655,-0.21467918157577515,206.925,5.551115123125783e-17
207.155172,-0.23582817614078522,207.391,5.551115123125783e-17
207.62069,-0.2667124569416046,207.857,5.551115123125783e-17
208.086207,-0.2673838436603546,208.32,5.551115123125783e-17
208.551724,-0.24489204585552216,208.786,5.551115123125783e-17
209.01724099999998,-0.21098649501800537,209.251,5.551115123125783e-17
209.482759,-0.15056076645851135,209.717,5.551115123125783e-17
209.948276,-0.10490577667951584,210.18,5.551115123125783e-17
210.413793,-0.08912795037031174,210.649,5.551115123125783e-17
210.87930999999998,-0.057907987385988235,211.11,5.551115123125783e-17
211.344828,-0.0015106431674212217,211.58,5.551115123125783e-17
211.810345,0.06025787815451622,212.043,5.551115123125783e-17
212.27586200000002,0.12941177189350128,212.506,5.551115123125783e-17
212.741379,0.20326542854309082,212.971,5.551115123125783e-17
213.206897,0.23179979622364044,213.435,5.551115123125783e-17
213.672414,0.23448538780212402,213.901,5.551115123125783e-17
214.137931,0.24791333079338074,214.365,5.551115123125783e-17
214.60344800000001,0.2667124569416046,214.831,5.551115123125783e-17
215.068966,0.2836652100086212,215.295,5.551115123125783e-17
215.534483,0.3179064691066742,215.76,5.551115123125783e-17
216.0,0.32478827238082886,216.232,5.551115123125783e-17
216.465517,0.27846190333366394,216.69,5.551115123125783e-17
216.93103399999998,0.2203860580921173,217.158,5.551115123125783e-17
217.39655199999999,0.17170977592468262,217.62,5.551115123125783e-17
217.862069,0.1267261803150177,218.088,5.551115123125783e-17
218.327586,0.07502861320972443,218.55,5.551115123125783e-17
218.793103,0.01728847250342369,219.016,5.551115123125783e-17
219.25862099999998,-0.040451668202877045,219.486,5.551115123125783e-17
219.724138,-0.07570000737905502,219.944,5.551115123125783e-17
220.18965500000002,-0.09080643951892853,220.413,5.551115123125783e-17
220.65517200000002,-0.13713282346725464,220.878,5.551115123125783e-17
221.12069,-0.1908445805311203,221.343,5.551115123125783e-17
221.586207,-0.22005034983158112,221.808,5.551115123125783e-17
222.051724,-0.23146410286426544,222.273,5.551115123125783e-17
222.517241,-0.2364995777606964,222.738,5.551115123125783e-17
222.98275900000002,-0.21971465647220612,223.199,5.551115123125783e-17
223.448276,-0.2224002480506897,223.668,5.551115123125783e-17
223.913793,-0.25932708382606506,224.136,5.551115123125783e-17
224.37931,-0.27879759669303894,224.598,5.551115123125783e-17
224.844828,-0.2673838436603546,225.066,5.551115123125783e-17
225.31034499999998,-0.24321354925632477,225.528,5.551115123125783e-17
225.775862,-0.19890135526657104,225.994,5.551115123125783e-17
226.241379,-0.13713282346725464,226.458,5.551115123125783e-17
226.706897,-0.10910200327634811,226.923,5.551115123125783e-17
227.172414,-0.09080643951892853,227.387,5.551115123125783e-17
227.63793099999998,-0.04917982593178749,227.853,5.551115123125783e-17
228.103448,0.010574501939117908,228.317,5.551115123125783e-17
228.56896600000002,0.0783855989575386,228.783,5.551115123125783e-17
229.03448300000002,0.16096742451190948,229.248,5.551115123125783e-17
229.5,0.2207217514514923,229.713,5.551115123125783e-17
229.965517,0.2361638844013214,230.176,5.551115123125783e-17
230.431034,0.24254214763641357,230.639,5.551115123125783e-17
230.896552,0.2579842805862427,231.11,5.551115123125783e-17
231.362069,0.27544060349464417,231.572,5.551115123125783e-17
231.827586,0.2851758599281311,232.04,5.551115123125783e-17
232.293103,0.2858472466468811,232.502,5.551115123125783e-17
232.758621,0.27644771337509155,232.968,5.551115123125783e-17
233.224138,0.2724193036556244,233.432,5.551115123125783e-17
233.689655,0.2663767337799072,233.898,5.551115123125783e-17
234.155172,0.20930799841880798,234.362,5.551115123125783e-17
234.62069,0.13209734857082367,234.828,5.551115123125783e-17
235.086207,0.06764324754476547,235.292,5.551115123125783e-17
235.55172399999998,0.009567406959831715,235.758,5.551115123125783e-17
236.01724099999998,-0.043472953140735626,236.22,5.551115123125783e-17
