EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.472,0.07221919026530665
0.4655172734839499,0.0,0.932,0.001854968995361972
0.9310345469678998,0.0,1.395,0.21601000669495996
1.3965518204518497,0.0,1.86,0.07157188587957464
1.8620690939357996,0.0,2.331,0.0003235223352522354
2.3275863674197494,0.0,2.79,0.01274820479411698
2.7931036409036993,0.0,3.255,0.0003235223352522354
3.2586209143876492,0.0,3.721,0.0003235223352522354
3.724138187871599,0.0,4.187,0.05914720342070989
4.189655461355549,0.0,4.653,0.0323561850610119
4.655172734839499,0.0,5.117,0.014926955839958733
5.120690008323448,0.0,5.583,0.0003235223352522354
5.586207281807399,0.0,6.047,0.01121701784923479
6.051724555291348,0.0,6.516,0.010569713463502772
6.5172418287752985,0.0,6.977,0.01121701784923479
6.982759102259248,0.0,7.447,0.0003235223352522354
7.448276375743198,0.0,7.91,0.004681024426936187
7.913793649227148,0.0,8.373,0.001854968995361972
8.379310922711097,0.0,8.838,0.03453467639162611
8.844828196195047,0.0,9.301,0.03953922315381453
9.310345469678998,0.0,9.767,0.0003235223352522354
9.775862743162946,0.0,10.232,0.001854968995361972
10.241380016646897,0.0,10.698,0.00403372004120417
10.706897290130847,0.0,11.162,0.008390962417660575
11.172414563614797,0.0,11.627,0.013395509179848997
11.637931837098746,0.0,12.092,0.0003235223352522354
12.103449110582696,0.0,12.558,0.013395509179848997
12.568966384066647,0.0,13.021,0.010569713463502772
13.034483657550597,0.0,13.49,0.030177434015170146
13.500000931034545,0.0,13.951,0.009038266803392592
13.965518204518496,0.0,14.42,0.013395509179848997
14.431035478002446,0.0,14.881,0.009038266803392592
14.896552751486396,0.0,15.35,0.022110253647989353
15.362070024970345,0.0,15.816,0.030824738400902163
15.827587298454295,0.0,16.28,0.027998682969327948
16.293104571938244,0.0,16.745,0.04171797419965673
16.758621845422194,0.0,17.209,0.013395509179848997
17.224139118906145,0.0,17.675,0.02428874497860356
17.689656392390095,0.0,18.139,0.028645987355059965
18.155173665874045,0.0,18.605,0.03736073182320032
18.620690939357996,0.0,19.072,0.03953922315381453
19.086208212841946,0.0,19.531,0.0177527515563054
19.551725486325893,0.0,19.999,0.026467496024445758
20.017242759809843,0.0,20.462,0.030824738400902163
20.482760033293793,0.0,20.925,0.009038266803392592
20.948277306777744,0.0,21.395,0.08964815977113183
21.413794580261694,0.0,21.861,0.03300348944674392
21.879311853745644,0.0,22.324,0.02428874497860356
22.344829127229595,0.0,22.789,0.022110253647989353
22.810346400713545,0.0,23.254,0.02428874497860356
23.275863674197492,0.0,23.719,0.004681024426936187
23.741380947681442,0.0,24.184,0.004681024426936187
24.206898221165392,0.0,24.65,0.03518198077735857
24.672415494649343,0.0,25.11,0.05043245895256954
25.137932768133293,0.0,25.575,0.05478996104425349
25.603450041617243,0.0,26.043,0.004681024426936187
26.068967315101194,0.0,26.506,0.05043245895256954
26.53448458858514,0.0,26.973,0.04825396762195533
27.00000186206909,0.0,27.435,0.056968452374867695
27.46551913555304,0.0,27.906,0.004681024426936187
27.93103640903699,0.0,28.368,0.022110253647989353
28.396553682520942,0.0,28.834,0.04825396762195533
28.862070956004892,0.0,29.298,0.028645987355059965
29.327588229488843,0.0,29.764,0.004681024426936187
29.793105502972793,0.0,30.229,0.004681024426936187
30.25862277645674,0.0,30.694,0.004681024426936187
30.72414004994069,0.0,31.161,0.002502273381093989
31.18965732342464,0.0,31.62,0.004681024426936187
31.65517459690859,0.0,32.085,0.0003235223352522354
32.12069187039254,0.0,32.551,0.0003235223352522354
32.58620914387649,0.0,33.021,0.036713427437468305
33.05172641736044,0.0,33.483,0.05478996104425349
33.51724369084439,0.0,33.951,0.056968452374867695
33.98276096432834,0.0,34.413,0.009038266803392592
34.44827823781229,0.0,34.88,0.022110253647989353
34.91379551129624,0.0,35.343,0.006212211371818377
35.37931278478019,0.0,35.808,0.00403372004120417
35.84483005826414,0.0,36.272,0.02428874497860356
