EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
0.0,0.0,0.466,0.014331633755064743
0.4655172734839499,0.0,0.938,-0.011812210076514784
0.9310345469678998,0.0,1.396,0.031760733118504136
1.3965518204518497,0.0,1.86,0.02086749731974935
1.8620690939357996,0.0,2.33,0.02086749731974935
2.3275863674197494,0.0,2.793,-0.024884067063497772
2.7931036409036993,0.0,3.256,0.029582111930275934
3.2586209143876492,0.0,3.721,-0.024884067063497772
3.724138187871599,0.0,4.184,0.036118105352574315
4.189655461355549,0.0,4.65,-0.018348203498813165
4.655172734839499,0.0,5.116,-0.03577730286225256
5.120690008323448,0.0,5.582,0.009974261520994565
5.586207281807399,0.0,6.049,0.014331633755064743
6.051724555291348,0.0,6.515,0.3934165252384796
6.5172418287752985,0.0,6.975,-0.033598681674024355
6.982759102259248,0.0,7.441,0.012152882709222768
7.448276375743198,0.0,7.909,-0.024884067063497772
7.913793649227148,0.0,8.371,0.02086749731974935
8.379310922711097,0.0,8.834,-0.02270544587526957
8.844828196195047,0.0,9.304,0.007795640332766363
9.310345469678998,0.0,9.768,-0.027062688251725975
9.775862743162946,0.0,10.23,0.023046248365591326
10.241380016646897,0.0,10.696,-0.02270544587526957
10.706897290130847,0.0,11.163,-0.02270544587526957
11.172414563614797,0.0,11.629,0.023046248365591326
11.637931837098746,0.0,12.093,0.031760733118504136
12.103449110582696,0.0,12.559,0.029582111930275934
12.568966384066647,0.0,13.023,0.016510254943292946
13.034483657550597,0.0,13.489,-0.018348203498813165
13.500000931034545,0.0,13.953,-0.020526824687041367
13.965518204518496,0.0,14.419,0.0034383979563101796
14.431035478002446,0.0,14.882,0.014331633755064743
14.896552751486396,0.0,15.345,0.17337292835992946
15.362070024970345,0.0,15.809,-0.02270544587526957
15.827587298454295,0.0,16.278,-0.027062688251725975
16.293104571938244,0.0,16.746,-0.0052762166542164035
16.758621845422194,0.0,17.209,0.057904576950083664
17.224139118906145,0.0,17.675,0.02086749731974935
17.689656392390095,0.0,18.134,-0.02924143929756795
18.155173665874045,0.0,18.6,0.009974261520994565
18.620690939357996,0.0,19.064,-0.011812210076514784
19.086208212841946,0.0,19.53,0.023046248365591326
19.551725486325893,0.0,19.997,0.04918996233955708
20.017242759809843,0.0,20.463,-0.055385153271533705
20.482760033293793,0.0,20.934,0.03829672654080252
20.948277306777744,0.0,21.393,0.02086749731974935
21.413794580261694,0.0,21.861,0.031760733118504136
21.879311853745644,0.0,22.323,-0.013990831264742987
22.344829127229595,0.0,22.786,-0.02924143929756795
22.810346400713545,0.0,23.249,0.018688876131521148
23.275863674197492,0.0,23.714,-0.02270544587526957
23.741380947681442,0.0,24.184,-0.02270544587526957
24.206898221165392,0.0,24.65,0.014331633755064743
24.672415494649343,0.0,25.115,0.02740349074204773
25.137932768133293,0.0,25.581,0.02086749731974935
25.603450041617243,0.0,26.039,0.016510254943292946
26.068967315101194,0.0,26.505,0.029582111930275934
26.53448458858514,0.0,26.972,0.07097643393706665
27.00000186206909,0.0,27.437,-0.0510279108950773
27.46551913555304,0.0,27.901,0.016510254943292946
27.93103640903699,0.0,28.37,0.016510254943292946
28.396553682520942,0.0,28.831,0.02740349074204773
28.862070956004892,0.0,29.3,-0.020526824687041367
29.327588229488843,0.0,29.764,-0.020526824687041367
29.793105502972793,0.0,30.226,0.0034383979563101796
30.25862277645674,0.0,30.692,0.0034383979563101796
30.72414004994069,0.0,31.155,-0.027062688251725975
31.18965732342464,0.0,31.621,0.016510254943292946
31.65517459690859,0.0,32.086,0.023046248365591326
32.12069187039254,0.0,32.551,0.0426539689172587
32.58620914387649,0.0,33.017,0.023046248365591326
33.05172641736044,0.0,33.482,-0.18610411271420424
33.51724369084439,0.0,33.949,-0.020526824687041367
33.98276096432834,0.0,34.415,-0.06845714011613047
34.44827823781229,0.0,34.879,0.02740349074204773
34.91379551129624,0.0,35.341,0.02522486955381953
35.37931278478019,0.0,35.805,-0.020526824687041367
35.84483005826414,0.0,36.275,-0.02270544587526957
36.31034733174809,0.0,36.738,-0.024884067063497772
36.77586460523204,0.0,37.201,0.031760733118504136
37.24138187871599,0.0,37.667,-0.01616945245297119
37.70689915219994,0.0,38.131,0.05572595576185546
38.17241642568389,0.0,38.597,-0.055385153271533705
38.63793369916784,0.0,39.064,-0.040134675096322736
39.103450972651785,0.0,39.529,0.012152882709222768
39.56896824613574,0.0,39.994,0.016510254943292946
40.034485519619686,0.0,40.46,0.03829672654080252
40.50000279310364,0.0,40.923,0.029582111930275934
40.96552006658759,0.0,41.386,0.036118105352574315
41.43103734007154,0.0,41.849,0.023046248365591326
41.89655461355549,0.0,42.319,0.012152882709222768
42.36207188703944,0.0,42.78,0.00561701914453816
42.82758916052339,0.0,43.249,-0.024884067063497772
