EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
28.396553682520942,0.0,28.829,0.06736624913327094,0.06009828709426502,28.396553682520942,0.0
28.862070956004892,0.0,29.295,0.05647288347690238,0.060658510568130646,28.862070956004892,0.0
29.327588229488843,0.0,29.762,0.06083025571097256,0.06164199399817795,29.327588229488843,0.0
29.793105502972793,0.0,30.225,0.06736624913327094,0.06293124186626516,29.793105502972793,0.0
30.25862277645674,0.0,30.696,0.05647288347690238,0.06437623954175481,30.25862277645674,0.0
30.72414004994069,0.0,31.158,0.06083025571097256,0.0658088805554846,30.72414004994069,0.0
31.18965732342464,0.0,31.624,0.06083025571097256,0.06705948919987204,31.18965732342464,0.0
31.65517459690859,0.0,32.089,0.06736624913327094,0.0679749756779208,31.65517459690859,0.0
32.12069187039254,0.0,32.555,0.06300887689920076,0.06843736172401471,32.12069187039254,0.0
32.58620914387649,0.0,33.015,0.10004595652953507,0.0683803826756118,32.58620914387649,0.0
33.05172641736044,0.0,33.48,0.06954487032149914,0.06780105785674496,33.05172641736044,0.0
33.51724369084439,0.0,33.948,0.08479534849671011,0.06676314556517991,33.51724369084439,0.0
33.98276096432834,0.0,34.414,0.06083025571097256,0.06539069526004561,33.98276096432834,0.0
34.44827823781229,0.0,34.874,0.052115641100445975,0.06385225175634657,34.44827823781229,0.0
34.91379551129624,0.0,35.339,0.03686516292523501,0.06233870615086049,34.91379551129624,0.0
35.37931278478019,0.0,35.807,0.07172349150972734,0.061039182136304035,35.37931278478019,0.0
35.84483005826414,0.0,36.269,0.06300887689920076,0.060119058018857995,35.84483005826414,0.0
36.31034733174809,0.0,36.737,0.06083025571097256,0.059702631179906554,36.31034733174809,0.0
36.77586460523204,0.0,37.199,0.06300887689920076,0.05986123923800154,36.77586460523204,0.0
37.24138187871599,0.0,37.67,0.04775839872398957,0.060606850307833096,37.24138187871599,0.0
37.70689915219994,0.0,38.132,0.06083025571097256,0.06189117027956628,37.70689915219994,0.0
38.17241642568389,0.0,38.598,0.06300887689920076,0.06361044395382408,38.17241642568389,0.0
38.63793369916784,0.0,39.062,0.06518749808742896,0.06561580409040607,38.63793369916784,0.0
39.103450972651785,0.0,39.527,0.06954487032149914,0.06772830305261578,39.103450972651785,0.0
39.56896824613574,0.0,39.992,0.08043810612025393,0.0697570632933739,39.56896824613574,0.0
40.034485519619686,0.0,40.458,0.06083025571097256,0.07151865695636042,40.034485519619686,0.0
40.50000279310364,0.0,40.919,0.07608073388618353,0.07285594759520325,40.50000279310364,0.0
40.96552006658759,0.0,41.384,0.06083025571097256,0.0736549955280095,40.96552006658759,0.0
41.43103734007154,0.0,41.852,0.08043810612025393,0.07385885058812917,41.43103734007154,0.0
41.89655461355549,0.0,42.318,0.08915272073078029,0.07347684733377331,41.89655461355549,0.0
42.36207188703944,0.0,42.781,0.08915272073078029,0.07258757611140208,42.36207188703944,0.0
42.82758916052339,0.0,43.25,0.05647288347690238,0.07133369932800279,42.82758916052339,0.0
43.293106434007335,0.0,43.711,0.08261672730848191,0.06990775368857731,43.293106434007335,0.0
43.75862370749129,0.0,44.181,0.07608073388618353,0.06852978322885184,43.75862370749129,0.0
44.224140980975235,0.0,44.644,0.052115641100445975,0.06741930165423629,44.224140980975235,0.0
44.68965825445919,0.0,45.107,0.06083025571097256,0.06676521776274826,44.68965825445919,0.0
45.155175527943136,0.0,45.572,0.07172349150972734,0.06669794950265104,45.155175527943136,0.0
45.62069280142709,0.0,46.037,0.06518749808742896,0.06726793979901742,45.62069280142709,0.0
46.08621007491104,0.0,46.503,0.04775839872398957,0.06843417721747846,46.08621007491104,0.0
46.551727348394984,0.0,46.97,0.03686516292523501,0.07006539585055802,46.551727348394984,0.0
47.01724462187894,0.0,47.435,0.06736624913327094,0.07195535596674035,47.01724462187894,0.0
47.482761895362884,0.0,47.899,0.08697409954255231,0.07385140046492873,47.482761895362884,0.0
47.94827916884684,0.0,48.365,0.11747518575058824,0.07549222898065634,47.94827916884684,0.0
48.413796442330785,0.0,48.83,0.06300887689920076,0.07664782614834786,48.413796442330785,0.0
48.87931371581474,0.0,49.296,0.11747518575058824,0.0771535716508306,48.87931371581474,0.0
49.344830989298686,0.0,49.759,0.06083025571097256,0.07693235920379915,49.344830989298686,0.0
49.81034826278263,0.0,50.221,0.06300887689920076,0.07600195708139888,49.81034826278263,0.0
50.275865536266586,0.0,50.685,0.08697409954255231,0.07446817708839007,50.275865536266586,0.0
50.74138280975053,0.0,51.155,0.07608073388618353,0.07250654367254365,50.74138280975053,0.0
51.20690008323449,0.0,51.62,0.08261672730848191,0.07033589945233407,51.20690008323449,0.0
51.672417356718434,0.0,52.084,0.06083025571097256,0.06818752224357517,51.672417356718434,0.0
52.13793463020239,0.0,52.55,0.032507790691164606,0.06627377584670405,52.13793463020239,0.0
52.603451903686334,0.0,53.015,0.04340102648991939,0.06476099011944451,52.603451903686334,0.0
53.06896917717028,0.0,53.481,0.08261672730848191,0.06375105116830426,53.06896917717028,0.0
53.534486450654235,0.0,53.94,0.058651634522744356,0.06327424343484236,53.534486450654235,0.0
54.00000372413818,0.0,54.406,0.08261672730848191,0.06329287711155095,54.00000372413818,0.0
54.465520997622136,0.0,54.87,0.06300887689920076,0.06371287815715347,54.465520997622136,0.0
54.93103827110608,0.0,55.336,0.058651634522744356,0.0643999345886706,54.93103827110608,0.0
55.396555544590036,0.0,55.799,0.03686516292523501,0.06519761950312056,55.396555544590036,0.0
55.86207281807398,0.0,56.269,0.11529643470474626,0.06594592804443289,55.86207281807398,0.0
56.32759009155794,0.0,56.729,0.04122240530169119,0.06649894649172144,56.32759009155794,0.0
56.793107365041884,0.0,57.199,0.08043810612025393,0.0667400663650907,56.793107365041884,0.0
57.25862463852583,0.0,57.659,0.06736624913327094,0.06659314795872083,57.25862463852583,0.0
57.724141912009785,0.0,58.13,0.06083025571097256,0.06602871219047815,57.724141912009785,0.0
58.18965918549373,0.0,58.595,0.06518749808742896,0.06506512130168211,58.18965918549373,0.0
58.655176458977685,0.0,59.059,0.06300887689920076,0.06376528664409958,58.655176458977685,0.0
59.12069373246163,0.0,59.524,0.06518749808742896,0.06222962677156548,59.12069373246163,0.0
59.586211005945586,0.0,59.989,0.05429426228867418,0.06058591410095816,59.586211005945586,0.0
60.05172827942953,0.0,60.455,0.08479534849671011,0.058976491307512854,60.05172827942953,0.0
60.51724555291348,0.0,60.914,0.058651634522744356,0.05754336342378045,60.51724555291348,0.0
60.98276282639743,0.0,61.38,0.028150548314708423,0.05641213955420165,60.98276282639743,0.0
61.44828009988138,0.0,61.845,0.06300887689920076,0.05567673492674509,61.44828009988138,0.0
61.913797373365334,0.0,62.311,0.032507790691164606,0.05538756389313583,61.913797373365334,0.0
62.37931464684928,0.0,62.781,0.07825948493202572,0.05554579068785881,62.37931464684928,0.0
62.844831920333235,0.0,63.243,0.03686516292523501,0.0561049253723436,62.844831920333235,0.0
63.31034919381718,0.0,63.711,0.06083025571097256,0.056979454984638835,63.31034919381718,0.0
63.77586646730113,0.0,64.173,0.05647288347690238,0.058059040923384014,63.77586646730113,0.0
64.24138374078508,0.0,64.636,0.07608073388618353,0.05922615209283935,64.24138374078508,0.0
64.70690101426904,0.0,65.099,0.05429426228867418,0.06037462676896497,64.70690101426904,0.0
65.17241828775298,0.0,65.565,0.06083025571097256,0.06142664272048607,65.17241828775298,0.0
65.63793556123693,0.0,66.033,0.05647288347690238,0.06234605204698122,65.63793556123693,0.0
66.10345283472088,0.0,66.498,0.08261672730848191,0.0631467050225446,66.10345283472088,0.0
66.56897010820484,0.0,66.963,0.05647288347690238,0.06389481349012537,66.56897010820484,0.0
67.03448738168878,0.0,67.429,0.05429426228867418,0.06470462665399518,67.03448738168878,0.0
67.50000465517273,0.0,67.896,0.06954487032149914,0.0657270065441713,67.50000465517273,0.0
67.96552192865668,0.0,68.354,0.12183242812704465,0.06713084604351247,67.96552192865668,0.0
68.43103920214062,0.0,68.822,0.05429426228867418,0.0690776070495119,68.43103920214062,0.0
68.89655647562458,0.0,69.284,0.058651634522744356,0.07169020235595218,68.89655647562458,0.0
69.36207374910853,0.0,69.755,0.07825948493202572,0.07501957147088804,69.36207374910853,0.0
69.82759102259249,0.0,70.218,0.07825948493202572,0.0790147881748991,69.82759102259249,0.0
70.29310829607643,0.0,70.685,0.06300887689920076,0.08350388586393344,70.29310829607643,0.0
70.75862556956038,0.0,71.147,0.028150548314708423,0.08819233978890778,70.75862556956038,0.0
71.22414284304433,0.0,71.613,0.058651634522744356,0.09268457436677571,71.22414284304433,0.0
71.68966011652827,0.0,72.076,0.05647288347690238,0.0965304984004528,71.68966011652827,0.0
72.15517739001223,0.0,72.541,0.06954487032149914,0.09929303645203391,72.15517739001223,0.0
72.62069466349618,0.0,73.007,0.387627654317649,0.10062447128071503,72.62069466349618,0.0
73.08621193698013,0.0,73.473,0.07825948493202572,0.10033244595472657,73.08621193698013,0.0
73.55172921046407,0.0,73.937,0.058651634522744356,0.09841608119815835,73.55172921046407,0.0
74.01724648394803,0.0,74.403,0.09133134191900849,0.09506181003667037,74.01724648394803,0.0
74.48276375743198,0.0,74.87,0.09133134191900849,0.09060280153981755,74.48276375743198,0.0
74.94828103091592,0.0,75.335,0.015078561470111662,0.08545654772437117,74.94828103091592,0.0
75.41379830439988,0.0,75.796,0.06300887689920076,0.08005809200149411,75.41379830439988,0.0
75.87931557788383,0.0,76.259,0.06083025571097256,0.07480352213753233,75.87931557788383,0.0
76.34483285136778,0.0,76.729,0.06518749808742896,0.07001278037035018,76.34483285136778,0.0
76.81035012485172,0.0,77.192,0.08043810612025393,0.06591429082458325,76.81035012485172,0.0
77.27586739833568,0.0,77.655,0.06083025571097256,0.06264804945507975,77.27586739833568,0.0
77.74138467181963,0.0,78.125,0.10876057114006166,0.06028017311598971,77.74138467181963,0.0
78.20690194530357,0.0,78.59,0.05429426228867418,0.05882091254399148,78.20690194530357,0.0
78.67241921878752,0.0,79.05,0.07172349150972734,0.058239484908742575,78.67241921878752,0.0
79.13793649227148,0.0,79.515,0.045579647678147595,0.05847211832493601,79.13793649227148,0.0
79.60345376575543,0.0,79.981,0.06518749808742896,0.059423292266125256,79.60345376575543,0.0
80.06897103923937,0.0,80.447,0.06736624913327094,0.06096299883469935,80.06897103923937,0.0
80.53448831272333,0.0,80.914,0.0001719167050995285,0.06292429298438311,80.53448831272333,0.0
81.00000558620728,0.0,81.38,0.07825948493202572,0.065105522161838,81.00000558620728,0.0
81.46552285969122,0.0,81.845,0.045579647678147595,0.06728040966471686,81.46552285969122,0.0
81.93104013317517,0.0,82.31,0.11747518575058824,0.06921646909277283,81.93104013317517,0.0
82.39655740665913,0.0,82.773,0.07608073388618353,0.07069886134729321,82.39655740665913,0.0
82.86207468014308,0.0,83.236,0.05429426228867418,0.07155463556507026,82.86207468014308,0.0
83.32759195362702,0.0,83.704,0.08697409954255231,0.07167253779309328,83.32759195362702,0.0
83.79310922711097,0.0,84.165,0.06954487032149914,0.07101550222610388,83.79310922711097,0.0
84.25862650059493,0.0,84.633,0.08261672730848191,0.06962487335629779,84.25862650059493,0.0
84.72414377407888,0.0,85.096,0.04122240530169119,0.06761655860258588,84.72414377407888,0.0
85.18966104756282,0.0,85.561,0.06954487032149914,0.06516998989194638,85.18966104756282,0.0
85.65517832104678,0.0,86.026,0.08697409954255231,0.0625111735533326,85.65517832104678,0.0
86.12069559453073,0.0,86.492,0.058651634522744356,0.059891070434884515,86.12069559453073,0.0
86.58621286801467,0.0,86.959,0.05647288347690238,0.057560414061419055,86.58621286801467,0.0
87.05173014149862,0.0,87.424,0.03686516292523501,0.055742566663872076,87.05173014149862,0.0
87.51724741498258,0.0,87.889,0.07172349150972734,0.054607075982825874,87.51724741498258,0.0
87.98276468846653,0.0,88.355,0.06083025571097256,0.05424734048343575,87.98276468846653,0.0
88.44828196195047,0.0,88.818,0.025971797268866226,0.05466578487435244,88.44828196195047,0.0
88.91379923543442,0.0,89.281,0.021614554892410043,0.05576961746740532,88.91379923543442,0.0
89.37931650891838,0.0,89.744,0.06518749808742896,0.057379678498518806,89.37931650891838,0.0
89.84483378240232,0.0,90.214,0.05429426228867418,0.05925329950933073,89.84483378240232,0.0
90.31035105588627,0.0,90.677,0.06300887689920076,0.061119116459432354,90.31035105588627,0.0
90.77586832937023,0.0,91.14,0.09133134191900849,0.06271850002462255,90.77586832937023,0.0
91.24138560285418,0.0,91.605,0.06083025571097256,0.06384621416451734,91.24138560285418,0.0
91.70690287633812,0.0,92.075,0.10876057114006166,0.06438275564866996,91.70690287633812,0.0
92.17242014982207,0.0,92.541,0.06300887689920076,0.06431243382247528,92.17242014982207,0.0
92.63793742330603,0.0,93.0,0.06300887689920076,0.06372424305972905,92.63793742330603,0.0
93.10345469678997,0.0,93.466,0.032507790691164606,0.06279632082371922,93.10345469678997,0.0
93.56897197027392,0.0,93.934,0.06518749808742896,0.061768125794036455,93.56897197027392,0.0
94.03448924375787,0.0,94.399,0.06083025571097256,0.060906112843109046,94.03448924375787,0.0
94.50000651724183,0.0,94.859,0.06083025571097256,0.06046821549657362,94.50000651724183,0.0
94.96552379072577,0.0,95.324,0.06300887689920076,0.060670832778110355,94.96552379072577,0.0
95.43104106420972,0.0,95.792,0.06300887689920076,0.061660631673049,95.43104106420972,0.0
95.89655833769368,0.0,96.254,0.05647288347690238,0.06349290980896388,95.89655833769368,0.0
96.36207561117762,0.0,96.725,0.06954487032149914,0.06611825293883765,96.36207561117762,0.0
96.82759288466157,0.0,97.188,0.058651634522744356,0.06937929467395174,96.82759288466157,0.0
97.29311015814552,0.0,97.656,0.06083025571097256,0.0730192324482071,97.29311015814552,0.0
97.75862743162948,0.0,98.118,0.08043810612025393,0.07670321595708486,97.75862743162948,0.0
98.22414470511342,0.0,98.583,0.04775839872398957,0.08005270639244245,98.22414470511342,0.0
98.68966197859737,0.0,99.047,0.028150548314708423,0.082691307462734,98.68966197859737,0.0
99.15517925208133,0.0,99.513,0.06518749808742896,0.08429806239902428,99.15517925208133,0.0
99.62069652556526,0.0,99.978,0.3048389453752607,0.0846603293098458,99.62069652556526,0.0
100.08621379904922,0.0,100.443,0.07825948493202572,0.08371413380751429,100.08621379904922,0.0
100.55173107253317,0.0,100.91,0.04775839872398957,0.0815592987249178,100.55173107253317,0.0
101.01724834601713,0.0,101.369,0.052115641100445975,0.07844310698954117,101.01724834601713,0.0
101.48276561950107,0.0,101.84,0.06083025571097256,0.07471709323245067,101.48276561950107,0.0
101.94828289298502,0.0,102.299,0.045579647678147595,0.07077955735016274,101.94828289298502,0.0
102.41380016646897,0.0,102.77,0.05647288347690238,0.06701757725322394,102.41380016646897,0.0
102.87931743995291,0.0,103.232,0.06518749808742896,0.06375866760029539,102.87931743995291,0.0
103.34483471343687,0.0,103.696,0.06083025571097256,0.06123742800385747,103.34483471343687,0.0
103.81035198692082,0.0,104.159,0.06083025571097256,0.05957850765810868,103.81035198692082,0.0
104.27586926040478,0.0,104.625,0.06083025571097256,0.058794571063540746,104.27586926040478,0.0
104.74138653388871,0.0,105.09,0.04993701991221777,0.058796664690102786,104.74138653388871,0.0
105.20690380737267,0.0,105.556,0.06300887689920076,0.05941399382627462,105.20690380737267,0.0
105.67242108085662,0.0,106.022,0.07172349150972734,0.0604200223020416,105.67242108085662,0.0
106.13793835434056,0.0,106.488,0.058651634522744356,0.06156170422607784,106.13793835434056,0.0
106.60345562782452,0.0,106.952,0.06300887689920076,0.06258867838583505,106.60345562782452,0.0
107.06897290130847,0.0,107.418,0.07608073388618353,0.06327963713871625,107.06897290130847,0.0
107.53449017479242,0.0,107.885,0.04993701991221777,0.06346376588584947,107.53449017479242,0.0
108.00000744827636,0.0,108.35,0.08697409954255231,0.06303589126279442,108.00000744827636,0.0
108.46552472176032,0.0,108.811,0.04122240530169119,0.061964672194979385,108.46552472176032,0.0
108.93104199524427,0.0,109.28,0.06083025571097256,0.06029383248636126,108.93104199524427,0.0
109.39655926872823,0.0,109.741,0.06083025571097256,0.05813695828640063,109.39655926872823,0.0
109.86207654221217,0.0,110.21,0.06954487032149914,0.05566654605455917,109.86207654221217,0.0
110.32759381569612,0.0,110.67,0.06083025571097256,0.05309782711417491,110.32759381569612,0.0
110.79311108918007,0.0,111.14,0.03686516292523501,0.0506679323559449,110.79311108918007,0.0
111.25862836266401,0.0,111.606,0.05429426228867418,0.04861164981735829,111.25862836266401,0.0
111.72414563614797,0.0,112.068,0.032507790691164606,0.04713607688635948,111.72414563614797,0.0
112.18966290963192,0.0,112.534,0.05429426228867418,0.046397108879222264,112.18966290963192,0.0
112.65518018311587,0.0,112.999,0.07172349150972734,0.04648058306391727,112.65518018311587,0.0
113.12069745659981,0.0,113.465,0.01289994028188346,0.04739043214134967,113.12069745659981,0.0
113.58621473008377,0.0,113.929,0.008542697905427055,0.0490460213766274,113.58621473008377,0.0
114.05173200356772,0.0,114.395,0.06083025571097256,0.05129076868486771,114.05173200356772,0.0
114.51724927705166,0.0,114.86,0.05429426228867418,0.05391301497220419,114.51724927705166,0.0
114.98276655053562,0.0,115.325,0.06300887689920076,0.05667729300423946,114.98276655053562,0.0
115.44828382401957,0.0,115.788,0.08915272073078029,0.05936083179076493,115.44828382401957,0.0
115.91380109750352,0.0,116.25,0.05429426228867418,0.06178824916439867,115.91380109750352,0.0
116.37931837098746,0.0,116.718,0.08697409954255231,0.06385770602114729,116.37931837098746,0.0
116.84483564447142,0.0,117.18,0.08261672730848191,0.06555378446187915,116.84483564447142,0.0
117.31035291795537,0.0,117.644,0.05429426228867418,0.06694512737209761,117.31035291795537,0.0
117.77587019143931,0.0,118.114,0.06083025571097256,0.06816780819630563,117.77587019143931,0.0
118.24138746492326,0.0,118.58,0.052115641100445975,0.06939795108659624,118.24138746492326,0.0
118.70690473840722,0.0,119.04,0.07608073388618353,0.07081856587091484,118.70690473840722,0.0
119.17242201189117,0.0,119.506,0.12653363377131366,0.07258545305299888,119.17242201189117,0.0
119.63793928537511,0.0,119.971,0.01943593370418184,0.07479604525240735,119.63793928537511,0.0
120.10345655885907,0.0,120.436,0.06954487032149914,0.07746460082553477,120.10345655885907,0.0
120.56897383234302,0.0,120.904,0.07172349150972734,0.08050766397578175,120.56897383234302,0.0
121.03449110582696,0.0,121.37,0.04122240530169119,0.08374378495600249,121.03449110582696,0.0
121.50000837931091,0.0,121.829,0.1457975209127822,0.08690971109573704,121.50000837931091,0.0
121.96552565279487,0.0,122.295,0.06083025571097256,0.08969197408022593,121.96552565279487,0.0
122.43104292627882,0.0,122.762,0.06300887689920076,0.09176970510955132,122.43104292627882,0.0
122.89656019976276,0.0,123.225,0.05647288347690238,0.09286269454857528,122.89656019976276,0.0
123.36207747324671,0.0,123.696,0.2460153941474168,0.09277755562754124,123.36207747324671,0.0
123.82759474673067,0.0,124.158,0.08479534849671011,0.0914434810292377,123.82759474673067,0.0
124.29311202021461,0.0,124.625,0.07608073388618353,0.08892894153684004,124.29311202021461,0.0
124.75862929369856,0.0,125.09,0.09133134191900849,0.0854343537502864,124.75862929369856,0.0
125.22414656718252,0.0,125.556,0.06083025571097256,0.08126259544770058,125.22414656718252,0.0
125.68966384066647,0.0,126.015,0.028150548314708423,0.07677518477595537,125.68966384066647,0.0
126.15518111415041,0.0,126.481,0.11311781351651806,0.07234400191745381,126.15518111415041,0.0
126.62069838763436,0.0,126.947,0.06954487032149914,0.06830698296448046,126.62069838763436,0.0
127.08621566111832,0.0,127.413,0.015078561470111662,0.06493330053442165,127.08621566111832,0.0
127.55173293460226,0.0,127.878,0.058651634522744356,0.06240102568815846,127.55173293460226,0.0
128.0172502080862,0.0,128.344,0.07172349150972734,0.06078855212771938,128.0172502080862,0.0
128.48276748157016,0.0,128.807,0.06954487032149914,0.06007915769748992,128.48276748157016,0.0
128.94828475505412,0.0,129.269,0.07825948493202572,0.06017563510343544,128.94828475505412,0.0
129.41380202853807,0.0,129.737,0.07172349150972734,0.06092025226505184,129.41380202853807,0.0
129.87931930202203,0.0,130.199,0.052115641100445975,0.0621156186615506,129.87931930202203,0.0
130.34483657550595,0.0,130.67,0.05429426228867418,0.06354398823768008,130.34483657550595,0.0
130.8103538489899,0.0,131.133,0.06083025571097256,0.06498474845879064,130.8103538489899,0.0
131.27587112247386,0.0,131.599,0.06083025571097256,0.06623107735740481,131.27587112247386,0.0
131.7413883959578,0.0,132.062,0.06300887689920076,0.06710657084314248,131.7413883959578,0.0
132.20690566944177,0.0,132.528,0.06518749808742896,0.06748149856502791,132.20690566944177,0.0
132.67242294292572,0.0,132.993,0.09133134191900849,0.0672869816447329,132.67242294292572,0.0
133.13794021640967,0.0,133.458,0.07608073388618353,0.0665243776588612,133.13794021640967,0.0
133.6034574898936,0.0,133.926,0.07825948493202572,0.06526700629126886,133.6034574898936,0.0
134.06897476337755,0.0,134.384,0.052115641100445975,0.06365244700185545,134.06897476337755,0.0
134.5344920368615,0.0,134.849,0.058651634522744356,0.06186578757038524,134.5344920368615,0.0
135.00000931034546,0.0,135.314,0.06083025571097256,0.060116444336381365,135.00000931034546,0.0
135.46552658382942,0.0,135.784,0.05647288347690238,0.05861250780895837,135.46552658382942,0.0
135.93104385731337,0.0,136.247,0.025971797268866226,0.05753673254481163,135.93104385731337,0.0
136.39656113079732,0.0,136.71,0.052115641100445975,0.05702762115794743,136.39656113079732,0.0
136.86207840428125,0.0,137.18,0.06736624913327094,0.0571677103191801,136.86207840428125,0.0
137.3275956777652,0.0,137.644,0.08697409954255231,0.05797913868641957,137.3275956777652,0.0
137.79311295124916,0.0,138.107,0.06954487032149914,0.05942452886697971,137.79311295124916,0.0
138.2586302247331,0.0,138.572,0.06083025571097256,0.06141052555685953,138.2586302247331,0.0
138.72414749821706,0.0,139.037,0.032507790691164606,0.06379271065159614,138.72414749821706,0.0
139.18966477170102,0.0,139.503,0.04993701991221777,0.06638305344991352,139.18966477170102,0.0
139.65518204518497,0.0,139.97,0.08043810612025393,0.06896253883475001,139.65518204518497,0.0
