EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,70.219,-0.08738452177941136
,,70.684,0.03679857409857501
,,71.144,-0.01766773475281269
,,71.609,0.017190593831679646
,,72.074,-0.011131871188128084
,,72.54,-0.01766773475281269
,,73.007,-0.011131871188128084
,,73.473,0.04769180989732957
,,73.934,-0.02420372817511085
,,74.403,0.028083829630434654
,,74.866,-0.011131871188128084
,,75.329,0.010654600409381487
,,75.795,0.03679857409857501
,,76.265,-0.00023863538937352047
,,76.731,-0.0045958777658299255
,,77.189,-0.015489113564584489
,,77.655,0.006297358032925082
,,78.121,-0.019846485798654445
,,78.587,-0.00023863538937352047
,,79.052,0.032441072006890614
,,79.518,0.0019401156564686772
,,79.981,-0.00023863538937352047
,,80.45,0.00847610907876728
,,80.911,-0.022025106986882648
,,81.381,0.00847610907876728
,,81.844,-0.015489113564584489
,,82.306,-0.09174189401348132
,,82.772,0.00847610907876728
,,83.236,0.00847610907876728
,,83.701,-0.01766773475281269
,,84.166,-0.01766773475281269
,,84.632,0.03679857409857501
,,85.097,0.006297358032925082
,,85.562,0.00847610907876728
,,86.027,-0.015489113564584489
,,86.493,0.00847610907876728
,,86.955,-0.01766773475281269
,,87.425,0.00847610907876728
,,87.885,-0.02420372817511085
,,88.355,-0.028560970551567255
,,88.818,0.02372658725397825
,,89.281,-0.00023863538937352047
,,89.746,0.02372658725397825
,,90.211,0.028083829630434654
,,90.677,-0.008953120142285886
,,91.144,0.00847610907876728
,,91.609,0.00847610907876728
,,92.074,0.00847610907876728
,,92.539,0.00847610907876728
,,93.0,-0.0024171267199877278
,,93.469,0.017190593831679646
,,93.933,-0.0024171267199877278
,,94.395,0.010654600409381487
,,94.863,-0.008953120142285886
,,95.325,0.030262580676276407
,,95.791,0.017190593831679646
,,96.261,-0.00023863538937352047
,,96.719,0.0019401156564686772
,,97.184,-0.022025106986882648
,,97.65,0.0019401156564686772
,,98.114,0.00847610907876728
,,98.58,0.00847610907876728
,,99.048,-0.008953120142285886
,,99.514,-0.015489113564584489
,,99.977,0.025905338299820002
,,100.439,0.028083829630434654
,,100.907,-0.008953120142285886
,,101.369,-0.011131871188128084
,,101.837,0.0041186069870828845
,,102.299,0.015011842785837892
,,102.765,-0.026382349363339053
,,103.229,-0.01766773475281269
,,103.694,0.032441072006890614
,,104.166,-0.0045958777658299255
,,104.631,-0.022025106986882648
,,105.096,0.00847610907876728
,,105.554,-0.006774498954057684
,,106.026,0.017190593831679646
,,106.484,-0.015489113564584489
,,106.955,-0.013310492376356287
,,107.418,-0.01766773475281269
,,107.881,-0.0045958777658299255
,,108.35,0.0041186069870828845
,,108.811,-0.008953120142285886
,,109.281,0.00847610907876728
,,109.739,0.006297358032925082
,,110.211,-0.008953120142285886
,,110.669,-0.01766773475281269
,,111.136,0.00847610907876728
,,111.602,0.0041186069870828845
,,112.07,-0.0024171267199877278
,,112.535,-0.02420372817511085
,,112.996,0.00847610907876728
,,113.459,0.3570599143541462
,,113.929,-0.008953120142285886
,,114.392,-0.0024171267199877278
,,114.86,-0.030739721597409453
,,115.321,-0.022025106986882648
,,115.787,0.31566546248974126
,,116.249,0.00847610907876728
,,116.715,0.006297358032925082
,,117.182,0.00847610907876728
,,117.647,-0.008953120142285886
,,118.114,0.00847610907876728
,,118.58,-0.008953120142285886
,,119.045,0.030262580676276407
,,119.51,0.0019401156564686772
,,119.97,0.00847610907876728
,,120.44,-0.00023863538937352047
,,120.903,0.00847610907876728
,,121.365,-0.0024171267199877278
,,121.833,0.0041186069870828845
,,122.295,0.01283335145522324
,,122.761,-0.008953120142285886
,,123.225,-0.056883435571374985
,,123.69,-0.015489113564584489
,,124.156,-0.008953120142285886
,,124.621,-0.0024171267199877278
,,125.089,0.0041186069870828845
,,125.554,0.05204905227378598
,,126.019,-0.01766773475281269
,,126.485,0.0019401156564686772
,,126.947,0.0041186069870828845
,,127.41,0.03679857409857501
,,127.881,0.02372658725397825
,,128.343,-0.04381157858439222
,,128.814,0.0019401156564686772
,,129.269,-0.026382349363339053
,,129.735,-0.00023863538937352047
,,130.2,0.03461982305273281
,,130.666,0.006297358032925082
,,131.133,-0.33139321144369926
,,131.598,-0.028560970551567255
,,132.063,-0.008953120142285886
,,132.529,-0.011131871188128084
,,132.992,-0.019846485798654445
,,133.454,0.00847610907876728
,,133.922,-0.008953120142285886
,,134.385,-0.022025106986882648
,,134.855,0.03679857409857501
,,135.318,0.006297358032925082
,,135.783,-0.01766773475281269
,,136.246,0.03679857409857501
,,136.712,-0.008953120142285886
,,137.177,-0.04599019977262042
,,137.642,-0.008953120142285886
,,138.107,0.041155816475031415
,,138.573,0.03679857409857501
,,139.037,0.00847610907876728
,,139.503,-0.3662516698858054
,,139.966,-0.030739721597409453
,,140.429,0.03897706542918922
,,140.9,-0.013310492376356287
,,141.362,0.006297358032925082
,,141.825,0.010654600409381487
,,142.295,-0.008953120142285886
,,142.754,-0.05906205675960319
,,143.219,0.015011842785837892
,,143.684,0.0019401156564686772
,,144.151,0.00847610907876728
,,144.617,-0.008953120142285886
,,145.082,-0.00023863538937352047
,,145.548,-0.00023863538937352047
,,146.014,-0.00023863538937352047
,,146.48,-0.052526193194919024
,,146.94,0.006297358032925082
,,147.41,0.00847610907876728
,,147.874,-0.00023863538937352047
,,148.336,0.00847610907876728
,,148.803,-0.008953120142285886
,,149.268,0.17187464606008795
,,149.734,0.03679857409857501
,,150.2,0.0019401156564686772
,,150.665,0.006297358032925082
,,151.13,0.0041186069870828845
,,151.596,0.006297358032925082
,,152.055,0.00847610907876728
,,152.521,-0.008953120142285886
,,152.989,-0.02420372817511085
,,153.451,0.03679857409857501
,,153.914,0.006297358032925082
,,154.384,-0.008953120142285886
,,154.844,0.03897706542918922
,,155.314,-0.011131871188128084
,,155.779,0.032441072006890614
,,156.242,0.00847610907876728
,,156.707,-0.026382349363339053
,,157.173,-0.008953120142285886
,,157.639,-0.011131871188128084
,,158.104,0.0041186069870828845
,,158.569,0.010654600409381487
,,159.034,0.017190593831679646
,,159.5,-0.019846485798654445
,,159.963,0.00847610907876728
,,160.425,-0.0024171267199877278
,,160.895,0.054227543604400186
,,161.358,-0.013310492376356287
,,161.822,-0.0045958777658299255
,,162.284,0.019369344877521844
,,162.749,0.0019401156564686772
,,163.214,-0.00023863538937352047
,,163.679,0.00847610907876728
,,164.144,-0.028560970551567255
,,164.61,-0.015489113564584489
,,165.077,0.03897706542918922
,,165.543,-0.07866990716888456
,,166.008,0.0019401156564686772
,,166.473,-0.026382349363339053
,,166.936,-0.013310492376356287
,,167.399,0.054227543604400186
,,167.867,0.017190593831679646
,,168.329,-0.008953120142285886
,,168.795,-0.00023863538937352047
,,169.265,-0.013310492376356287
,,169.724,0.03679857409857501
,,170.195,-0.008953120142285886
,,170.654,0.06294228807254054
,,171.119,-0.048168820960848624
,,171.584,-0.011131871188128084
,,172.051,-0.0045958777658299255
,,172.516,0.010654600409381487
,,172.985,-0.01766773475281269
,,173.448,0.0019401156564686772
,,173.911,-0.008953120142285886
,,174.38,-0.00023863538937352047
,,174.841,-0.008953120142285886
,,175.31,0.006297358032925082
,,175.776,-0.08084865821472675
,,176.239,-0.0024171267199877278
,,176.704,0.01283335145522324
,,177.17,0.03461982305273281
,,177.629,0.00847610907876728
,,178.096,0.03679857409857501
,,178.562,-0.008953120142285886
,,179.026,0.019369344877521844
,,179.492,-0.0045958777658299255
,,179.959,-0.013310492376356287
,,180.421,-0.00023863538937352047
,,180.885,0.00847610907876728
,,181.354,0.019369344877521844
,,181.815,-0.022025106986882648
,,182.284,-0.013310492376356287
,,182.75,0.010654600409381487
,,183.214,0.00847610907876728
,,183.68,0.00847610907876728
,,184.14,-0.0045958777658299255
,,184.605,0.00847610907876728
,,185.07,-0.00023863538937352047
,,185.536,0.00847610907876728
,,186.008,0.00847610907876728
,,186.466,-0.019846485798654445
,,186.929,0.019369344877521844
,,187.399,-0.013310492376356287
,,187.859,0.00847610907876728
,,188.329,0.00847610907876728
,,188.795,-0.01766773475281269
,,189.258,-0.011131871188128084
,,189.723,-0.03727558516209406
,,190.188,-0.011131871188128084
,,190.653,0.08908600204650652
,,191.118,-0.10917099337692049
,,191.584,0.00847610907876728
,,192.049,-0.022025106986882648
,,192.514,0.03679857409857501
,,192.977,-0.019846485798654445
,,193.44,-0.0024171267199877278
,,193.907,0.017190593831679646
,,194.37,-0.04381157858439222
,,194.84,0.0041186069870828845
,,195.303,-0.015489113564584489
,,195.769,-0.00023863538937352047
,,196.235,-0.01766773475281269
,,196.7,-0.008953120142285886
,,197.162,0.00847610907876728
,,197.627,-0.019846485798654445
,,198.092,-0.013310492376356287
,,198.557,-0.026382349363339053
,,199.025,0.019369344877521844
,,199.484,0.032441072006890614
,,199.951,0.00847610907876728
,,200.414,0.0019401156564686772
,,200.885,0.0019401156564686772
,,201.347,-0.02420372817511085
,,201.815,0.0019401156564686772
,,202.277,0.00847610907876728
,,202.743,-0.026382349363339053
,,203.21,-0.0045958777658299255
,,203.676,-0.00023863538937352047
,,204.134,0.05204905227378598
,,204.599,-0.04381157858439222
,,205.066,-0.008953120142285886
,,205.532,-0.0024171267199877278
,,206.004,-0.0045958777658299255
,,206.462,-0.011131871188128084
,,206.925,0.03461982305273281
,,207.395,0.025905338299820002
,,207.859,-0.00023863538937352047
,,208.321,0.006297358032925082
,,208.787,-0.028560970551567255
,,209.25,-0.04599019977262042
,,209.715,0.00847610907876728
,,210.184,-0.008953120142285886
,,210.65,0.01283335145522324
,,211.109,0.09126475309234872
,,211.575,0.0019401156564686772
,,212.041,-0.019846485798654445
,,212.507,-0.032918342785637655
,,212.97,0.10215798889110328
,,213.439,-0.04381157858439222
,,213.9,0.0041186069870828845
,,214.369,0.03679857409857501
,,214.83,-0.015489113564584489
,,215.3,-0.07866990716888456
,,215.766,-0.03727558516209406
,,216.229,0.006297358032925082
,,216.695,0.06294228807254054
,,217.159,0.03679857409857501
,,217.625,-0.00023863538937352047
,,218.084,0.00847610907876728
,,218.55,0.00847610907876728
,,219.015,-0.0024171267199877278
,,219.481,0.017190593831679646
,,219.944,-0.00023863538937352047
,,220.414,-0.00023863538937352047
,,220.877,0.045513058851487376
,,221.34,-0.0024171267199877278
,,221.811,-0.12660022259797366
,,222.273,0.006297358032925082
,,222.739,0.0041186069870828845
,,223.203,-0.0045958777658299255
,,223.668,-0.008953120142285886
,,224.133,-0.032918342785637655
,,224.599,0.025905338299820002
,,225.064,0.032441072006890614
,,225.529,0.045513058851487376
,,225.992,-0.34010782605422585
,,226.454,-0.01766773475281269
,,226.922,0.03679857409857501
,,227.385,0.20891185554803604
,,227.855,-0.00023863538937352047
,,228.318,-0.011131871188128084
,,228.783,0.00847610907876728
,,229.246,0.24377005427491483
,,229.712,0.0019401156564686772
,,230.177,-0.015489113564584489
,,230.643,-0.01766773475281269
,,231.108,-0.01766773475281269
,,231.573,-0.015489113564584489
,,232.04,-0.00023863538937352047
,,232.506,-0.00023863538937352047
,,232.966,-0.008953120142285886
,,233.429,-0.07866990716888456
,,233.899,0.07601401520190976
,,234.362,-0.0024171267199877278
,,234.829,0.010654600409381487
,,235.292,0.010654600409381487
,,235.757,-0.008953120142285886
,,236.221,-0.008953120142285886
,,236.687,0.019369344877521844
,,237.151,0.0019401156564686772
,,237.617,-0.02420372817511085
,,238.084,0.00847610907876728
,,238.55,-0.011131871188128084
,,239.015,0.0019401156564686772
,,239.481,-0.02420372817511085
,,239.944,-0.011131871188128084
,,240.406,-0.02420372817511085
,,240.874,0.025905338299820002
,,241.336,0.05640629465024238
,,241.802,0.00847610907876728
,,242.268,-0.015489113564584489
,,242.733,-0.0045958777658299255
,,243.2,-0.01766773475281269
,,243.666,0.00847610907876728
,,244.126,0.01283335145522324
,,244.591,0.00847610907876728
,,245.056,0.019369344877521844
,,245.521,-0.013310492376356287
,,245.984,-0.011131871188128084
,,246.454,-0.03945420635032226
,,246.915,-0.008953120142285886
,,247.385,-0.008953120142285886
,,247.848,-0.01766773475281269
,,248.31,-0.015489113564584489
,,248.776,0.017190593831679646
,,249.239,0.00847610907876728
,,249.705,-0.18106640159174736
,,250.17,-0.0024171267199877278
,,250.635,0.0041186069870828845
,,251.099,-0.048168820960848624
,,251.565,-0.011131871188128084
,,252.029,-0.015489113564584489
,,252.495,0.00847610907876728
,,252.963,0.0041186069870828845
,,253.425,0.017190593831679646
,,253.896,-0.032918342785637655
,,254.358,0.019369344877521844
,,254.819,-0.0024171267199877278
,,255.288,-0.0024171267199877278
,,255.754,-0.00023863538937352047
,,256.218,-0.032918342785637655
,,256.683,-0.015489113564584489
,,257.148,0.02372658725397825
,,257.614,0.00847610907876728
,,258.074,0.03461982305273281
,,258.539,-0.011131871188128084
,,259.004,-0.008953120142285886
,,259.47,-0.11570698679921909
,,259.94,-0.00023863538937352047
,,260.403,0.00847610907876728
,,260.87,0.00847610907876728
,,261.333,0.006297358032925082
,,261.799,0.045513058851487376
,,262.262,-0.0024171267199877278
,,262.728,0.01283335145522324
,,263.193,0.0019401156564686772
,,263.658,0.00847610907876728
,,264.125,-0.048168820960848624
,,264.584,-0.022025106986882648
,,265.049,-0.022025106986882648
,,265.514,-0.0024171267199877278
,,265.984,0.010654600409381487
,,266.446,-0.0045958777658299255
,,266.914,-0.27256979007346915
,,267.377,0.006297358032925082
,,267.845,0.00847610907876728
,,268.307,0.010654600409381487
,,268.772,0.00847610907876728
,,269.236,0.03461982305273281
,,269.702,0.00847610907876728
,,270.166,-0.026382349363339053
,,270.632,-0.00023863538937352047
,,271.097,-0.0024171267199877278
,,271.562,0.01283335145522324
,,272.027,-0.011131871188128084
,,272.492,0.00847610907876728
,,272.955,-0.026382349363339053
,,273.425,-0.0045958777658299255
,,273.885,-0.032918342785637655
,,274.355,-0.008953120142285886
,,274.818,0.00847610907876728
,,275.281,-0.008953120142285886
,,275.747,0.00847610907876728
,,276.212,0.00847610907876728
,,276.677,-0.0045958777658299255
,,277.144,0.019369344877521844
,,277.609,0.00847610907876728
,,278.074,0.010654600409381487
,,278.54,-0.048168820960848624
,,279.007,0.017190593831679646
,,279.465,-0.00023863538937352047
,,279.933,-0.019846485798654445
,,280.395,-0.013310492376356287
,,280.859,0.01283335145522324
,,281.328,0.00847610907876728
,,281.794,-0.00023863538937352047
,,282.257,-0.0045958777658299255
,,282.721,0.03461982305273281
,,283.188,-0.0024171267199877278
,,283.654,0.019369344877521844
,,284.118,0.028083829630434654
,,284.584,-0.008953120142285886
,,285.048,-0.05470481438314678
,,285.513,-0.011131871188128084
,,285.974,0.01283335145522324
,,286.444,0.015011842785837892
,,286.907,0.0019401156564686772
,,287.369,0.0019401156564686772
,,287.837,0.006297358032925082
,,288.299,-0.00023863538937352047
,,288.765,-0.00023863538937352047
,,289.236,-0.01766773475281269
,,289.694,0.006297358032925082
,,290.159,0.00847610907876728
,,290.624,-0.01766773475281269
,,291.089,0.006297358032925082
,,291.555,0.00847610907876728
,,292.022,0.00847610907876728
,,292.487,0.00847610907876728
,,292.949,0.028083829630434654
,,293.419,0.01283335145522324
,,293.881,0.00847610907876728
,,294.351,0.010654600409381487
,,294.811,0.01283335145522324
,,295.281,0.054227543604400186
,,295.739,0.028083829630434654
,,296.204,-0.048168820960848624
,,296.669,0.019369344877521844
,,297.136,0.00847610907876728
,,297.602,0.0019401156564686772
,,298.066,0.019369344877521844
,,298.531,-0.09392051520170952
,,298.999,-0.030739721597409453
,,299.462,-0.008953120142285886
,,299.925,-0.0045958777658299255
,,300.395,0.006297358032925082
,,300.856,0.03461982305273281
,,301.325,0.0019401156564686772
,,301.791,0.01283335145522324
,,302.253,0.028083829630434654
,,302.719,0.03679857409857501
,,303.184,0.00847610907876728
,,303.65,-0.0024171267199877278
,,304.115,0.0019401156564686772
,,304.58,0.041155816475031415
,,305.04,-0.008953120142285886
,,305.506,0.0041186069870828845
,,305.974,0.02154783620813605
,,306.436,-0.0045958777658299255
,,306.903,-0.02420372817511085
,,307.366,0.00847610907876728
,,307.829,0.0041186069870828845
,,308.299,-0.026382349363339053
,,308.765,-0.008953120142285886
,,309.228,0.00847610907876728
,,309.694,-0.00023863538937352047
,,310.159,0.017190593831679646
,,310.625,0.02372658725397825
,,311.084,0.006297358032925082
,,311.551,-0.03727558516209406
,,312.015,-0.02420372817511085
,,312.481,0.006297358032925082
,,312.944,0.03679857409857501
,,313.414,0.019369344877521844
,,313.874,-0.0045958777658299255
,,314.343,0.032441072006890614
,,314.811,-0.04381157858439222
,,315.273,-0.01766773475281269
,,315.738,0.010654600409381487
,,316.203,-0.008953120142285886
,,316.669,0.02372658725397825
,,317.129,-0.04381157858439222
,,317.595,0.0041186069870828845
,,318.06,-0.0024171267199877278
,,318.525,0.00847610907876728
,,318.996,0.0041186069870828845
,,319.459,-0.011131871188128084
,,319.922,0.00847610907876728
,,320.384,-0.030739721597409453
,,320.852,-0.0024171267199877278
,,321.314,0.0019401156564686772
,,321.779,-0.019846485798654445
,,322.25,0.0019401156564686772
,,322.716,0.0019401156564686772
,,323.181,-0.01766773475281269
,,323.639,-0.01766773475281269
,,324.104,0.03461982305273281
,,324.57,-0.00023863538937352047
,,325.034,0.01283335145522324
,,325.5,0.00847610907876728
,,325.97,0.0019401156564686772
,,326.432,-0.011131871188128084
,,326.9,0.045513058851487376
,,327.362,0.0019401156564686772
,,327.825,0.019369344877521844
,,328.295,0.00847610907876728
,,328.761,0.03461982305273281
,,329.225,0.03679857409857501
,,329.691,-0.04599019977262042
,,330.151,-0.00023863538937352047
,,330.617,-0.022025106986882648
,,331.082,-0.011131871188128084
,,331.548,-0.00023863538937352047
,,332.015,-0.011131871188128084
,,332.474,0.00847610907876728
,,332.944,-0.00023863538937352047
,,333.406,0.010654600409381487
,,333.874,0.00847610907876728
,,334.336,0.00847610907876728
,,334.802,-0.00023863538937352047
,,335.268,-0.00023863538937352047
,,335.733,0.017190593831679646
,,336.2,-0.01766773475281269
,,336.659,0.0041186069870828845
,,337.126,-0.03727558516209406
,,337.592,0.03679857409857501
,,338.059,-0.008953120142285886
,,338.525,-0.008953120142285886
,,338.985,-0.013310492376356287
,,339.455,-0.01766773475281269
,,339.918,-0.03727558516209406
,,340.38,-0.013310492376356287
,,340.844,0.019369344877521844
,,341.314,-0.01766773475281269
,,341.779,-0.011131871188128084
,,342.242,0.006297358032925082
,,342.708,0.00847610907876728
,,343.173,-0.0045958777658299255
,,343.639,-0.008953120142285886
,,344.104,-0.00023863538937352047
,,344.57,0.010654600409381487
,,345.029,-0.0024171267199877278
,,345.495,-0.00023863538937352047
,,345.963,-0.015489113564584489
,,346.425,0.02372658725397825
,,346.889,0.0019401156564686772
,,347.358,-0.01766773475281269
,,347.822,-0.01766773475281269
,,348.284,0.00847610907876728
,,348.75,0.019369344877521844
,,349.214,0.00847610907876728
,,349.68,0.006297358032925082
,,350.145,-0.008953120142285886
,,350.61,0.00847610907876728
,,351.077,-0.008953120142285886
,,351.543,0.01283335145522324
,,352.008,-0.030739721597409453
,,352.473,0.045513058851487376
,,352.936,-0.01766773475281269
,,353.399,0.0019401156564686772
,,353.867,0.02372658725397825
,,354.336,-0.008953120142285886
,,354.794,-0.0024171267199877278
,,355.264,-0.08084865821472675
,,355.73,-0.0045958777658299255
,,356.196,-0.019846485798654445
,,356.654,-0.04381157858439222
,,357.119,0.015011842785837892
,,357.584,0.00847610907876728
,,358.051,-0.011131871188128084
,,358.517,0.017190593831679646
,,358.985,0.019369344877521844
,,359.447,0.03679857409857501
,,359.911,0.017190593831679646
,,360.38,-0.022025106986882648
,,360.844,0.0041186069870828845
,,361.307,-0.008953120142285886
,,361.772,-0.019846485798654445
,,362.236,0.0041186069870828845
,,362.702,-0.013310492376356287
,,363.166,-0.00023863538937352047
,,363.632,0.019369344877521844
,,364.099,0.025905338299820002
,,364.565,-0.11570698679921909
,,365.029,-0.08084865821472675
,,365.495,-0.015489113564584489
,,365.955,-0.022025106986882648
,,366.425,-0.04599019977262042
,,366.888,0.0041186069870828845
,,367.351,-0.011131871188128084
,,367.815,0.010654600409381487
,,368.284,-0.008953120142285886
,,368.75,-0.00023863538937352047
,,369.215,0.02372658725397825
,,369.681,-0.0024171267199877278
,,370.141,-0.04599019977262042
,,370.606,0.0041186069870828845
,,371.07,-0.015489113564584489
,,371.536,-0.00023863538937352047
,,371.999,-0.008953120142285886
,,372.469,-0.08084865821472675
,,372.933,0.006297358032925082
,,373.395,-0.015489113564584489
,,373.859,-0.008953120142285886
,,374.329,0.0019401156564686772
,,374.795,-0.008953120142285886
,,375.258,-0.00023863538937352047
,,375.724,-0.008953120142285886
,,376.188,0.0041186069870828845
,,376.654,0.00847610907876728
,,377.119,-0.0045958777658299255
,,377.584,-0.008953120142285886
,,378.044,0.010654600409381487
,,378.51,0.006297358032925082
,,378.977,0.00847610907876728
,,379.44,-0.12660022259797366
,,379.91,0.006297358032925082
,,380.373,-0.00023863538937352047
,,380.841,0.06729953044899695
,,381.303,-0.011131871188128084
,,381.769,-0.02420372817511085
,,382.235,-0.019846485798654445
,,382.701,0.0019401156564686772
,,383.162,0.006297358032925082
,,383.628,-0.0045958777658299255
,,384.092,0.00847610907876728
,,384.557,-0.011131871188128084
,,385.022,0.00847610907876728
,,385.488,0.0019401156564686772
,,385.955,0.00847610907876728
,,386.417,-0.0024171267199877278
,,386.885,0.030262580676276407
,,387.347,-0.0045958777658299255
,,387.815,-0.0045958777658299255
,,388.277,0.00847610907876728
,,388.742,0.01283335145522324
,,389.207,-0.02420372817511085
,,389.673,0.00847610907876728
,,390.141,-0.011131871188128084
,,390.599,-0.008953120142285886
,,391.066,0.045513058851487376
,,391.532,-0.011131871188128084
,,392.0,0.01283335145522324
,,392.462,0.010654600409381487
,,392.925,0.010654600409381487
,,393.395,0.00847610907876728
,,393.856,-0.008953120142285886
,,394.326,0.17187464606008795
,,394.784,0.025905338299820002
,,395.254,-0.011131871188128084
,,395.72,-0.0024171267199877278
,,396.185,0.0019401156564686772
,,396.644,-0.0024171267199877278
,,397.111,0.041155816475031415
,,397.576,0.0019401156564686772
,,398.04,0.03679857409857501
,,398.506,-0.019846485798654445
,,398.97,-0.0045958777658299255
,,399.439,0.028083829630434654
,,399.899,0.010654600409381487
,,400.369,0.010654600409381487
,,400.83,-0.022025106986882648
,,401.3,-0.01766773475281269
,,401.766,-0.028560970551567255
,,402.229,0.006297358032925082
,,402.694,0.03679857409857501
,,403.159,0.006297358032925082
,,403.625,0.028083829630434654
,,404.084,-0.23771133163136304
,,404.551,0.00847610907876728
,,405.018,-0.019846485798654445
,,405.484,0.017190593831679646
,,405.944,-0.03945420635032226
,,406.414,0.0041186069870828845
,,406.877,-0.019846485798654445
,,407.34,0.05204905227378598
,,407.811,0.00847610907876728
,,408.273,-0.008953120142285886
,,408.739,0.0019401156564686772
,,409.203,-0.0024171267199877278
,,409.669,0.0019401156564686772
,,410.133,-0.015489113564584489
,,410.6,0.0019401156564686772
,,411.059,-0.00023863538937352047
,,411.526,0.0019401156564686772
