EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
59.586211005945586,0.0,59.99,0.05494973787630775
60.05172827942953,0.0,60.455,0.04962537773478326
60.51724555291348,0.0,60.915,0.10627030777439872
60.98276282639743,0.0,61.381,0.10941591687008145
61.44828009988138,0.0,61.848,0.05930698025276415
61.913797373365334,0.0,62.311,0.04962537773478326
62.37931464684928,0.0,62.781,0.007019292589604653
62.844831920333235,0.0,63.244,0.008231185585606315
63.31034919381718,0.0,63.712,0.04962537773478326
63.77586646730113,0.0,64.175,0.05834012220292362
64.24138374078508,0.0,64.64,0.02566041480665948
64.70690101426904,0.0,65.106,0.045268135358326855
65.17241828775298,0.0,65.572,0.02566041480665948
65.63793556123693,0.0,66.03,0.02444852181065782
66.10345283472088,0.0,66.496,0.13459277279420645
66.56897010820484,0.0,66.963,0.016945670338519125
67.03448738168878,0.0,67.429,0.07794784275459099
67.50000465517273,0.0,67.893,0.02566041480665948
67.96552192865668,0.0,68.359,0.04962537773478326
68.43103920214062,0.0,68.826,0.09101982959918775
68.89655647562458,0.0,69.289,0.09537707197564416
69.36207374910853,0.0,69.752,0.09755582302148591
69.82759102259249,0.0,70.222,0.033163266278798176
70.29310829607643,0.0,70.686,0.03873214193602825
70.75862556956038,0.0,71.148,0.10191306539794232
71.22414284304433,0.0,71.614,0.023481663760817284
71.68966011652827,0.0,72.079,0.04962537773478326
72.15517739001223,0.0,72.544,0.05398287982646721
72.62069466349618,0.0,73.011,0.10191306539794232
73.08621193698013,0.0,73.47,0.11498505224253908
73.55172921046407,0.0,73.941,0.04962537773478326
74.01724648394803,0.0,74.407,0.06269736457938002
74.48276375743198,0.0,74.87,0.08884107855334555
74.94828103091592,0.0,75.332,0.07794784275459099
75.41379830439988,0.0,75.8,0.045268135358326855
75.87931557788383,0.0,76.263,0.06366422262922056
76.34483285136778,0.0,76.726,0.021303172430203077
76.81035012485172,0.0,77.196,0.06487611562522178
77.27586739833568,0.0,77.655,0.07141210904752038
77.74138467181963,0.0,78.125,0.01912442138436088
78.20690194530357,0.0,78.591,0.01258842796206272
78.67241921878752,0.0,79.056,0.07794784275459099
79.13793649227148,0.0,79.522,0.014767179007904474
79.60345376575543,0.0,79.986,0.0004835588825340409
80.06897103923937,0.0,80.445,0.01791252838835966
80.53448831272333,0.0,80.911,0.036553650605414045
81.00000558620728,0.0,81.377,0.04962537773478326
81.46552285969122,0.0,81.845,0.11498505224253908
81.93104013317517,0.0,82.307,0.009198043635446851
82.39655740665913,0.0,82.775,0.03873214193602825
82.86207468014308,0.0,83.238,0.0016951921633077127
83.32759195362702,0.0,83.7,0.04623499340816739
83.79310922711097,0.0,84.17,0.04962537773478326
84.25862650059493,0.0,84.636,0.07576935142397678
84.72414377407888,0.0,85.099,0.06487611562522178
85.18966104756282,0.0,85.565,0.11716354357315373
85.65517832104678,0.0,86.029,0.07141210904752038
86.12069559453073,0.0,86.495,0.08980793660318609
86.58621286801467,0.0,86.96,0.05494973787630775
87.05173014149862,0.0,87.426,0.08012659380043319
87.51724741498258,0.0,87.89,0.05834012220292362
87.98276468846653,0.0,88.356,0.07359060037813459
88.44828196195047,0.0,88.819,0.007019292589604653
88.91379923543442,0.0,89.281,0.01912442138436088
89.37931650891838,0.0,89.748,0.016945670338519125
89.84483378240232,0.0,90.211,0.03873214193602825
90.31035105588627,0.0,90.682,0.08884107855334555
90.77586832937023,0.0,91.144,0.08666258722273135
91.24138560285418,0.0,91.61,0.01791252838835966
91.70690287633812,0.0,92.074,0.09416543869487048
92.17242014982207,0.0,92.54,0.033163266278798176
92.63793742330603,0.0,93.005,0.03873214193602825
93.10345469678997,0.0,93.47,0.09755582302148591
93.56897197027392,0.0,93.93,0.06366422262922056
94.03448924375787,0.0,94.395,0.1977736962561205
94.50000651724183,0.0,94.864,0.1302355304177505
94.96552379072577,0.0,95.326,0.016945670338519125
95.43104106420972,0.0,95.796,0.11498505224253908
95.89655833769368,0.0,96.259,0.10191306539794232
96.36207561117762,0.0,96.722,0.02566041480665948
96.82759288466157,0.0,97.185,0.18905895178798016
97.29311015814552,0.0,97.651,0.010409676916220523
97.75862743162948,0.0,98.121,0.04962537773478326
98.22414470511342,0.0,98.586,0.009198043635446851
98.68966197859737,0.0,99.052,0.06269736457938002
99.15517925208133,0.0,99.51,0.06269736457938002
99.62069652556526,0.0,99.982,0.023481663760817284
100.08621379904922,0.0,100.44,0.023481663760817284
100.55173107253317,0.0,100.911,0.10191306539794232
101.01724834601713,0.0,101.37,0.05834012220292362
101.48276561950107,0.0,101.837,0.04962537773478326
101.94828289298502,0.0,102.3,0.03873214193602825
102.41380016646897,0.0,102.77,0.10191306539794232
102.87931743995291,0.0,103.233,0.016945670338519125
103.34483471343687,0.0,103.697,0.21520292547717368
103.81035198692082,0.0,104.167,0.04744688640416861
104.27586926040478,0.0,104.625,0.05398287982646721
104.74138653388871,0.0,105.092,0.09755582302148591
105.20690380737267,0.0,105.558,0.07794784275459099
105.67242108085662,0.0,106.024,0.02783890613727369
106.13793835434056,0.0,106.49,0.04744688640416861
106.60345562782452,0.0,106.957,0.03534175760941283
107.06897290130847,0.0,107.415,0.03534175760941283
107.53449017479242,0.0,107.882,0.05834012220292362
108.00000744827636,0.0,108.348,0.045268135358326855
108.46552472176032,0.0,108.811,0.08230534484627494
108.93104199524427,0.0,109.281,0.04091089298187045
109.39655926872823,0.0,109.745,0.010409676916220523
109.86207654221217,0.0,110.207,0.04962537773478326
110.32759381569612,0.0,110.673,0.09755582302148591
110.79311108918007,0.0,111.138,0.10941591687008145
111.25862836266401,0.0,111.604,0.08666258722273135
111.72414563614797,0.0,112.071,0.03752050865525458
112.18966290963192,0.0,112.537,0.07141210904752038
112.65518018311587,0.0,112.996,0.04091089298187045
113.12069745659981,0.0,113.462,0.023481663760817284
113.58621473008377,0.0,113.927,0.014767179007904474
114.05173200356772,0.0,114.393,0.03219640822895764
114.51724927705166,0.0,114.856,0.002662050213148248
114.98276655053562,0.0,115.325,0.05398287982646721
115.44828382401957,0.0,115.789,0.02566041480665948
115.91380109750352,0.0,116.252,0.03873214193602825
116.37931837098746,0.0,116.715,0.04091089298187045
116.84483564447142,0.0,117.185,0.030984515232956422
117.31035291795537,0.0,117.651,0.03219640822895764
117.77587019143931,0.0,118.114,0.08012659380043319
118.24138746492326,0.0,118.579,0.11595191029237961
118.70690473840722,0.0,119.044,0.03534175760941283
119.17242201189117,0.0,119.51,0.12030915266883602
119.63793928537511,0.0,119.974,0.09198668764902829
120.10345655885907,0.0,120.44,0.023481663760817284
120.56897383234302,0.0,120.905,0.08012659380043319
121.03449110582696,0.0,121.37,0.030017657183115887
121.50000837931091,0.0,121.833,0.10409181644378451
121.96552565279487,0.0,122.295,0.04962537773478326
122.43104292627882,0.0,122.763,0.04091089298187045
122.89656019976276,0.0,123.225,0.14330751726234725
123.36207747324671,0.0,123.693,0.08884107855334555
123.82759474673067,0.0,124.155,0.03752050865525458
124.29311202021461,0.0,124.621,0.008231185585606315
124.75862929369856,0.0,125.085,0.045268135358326855
125.22414656718252,0.0,125.551,0.01912442138436088
125.68966384066647,0.0,126.016,0.03219640822895764
126.15518111415041,0.0,126.481,0.045268135358326855
126.62069838763436,0.0,126.948,0.023481663760817284
127.08621566111832,0.0,127.414,0.009198043635446851
127.55173293460226,0.0,127.879,0.07020021605151872
128.0172502080862,0.0,128.345,0.07141210904752038
128.48276748157016,0.0,128.807,0.002662050213148248
128.94828475505412,0.0,129.27,0.0016951921633077127
129.41380202853807,0.0,129.738,0.010409676916220523
129.87931930202203,0.0,130.2,0.01258842796206272
130.34483657550595,0.0,130.666,0.08012659380043319
130.8103538489899,0.0,131.136,0.05834012220292362
131.27587112247386,0.0,131.595,0.07359060037813459
131.7413883959578,0.0,132.066,0.07576935142397678
132.20690566944177,0.0,132.525,0.08230534484627494
132.67242294292572,0.0,132.996,0.0004835588825340409
133.13794021640967,0.0,133.455,0.022270030480043612
133.6034574898936,0.0,133.927,0.045268135358326855
134.06897476337755,0.0,134.385,0.044056502077553183
134.5344920368615,0.0,134.852,0.009198043635446851
135.00000931034546,0.0,135.315,0.09319858064502995
135.46552658382942,0.0,135.785,0.033163266278798176
135.93104385731337,0.0,136.248,0.10627030777439872
136.39656113079732,0.0,136.715,0.06269736457938002
136.86207840428125,0.0,137.177,0.0004835588825340409
137.3275956777652,0.0,137.643,0.06487611562522178
137.79311295124916,0.0,138.107,0.08012659380043319
138.2586302247331,0.0,138.572,0.07794784275459099
138.72414749821706,0.0,139.037,0.1803444670350678
139.18966477170102,0.0,139.502,0.028805764187114224
139.65518204518497,0.0,139.968,0.07794784275459099
140.1206993186689,0.0,140.433,0.09319858064502995
140.58621659215285,0.0,140.9,0.13773838188988918
141.0517338656368,0.0,141.366,0.08012659380043319
141.51725113912076,0.0,141.826,0.030017657183115887
141.9827684126047,0.0,142.296,0.016945670338519125
142.44828568608867,0.0,142.76,0.03437489955957185
142.91380295957262,0.0,143.222,0.07359060037813459
143.37932023305655,0.0,143.685,0.036553650605414045
143.8448375065405,0.0,144.155,0.06366422262922056
144.31035478002445,0.0,144.621,0.09973431435210056
144.7758720535084,0.0,145.081,0.03534175760941283
145.24138932699236,0.0,145.547,0.05398287982646721
145.70690660047632,0.0,146.011,0.007019292589604653
146.17242387396027,0.0,146.477,0.10627030777439872
146.6379411474442,0.0,146.941,0.04962537773478326
147.10345842092815,0.0,147.406,0.036553650605414045
147.5689756944121,0.0,147.879,0.03873214193602825
148.03449296789606,0.0,148.337,0.022270030480043612
148.50001024138,0.0,148.8,0.008231185585606315
148.96552751486396,0.0,149.27,0.007019292589604653
149.43104478834792,0.0,149.731,0.11716354357315373
149.89656206183184,0.0,150.2,0.08012659380043319
150.3620793353158,0.0,150.665,0.051804128780625014
150.82759660879975,0.0,151.128,0.07673620947381732
151.2931138822837,0.0,151.594,0.060518613533537824
151.75863115576766,0.0,152.055,0.03873214193602825
152.2241484292516,0.0,152.521,0.023481663760817284
152.68966570273557,0.0,152.985,0.07359060037813459
153.1551829762195,0.0,153.451,0.044056502077553183
153.62070024970345,0.0,153.916,0.04962537773478326
154.0862175231874,0.0,154.382,0.01791252838835966
154.55173479667135,0.0,154.852,0.01912442138436088
155.0172520701553,0.0,155.314,0.009198043635446851
155.48276934363926,0.0,155.775,0.03437489955957185
155.94828661712322,0.0,156.244,0.08012659380043319
156.41380389060714,0.0,156.708,0.007019292589604653
156.8793211640911,0.0,157.17,0.01912442138436088
157.34483843757505,0.0,157.636,0.06923335800167818
157.810355711059,0.0,158.1,0.036553650605414045
158.27587298454296,0.0,158.565,0.07576935142397678
158.7413902580269,0.0,159.03,0.009198043635446851
159.20690753151086,0.0,159.496,0.07237896709736091
159.6724248049948,0.0,159.963,0.016945670338519125
160.13794207847874,0.0,160.429,0.05398287982646721
160.6034593519627,0.0,160.896,0.011376794681289049
161.06897662544665,0.0,161.362,0.08980793660318609
161.5344938989306,0.0,161.823,0.05398287982646721
162.00001117241456,0.0,162.286,0.060518613533537824
162.4655284458985,0.0,162.756,0.04962537773478326
162.93104571938244,0.0,163.218,0.04744688640416861
163.3965629928664,0.0,163.682,0.01258842796206272
163.86208026635035,0.0,164.152,0.01791252838835966
164.3275975398343,0.0,164.61,0.04962537773478326
164.79311481331825,0.0,165.075,0.01791252838835966
165.2586320868022,0.0,165.541,0.07794784275459099
165.72414936028616,0.0,166.007,0.007019292589604653
166.1896666337701,0.0,166.473,0.030017657183115887
166.65518390725404,0.0,166.937,0.06269736457938002
167.120701180738,0.0,167.403,0.08448383617688915
167.58621845422195,0.0,167.867,0.08012659380043319
168.0517357277059,0.0,168.33,0.06923335800167818
168.51725300118986,0.0,168.8,0.07794784275459099
168.9827702746738,0.0,169.262,0.09973431435210056
169.44828754815777,0.0,169.73,0.09755582302148591
169.9138048216417,0.0,170.192,0.02444852181065782
170.37932209512564,0.0,170.658,0.06923335800167818
170.8448393686096,0.0,171.121,0.08666258722273135
171.31035664209355,0.0,171.586,0.04623499340816739
171.7758739155775,0.0,172.052,0.03534175760941283
172.24139118906146,0.0,172.517,0.07141210904752038
172.7069084625454,0.0,172.981,0.051804128780625014
173.17242573602934,0.0,173.447,0.08884107855334555
173.6379430095133,0.0,173.911,0.01258842796206272
174.10346028299725,0.0,174.377,0.006052434539764118
174.5689775564812,0.0,174.84,0.07794784275459099
175.03449482996515,0.0,175.31,0.02566041480665948
175.5000121034491,0.0,175.771,0.05398287982646721
175.96552937693306,0.0,176.241,0.06487611562522178
176.431046650417,0.0,176.704,0.021303172430203077
176.89656392390094,0.0,177.166,0.036553650605414045
177.3620811973849,0.0,177.632,0.04308964402771265
177.82759847086885,0.0,178.096,0.045268135358326855
178.2931157443528,0.0,178.561,0.10627030777439872
178.75863301783676,0.0,179.026,0.051804128780625014
179.2241502913207,0.0,179.492,0.016945670338519125
179.68966756480464,0.0,179.957,0.045268135358326855
180.1551848382886,0.0,180.422,0.030984515232956422
180.62070211177254,0.0,180.889,0.04962537773478326
181.0862193852565,0.0,181.355,0.014767179007904474
181.55173665874045,0.0,181.815,0.036553650605414045
182.0172539322244,0.0,182.285,0.10627030777439872
182.48277120570836,0.0,182.745,0.030984515232956422
182.94828847919229,0.0,183.214,0.051804128780625014
183.41380575267624,0.0,183.686,0.0016951921633077127
183.8793230261602,0.0,184.14,0.05834012220292362
184.34484029964415,0.0,184.606,0.08230534484627494
184.8103575731281,0.0,185.071,0.007019292589604653
185.27587484661206,0.0,185.537,0.023481663760817284
185.741392120096,0.0,186.004,0.09634393002548469
186.20690939357993,0.0,186.47,0.07794784275459099
186.6724266670639,0.0,186.933,0.10070143211716864
187.13794394054784,0.0,187.399,0.01912442138436088
187.6034612140318,0.0,187.867,0.07576935142397678
188.06897848751575,0.0,188.33,0.07794784275459099
188.5344957609997,0.0,188.793,0.023481663760817284
189.00001303448366,0.0,189.256,0.07576935142397678
189.46553030796758,0.0,189.723,0.02566041480665948
189.93104758145154,0.0,190.185,0.023481663760817284
190.3965648549355,0.0,190.651,0.04091089298187045
190.86208212841944,0.0,191.122,0.11595191029237961
191.3275994019034,0.0,191.58,0.05930698025276415
191.79311667538735,0.0,192.052,0.04744688640416861
192.2586339488713,0.0,192.51,0.04308964402771265
192.72415122235523,0.0,192.975,0.05398287982646721
193.1896684958392,0.0,193.441,0.008231185585606315
193.65518576932314,0.0,193.908,0.15202200201525962
194.1207030428071,0.0,194.373,0.13241428146359224
194.58622031629105,0.0,194.841,0.009198043635446851
195.051737589775,0.0,195.304,0.10070143211716864
195.51725486325896,0.0,195.767,0.045268135358326855
195.98277213674288,0.0,196.237,0.026627272856500017
196.44828941022683,0.0,196.7,0.07794784275459099
196.9138066837108,0.0,197.163,0.016945670338519125
197.37932395719474,0.0,197.629,0.04962537773478326
197.8448412306787,0.0,198.093,0.011376794681289049
198.31035850416265,0.0,198.559,0.09755582302148591
198.7758757776466,0.0,199.026,0.02783890613727369
199.24139305113053,0.0,199.485,0.051804128780625014
199.70691032461448,0.0,199.952,0.030017657183115887
200.17242759809844,0.0,200.417,0.007019292589604653
200.6379448715824,0.0,200.882,0.13459277279420645
201.10346214506635,0.0,201.347,0.03534175760941283
201.5689794185503,0.0,201.815,0.028805764187114224
202.03449669203425,0.0,202.278,0.02566041480665948
202.50001396551818,0.0,202.745,0.04962537773478326
202.96553123900213,0.0,203.207,0.07794784275459099
203.4310485124861,0.0,203.673,0.026627272856500017
203.89656578597004,0.0,204.139,0.041877751031710986
204.362083059454,0.0,204.604,0.016945670338519125
204.82760033293795,0.0,205.071,0.03534175760941283
205.2931176064219,0.0,205.537,0.01258842796206272
205.75863487990583,0.0,205.997,0.08884107855334555
206.22415215338978,0.0,206.462,0.011376794681289049
206.68966942687373,0.0,206.926,0.07576935142397678
207.1551867003577,0.0,207.392,0.0038739432091499104
207.62070397384164,0.0,207.856,0.021303172430203077
208.0862212473256,0.0,208.325,0.05398287982646721
208.55173852080955,0.0,208.786,0.008231185585606315
209.01725579429348,0.0,209.256,0.01258842796206272
209.48277306777743,0.0,209.719,0.06923335800167818
209.94829034126138,0.0,210.181,0.01258842796206272
210.41380761474534,0.0,210.647,0.01912442138436088
210.8793248882293,0.0,211.11,0.08012659380043319
211.34484216171325,0.0,211.575,0.004840801258990446
211.8103594351972,0.0,212.041,0.10627030777439872
212.27587670868112,0.0,212.506,0.01791252838835966
212.74139398216508,0.0,212.971,0.03534175760941283
213.20691125564903,0.0,213.437,0.11062755015085513
213.672428529133,0.0,213.904,0.023481663760817284
214.13794580261694,0.0,214.37,0.036553650605414045
214.6034630761009,0.0,214.83,0.021303172430203077
215.06898034958485,0.0,215.3,0.04091089298187045
215.5344976230688,0.0,215.763,0.09537707197564416
216.00001489655273,0.0,216.225,0.008231185585606315
216.46553217003668,0.0,216.693,0.004840801258990446
216.93104944352064,0.0,217.155,0.11934229461899548
217.3965667170046,0.0,217.621,0.016945670338519125
217.86208399048854,0.0,218.086,0.016945670338519125
218.3276012639725,0.0,218.552,0.007019292589604653
218.79311853745645,0.0,219.018,0.010409676916220523
219.25863581094038,0.0,219.484,0.004840801258990446
219.72415308442433,0.0,219.948,0.10627030777439872
220.18967035790828,0.0,220.414,0.023481663760817284
220.65518763139224,0.0,220.879,0.12369953699545189
221.1207049048762,0.0,221.345,0.05398287982646721
221.58622217836015,0.0,221.808,0.04962537773478326
222.0517394518441,0.0,222.27,0.03969925970109678
222.51725672532802,0.0,222.741,0.002662050213148248
222.98277399881198,0.0,223.203,0.023481663760817284
223.44829127229593,0.0,223.669,0.01791252838835966
223.9138085457799,0.0,224.133,0.010409676916220523
224.37932581926384,0.0,224.599,0.023481663760817284
224.8448430927478,0.0,225.064,0.07794784275459099
225.31036036623175,0.0,225.53,0.06148573129860635
225.77587763971567,0.0,225.996,0.08012659380043319
226.24139491319963,0.0,226.462,0.06802146500567696
226.70691218668358,0.0,226.926,0.09537707197564416
227.17242946016754,0.0,227.392,0.011376794681289049
227.6379467336515,0.0,227.852,0.10627030777439872
228.10346400713544,0.0,228.315,0.03752050865525458
228.5689812806194,0.0,228.785,0.12248790371467821
229.03449855410332,0.0,229.248,0.04962537773478326
229.50001582758728,0.0,229.711,0.007019292589604653
229.96553310107123,0.0,230.181,0.021303172430203077
230.43105037455518,0.0,230.647,0.03219640822895764
230.89656764803914,0.0,231.11,0.04744688640416861
231.3620849215231,0.0,231.576,0.01258842796206272
231.82760219500705,0.0,232.041,0.02444852181065782
232.29311946849097,0.0,232.5,0.033163266278798176
232.75863674197493,0.0,232.967,0.036553650605414045
233.22415401545888,0.0,233.432,0.04091089298187045
233.68967128894283,0.0,233.897,0.008231185585606315
234.1551885624268,0.0,234.363,0.023481663760817284
234.62070583591074,0.0,234.826,0.008231185585606315
235.0862231093947,0.0,235.296,0.004840801258990446
235.55174038287862,0.0,235.756,0.06269736457938002
236.01725765636257,0.0,236.226,0.08545069422673013
236.48277492984653,0.0,236.689,0.007019292589604653
236.94829220333048,0.0,237.152,0.08884107855334555
237.41380947681444,0.0,237.617,0.0004835588825340409
237.8793267502984,0.0,238.082,0.028805764187114224
238.34484402378234,0.0,238.548,0.09101982959918775
238.81036129726627,0.0,239.015,0.03752050865525458
239.27587857075022,0.0,239.48,0.03752050865525458
239.74139584423418,0.0,239.945,0.05616137115708142
240.20691311771813,0.0,240.41,0.06705460695583643
240.67243039120208,0.0,240.875,0.13459277279420645
241.13794766468604,0.0,241.341,0.028805764187114224
241.60346493817,0.0,241.804,0.07576935142397678
242.06898221165392,0.0,242.266,0.07794784275459099
242.53449948513787,0.0,242.734,0.05398287982646721
243.00001675862183,0.0,243.196,0.06802146500567696
243.46553403210578,0.0,243.663,0.016945670338519125
243.93105130558973,0.0,244.125,0.006052434539764118
244.3965685790737,0.0,244.591,0.060518613533537824
244.86208585255764,0.0,245.056,0.09319858064502995
245.32760312604157,0.0,245.522,0.08012659380043319
245.79312039952552,0.0,245.989,0.045268135358326855
246.25863767300947,0.0,246.454,0.07576935142397678
246.72415494649343,0.0,246.921,0.01912442138436088
247.18967221997738,0.0,247.387,0.04091089298187045
247.65518949346134,0.0,247.848,0.06269736457938002
248.1207067669453,0.0,248.311,0.030017657183115887
248.58622404042922,0.0,248.782,0.04308964402771265
249.05174131391317,0.0,249.244,0.04744688640416861
249.51725858739712,0.0,249.708,0.007019292589604653
249.98277586088108,0.0,250.17,0.05930698025276415
250.44829313436503,0.0,250.635,0.07794784275459099
250.91381040784898,0.0,251.106,0.04962537773478326
251.37932768133294,0.0,251.572,0.004840801258990446
251.84484495481686,0.0,252.037,0.07359060037813459
252.31036222830082,0.0,252.495,0.060518613533537824
252.77587950178477,0.0,252.967,0.010409676916220523
253.24139677526873,0.0,253.425,0.008231185585606315
253.70691404875268,0.0,253.897,0.07237896709736091
254.17243132223663,0.0,254.355,0.015734037057745454
254.6379485957206,0.0,254.823,0.044056502077553183
255.1034658692045,0.0,255.285,0.060518613533537824
255.56898314268847,0.0,255.756,0.016945670338519125
256.0345004161724,0.0,256.218,0.09755582302148591
256.5000176896564,0.0,256.686,0.02783890613727369
256.9655349631403,0.0,257.148,0.036553650605414045
257.4310522366243,0.0,257.613,0.09101982959918775
257.89656951010824,0.0,258.078,0.09319858064502995
258.3620867835922,0.0,258.544,0.04962537773478326
