EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.017154244650312678,0.027485438772031683
0.4655172734839499,0.0,0.0,0.33764467553598576,-0.015525462745951457,0.027506636243758428
0.9310345469678998,0.0,0.0,0.6752893510719715,-0.011168220369495163,0.02757371319502483
1.3965518204518497,0.0,0.0,1.0129340266079572,0.034583473871365844,0.027577349346741744
1.8620690939357996,0.0,0.0,1.350578702143943,0.04111940236485723,0.02757796342906469
2.3275863674197494,0.0,0.0,1.688223377679929,-0.00245360575896858,0.027599089837351005
2.7931036409036993,0.0,0.0,2.0258680532159143,-0.037311999272267804,0.027665942632869273
3.2586209143876492,0.0,0.0,2.3635127287519,0.09776426747566602,0.027665955398791478
3.724138187871599,0.0,0.0,2.701157404287886,0.0019037015462947116,0.027666567514429967
4.189655461355549,0.0,0.0,3.038802079823872,-0.18328150181895642,0.030004070288823004
4.655172734839499,0.0,0.0,3.376446755359858,-0.00027491964193349094,0.03002956403596649
5.120690008323448,0.0,0.0,3.7140914308958433,-0.008989534252459963,0.030156554911484598
5.586207281807399,0.0,0.0,4.051736106431829,-0.0438479277657593,0.030217750181713195
6.051724555291348,0.0,0.0,4.389380781967815,-0.10920740748709457,0.03025500183876757
6.5172418287752985,0.0,0.0,4.7270254575038,-0.01988277005121475,0.03030041757982397
6.982759102259248,0.0,0.0,5.064670133039787,-0.011168220369495163,0.030312877713739386
7.448276375743198,0.0,0.0,5.402314808575772,-0.00027491964193349094,0.030399270422783106
7.913793649227148,0.0,0.0,5.739959484111758,-0.013346841557723255,0.03118964291822981
8.379310922711097,0.0,0.0,6.077604159647744,-0.015525462745951457,0.031236567386114467
8.844828196195047,0.0,0.0,6.415248835183729,-0.015525462745951457,0.031237467974263886
9.310345469678998,0.0,0.0,6.752893510719716,-0.006810913064231872,0.03127099902771825
9.775862743162946,0.0,0.0,7.090538186255701,0.05201263816361201,0.031454909928869165
10.241380016646897,0.0,0.0,7.4281828617916865,-0.0046322269471967825,0.03145492115704596
10.706897290130847,0.0,0.0,7.765827537327673,0.04111940236485723,0.03147166647295343
11.172414563614797,0.0,0.0,8.103472212863657,0.012796937345049497,0.03149810523483138
11.637931837098746,0.0,0.0,8.441116888399645,0.006261008851558003,0.03152452182324426
12.103449110582696,0.0,0.0,8.77876156393563,0.008439630039786206,0.0315487869573108
12.568966384066647,0.0,0.0,9.116406239471615,-0.030776005849969423,0.03163569776322443
13.034483657550597,0.0,0.0,9.4540509150076,-0.006810913064231872,0.03163658698946484
13.500000931034545,0.0,0.0,9.791695590543586,0.010618316156821295,0.03165500480646493
13.965518204518496,0.0,0.0,10.129340266079573,-0.01988277005121475,0.03167916999529657
14.431035478002446,0.0,0.0,10.466984941615559,-0.013346841557723255,0.031725370420083124
14.896552751486396,0.0,0.0,10.804629617151544,-0.01988277005121475,0.031728530787325085
15.362070024970345,0.0,0.0,11.14227429268753,0.010618316156821295,0.031729417411892835
15.827587298454295,0.0,0.0,11.479918968223515,0.010618316156821295,0.03177554477894462
16.293104571938244,0.0,0.0,11.817563643759502,0.012796937345049497,0.031914530112743235
16.758621845422194,0.0,0.0,12.155208319295488,-0.02424007735647804,0.0319406022973407
17.224139118906145,0.0,0.0,12.492852994831473,-0.041669306577531096,0.03194738820066039
17.689656392390095,0.0,0.0,12.830497670367459,-0.006810913064231872,0.03194826875152371
18.155173665874045,0.0,0.0,13.168142345903444,-0.011168220369495163,0.031954001838995
18.620690939357996,0.0,0.0,13.505787021439431,0.06726318126762998,0.03198004184372164
19.086208212841946,0.0,0.0,13.843431696975417,-0.02424007735647804,0.03198681938006647
19.551725486325893,0.0,0.0,14.181076372511402,0.023690173143804172,0.03221383965775526
20.017242759809843,0.0,0.0,14.518721048047388,-0.013346841557723255,0.032214712925485736
20.482760033293793,0.0,0.0,14.856365723583373,0.012796937345049497,0.03223280040311111
20.948277306777744,0.0,0.0,15.194010399119358,-0.011168220369495163,0.03233382638912426
21.413794580261694,0.0,0.0,15.531655074655346,-0.02641876347351313,0.03251172569095256
21.879311853745644,0.0,0.0,15.869299750191331,-0.017704148862986546,0.036157674054966546
22.344829127229595,0.0,0.0,16.206944425727315,-0.00245360575896858,0.03615814241589013
22.810346400713545,0.0,0.0,16.544589101263302,-0.01988277005121475,0.03623399891615736
23.275863674197492,0.0,0.0,16.88223377679929,-0.011168220369495163,0.03625696512748666
23.741380947681442,0.0,0.0,17.219878452335273,-0.00027491964193349094,0.03732679258627132
24.206898221165392,0.0,0.0,17.55752312787126,-0.011168220369495163,0.03736601077823409
24.672415494649343,0.0,0.0,17.895167803407244,-0.011168220369495163,0.03736869410495712
