EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.005476889863943901,0.03736575416462394
0.4655172734839499,0.0,0.0,0.3340733937574131,-0.02072743296796198,0.03736591092049366
0.9310345469678998,0.0,0.0,0.6681467875148261,-0.14055309168307084,0.0373672712925688
1.3965518204518497,0.0,0.0,1.0022201812722393,-0.01854874685092678,0.039759047797723095
1.8620690939357996,0.0,0.0,1.3362935750296523,-0.04033521844843624,0.03982066676446711
2.3275863674197494,0.0,0.0,1.6703669687870653,-0.007655511052172104,0.03982418663362902
2.7931036409036993,0.0,0.0,2.0044403625444787,-0.04033521844843624,0.03989759773557647
3.2586209143876492,0.0,0.0,2.3385137563018916,-0.012012818357435395,0.039984558879537044
3.724138187871599,0.0,0.0,2.6725871500593046,-0.016370125662698687,0.0399912997585565
4.189655461355549,0.0,0.0,3.0066605438167175,-0.005476889863943901,0.039998147256390025
4.655172734839499,0.0,0.0,3.3407339375741305,-0.005476889863943901,0.03999937192772418
5.120690008323448,0.0,0.0,3.674807331331544,-0.16887555670287868,0.04004953127486213
5.586207281807399,0.0,0.0,4.008880725088957,-0.0011195825586806096,0.04005075437497661
6.051724555291348,0.0,0.0,4.34295411884637,0.03156018976639041,0.04006758786199183
6.5172418287752985,0.0,0.0,4.677027512603783,-0.033799289954944856,0.04006885650992057
6.982759102259248,0.0,0.0,5.011100906361196,0.2864621801582402,0.040155446775423785
7.448276375743198,0.0,0.0,5.345174300118609,-0.029441982649681564,0.04028769405561993
7.913793649227148,0.0,0.0,5.679247693876023,-0.014191439545663598,0.04028890992553387
8.379310922711097,0.0,0.0,6.013321087633435,-0.016370125662698687,0.040290171604523486
8.844828196195047,0.0,0.0,6.3473944813908485,-0.009834132240400306,0.04035065907484422
9.310345469678998,0.0,0.0,6.681467875148261,0.003237724746582682,0.04042346403014132
9.775862743162946,0.0,0.0,7.015541268905674,-0.003298203746908812,0.0404467385427023
10.241380016646897,0.0,0.0,7.349614662663088,-0.02290605415619007,0.04049634377898172
10.706897290130847,0.0,0.0,7.6836880564205,-0.003298203746908812,0.040545888326551954
