EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.002579071107702835,0.01828986712044893
0.4655172734839499,0.0,0.0,0.33737782302060226,-0.05704531503028343,0.018336180886493247
0.9310345469678998,0.0,0.0,0.6747556460412045,-0.01347230690645762,0.018345772018155952
1.3965518204518497,0.0,0.0,1.0121334690618067,-0.024365542705212295,0.018378231202431435
1.8620690939357996,0.0,0.0,1.349511292082409,-0.002579071107702835,0.018586814741879332
2.3275863674197494,0.0,0.0,1.6868891151030114,-0.046152014302721756,0.018763120539441572
2.7931036409036993,0.0,0.0,2.0242669381236134,-0.009114999601194329,0.018764777028685755
3.2586209143876492,0.0,0.0,2.3616447611442157,-0.03090147119870379,0.01893942626018444
3.724138187871599,0.0,0.0,2.699022584164818,-0.03743746462100217,0.01895129347826765
4.189655461355549,0.0,0.0,3.0364004071854205,0.03663662971085968,0.018995994701987873
4.655172734839499,0.0,0.0,3.373778230206023,-0.020008235399949115,0.019168537368475003
5.120690008323448,0.0,0.0,3.711156053226625,0.025743393912104895,0.020005323328891378
5.586207281807399,0.0,0.0,4.048533876247227,-0.002579071107702835,0.020010609923071423
6.051724555291348,0.0,0.0,4.3859116992678295,0.03663662971085968,0.020067729725055033
6.5172418287752985,0.0,0.0,4.7232895222884315,-0.03525877850396708,0.02035515400704429
6.982759102259248,0.0,0.0,5.060667345309034,-0.011293685718229418,0.02063857584677598
7.448276375743198,0.0,0.0,5.398045168329636,-0.015650928094685823,0.020679630151471427
7.913793649227148,0.0,0.0,5.735422991350238,-0.026544228822247495,0.02069524424512285
8.379310922711097,0.0,0.0,6.072800814370841,-0.01347230690645762,0.020696746095074194
8.844828196195047,0.0,0.0,6.410178637391443,-0.03308015731573888,0.02072552363902633
9.310345469678998,0.0,0.0,6.747556460412046,0.0017782361975603456,0.02082838847735845
9.775862743162946,0.0,0.0,7.084934283432648,-0.011293685718229418,0.02160096995994905
10.241380016646897,0.0,0.0,7.42231210645325,-0.002579071107702835,0.02170719832586169
10.706897290130847,0.0,0.0,7.759689929473852,-0.01347230690645762,0.021812909368215044
11.172414563614797,0.0,0.0,8.097067752494453,-0.022186921516984204,0.02185175748823158
