EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.028361181541107117,0.03308436730205092
0.4655172734839499,0.0,0.0,0.2939472708437955,-0.05232627432684467,0.03368303152604291
0.9310345469678998,0.0,0.0,0.587894541687591,-0.002217337709527367,0.033685712408960594
1.3965518204518497,0.0,0.0,0.8818418125313865,-0.03271842391756352,0.033854225827443275
1.8620690939357996,0.0,0.0,1.175789083375182,-0.05668358163210796,0.034294852520870736
2.3275863674197494,0.0,0.0,1.4697363542189776,-0.06539819624263454,0.0342955224312881
2.7931036409036993,0.0,0.0,1.763683625062773,-0.024003874235843714,0.03455370307891809
3.2586209143876492,0.0,0.0,2.0576308959065686,-0.05232627432684467,0.034698170342228
3.724138187871599,0.0,0.0,2.351578166750364,-0.028361181541107117,0.035035206698675755
4.189655461355549,0.0,0.0,2.6455254375941597,-0.05668358163210796,0.03512652083612901
4.655172734839499,0.0,0.0,2.9394727084379553,-0.04796896702158149,0.05452770914181805
5.120690008323448,0.0,0.0,3.233419979281751,-0.045790345833353285,0.054645383018537136
5.586207281807399,0.0,0.0,3.527367250125546,-0.028361181541107117,0.05480778615191162
6.051724555291348,0.0,0.0,3.8213145209693415,-0.05232627432684467,0.05488684640736733
6.5172418287752985,0.0,0.0,4.115261791813137,0.015211826582718802,0.0551597154778619
6.982759102259248,0.0,0.0,4.409209062656933,-0.1852239198865504,0.05523867162517639
7.448276375743198,0.0,0.0,4.703156333500728,-0.024003874235843714,0.05527895266501017
7.913793649227148,0.0,0.0,4.997103604344524,-0.024003874235843714,0.055346535274497115
8.379310922711097,0.0,0.0,5.291050875188319,-0.01093195232005395,0.05544925926256797
8.844828196195047,0.0,0.0,5.584998146032115,-0.015289259625317353,0.055463743026653196
9.310345469678998,0.0,0.0,5.8789454168759105,0.006497211972192218,0.05546415725433256
9.775862743162946,0.0,0.0,6.172892687719706,-0.028361181541107117,0.055657682457518
10.241380016646897,0.0,0.0,6.466839958563502,-0.05450496044387987,0.055697660465842506
10.706897290130847,0.0,0.0,6.760787229407297,-0.10025658975593388,0.055826789292266796
11.172414563614797,0.0,0.0,7.054734500251092,-0.05668358163210796,0.05594173061026154
11.637931837098746,0.0,0.0,7.3486817710948875,-0.028361181541107117,0.05613360936444091
12.103449110582696,0.0,0.0,7.642629041938683,-0.05668358163210796,0.056421300022333996
12.568966384066647,0.0,0.0,7.936576312782479,-0.026182495424071917,0.05647804753921914
13.034483657550597,0.0,0.0,8.230523583626274,-0.05014765313861658,0.0566512639062398
13.500000931034545,0.0,0.0,8.52447085447007,-0.028361181541107117,0.05672814410404961
