EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.13464097852967427,0.09705934957454147
0.4655172734839499,0.0,0.0,0.30531876389906726,0.1193905003544633,0.09749676912875417
0.9310345469678998,0.0,0.0,0.6106375277981345,0.13464097852967427,0.09803704074468492
1.3965518204518497,0.0,0.0,0.9159562916972017,0.14335559314020085,0.10004962527324072
1.8620690939357996,0.0,0.0,1.221275055596269,0.1782139217246932,0.10013650063374714
2.3275863674197494,0.0,0.0,1.5265938194953363,0.18474991514699157,0.10084857766674782
2.7931036409036993,0.0,0.0,1.8319125833944034,0.10413989232163834,0.10128903457284545
3.2586209143876492,0.0,0.0,2.1372313472934708,0.13464097852967427,0.10196857603979655
3.724138187871599,0.0,0.0,2.442550111192538,0.10413989232163834,0.10218830513264014
4.189655461355549,0.0,0.0,2.7478688750916054,0.1215691215426915,0.10291088458000683
4.655172734839499,0.0,0.0,3.0531876389906727,0.0736388061136024,0.10362842575373521
5.120690008323448,0.0,0.0,3.35850640288974,0.1215691215426915,0.10441663906245421
5.586207281807399,0.0,0.0,3.663825166788807,-0.06579470301078794,0.10541731847219071
6.051724555291348,0.0,0.0,3.969143930687874,0.2631813167841168,0.10575008096234909
6.5172418287752985,0.0,0.0,4.2744626945869415,0.1215691215426915,0.10611591734429424
6.982759102259248,0.0,0.0,4.579781458486009,0.23703747295253708,0.10651615166036388
7.448276375743198,0.0,0.0,4.885100222385076,0.12374774273091949,0.10691488771563194
7.913793649227148,0.0,0.0,5.190418986284143,0.09760389889933996,0.10733045291313739
8.379310922711097,0.0,0.0,5.495737750183211,0.09978264994518193,0.1080669248776063
8.844828196195047,0.0,0.0,5.801056514082278,0.1259263639191477,0.10887336594413975
9.310345469678998,0.0,0.0,6.106375277981345,0.12374774273091949,0.10928148388130345
9.775862743162946,0.0,0.0,6.411694041880413,0.14335559314020085,0.11050315807635841
10.241380016646897,0.0,0.0,6.71701280577948,0.13464097852967427,0.110693405723858
10.706897290130847,0.0,0.0,7.022331569678547,0.04313771990556625,0.11131555167914017
11.172414563614797,0.0,0.0,7.327650333577614,0.14989158656249923,0.11137448164783514
11.637931837098746,0.0,0.0,7.632969097476681,0.13899835076374445,0.11162942893247182
12.103449110582696,0.0,0.0,7.938287861375748,0.04313771990556625,0.11256600696728218
12.568966384066647,0.0,0.0,8.243606625274817,0.18474991514699157,0.11290976137976699
13.034483657550597,0.0,0.0,8.548925389173883,0.08671066310058517,0.11418505017055607
13.500000931034545,0.0,0.0,8.854244153072951,0.08888941414642715,0.11457424924364733
13.965518204518496,0.0,0.0,9.159562916972018,0.06492419150307582,0.11486531467769506
14.431035478002446,0.0,0.0,9.464881680871086,0.14117697195197265,0.11503666566465937
14.896552751486396,0.0,0.0,9.770200444770152,0.10631851350986654,0.1151855813106956
15.362070024970345,0.0,0.0,10.075519208669219,-0.0026139094064876467,0.11578359174238617
15.827587298454295,0.0,0.0,10.380837972568287,0.1694994369717806,0.11653664520772822
16.293104571938244,0.0,0.0,10.686156736467353,0.05403095570432104,0.11695276609356783
16.758621845422194,0.0,0.0,10.991475500366422,0.3721138046292778,0.1172527956451909
17.224139118906145,0.0,0.0,11.296794264265488,0.11503312812039312,0.11755205943023286
17.689656392390095,0.0,0.0,11.602113028164556,0.04967371332786463,0.11815922957823745
18.155173665874045,0.0,0.0,11.907431792063623,0.13246235734144607,0.11878469595735194
18.620690939357996,0.0,0.0,12.21275055596269,0.1259263639191477,0.11911050450719385
19.086208212841946,0.0,0.0,12.518069319861757,0.1694994369717806,0.12077242418407906
19.551725486325893,0.0,0.0,12.823388083760825,0.18692853633521977,0.12205529506869578
20.017242759809843,0.0,0.0,13.128706847659892,0.09760389889933996,0.12371182693962471
20.482760033293793,0.0,0.0,13.43402561155896,0.1782139217246932,0.12394139891983416
20.948277306777744,0.0,0.0,13.739344375458026,0.07799617834767258,0.12449735877154244
21.413794580261694,0.0,0.0,14.044663139357095,0.11503312812039312,0.1246662523178913
21.879311853745644,0.0,0.0,14.349981903256161,0.069281563737146,0.12483491736243559
22.344829127229595,0.0,0.0,14.655300667155228,0.09978264994518193,0.12500335483011688
22.810346400713545,0.0,0.0,14.960619431054296,0.10196127113341014,0.12584043563001737
23.275863674197492,0.0,0.0,15.265938194953362,0.09978264994518193,0.12586099309591534
23.741380947681442,0.0,0.0,15.57125695885243,0.11285450693216492,0.12603907643817389
24.206898221165392,0.0,0.0,15.876575722751497,0.1215691215426915,0.12682190131932836
24.672415494649343,0.0,0.0,16.181894486650563,0.10196127113341014,0.12723771461983618
25.137932768133293,0.0,0.0,16.487213250549633,0.09542527771111176,0.1268337320373573
25.603450041617243,0.0,0.0,16.7925320144487,0.10631851350986654,0.12670807396796976
26.068967315101194,0.0,0.0,17.097850778347766,0.20653638674450114,0.1262045790340242
26.53448458858514,0.0,0.0,17.403169542246832,0.04313771990556625,0.12650706383250443
27.00000186206909,0.0,0.0,17.708488306145902,0.12374774273091949,0.1258980926819994
27.46551913555304,0.0,0.0,18.01380707004497,0.09760389889933996,0.12466919596877621
27.93103640903699,0.0,0.0,18.319125833944035,0.1215691215426915,0.12481656205458615
28.396553682520942,0.0,0.0,18.6244445978431,0.069281563737146,0.12431657574116547
28.862070956004892,0.0,0.0,18.92976336174217,0.1259263639191477,0.12433380930454471
29.327588229488843,0.0,0.0,19.235082125641238,0.1259263639191477,0.12418587035791818
29.793105502972793,0.0,0.0,19.540400889540305,0.13246235734144607,0.12429384334213069
30.25862277645674,0.0,0.0,19.84571965343937,0.14989158656249923,0.12394644806938723
30.72414004994069,0.0,0.0,20.151038417338437,0.08671066310058517,0.12608230312362584
31.18965732342464,0.0,0.0,20.456357181237507,0.09106803533465535,0.12410797459065627
31.65517459690859,0.0,0.0,20.761675945136574,0.09542527771111176,0.12423401203988187
32.12069187039254,0.0,0.0,21.06699470903564,0.09542527771111176,0.12226354214862015
32.58620914387649,0.0,0.0,21.372313472934707,0.09760389889933996,0.12174829823184527
33.05172641736044,0.0,0.0,21.677632236833777,0.1302837361532181,0.12149443940144566
33.51724369084439,0.0,0.0,21.982951000732843,0.13681959971790247,0.12197468262961114
33.98276096432834,0.0,0.0,22.28826976463191,0.09760389889933996,0.1222028616504215
34.44827823781229,0.0,0.0,22.593588528530976,0.1694994369717806,0.1219813733510631
34.91379551129624,0.0,0.0,22.898907292430046,0.0671028126913038,0.12135396812904463
35.37931278478019,0.0,0.0,23.204226056329112,0.1215691215426915,0.12095952794911724
35.84483005826414,0.0,0.0,23.50954482022818,-0.03747230291978698,0.1209829603703108
36.31034733174809,0.0,0.0,23.814863584127245,0.07799617834767258,0.12044982893679508
36.77586460523204,0.0,0.0,24.120182348026315,0.14989158656249923,0.1197942236608213
37.24138187871599,0.0,0.0,24.42550111192538,0.09106803533465535,0.1197942236608213
