EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.06803305180190211,0.05322789953766108
0.4655172734839499,0.0,0.0,0.3055693332580325,0.048425201392620854,0.05358267211721769
0.9310345469678998,0.0,0.0,0.611138666516065,0.15735762430897504,0.05435065018846503
1.3965518204518497,0.0,0.0,0.9167079997740974,0.0309959721715678,0.054458002698128144
1.8620690939357996,0.0,0.0,1.22227733303213,0.03535327947683109,0.05480481292641414
2.3275863674197494,0.0,0.0,1.5278466662901624,-0.03654212873799567,0.05514944226308339
2.7931036409036993,0.0,0.0,1.833415999548195,0.06803305180190211,0.05514968247345301
3.2586209143876492,0.0,0.0,2.1389853328062274,0.009209500574058338,0.05546920070053124
3.724138187871599,0.0,0.0,2.44455466606426,0.01574542906754972,0.056050478367615716
4.189655461355549,0.0,0.0,2.7501239993222923,0.002673572080566844,0.05615458135538895
4.655172734839499,0.0,0.0,3.055693332580325,0.01138812176228643,0.05618820009325198
5.120690008323448,0.0,0.0,3.3612626658383573,0.1312138454062023,0.056292048387669824
5.586207281807399,0.0,0.0,3.66683199909639,0.1312138454062023,0.056325585076411645
6.051724555291348,0.0,0.0,3.9724013323544223,0.10289144531520145,0.056785025584832935
6.5172418287752985,0.0,0.0,4.277970665612455,0.020102736372813013,0.058374048524684474
6.982759102259248,0.0,0.0,4.583539998870487,0.06367574449663882,0.05857868003638484
7.448276375743198,0.0,0.0,4.88910933212852,0.050603822580849056,0.05883855357099913
7.913793649227148,0.0,0.0,5.194678665386553,0.05496112988611235,0.05884528909735982
8.379310922711097,0.0,0.0,5.500247998644585,0.13557115271146558,0.06052480748362695
8.844828196195047,0.0,0.0,5.805817331902617,0.1769654747182563,0.06056312533816346
9.310345469678998,0.0,0.0,6.11138666516065,0.03317465828860289,0.060896822316882114
9.775862743162946,0.0,0.0,6.416955998418683,0.08328359490592019,0.0613220234888246
10.241380016646897,0.0,0.0,6.722525331676715,0.026638664866304507,0.061376074434937714
10.706897290130847,0.0,0.0,7.028094664934747,0.0745689802953936,0.06201711155961601
11.172414563614797,0.0,0.0,7.33366399819278,0.009209500574058338,0.06201765014752608
