EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,0.0148105004964727,0.012991021747451011
0.4655172734839499,0.0,0.0,0.2720401452808634,0.0017385136518759392,0.01315390506858399
0.9310345469678998,0.0,0.0,0.5440802905617268,-0.013512029452142027,0.013171181889748895
1.3965518204518497,0.0,0.0,0.8161204358425902,0.006095885885946339,0.013209891279298587
1.8620690939357996,0.0,0.0,1.0881605811234536,0.025703736295227486,0.013223029747093497
2.3275863674197494,0.0,0.0,1.360200726404317,0.010453128262402522,0.013236155173393448
2.7931036409036993,0.0,0.0,1.6322408716851804,0.006095885885946339,0.013238576011166382
3.2586209143876492,0.0,0.0,1.9042810169660438,0.045311586704508855,0.013239642812785323
3.724138187871599,0.0,0.0,2.176321162246907,0.0148105004964727,0.013263786212175346
4.189655461355549,0.0,0.0,2.4483613075277706,-0.006976036029843646,0.013308960972581187
4.655172734839499,0.0,0.0,2.720401452808634,0.00827450707417432,0.013310022132828976
5.120690008323448,0.0,0.0,2.9924415980894974,0.006095885885946339,0.013323061857472097
5.586207281807399,0.0,0.0,3.264481743370361,0.0148105004964727,0.013336088832174839
6.051724555291348,0.0,0.0,3.536521888651224,0.025703736295227486,0.01360576817279213
6.5172418287752985,0.0,0.0,3.8085620339320876,0.00827450707417432,0.013794532365703249
6.982759102259248,0.0,0.0,4.080602179212951,0.0017385136518759392,0.013980748148976346
7.448276375743198,0.0,0.0,4.352642324493814,0.006095885885946339,0.013983040078408749
7.913793649227148,0.0,0.0,4.624682469774678,-0.009154722146878624,0.014019508018201815
8.379310922711097,0.0,0.0,4.896722615055541,0.0148105004964727,0.01402179361214908
8.844828196195047,0.0,0.0,5.168762760336405,0.003917134840104142,0.014155103798901829
9.310345469678998,0.0,0.0,5.440802905617268,-0.017869271828598432,0.014386509815185728
9.775862743162946,0.0,0.0,5.712843050898131,0.006095885885946339,0.01438873711246804
10.241380016646897,0.0,0.0,5.984883196178995,0.00827450707417432,0.014768443181682382
10.706897290130847,0.0,0.0,6.256923341459858,0.010453128262402522,0.014859488316730295
11.172414563614797,0.0,0.0,6.528963486740722,0.0017385136518759392,0.01489381040140782
11.637931837098746,0.0,0.0,6.801003632021585,0.05184745026919324,0.014943788457160684
12.103449110582696,0.0,0.0,7.073043777302448,0.03659697209398227,0.015033771731565976
12.568966384066647,0.0,0.0,7.345083922583312,0.02352498524938551,0.015123219614265196
13.034483657550597,0.0,0.0,7.617124067864175,0.016989121684700903,0.015124153480707725
13.500000931034545,0.0,0.0,7.889164213145039,0.00827450707417432,0.015191774983603868
13.965518204518496,0.0,0.0,8.161204358425902,0.006095885885946339,0.015198852666509752
14.431035478002446,0.0,0.0,8.433244503706765,0.012631749450630725,0.015210273188207411
14.896552751486396,0.0,0.0,8.705284648987629,0.003917134840104142,0.015349624847874156
15.362070024970345,0.0,0.0,8.977324794268492,0.012631749450630725,0.015354295305514312
15.827587298454295,0.0,0.0,9.249364939549356,0.0017385136518759392,0.016388365024059822
16.293104571938244,0.0,0.0,9.521405084830219,0.032239599859912094,0.0164194915694691
16.758621845422194,0.0,0.0,9.793445230111082,0.010453128262402522,0.02217988537634856
17.224139118906145,0.0,0.0,10.065485375391946,0.0017385136518759392,0.022187712892265198
17.689656392390095,0.0,0.0,10.33752552067281,-0.004797414841615444,0.02314048105425759
