EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
0.0,0.0,0.0,0.0,-0.29736177674947295,0.20857704682003197
0.4655172734839499,0.0,0.0,0.28891527889489704,-0.3235055556522457,0.21043538137196552
0.9310345469678998,0.0,0.0,0.5778305577897941,-0.2646820693532088,0.2122498647975317
1.3965518204518497,0.0,0.0,0.8667458366846912,-0.2777539263401917,0.21386321396506558
1.8620690939357996,0.0,0.0,1.1556611155795882,-0.2603247620479455,0.21556862463682977
2.3275863674197494,0.0,0.0,1.4445763944744852,-0.2712179978467002,0.21773562295353838
2.7931036409036993,0.0,0.0,1.7334916733693824,-0.28864716213894637,0.21928353838419398
3.2586209143876492,0.0,0.0,2.022406952264279,-0.2712179978467002,0.22044908740068256
3.724138187871599,0.0,0.0,2.3113222311591763,-0.28864716213894637,0.22223470561303765
4.189655461355549,0.0,0.0,2.6002375100540736,-0.2603247620479455,0.22377607906076655
4.655172734839499,0.0,0.0,2.8891527889489703,-0.28864716213894637,0.22530690788501667
5.120690008323448,0.0,0.0,3.1780680678438675,-0.34311340606152696,0.22666171489984305
5.586207281807399,0.0,0.0,3.4669833467387647,-0.28864716213894637,0.22866758499358272
6.051724555291348,0.0,0.0,3.7558986256336615,-0.28864716213894637,0.23028822334493593
6.5172418287752985,0.0,0.0,4.044813904528558,-0.2712179978467002,0.23197269469565995
6.982759102259248,0.0,0.0,4.333729183423456,-0.28864716213894637,0.23305443373328644
7.448276375743198,0.0,0.0,4.622644462318353,-0.3714358710813348,0.23445490748109327
7.913793649227148,0.0,0.0,4.9115597412132495,-0.4302593573803717,0.23615980865184344
8.379310922711097,0.0,0.0,5.200475020108147,-0.30389770524296444,0.23780269236380414
8.844828196195047,0.0,0.0,5.489390299003044,-0.29736177674947295,0.23913066609066064
9.310345469678998,0.0,0.0,5.778305577897941,-0.28864716213894637,0.24061008174045034
9.775862743162946,0.0,0.0,6.067220856792838,-0.24725284013215565,0.24201173553874003
10.241380016646897,0.0,0.0,6.356136135687735,-0.25161014743741894,0.2434736456141736
10.706897290130847,0.0,0.0,6.645051414582632,-0.23418091821636589,0.24542073597257272
11.172414563614797,0.0,0.0,6.9339666934775295,-0.29300446944420966,0.24658200082500994
11.637931837098746,0.0,0.0,7.222881972372426,-0.282111233645455,0.2475999215049192
12.103449110582696,0.0,0.0,7.511797251267323,-0.3191482483469824,0.24912056313281322
12.568966384066647,0.0,0.0,7.80071253016222,-0.28864716213894637,0.25063197884942334
13.034483657550597,0.0,0.0,8.089627809057117,-0.282111233645455,0.25189232578914894
13.500000931034545,0.0,0.0,8.378543087952014,-0.2799326124572268,0.2533418667173149
13.965518204518496,0.0,0.0,8.667458366846912,-0.28864716213894637,0.25494397311080896
14.431035478002446,0.0,0.0,8.956373645741808,-0.30389770524296444,0.25620388301210867
14.896552751486396,0.0,0.0,9.245288924636705,-0.30825501254822774,0.25769630390032405
15.362070024970345,0.0,0.0,9.534204203531603,-0.29300446944420966,0.2589222663530063
15.827587298454295,0.0,0.0,9.823119482426499,-0.465117750893671,0.26016291099681077
16.293104571938244,0.0,0.0,10.112034761321397,-0.29954039793770115,0.2614388982741911
16.758621845422194,0.0,0.0,10.400950040216294,-0.24289553282689236,0.26421854021035
17.224139118906145,0.0,0.0,10.68986531911119,-0.29736177674947295,0.2657777826677426
17.689656392390095,0.0,0.0,10.978780598006088,-0.25814607593091043,0.26723864808964404
18.155173665874045,0.0,0.0,11.267695876900985,-0.28864716213894637,0.26848100920785617
18.620690939357996,0.0,0.0,11.556611155795881,-0.2755753051519635,0.2699272449721734
19.086208212841946,0.0,0.0,11.845526434690779,-0.2712179978467002,0.2714760833663233
19.551725486325893,0.0,0.0,12.134441713585677,-0.2712179978467002,0.2725449001362247
20.017242759809843,0.0,0.0,12.423356992480572,-0.2755753051519635,0.273783109949448
20.482760033293793,0.0,0.0,12.71227227137547,-0.2646820693532088,0.27503574399428243
20.948277306777744,0.0,0.0,13.001187550270368,-0.2712179978467002,0.27636392332364124
21.413794580261694,0.0,0.0,13.290102829165264,-0.282111233645455,0.2775074288813264
21.879311853745644,0.0,0.0,13.579018108060161,-0.28864716213894637,0.2778712335670053
22.344829127229595,0.0,0.0,13.867933386955059,-0.28864716213894637,0.28264070492255405
22.810346400713545,0.0,0.0,14.156848665849955,-0.2842898548336831,0.28416348788651224
23.275863674197492,0.0,0.0,14.445763944744852,-0.2603247620479455,0.28548944235154444
23.741380947681442,0.0,0.0,14.734679223639748,-0.2799326124572268,0.2867494097130925
24.206898221165392,0.0,0.0,15.023594502534646,-0.30825501254822774,0.28810395561985214
24.672415494649343,0.0,0.0,15.312509781429544,-0.30825501254822774,0.28945216274335295
25.137932768133293,0.0,0.0,15.60142506032444,-0.28864716213894637,0.2895586467445876
25.603450041617243,0.0,0.0,15.890340339219337,-0.2864685409507183,0.28892637152077416
26.068967315101194,0.0,0.0,16.179255618114233,-0.2712179978467002,0.28898301469434523
26.53448458858514,0.0,0.0,16.46817089700913,-0.2799326124572268,0.2889635210115702
27.00000186206909,0.0,0.0,16.75708617590403,-0.3169696271587542,0.28921484536398534
27.46551913555304,0.0,0.0,17.046001454798926,-0.2690393117296651,0.2892533380415863
27.93103640903699,0.0,0.0,17.334916733693824,-0.23418091821636589,0.28902046387783475
28.396553682520942,0.0,0.0,17.62383201258872,-0.29082584825598157,0.28915794080859647
28.862070956004892,0.0,0.0,17.912747291483615,-0.2712179978467002,0.2891376918235928
29.327588229488843,0.0,0.0,18.201662570378513,-0.2712179978467002,0.2892892188454265
29.793105502972793,0.0,0.0,18.49057784927341,-0.25596745474268223,0.28909365980541096
30.25862277645674,0.0,0.0,18.77949312816831,-0.3126123198534909,0.2885166354957258
30.72414004994069,0.0,0.0,19.068408407063206,-0.282111233645455,0.28826470240781077
31.18965732342464,0.0,0.0,19.3573236859581,-0.28864716213894637,0.2882042240596669
31.65517459690859,0.0,0.0,19.646238964852998,-0.23200229702813768,0.28826239411610544
32.12069187039254,0.0,0.0,19.935154243747895,-0.2646820693532088,0.28818206090750537
32.58620914387649,0.0,0.0,20.224069522642793,-0.29300446944420966,0.2871551313040733
33.05172641736044,0.0,0.0,20.51298480153769,-0.28864716213894637,0.2854936288970005
33.51724369084439,0.0,0.0,20.80190008043259,-0.2603247620479455,0.2851096150904523
33.98276096432834,0.0,0.0,21.090815359327483,-0.2755753051519635,0.28517401637744294
34.44827823781229,0.0,0.0,21.37973063822238,-0.2690393117296651,0.28517401637744294
34.91379551129624,0.0,0.0,21.668645917117278,-0.2755753051519635,0.28537754521369246
35.37931278478019,0.0,0.0,21.957561196012175,-0.3191482483469824,0.28587448761273265
35.84483005826414,0.0,0.0,22.246476474907073,-0.24725284013215565,0.28606728375793855
36.31034733174809,0.0,0.0,22.53539175380197,-0.23200229702813768,0.2857717519728403
36.77586460523204,0.0,0.0,22.824307032696865,-0.2842898548336831,0.2856158738590732
37.24138187871599,0.0,0.0,23.113222311591763,-0.2842898548336831,0.28521133943135946
37.70689915219994,0.0,0.0,23.40213759048666,-0.2603247620479455,0.285447323148582
38.17241642568389,0.0,0.0,23.691052869381558,-0.2799326124572268,0.28548787764374023
38.63793369916784,0.0,0.0,23.979968148276456,-0.29518315556124475,0.28552811505620257
39.103450972651785,0.0,0.0,24.268883427171353,-0.2625033832361737,0.2851825695320369
39.56896824613574,0.0,0.0,24.557798706066247,-0.2864685409507183,0.2849935298257719
40.034485519619686,0.0,0.0,24.846713984961145,-0.2603247620479455,0.2846608893673971
40.50000279310364,0.0,0.0,25.135629263856043,-0.2625033832361737,0.2849007545270479
40.96552006658759,0.0,0.0,25.42454454275094,-0.2668606905414369,0.28262869565204446
41.43103734007154,0.0,0.0,25.713459821645838,-0.39540096386707246,0.2826071940224068
41.89655461355549,0.0,0.0,26.002375100540736,-0.29736177674947295,0.28284785640834376
42.36207188703944,0.0,0.0,26.29129037943563,-0.28864716213894637,0.2828478564083437
42.82758916052339,0.0,0.0,26.580205658330527,-0.2668606905414369,0.282739160742774
43.293106434007335,0.0,0.0,26.869120937225425,-0.28864716213894637,0.2827184520294623
43.75862370749129,0.0,0.0,27.158036216120323,-0.29954039793770115,0.28284033025852406
44.224140980975235,0.0,0.0,27.44695149501522,-0.24943152624919074,0.2829398957807537
44.68965825445919,0.0,0.0,27.735866773910118,-0.2690393117296651,0.2828255885556164
45.155175527943136,0.0,0.0,28.024782052805012,-0.2712179978467002,0.2828255885556164
45.62069280142709,0.0,0.0,28.31369733169991,-0.2799326124572268,0.2825740768579225
46.08621007491104,0.0,0.0,28.602612610594807,-0.2603247620479455,0.2822475468973771
46.551727348394984,0.0,0.0,28.891527889489705,-0.14703496689752116,0.28230930133103327
47.01724462187894,0.0,0.0,29.180443168384603,-0.5348345379202696,0.28278074001225073
47.482761895362884,0.0,0.0,29.469358447279497,-0.30389770524296444,0.28282261795935754
47.94827916884684,0.0,0.0,29.758273726174394,-0.2842898548336831,0.282376233740366
48.413796442330785,0.0,0.0,30.047189005069292,-0.2777539263401917,0.28257173212562253
48.87931371581474,0.0,0.0,30.33610428396419,-0.28864716213894637,0.28202132549544423
49.344830989298686,0.0,0.0,30.625019562859087,-0.28864716213894637,0.2818273321566952
49.81034826278263,0.0,0.0,30.913934841753985,-0.30825501254822774,0.2819637558262309
50.275865536266586,0.0,0.0,31.20285012064888,-0.25596745474268223,0.2819637558262309
50.74138280975053,0.0,0.0,31.491765399543777,-0.2712179978467002,0.28206913513378584
51.20690008323449,0.0,0.0,31.780680678438674,-0.2755753051519635,0.2818103376862373
51.672417356718434,0.0,0.0,32.06959595733357,-0.28864716213894637,0.281851100109352
52.13793463020239,0.0,0.0,32.358511236228466,-0.2755753051519635,0.28154578389865276
52.603451903686334,0.0,0.0,32.647426515123364,-0.2625033832361737,0.2814504535901195
53.06896917717028,0.0,0.0,32.93634179401826,-0.2864685409507183,0.2814504535901195
53.534486450654235,0.0,0.0,33.22525707291316,-0.2864685409507183,0.2811712086122141
54.00000372413818,0.0,0.0,33.51417235180806,-0.2777539263401917,0.2808599460604124
54.465520997622136,0.0,0.0,33.803087630702954,-0.2668606905414369,0.28074479197033175
54.93103827110608,0.0,0.0,34.09200290959785,-0.2864685409507183,0.2810408746620912
55.396555544590036,0.0,0.0,34.38091818849275,-0.2603247620479455,0.2809077928200369
55.86207281807398,0.0,0.0,34.66983346738765,-0.282111233645455,0.280887422863328
56.32759009155794,0.0,0.0,34.958748746282545,-0.2777539263401917,0.2808049798172217
56.793107365041884,0.0,0.0,35.24766402517744,-0.2799326124572268,0.28096273618475226
57.25862463852583,0.0,0.0,35.53657930407233,-0.2733966190349284,0.2807095554032655
57.724141912009785,0.0,0.0,35.82549458296723,-0.28864716213894637,0.28042735807896674
58.18965918549373,0.0,0.0,36.11440986186213,-0.2625033832361737,0.2801493101623745
58.655176458977685,0.0,0.0,36.403325140757026,-0.30389770524296444,0.2805590860829052
59.12069373246163,0.0,0.0,36.692240419651924,-0.28864716213894637,0.2806819019575196
59.586211005945586,0.0,0.0,36.98115569854682,-0.2712179978467002,0.2806819019575195
60.05172827942953,0.0,0.0,37.27007097744172,-0.30607639135999953,0.28062263418982136
60.51724555291348,0.0,0.0,37.55898625633662,-0.25814607593091043,0.2799258161084976
60.98276282639743,0.0,0.0,37.847901535231514,-0.2603247620479455,0.27987257037992946
61.44828009988138,0.0,0.0,38.13681681412641,-0.2646820693532088,0.2801052884580736
61.913797373365334,0.0,0.0,38.42573209302131,-0.2777539263401917,0.27974099484189474
62.37931464684928,0.0,0.0,38.7146473719162,-0.3126123198534909,0.2792232928256942
62.844831920333235,0.0,0.0,39.0035626508111,-0.2864685409507183,0.2792043881912288
63.31034919381718,0.0,0.0,39.292477929705996,-0.2842898548336831,0.27916387430159106
63.77586646730113,0.0,0.0,39.58139320860089,-0.24943152624919074,0.2790999928240095
64.24138374078508,0.0,0.0,39.87030848749579,-0.2842898548336831,0.28022689544907836
64.70690101426904,0.0,0.0,40.15922376639069,-0.2733966190349284,0.2798597484467174
65.17241828775298,0.0,0.0,40.448139045285586,-0.3169696271587542,0.2798597484467174
65.63793556123693,0.0,0.0,40.737054324180484,-0.2799326124572268,0.28027311384433806
66.10345283472088,0.0,0.0,41.02596960307538,-0.29736177674947295,0.2802925788793556
66.56897010820484,0.0,0.0,41.31488488197028,-0.2712179978467002,0.27903068677323306
67.03448738168878,0.0,0.0,41.60380016086518,-0.29736177674947295,0.27853746033804644
67.50000465517273,0.0,0.0,41.892715439760075,-0.24507421894392756,0.2784748694642656
67.96552192865668,0.0,0.0,42.181630718654965,-0.2864685409507183,0.27823456989494216
68.43103920214062,0.0,0.0,42.47054599754986,-0.28864716213894637,0.27773881365412656
68.89655647562458,0.0,0.0,42.75946127644476,-0.282111233645455,0.2771003831843782
69.36207374910853,0.0,0.0,43.04837655533966,-0.25814607593091043,0.27713735663585964
69.82759102259249,0.0,0.0,43.337291834234556,-0.2755753051519635,0.2770028818844906
70.29310829607643,0.0,0.0,43.62620711312945,-0.23418091821636589,0.27684847520610323
70.75862556956038,0.0,0.0,43.91512239202435,-0.23200229702813768,0.2760436666556353
71.22414284304433,0.0,0.0,44.20403767091925,-0.28864716213894637,0.27650460952368294
71.68966011652827,0.0,0.0,44.492952949814146,-0.3343987914510004,0.2769328935167686
72.15517739001223,0.0,0.0,44.781868228709044,-0.29300446944420966,0.2732248832847949
72.62069466349618,0.0,0.0,45.07078350760394,-0.23200229702813768,0.2724971082139006
73.08621193698013,0.0,0.0,45.35969878649884,-0.282111233645455,0.2775144092854001
73.55172921046407,0.0,0.0,45.64861406539373,-0.21239444661885643,0.27712142299503006
74.01724648394803,0.0,0.0,45.93752934428863,-0.28864716213894637,0.2766408280411499
74.48276375743198,0.0,0.0,46.226444623183525,-0.3213269344640175,0.2762119133544034
74.94828103091592,0.0,0.0,46.51535990207842,-0.28864716213894637,0.27592993777878033
75.41379830439988,0.0,0.0,46.80427518097332,-0.29736177674947295,0.2759873195400988
75.87931557788383,0.0,0.0,47.09319045986822,-0.24071691163866427,0.2758892646253577
76.34483285136778,0.0,0.0,47.382105738763116,-0.2842898548336831,0.2755144068169837
76.81035012485172,0.0,0.0,47.67102101765801,-0.2864685409507183,0.2757818504541091
